<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OGC-JittaScore,20110501,3.35,3.35,3.35,3.35,null
OGC-JittaScore,20110601,3.35,3.35,3.35,3.35,null
OGC-JittaScore,20110701,3.30,3.30,3.30,3.30,null
OGC-JittaScore,20110801,3.30,3.30,3.30,3.30,null
OGC-JittaScore,20110901,3.30,3.30,3.30,3.30,null
OGC-JittaScore,20111001,2.85,2.85,2.85,2.85,null
OGC-JittaScore,20111101,2.85,2.85,2.85,2.85,null
OGC-JittaScore,20111201,2.85,2.85,2.85,2.85,null
OGC-JittaScore,20120101,2.40,2.40,2.40,2.40,null
OGC-JittaScore,20120201,2.40,2.40,2.40,2.40,null
OGC-JittaScore,20120301,2.40,2.40,2.40,2.40,null
OGC-JittaScore,20120401,2.10,2.10,2.10,2.10,null
OGC-JittaScore,20120501,2.10,2.10,2.10,2.10,null
OGC-JittaScore,20120601,2.10,2.10,2.10,2.10,null
OGC-JittaScore,20120701,1.85,1.85,1.85,1.85,null
OGC-JittaScore,20120801,1.85,1.85,1.85,1.85,null
OGC-JittaScore,20120901,1.85,1.85,1.85,1.85,null
OGC-JittaScore,20121001,2.20,2.20,2.20,2.20,null
OGC-JittaScore,20121101,2.20,2.20,2.20,2.20,null
OGC-JittaScore,20121201,2.20,2.20,2.20,2.20,null
OGC-JittaScore,20130101,0.70,0.70,0.70,0.70,null
OGC-JittaScore,20130201,0.70,0.70,0.70,0.70,null
OGC-JittaScore,20130301,0.70,0.70,0.70,0.70,null
OGC-JittaScore,20130401,0.40,0.40,0.40,0.40,null
OGC-JittaScore,20130501,0.40,0.40,0.40,0.40,null
OGC-JittaScore,20130601,0.40,0.40,0.40,0.40,null
OGC-JittaScore,20130701,0.50,0.50,0.50,0.50,null
OGC-JittaScore,20130801,0.50,0.50,0.50,0.50,null
OGC-JittaScore,20130901,0.50,0.50,0.50,0.50,null
OGC-JittaScore,20131001,1.20,1.20,1.20,1.20,null
OGC-JittaScore,20131101,1.20,1.20,1.20,1.20,null
OGC-JittaScore,20131201,1.20,1.20,1.20,1.20,null
OGC-JittaScore,20140101,1.95,1.95,1.95,1.95,null
OGC-JittaScore,20140201,1.95,1.95,1.95,1.95,null
OGC-JittaScore,20140301,1.95,1.95,1.95,1.95,null
OGC-JittaScore,20140401,1.65,1.65,1.65,1.65,null
OGC-JittaScore,20140501,1.65,1.65,1.65,1.65,null
OGC-JittaScore,20140601,1.65,1.65,1.65,1.65,null
OGC-JittaScore,20140701,1.65,1.65,1.65,1.65,null
OGC-JittaScore,20140801,1.65,1.65,1.65,1.65,null
OGC-JittaScore,20140901,1.65,1.65,1.65,1.65,null
OGC-JittaScore,20141001,2.20,2.20,2.20,2.20,null
OGC-JittaScore,20141101,2.20,2.20,2.20,2.20,null
OGC-JittaScore,20141201,2.20,2.20,2.20,2.20,null
OGC-JittaScore,20150101,1.50,1.50,1.50,1.50,null
OGC-JittaScore,20150201,1.50,1.50,1.50,1.50,null
OGC-JittaScore,20150301,1.50,1.50,1.50,1.50,null
OGC-JittaScore,20150401,1.38,1.38,1.38,1.38,null
OGC-JittaScore,20150501,1.38,1.38,1.38,1.38,null
OGC-JittaScore,20150601,1.38,1.38,1.38,1.38,null
OGC-JittaScore,20150701,1.38,1.38,1.38,1.38,null
OGC-JittaScore,20150801,1.38,1.38,1.38,1.38,null
OGC-JittaScore,20150901,1.38,1.38,1.38,1.38,null
OGC-JittaScore,20151001,1.75,1.75,1.75,1.75,null
OGC-JittaScore,20151101,1.75,1.75,1.75,1.75,null
OGC-JittaScore,20151201,1.75,1.75,1.75,1.75,null
OGC-JittaScore,20160101,2.25,2.25,2.25,2.25,null
OGC-JittaScore,20160201,2.25,2.25,2.25,2.25,null
OGC-JittaScore,20160301,2.25,2.25,2.25,2.25,null
OGC-JittaScore,20160401,2.25,2.25,2.25,2.25,null
OGC-JittaScore,20160501,2.25,2.25,2.25,2.25,null
OGC-JittaScore,20160601,2.25,2.25,2.25,2.25,null
