<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TASCO,20140401,5.475,5.475,5.475,5.475,null
TASCO,20140501,5.65,5.65,5.65,5.65,null
TASCO,20140601,6.30,6.30,6.30,6.30,null
TASCO,20140701,6.05,6.05,6.05,6.05,null
TASCO,20140801,5.875,5.875,5.875,5.875,null
TASCO,20140901,6.125,6.125,6.125,6.125,null
TASCO,20141001,6.025,6.025,6.025,6.025,null
TASCO,20141101,6.50,6.50,6.50,6.50,null
TASCO,20141201,6.50,6.50,6.50,6.50,null
TASCO,20150101,8.175,8.175,8.175,8.175,null
TASCO,20150201,9.35,9.35,9.35,9.35,null
TASCO,20150301,10.50,10.50,10.50,10.50,null
TASCO,20150401,15.80,15.80,15.80,15.80,null
TASCO,20150501,17.80,17.80,17.80,17.80,null
TASCO,20150601,22.90,22.90,22.90,22.90,null
TASCO,20150701,24.40,24.40,24.40,24.40,null
TASCO,20150801,25.50,25.50,25.50,25.50,null
TASCO,20150901,29.50,29.50,29.50,29.50,null
TASCO,20151001,42.50,42.50,42.50,42.50,null
TASCO,20151101,40.25,40.25,40.25,40.25,null
TASCO,20151201,40.50,40.50,40.50,40.50,null
TASCO,20160101,33.25,33.25,33.25,33.25,null
TASCO,20160201,22.90,22.90,22.90,22.90,null
TASCO,20160301,25.00,25.00,25.00,25.00,null
TASCO,20160401,24.60,24.60,24.60,24.60,null
TASCO,20160501,24.20,24.20,24.20,24.20,null
