<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMK,20110901,244.00,244.00,244.00,244.00,2185.71428571
SMK,20111001,209.00,209.00,209.00,209.00,1421.42857143
SMK,20111101,240.00,240.00,240.00,240.00,1964.70588235
SMK,20111201,219.00,219.00,219.00,219.00,884.61538462
SMK,20120101,230.00,230.00,230.00,230.00,755.55555556
SMK,20120201,244.00,244.00,244.00,244.00,2282.35294118
SMK,20120301,248.00,248.00,248.00,248.00,2861.11111111
SMK,20120401,257.00,257.00,257.00,257.00,1550
SMK,20120501,253.00,253.00,253.00,253.00,2121.05263158
SMK,20120601,265.00,265.00,265.00,265.00,1184.61538462
SMK,20120701,295.00,295.00,295.00,295.00,780
SMK,20120801,352.00,352.00,352.00,352.00,4531.57894737
SMK,20120901,347.00,347.00,347.00,347.00,1426.31578947
SMK,20121001,350.00,350.00,350.00,350.00,1731.81818182
SMK,20121101,349.00,349.00,349.00,349.00,2809.52380952
SMK,20121201,350.00,350.00,350.00,350.00,1738.88888889
SMK,20130101,377.00,377.00,377.00,377.00,2315
SMK,20130201,354.00,354.00,354.00,354.00,5455.55555556
SMK,20130301,432.00,432.00,432.00,432.00,3547.61904762
SMK,20130401,430.00,430.00,430.00,430.00,2294.11764706
SMK,20130501,500.00,500.00,500.00,500.00,4175
SMK,20130601,456.00,456.00,456.00,456.00,4094.11764706
SMK,20130701,466.00,466.00,466.00,466.00,847.05882353
SMK,20130801,430.00,430.00,430.00,430.00,1847.36842105
SMK,20130901,450.00,450.00,450.00,450.00,550
SMK,20131001,436.00,436.00,436.00,436.00,1285.71428571
SMK,20131101,420.00,420.00,420.00,420.00,1645
SMK,20131201,422.00,422.00,422.00,422.00,1944.44444444
SMK,20140101,418.00,418.00,418.00,418.00,818.75
SMK,20140201,450.00,450.00,450.00,450.00,741.66666667
SMK,20140301,460.00,460.00,460.00,460.00,1731.57894737
SMK,20140401,482.00,482.00,482.00,482.00,409.09090909
SMK,20140501,484.00,484.00,484.00,484.00,1200
SMK,20140601,482.00,482.00,482.00,482.00,605.55555556
SMK,20140701,486.00,486.00,486.00,486.00,1814.28571429
SMK,20140801,484.00,484.00,484.00,484.00,1277.77777778
SMK,20140901,480.00,480.00,480.00,480.00,1110
SMK,20141001,478.00,478.00,478.00,478.00,982.35294118
SMK,20141101,484.00,484.00,484.00,484.00,4055.55555556
SMK,20141201,474.00,474.00,474.00,474.00,2077.77777778
SMK,20150101,486.00,486.00,486.00,486.00,3705.26315789
SMK,20150201,504.00,504.00,504.00,504.00,2411.11111111
SMK,20150301,488.00,488.00,488.00,488.00,2400
SMK,20150401,508.00,508.00,508.00,508.00,1775
SMK,20150501,606.00,606.00,606.00,606.00,1416.66666667
SMK,20150601,600.00,600.00,600.00,600.00,3278.94736842
SMK,20150701,568.00,568.00,568.00,568.00,2270
SMK,20150801,524.00,524.00,524.00,524.00,1685
SMK,20150901,546.00,546.00,546.00,546.00,1570.58823529
SMK,20151001,568.00,568.00,568.00,568.00,660
SMK,20151101,570.00,570.00,570.00,570.00,1111.11111111
SMK,20151201,540.00,540.00,540.00,540.00,1218.42105263
SMK,20160101,550.00,550.00,550.00,550.00,null
SMK,20160201,536.00,536.00,536.00,536.00,null
SMK,20160301,518.00,518.00,518.00,518.00,null
SMK,20160401,532.00,532.00,532.00,532.00,null
SMK,20160501,52.00,52.00,52.00,52.00,null
