<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MOONG-JittaLine,20100501,4.053,4.053,4.053,4.053,null
MOONG-JittaLine,20100601,4.0838,4.0838,4.0838,4.0838,null
MOONG-JittaLine,20100701,4.1146,4.1146,4.1146,4.1146,null
MOONG-JittaLine,20100801,4.1454,4.1454,4.1454,4.1454,null
MOONG-JittaLine,20100901,4.1761,4.1761,4.1761,4.1761,null
MOONG-JittaLine,20101001,4.2069,4.2069,4.2069,4.2069,null
MOONG-JittaLine,20101101,4.2377,4.2377,4.2377,4.2377,null
MOONG-JittaLine,20101201,4.2685,4.2685,4.2685,4.2685,null
MOONG-JittaLine,20110101,4.3099,4.3099,4.3099,4.3099,null
MOONG-JittaLine,20110201,4.3512,4.3512,4.3512,4.3512,null
MOONG-JittaLine,20110301,4.3926,4.3926,4.3926,4.3926,null
MOONG-JittaLine,20110401,4.4339,4.4339,4.4339,4.4339,null
MOONG-JittaLine,20110501,4.4753,4.4753,4.4753,4.4753,null
MOONG-JittaLine,20110601,4.5166,4.5166,4.5166,4.5166,null
MOONG-JittaLine,20110701,4.558,4.558,4.558,4.558,null
MOONG-JittaLine,20110801,4.5993,4.5993,4.5993,4.5993,null
MOONG-JittaLine,20110901,4.6407,4.6407,4.6407,4.6407,null
MOONG-JittaLine,20111001,4.682,4.682,4.682,4.682,null
MOONG-JittaLine,20111101,4.7234,4.7234,4.7234,4.7234,null
MOONG-JittaLine,20111201,4.7647,4.7647,4.7647,4.7647,null
MOONG-JittaLine,20120101,4.738,4.738,4.738,4.738,null
MOONG-JittaLine,20120201,4.7112,4.7112,4.7112,4.7112,null
MOONG-JittaLine,20120301,4.6844,4.6844,4.6844,4.6844,null
MOONG-JittaLine,20120401,4.6577,4.6577,4.6577,4.6577,null
MOONG-JittaLine,20120501,4.6309,4.6309,4.6309,4.6309,null
MOONG-JittaLine,20120601,4.6042,4.6042,4.6042,4.6042,null
MOONG-JittaLine,20120701,4.5774,4.5774,4.5774,4.5774,null
MOONG-JittaLine,20120801,4.5506,4.5506,4.5506,4.5506,null
MOONG-JittaLine,20120901,4.5239,4.5239,4.5239,4.5239,null
MOONG-JittaLine,20121001,4.4971,4.4971,4.4971,4.4971,null
MOONG-JittaLine,20121101,4.4704,4.4704,4.4704,4.4704,null
MOONG-JittaLine,20121201,4.4436,4.4436,4.4436,4.4436,null
MOONG-JittaLine,20130101,4.4061,4.4061,4.4061,4.4061,null
MOONG-JittaLine,20130201,4.3687,4.3687,4.3687,4.3687,null
MOONG-JittaLine,20130301,4.3312,4.3312,4.3312,4.3312,null
MOONG-JittaLine,20130401,4.2937,4.2937,4.2937,4.2937,null
MOONG-JittaLine,20130501,4.2563,4.2563,4.2563,4.2563,null
MOONG-JittaLine,20130601,4.2188,4.2188,4.2188,4.2188,null
MOONG-JittaLine,20130701,4.1813,4.1813,4.1813,4.1813,null
MOONG-JittaLine,20130801,4.1439,4.1439,4.1439,4.1439,null
MOONG-JittaLine,20130901,4.1064,4.1064,4.1064,4.1064,null
MOONG-JittaLine,20131001,4.0689,4.0689,4.0689,4.0689,null
MOONG-JittaLine,20131101,4.0315,4.0315,4.0315,4.0315,null
MOONG-JittaLine,20131201,3.994,3.994,3.994,3.994,null
MOONG-JittaLine,20140101,4.0846,4.0846,4.0846,4.0846,null
MOONG-JittaLine,20140201,4.1752,4.1752,4.1752,4.1752,null
MOONG-JittaLine,20140301,4.2659,4.2659,4.2659,4.2659,null
MOONG-JittaLine,20140401,4.3565,4.3565,4.3565,4.3565,null
MOONG-JittaLine,20140501,4.4471,4.4471,4.4471,4.4471,null
MOONG-JittaLine,20140601,4.5377,4.5377,4.5377,4.5377,null
MOONG-JittaLine,20140701,4.6283,4.6283,4.6283,4.6283,null
MOONG-JittaLine,20140801,4.719,4.719,4.719,4.719,null
MOONG-JittaLine,20140901,4.8096,4.8096,4.8096,4.8096,null
MOONG-JittaLine,20141001,4.9002,4.9002,4.9002,4.9002,null
MOONG-JittaLine,20141101,4.9908,4.9908,4.9908,4.9908,null
MOONG-JittaLine,20141201,5.0815,5.0815,5.0815,5.0815,null
MOONG-JittaLine,20150101,5.1584,5.1584,5.1584,5.1584,null
MOONG-JittaLine,20150201,5.2354,5.2354,5.2354,5.2354,null
MOONG-JittaLine,20150301,5.3124,5.3124,5.3124,5.3124,null
MOONG-JittaLine,20150401,5.3894,5.3894,5.3894,5.3894,null
MOONG-JittaLine,20150501,5.4663,5.4663,5.4663,5.4663,null
MOONG-JittaLine,20150601,5.5433,5.5433,5.5433,5.5433,null
MOONG-JittaLine,20150701,5.6203,5.6203,5.6203,5.6203,null
MOONG-JittaLine,20150801,5.6972,5.6972,5.6972,5.6972,null
MOONG-JittaLine,20150901,5.7742,5.7742,5.7742,5.7742,null
MOONG-JittaLine,20151001,5.8512,5.8512,5.8512,5.8512,null
MOONG-JittaLine,20151101,5.9282,5.9282,5.9282,5.9282,null
MOONG-JittaLine,20151201,6.0051,6.0051,6.0051,6.0051,null
