<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGER-JittaScore,20150801,4.10,4.10,4.10,4.10,null
SINGER-JittaScore,20150901,4.10,4.10,4.10,4.10,null
SINGER-JittaScore,20151001,1.95,1.95,1.95,1.95,null
SINGER-JittaScore,20151101,1.95,1.95,1.95,1.95,null
SINGER-JittaScore,20151201,1.95,1.95,1.95,1.95,null
SINGER-JittaScore,20160101,3.15,3.15,3.15,3.15,null
SINGER-JittaScore,20160201,3.15,3.15,3.15,3.15,null
SINGER-JittaScore,20160301,3.15,3.15,3.15,3.15,null
SINGER-JittaScore,20160401,3.20,3.20,3.20,3.20,null
SINGER-JittaScore,20160501,3.20,3.20,3.20,3.20,null
SINGER-JittaScore,20160601,3.20,3.20,3.20,3.20,null
