<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMK-JittaLine,20100101,157.2892,157.2892,157.2892,157.2892,null
SMK-JittaLine,20100201,169.2595,169.2595,169.2595,169.2595,null
SMK-JittaLine,20100301,181.2298,181.2298,181.2298,181.2298,null
SMK-JittaLine,20100401,193.2002,193.2002,193.2002,193.2002,null
SMK-JittaLine,20100501,205.1705,205.1705,205.1705,205.1705,null
SMK-JittaLine,20100601,217.1408,217.1408,217.1408,217.1408,null
SMK-JittaLine,20100701,229.1111,229.1111,229.1111,229.1111,null
SMK-JittaLine,20100801,241.0814,241.0814,241.0814,241.0814,null
SMK-JittaLine,20100901,253.0517,253.0517,253.0517,253.0517,null
SMK-JittaLine,20101001,265.022,265.022,265.022,265.022,null
SMK-JittaLine,20101101,276.9924,276.9924,276.9924,276.9924,null
SMK-JittaLine,20101201,288.9627,288.9627,288.9627,288.9627,null
SMK-JittaLine,20110101,287.6701,287.6701,287.6701,287.6701,null
SMK-JittaLine,20110201,286.3775,286.3775,286.3775,286.3775,null
SMK-JittaLine,20110301,285.085,285.085,285.085,285.085,null
SMK-JittaLine,20110401,283.7924,283.7924,283.7924,283.7924,null
SMK-JittaLine,20110501,282.4998,282.4998,282.4998,282.4998,null
SMK-JittaLine,20110601,281.2073,281.2073,281.2073,281.2073,null
SMK-JittaLine,20110701,279.9147,279.9147,279.9147,279.9147,null
SMK-JittaLine,20110801,278.6221,278.6221,278.6221,278.6221,null
SMK-JittaLine,20110901,277.3296,277.3296,277.3296,277.3296,null
SMK-JittaLine,20111001,276.037,276.037,276.037,276.037,null
SMK-JittaLine,20111101,274.7444,274.7444,274.7444,274.7444,null
SMK-JittaLine,20111201,273.4518,273.4518,273.4518,273.4518,null
SMK-JittaLine,20120101,289.8562,289.8562,289.8562,289.8562,null
SMK-JittaLine,20120201,306.2606,306.2606,306.2606,306.2606,null
SMK-JittaLine,20120301,322.6649,322.6649,322.6649,322.6649,null
SMK-JittaLine,20120401,339.0693,339.0693,339.0693,339.0693,null
SMK-JittaLine,20120501,355.4737,355.4737,355.4737,355.4737,null
SMK-JittaLine,20120601,371.8781,371.8781,371.8781,371.8781,null
SMK-JittaLine,20120701,388.2824,388.2824,388.2824,388.2824,null
SMK-JittaLine,20120801,404.6868,404.6868,404.6868,404.6868,null
SMK-JittaLine,20120901,421.0912,421.0912,421.0912,421.0912,null
SMK-JittaLine,20121001,437.4955,437.4955,437.4955,437.4955,null
SMK-JittaLine,20121101,453.8999,453.8999,453.8999,453.8999,null
SMK-JittaLine,20121201,470.3043,470.3043,470.3043,470.3043,null
SMK-JittaLine,20130101,485.4854,485.4854,485.4854,485.4854,null
SMK-JittaLine,20130201,500.6665,500.6665,500.6665,500.6665,null
SMK-JittaLine,20130301,515.8476,515.8476,515.8476,515.8476,null
SMK-JittaLine,20130401,531.0288,531.0288,531.0288,531.0288,null
SMK-JittaLine,20130501,546.2099,546.2099,546.2099,546.2099,null
SMK-JittaLine,20130601,561.391,561.391,561.391,561.391,null
SMK-JittaLine,20130701,576.5722,576.5722,576.5722,576.5722,null
SMK-JittaLine,20130801,591.7533,591.7533,591.7533,591.7533,null
SMK-JittaLine,20130901,606.9344,606.9344,606.9344,606.9344,null
SMK-JittaLine,20131001,622.1156,622.1156,622.1156,622.1156,null
SMK-JittaLine,20131101,637.2967,637.2967,637.2967,637.2967,null
SMK-JittaLine,20131201,652.4778,652.4778,652.4778,652.4778,null
SMK-JittaLine,20140101,658.9408,658.9408,658.9408,658.9408,null
SMK-JittaLine,20140201,665.4038,665.4038,665.4038,665.4038,null
SMK-JittaLine,20140301,671.8668,671.8668,671.8668,671.8668,null
SMK-JittaLine,20140401,678.3298,678.3298,678.3298,678.3298,null
SMK-JittaLine,20140501,684.7927,684.7927,684.7927,684.7927,null
SMK-JittaLine,20140601,691.2557,691.2557,691.2557,691.2557,null
SMK-JittaLine,20140701,697.7187,697.7187,697.7187,697.7187,null
SMK-JittaLine,20140801,704.1817,704.1817,704.1817,704.1817,null
SMK-JittaLine,20140901,710.6447,710.6447,710.6447,710.6447,null
SMK-JittaLine,20141001,717.1077,717.1077,717.1077,717.1077,null
SMK-JittaLine,20141101,723.5706,723.5706,723.5706,723.5706,null
SMK-JittaLine,20141201,730.0336,730.0336,730.0336,730.0336,null
SMK-JittaLine,20150101,713.5165,713.5165,713.5165,713.5165,null
SMK-JittaLine,20150201,696.9994,696.9994,696.9994,696.9994,null
SMK-JittaLine,20150301,680.4823,680.4823,680.4823,680.4823,null
SMK-JittaLine,20150401,663.9652,663.9652,663.9652,663.9652,null
SMK-JittaLine,20150501,647.4481,647.4481,647.4481,647.4481,null
SMK-JittaLine,20150601,630.931,630.931,630.931,630.931,null
SMK-JittaLine,20150701,614.4139,614.4139,614.4139,614.4139,null
SMK-JittaLine,20150801,597.8968,597.8968,597.8968,597.8968,null
SMK-JittaLine,20150901,581.3797,581.3797,581.3797,581.3797,null
SMK-JittaLine,20151001,564.8626,564.8626,564.8626,564.8626,null
SMK-JittaLine,20151101,548.3455,548.3455,548.3455,548.3455,null
SMK-JittaLine,20151201,531.8283,531.8283,531.8283,531.8283,null
SMK-JittaLine,20160101,524.1676,524.1676,524.1676,524.1676,null
SMK-JittaLine,20160201,516.5068,516.5068,516.5068,516.5068,null
SMK-JittaLine,20160301,508.846,508.846,508.846,508.846,null
SMK-JittaLine,20160401,501.1853,501.1853,501.1853,501.1853,null
SMK-JittaLine,20160501,493.5245,493.5245,493.5245,493.5245,null
SMK-JittaLine,20160601,485.8637,485.8637,485.8637,485.8637,null
SMK-JittaLine,20160701,478.203,478.203,478.203,478.203,null
SMK-JittaLine,20160801,470.5422,470.5422,470.5422,470.5422,null
SMK-JittaLine,20160901,462.8814,462.8814,462.8814,462.8814,null
SMK-JittaLine,20161001,455.2207,455.2207,455.2207,455.2207,null
SMK-JittaLine,20161101,447.5599,447.5599,447.5599,447.5599,null
SMK-JittaLine,20161201,439.8991,439.8991,439.8991,439.8991,null
