<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKD-JittaLine,20130901,0.7385,0.7385,0.7385,0.7385,null
BKD-JittaLine,20131001,0.5934,0.5934,0.5934,0.5934,null
BKD-JittaLine,20131101,0.4484,0.4484,0.4484,0.4484,null
BKD-JittaLine,20131201,0.3034,0.3034,0.3034,0.3034,null
BKD-JittaLine,20140101,0.3827,0.3827,0.3827,0.3827,null
BKD-JittaLine,20140201,0.4619,0.4619,0.4619,0.4619,null
BKD-JittaLine,20140301,0.5412,0.5412,0.5412,0.5412,null
BKD-JittaLine,20140401,0.6205,0.6205,0.6205,0.6205,null
BKD-JittaLine,20140501,0.6998,0.6998,0.6998,0.6998,null
BKD-JittaLine,20140601,0.779,0.779,0.779,0.779,null
BKD-JittaLine,20140701,0.8583,0.8583,0.8583,0.8583,null
BKD-JittaLine,20140801,0.9376,0.9376,0.9376,0.9376,null
BKD-JittaLine,20140901,1.0169,1.0169,1.0169,1.0169,null
BKD-JittaLine,20141001,1.0961,1.0961,1.0961,1.0961,null
BKD-JittaLine,20141101,1.1754,1.1754,1.1754,1.1754,null
BKD-JittaLine,20141201,1.2547,1.2547,1.2547,1.2547,null
BKD-JittaLine,20150101,1.3194,1.3194,1.3194,1.3194,null
BKD-JittaLine,20150201,1.3841,1.3841,1.3841,1.3841,null
BKD-JittaLine,20150301,1.4488,1.4488,1.4488,1.4488,null
BKD-JittaLine,20150401,1.5135,1.5135,1.5135,1.5135,null
BKD-JittaLine,20150501,1.5782,1.5782,1.5782,1.5782,null
BKD-JittaLine,20150601,1.6429,1.6429,1.6429,1.6429,null
BKD-JittaLine,20150701,1.7076,1.7076,1.7076,1.7076,null
BKD-JittaLine,20150801,1.7723,1.7723,1.7723,1.7723,null
BKD-JittaLine,20150901,1.837,1.837,1.837,1.837,null
BKD-JittaLine,20151001,1.9017,1.9017,1.9017,1.9017,null
BKD-JittaLine,20151101,1.9664,1.9664,1.9664,1.9664,null
BKD-JittaLine,20151201,2.0311,2.0311,2.0311,2.0311,null
BKD-JittaLine,20160101,2.0448,2.0448,2.0448,2.0448,null
BKD-JittaLine,20160201,2.0585,2.0585,2.0585,2.0585,null
BKD-JittaLine,20160301,2.0721,2.0721,2.0721,2.0721,null
BKD-JittaLine,20160401,2.0858,2.0858,2.0858,2.0858,null
BKD-JittaLine,20160501,2.0995,2.0995,2.0995,2.0995,null
BKD-JittaLine,20160601,2.1131,2.1131,2.1131,2.1131,null
BKD-JittaLine,20160701,2.1268,2.1268,2.1268,2.1268,null
BKD-JittaLine,20160801,2.1405,2.1405,2.1405,2.1405,null
BKD-JittaLine,20160901,2.1541,2.1541,2.1541,2.1541,null
BKD-JittaLine,20161001,2.1678,2.1678,2.1678,2.1678,null
BKD-JittaLine,20161101,2.1815,2.1815,2.1815,2.1815,null
BKD-JittaLine,20161201,2.1951,2.1951,2.1951,2.1951,null
