<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UKEM-JittaScore,20110701,6.06,6.06,6.06,6.06,null
UKEM-JittaScore,20110801,6.06,6.06,6.06,6.06,null
UKEM-JittaScore,20110901,6.06,6.06,6.06,6.06,null
UKEM-JittaScore,20111001,5.75,5.75,5.75,5.75,null
UKEM-JittaScore,20111101,5.75,5.75,5.75,5.75,null
UKEM-JittaScore,20111201,5.75,5.75,5.75,5.75,null
UKEM-JittaScore,20120101,6.44,6.44,6.44,6.44,null
UKEM-JittaScore,20120201,6.44,6.44,6.44,6.44,null
UKEM-JittaScore,20120301,6.44,6.44,6.44,6.44,null
UKEM-JittaScore,20120401,6.47,6.47,6.47,6.47,null
UKEM-JittaScore,20120501,6.47,6.47,6.47,6.47,null
UKEM-JittaScore,20120601,6.47,6.47,6.47,6.47,null
UKEM-JittaScore,20120701,5.89,5.89,5.89,5.89,null
UKEM-JittaScore,20120801,5.89,5.89,5.89,5.89,null
UKEM-JittaScore,20120901,5.89,5.89,5.89,5.89,null
UKEM-JittaScore,20121001,6.00,6.00,6.00,6.00,null
UKEM-JittaScore,20121101,6.00,6.00,6.00,6.00,null
UKEM-JittaScore,20121201,6.00,6.00,6.00,6.00,null
UKEM-JittaScore,20130101,6.00,6.00,6.00,6.00,null
UKEM-JittaScore,20130201,6.00,6.00,6.00,6.00,null
UKEM-JittaScore,20130301,6.00,6.00,6.00,6.00,null
UKEM-JittaScore,20130401,5.35,5.35,5.35,5.35,null
UKEM-JittaScore,20130501,5.35,5.35,5.35,5.35,null
UKEM-JittaScore,20130601,5.35,5.35,5.35,5.35,null
UKEM-JittaScore,20130701,5.65,5.65,5.65,5.65,null
UKEM-JittaScore,20130801,5.65,5.65,5.65,5.65,null
UKEM-JittaScore,20130901,5.65,5.65,5.65,5.65,null
UKEM-JittaScore,20131001,4.25,4.25,4.25,4.25,null
UKEM-JittaScore,20131101,4.25,4.25,4.25,4.25,null
UKEM-JittaScore,20131201,4.25,4.25,4.25,4.25,null
UKEM-JittaScore,20140101,4.00,4.00,4.00,4.00,null
UKEM-JittaScore,20140201,4.00,4.00,4.00,4.00,null
UKEM-JittaScore,20140301,4.00,4.00,4.00,4.00,null
UKEM-JittaScore,20140401,3.70,3.70,3.70,3.70,null
UKEM-JittaScore,20140501,3.70,3.70,3.70,3.70,null
UKEM-JittaScore,20140601,3.70,3.70,3.70,3.70,null
UKEM-JittaScore,20140701,4.10,4.10,4.10,4.10,null
UKEM-JittaScore,20140801,4.10,4.10,4.10,4.10,null
UKEM-JittaScore,20140901,4.10,4.10,4.10,4.10,null
UKEM-JittaScore,20141001,3.95,3.95,3.95,3.95,null
UKEM-JittaScore,20141101,3.95,3.95,3.95,3.95,null
UKEM-JittaScore,20141201,3.95,3.95,3.95,3.95,null
UKEM-JittaScore,20150101,3.50,3.50,3.50,3.50,null
UKEM-JittaScore,20150201,3.50,3.50,3.50,3.50,null
UKEM-JittaScore,20150301,3.50,3.50,3.50,3.50,null
UKEM-JittaScore,20150401,2.95,2.95,2.95,2.95,null
UKEM-JittaScore,20150501,2.95,2.95,2.95,2.95,null
UKEM-JittaScore,20150601,2.95,2.95,2.95,2.95,null
UKEM-JittaScore,20150701,2.95,2.95,2.95,2.95,null
UKEM-JittaScore,20150801,2.95,2.95,2.95,2.95,null
UKEM-JittaScore,20150901,2.95,2.95,2.95,2.95,null
UKEM-JittaScore,20151001,2.30,2.30,2.30,2.30,null
UKEM-JittaScore,20151101,2.30,2.30,2.30,2.30,null
UKEM-JittaScore,20151201,2.30,2.30,2.30,2.30,null
UKEM-JittaScore,20160101,3.75,3.75,3.75,3.75,null
UKEM-JittaScore,20160201,3.75,3.75,3.75,3.75,null
UKEM-JittaScore,20160301,3.75,3.75,3.75,3.75,null
UKEM-JittaScore,20160401,3.75,3.75,3.75,3.75,null
UKEM-JittaScore,20160501,3.75,3.75,3.75,3.75,null
UKEM-JittaScore,20160601,3.75,3.75,3.75,3.75,null
