<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPPT-JittaScore,20140101,1.90,1.90,1.90,1.90,null
SPPT-JittaScore,20140201,1.90,1.90,1.90,1.90,null
SPPT-JittaScore,20140301,1.90,1.90,1.90,1.90,null
SPPT-JittaScore,20140401,1.35,1.35,1.35,1.35,null
SPPT-JittaScore,20140501,1.35,1.35,1.35,1.35,null
SPPT-JittaScore,20140601,1.35,1.35,1.35,1.35,null
SPPT-JittaScore,20140701,1.35,1.35,1.35,1.35,null
SPPT-JittaScore,20140801,1.35,1.35,1.35,1.35,null
SPPT-JittaScore,20140901,1.35,1.35,1.35,1.35,null
SPPT-JittaScore,20141001,0.85,0.85,0.85,0.85,null
SPPT-JittaScore,20141101,0.85,0.85,0.85,0.85,null
SPPT-JittaScore,20141201,0.85,0.85,0.85,0.85,null
SPPT-JittaScore,20150101,1.40,1.40,1.40,1.40,null
SPPT-JittaScore,20150201,1.40,1.40,1.40,1.40,null
SPPT-JittaScore,20150301,1.40,1.40,1.40,1.40,null
SPPT-JittaScore,20150401,1.15,1.15,1.15,1.15,null
SPPT-JittaScore,20150501,1.15,1.15,1.15,1.15,null
SPPT-JittaScore,20150601,1.15,1.15,1.15,1.15,null
SPPT-JittaScore,20150701,1.10,1.10,1.10,1.10,null
SPPT-JittaScore,20150801,1.10,1.10,1.10,1.10,null
SPPT-JittaScore,20150901,1.10,1.10,1.10,1.10,null
SPPT-JittaScore,20151001,1.65,1.65,1.65,1.65,null
SPPT-JittaScore,20151101,1.65,1.65,1.65,1.65,null
SPPT-JittaScore,20151201,1.65,1.65,1.65,1.65,null
SPPT-JittaScore,20160101,2.20,2.20,2.20,2.20,null
SPPT-JittaScore,20160201,2.20,2.20,2.20,2.20,null
SPPT-JittaScore,20160301,2.20,2.20,2.20,2.20,null
SPPT-JittaScore,20160401,2.20,2.20,2.20,2.20,null
SPPT-JittaScore,20160501,2.20,2.20,2.20,2.20,null
SPPT-JittaScore,20160601,2.20,2.20,2.20,2.20,null
