<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GUNKUL-JittaLine,20090801,0.2342,0.2342,0.2342,0.2342,null
GUNKUL-JittaLine,20090901,0.2204,0.2204,0.2204,0.2204,null
GUNKUL-JittaLine,20091001,0.2066,0.2066,0.2066,0.2066,null
GUNKUL-JittaLine,20091101,0.1928,0.1928,0.1928,0.1928,null
GUNKUL-JittaLine,20091201,0.179,0.179,0.179,0.179,null
GUNKUL-JittaLine,20100101,0.1919,0.1919,0.1919,0.1919,null
GUNKUL-JittaLine,20100201,0.2049,0.2049,0.2049,0.2049,null
GUNKUL-JittaLine,20100301,0.2178,0.2178,0.2178,0.2178,null
GUNKUL-JittaLine,20100401,0.2307,0.2307,0.2307,0.2307,null
GUNKUL-JittaLine,20100501,0.2436,0.2436,0.2436,0.2436,null
GUNKUL-JittaLine,20100601,0.2566,0.2566,0.2566,0.2566,null
GUNKUL-JittaLine,20100701,0.2695,0.2695,0.2695,0.2695,null
GUNKUL-JittaLine,20100801,0.2824,0.2824,0.2824,0.2824,null
GUNKUL-JittaLine,20100901,0.2954,0.2954,0.2954,0.2954,null
GUNKUL-JittaLine,20101001,0.3083,0.3083,0.3083,0.3083,null
GUNKUL-JittaLine,20101101,0.3212,0.3212,0.3212,0.3212,null
GUNKUL-JittaLine,20101201,0.3341,0.3341,0.3341,0.3341,null
GUNKUL-JittaLine,20110101,0.3294,0.3294,0.3294,0.3294,null
GUNKUL-JittaLine,20110201,0.3247,0.3247,0.3247,0.3247,null
GUNKUL-JittaLine,20110301,0.32,0.32,0.32,0.32,null
GUNKUL-JittaLine,20110401,0.3153,0.3153,0.3153,0.3153,null
GUNKUL-JittaLine,20110501,0.3106,0.3106,0.3106,0.3106,null
GUNKUL-JittaLine,20110601,0.3059,0.3059,0.3059,0.3059,null
GUNKUL-JittaLine,20110701,0.3012,0.3012,0.3012,0.3012,null
GUNKUL-JittaLine,20110801,0.2964,0.2964,0.2964,0.2964,null
GUNKUL-JittaLine,20110901,0.2917,0.2917,0.2917,0.2917,null
GUNKUL-JittaLine,20111001,0.287,0.287,0.287,0.287,null
GUNKUL-JittaLine,20111101,0.2823,0.2823,0.2823,0.2823,null
GUNKUL-JittaLine,20111201,0.2776,0.2776,0.2776,0.2776,null
GUNKUL-JittaLine,20120101,0.4425,0.4425,0.4425,0.4425,null
GUNKUL-JittaLine,20120201,0.6075,0.6075,0.6075,0.6075,null
GUNKUL-JittaLine,20120301,0.7724,0.7724,0.7724,0.7724,null
GUNKUL-JittaLine,20120401,0.9374,0.9374,0.9374,0.9374,null
GUNKUL-JittaLine,20120501,1.1023,1.1023,1.1023,1.1023,null
GUNKUL-JittaLine,20120601,1.2673,1.2673,1.2673,1.2673,null
GUNKUL-JittaLine,20120701,1.4322,1.4322,1.4322,1.4322,null
GUNKUL-JittaLine,20120801,1.5972,1.5972,1.5972,1.5972,null
GUNKUL-JittaLine,20120901,1.7621,1.7621,1.7621,1.7621,null
GUNKUL-JittaLine,20121001,1.9271,1.9271,1.9271,1.9271,null
GUNKUL-JittaLine,20121101,2.092,2.092,2.092,2.092,null
GUNKUL-JittaLine,20121201,2.257,2.257,2.257,2.257,null
GUNKUL-JittaLine,20130101,2.3247,2.3247,2.3247,2.3247,null
GUNKUL-JittaLine,20130201,2.3924,2.3924,2.3924,2.3924,null
GUNKUL-JittaLine,20130301,2.4602,2.4602,2.4602,2.4602,null
GUNKUL-JittaLine,20130401,2.5279,2.5279,2.5279,2.5279,null
GUNKUL-JittaLine,20130501,2.5957,2.5957,2.5957,2.5957,null
GUNKUL-JittaLine,20130601,2.6634,2.6634,2.6634,2.6634,null
GUNKUL-JittaLine,20130701,2.7311,2.7311,2.7311,2.7311,null
GUNKUL-JittaLine,20130801,2.7989,2.7989,2.7989,2.7989,null
GUNKUL-JittaLine,20130901,2.8666,2.8666,2.8666,2.8666,null
GUNKUL-JittaLine,20131001,2.9344,2.9344,2.9344,2.9344,null
GUNKUL-JittaLine,20131101,3.0021,3.0021,3.0021,3.0021,null
GUNKUL-JittaLine,20131201,3.0698,3.0698,3.0698,3.0698,null
GUNKUL-JittaLine,20140101,2.9764,2.9764,2.9764,2.9764,null
GUNKUL-JittaLine,20140201,2.883,2.883,2.883,2.883,null
GUNKUL-JittaLine,20140301,2.7896,2.7896,2.7896,2.7896,null
GUNKUL-JittaLine,20140401,2.6961,2.6961,2.6961,2.6961,null
GUNKUL-JittaLine,20140501,2.6027,2.6027,2.6027,2.6027,null
GUNKUL-JittaLine,20140601,2.5093,2.5093,2.5093,2.5093,null
GUNKUL-JittaLine,20140701,2.4159,2.4159,2.4159,2.4159,null
GUNKUL-JittaLine,20140801,2.3224,2.3224,2.3224,2.3224,null
GUNKUL-JittaLine,20140901,2.229,2.229,2.229,2.229,null
GUNKUL-JittaLine,20141001,2.1356,2.1356,2.1356,2.1356,null
GUNKUL-JittaLine,20141101,2.0422,2.0422,2.0422,2.0422,null
GUNKUL-JittaLine,20141201,1.9487,1.9487,1.9487,1.9487,null
GUNKUL-JittaLine,20150101,1.962,1.962,1.962,1.962,null
GUNKUL-JittaLine,20150201,1.9753,1.9753,1.9753,1.9753,null
GUNKUL-JittaLine,20150301,1.9886,1.9886,1.9886,1.9886,null
GUNKUL-JittaLine,20150401,2.0019,2.0019,2.0019,2.0019,null
GUNKUL-JittaLine,20150501,2.0152,2.0152,2.0152,2.0152,null
GUNKUL-JittaLine,20150601,2.0285,2.0285,2.0285,2.0285,null
GUNKUL-JittaLine,20150701,2.0418,2.0418,2.0418,2.0418,null
GUNKUL-JittaLine,20150801,2.0551,2.0551,2.0551,2.0551,null
GUNKUL-JittaLine,20150901,2.0684,2.0684,2.0684,2.0684,null
GUNKUL-JittaLine,20151001,2.0817,2.0817,2.0817,2.0817,null
GUNKUL-JittaLine,20151101,2.095,2.095,2.095,2.095,null
GUNKUL-JittaLine,20151201,2.1083,2.1083,2.1083,2.1083,null
