<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SYNEX-JittaLine,20121201,8.811,8.811,8.811,8.811,null
SYNEX-JittaLine,20130101,8.4191,8.4191,8.4191,8.4191,null
SYNEX-JittaLine,20130201,8.0272,8.0272,8.0272,8.0272,null
SYNEX-JittaLine,20130301,7.6353,7.6353,7.6353,7.6353,null
SYNEX-JittaLine,20130401,7.2434,7.2434,7.2434,7.2434,null
SYNEX-JittaLine,20130501,6.8515,6.8515,6.8515,6.8515,null
SYNEX-JittaLine,20130601,6.4596,6.4596,6.4596,6.4596,null
SYNEX-JittaLine,20130701,6.0677,6.0677,6.0677,6.0677,null
SYNEX-JittaLine,20130801,5.6759,5.6759,5.6759,5.6759,null
SYNEX-JittaLine,20130901,5.284,5.284,5.284,5.284,null
SYNEX-JittaLine,20131001,4.8921,4.8921,4.8921,4.8921,null
SYNEX-JittaLine,20131101,4.5002,4.5002,4.5002,4.5002,null
SYNEX-JittaLine,20131201,4.1083,4.1083,4.1083,4.1083,null
SYNEX-JittaLine,20140101,3.9595,3.9595,3.9595,3.9595,null
SYNEX-JittaLine,20140201,3.8107,3.8107,3.8107,3.8107,null
SYNEX-JittaLine,20140301,3.6619,3.6619,3.6619,3.6619,null
SYNEX-JittaLine,20140401,3.5132,3.5132,3.5132,3.5132,null
SYNEX-JittaLine,20140501,3.3644,3.3644,3.3644,3.3644,null
SYNEX-JittaLine,20140601,3.2156,3.2156,3.2156,3.2156,null
SYNEX-JittaLine,20140701,3.0668,3.0668,3.0668,3.0668,null
SYNEX-JittaLine,20140801,2.918,2.918,2.918,2.918,null
SYNEX-JittaLine,20140901,2.7693,2.7693,2.7693,2.7693,null
SYNEX-JittaLine,20141001,2.6205,2.6205,2.6205,2.6205,null
SYNEX-JittaLine,20141101,2.4717,2.4717,2.4717,2.4717,null
SYNEX-JittaLine,20141201,2.3229,2.3229,2.3229,2.3229,null
SYNEX-JittaLine,20150101,2.4753,2.4753,2.4753,2.4753,null
SYNEX-JittaLine,20150201,2.6276,2.6276,2.6276,2.6276,null
SYNEX-JittaLine,20150301,2.78,2.78,2.78,2.78,null
SYNEX-JittaLine,20150401,2.9323,2.9323,2.9323,2.9323,null
SYNEX-JittaLine,20150501,3.0847,3.0847,3.0847,3.0847,null
SYNEX-JittaLine,20150601,3.237,3.237,3.237,3.237,null
SYNEX-JittaLine,20150701,3.3894,3.3894,3.3894,3.3894,null
SYNEX-JittaLine,20150801,3.5417,3.5417,3.5417,3.5417,null
SYNEX-JittaLine,20150901,3.6941,3.6941,3.6941,3.6941,null
SYNEX-JittaLine,20151001,3.8464,3.8464,3.8464,3.8464,null
SYNEX-JittaLine,20151101,3.9988,3.9988,3.9988,3.9988,null
SYNEX-JittaLine,20151201,4.1511,4.1511,4.1511,4.1511,null
SYNEX-JittaLine,20160101,4.2344,4.2344,4.2344,4.2344,null
SYNEX-JittaLine,20160201,4.3177,4.3177,4.3177,4.3177,null
SYNEX-JittaLine,20160301,4.4009,4.4009,4.4009,4.4009,null
SYNEX-JittaLine,20160401,4.4842,4.4842,4.4842,4.4842,null
SYNEX-JittaLine,20160501,4.5674,4.5674,4.5674,4.5674,null
SYNEX-JittaLine,20160601,4.6507,4.6507,4.6507,4.6507,null
SYNEX-JittaLine,20160701,4.7339,4.7339,4.7339,4.7339,null
SYNEX-JittaLine,20160801,4.8172,4.8172,4.8172,4.8172,null
SYNEX-JittaLine,20160901,4.9004,4.9004,4.9004,4.9004,null
SYNEX-JittaLine,20161001,4.9837,4.9837,4.9837,4.9837,null
SYNEX-JittaLine,20161101,5.0669,5.0669,5.0669,5.0669,null
SYNEX-JittaLine,20161201,5.1502,5.1502,5.1502,5.1502,null
