<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSS-JittaLine,20151201,3.9732,3.9732,3.9732,3.9732,null
CSS-JittaLine,20160101,3.8738,3.8738,3.8738,3.8738,null
CSS-JittaLine,20160201,3.7745,3.7745,3.7745,3.7745,null
CSS-JittaLine,20160301,3.6752,3.6752,3.6752,3.6752,null
CSS-JittaLine,20160401,3.5759,3.5759,3.5759,3.5759,null
CSS-JittaLine,20160501,3.4765,3.4765,3.4765,3.4765,null
CSS-JittaLine,20160601,3.3772,3.3772,3.3772,3.3772,null
CSS-JittaLine,20160701,3.2779,3.2779,3.2779,3.2779,null
CSS-JittaLine,20160801,3.1785,3.1785,3.1785,3.1785,null
CSS-JittaLine,20160901,3.0792,3.0792,3.0792,3.0792,null
CSS-JittaLine,20161001,2.9799,2.9799,2.9799,2.9799,null
CSS-JittaLine,20161101,2.8806,2.8806,2.8806,2.8806,null
CSS-JittaLine,20161201,2.7812,2.7812,2.7812,2.7812,null
