<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THANI-JittaScore,20130401,6.50,6.50,6.50,6.50,null
THANI-JittaScore,20130501,6.50,6.50,6.50,6.50,null
THANI-JittaScore,20130601,6.50,6.50,6.50,6.50,null
THANI-JittaScore,20130701,6.50,6.50,6.50,6.50,null
THANI-JittaScore,20130801,6.50,6.50,6.50,6.50,null
THANI-JittaScore,20130901,6.50,6.50,6.50,6.50,null
THANI-JittaScore,20131001,6.90,6.90,6.90,6.90,null
THANI-JittaScore,20131101,6.90,6.90,6.90,6.90,null
THANI-JittaScore,20131201,6.90,6.90,6.90,6.90,null
THANI-JittaScore,20140101,7.20,7.20,7.20,7.20,null
THANI-JittaScore,20140201,7.20,7.20,7.20,7.20,null
THANI-JittaScore,20140301,7.20,7.20,7.20,7.20,null
THANI-JittaScore,20140401,7.08,7.08,7.08,7.08,null
THANI-JittaScore,20140501,7.08,7.08,7.08,7.08,null
THANI-JittaScore,20140601,7.08,7.08,7.08,7.08,null
THANI-JittaScore,20140701,6.65,6.65,6.65,6.65,null
THANI-JittaScore,20140801,6.65,6.65,6.65,6.65,null
THANI-JittaScore,20140901,6.65,6.65,6.65,6.65,null
THANI-JittaScore,20141001,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20141101,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20141201,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150101,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150201,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150301,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150401,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150501,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150601,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150701,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150801,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20150901,6.45,6.45,6.45,6.45,null
THANI-JittaScore,20151001,6.00,6.00,6.00,6.00,null
THANI-JittaScore,20151101,6.00,6.00,6.00,6.00,null
THANI-JittaScore,20151201,6.00,6.00,6.00,6.00,null
THANI-JittaScore,20160101,6.95,6.95,6.95,6.95,null
THANI-JittaScore,20160201,6.95,6.95,6.95,6.95,null
THANI-JittaScore,20160301,6.95,6.95,6.95,6.95,null
THANI-JittaScore,20160401,6.95,6.95,6.95,6.95,null
THANI-JittaScore,20160501,6.95,6.95,6.95,6.95,null
THANI-JittaScore,20160601,6.95,6.95,6.95,6.95,null
