<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJC,20100701,16.20,16.20,16.20,16.20,30884880
BJC,20100801,19.20,19.20,19.20,19.20,16796735
BJC,20100901,18.00,18.00,18.00,18.00,5893795.45454545
BJC,20101001,21.20,21.20,21.20,21.20,12514965
BJC,20101101,18.70,18.70,18.70,18.70,16737627.2727273
BJC,20101201,18.40,18.40,18.40,18.40,4108905
BJC,20110101,16.30,16.30,16.30,16.30,3219155
BJC,20110201,17.10,17.10,17.10,17.10,2071452.63157895
BJC,20110301,17.40,17.40,17.40,17.40,2787369.56521739
BJC,20110401,19.90,19.90,19.90,19.90,10324000
BJC,20110501,19.60,19.60,19.60,19.60,4075833.33333333
BJC,20110601,19.20,19.20,19.20,19.20,1267395.45454545
BJC,20110701,21.30,21.30,21.30,21.30,3702463.15789474
BJC,20110801,23.70,23.70,23.70,23.70,6571904.54545455
BJC,20110901,20.50,20.50,20.50,20.50,2026904.54545455
BJC,20111001,20.60,20.60,20.60,20.60,2154470
BJC,20111101,23.20,23.20,23.20,23.20,850004.54545455
BJC,20111201,29.25,29.25,29.25,29.25,1744360
BJC,20120101,29.50,29.50,29.50,29.50,2355060
BJC,20120201,34.25,34.25,34.25,34.25,4985190.47619048
BJC,20120301,41.25,41.25,41.25,41.25,5075252.38095238
BJC,20120401,42.75,42.75,42.75,42.75,3912558.82352941
BJC,20120501,39.00,39.00,39.00,39.00,2390757.14285714
BJC,20120601,40.25,40.25,40.25,40.25,1338320
BJC,20120701,39.75,39.75,39.75,39.75,2346331.81818182
BJC,20120801,44.50,44.50,44.50,44.50,5930052.38095238
BJC,20120901,57.25,57.25,57.25,57.25,9548155
BJC,20121001,64.25,64.25,64.25,64.25,10440804.5454545
BJC,20121101,58.50,58.50,58.50,58.50,4942195.45454545
BJC,20121201,61.75,61.75,61.75,61.75,5083800
BJC,20130101,75.00,75.00,75.00,75.00,12972445.4545455
BJC,20130201,88.75,88.75,88.75,88.75,13068810.5263158
BJC,20130301,76.75,76.75,76.75,76.75,5291504.76190476
BJC,20130401,73.75,73.75,73.75,73.75,3462736.84210526
BJC,20130501,58.50,58.50,58.50,58.50,2618530
BJC,20130601,50.00,50.00,50.00,50.00,5120290
BJC,20130701,43.25,43.25,43.25,43.25,3504552.38095238
BJC,20130801,38.00,38.00,38.00,38.00,1997666.66666667
BJC,20130901,44.25,44.25,44.25,44.25,4015290.47619048
BJC,20131001,49.75,49.75,49.75,49.75,3274513.63636364
BJC,20131101,45.25,45.25,45.25,45.25,4675147.61904762
BJC,20131201,48.25,48.25,48.25,48.25,2809888.88888889
BJC,20140101,45.25,45.25,45.25,45.25,1054909.09090909
BJC,20140201,47.50,47.50,47.50,47.50,972000
BJC,20140301,49.00,49.00,49.00,49.00,911423.80952381
BJC,20140401,47.75,47.75,47.75,47.75,561989.47368421
BJC,20140501,46.50,46.50,46.50,46.50,1076147.36842105
BJC,20140601,47.00,47.00,47.00,47.00,1026376.19047619
BJC,20140701,56.25,56.25,56.25,56.25,4204376.19047619
BJC,20140801,48.00,48.00,48.00,48.00,2870173.68421053
BJC,20140901,46.25,46.25,46.25,46.25,1186695.45454545
BJC,20141001,45.50,45.50,45.50,45.50,807822.72727273
BJC,20141101,41.75,41.75,41.75,41.75,691420
BJC,20141201,41.25,41.25,41.25,41.25,861565
BJC,20150101,40.25,40.25,40.25,40.25,627225
BJC,20150201,39.25,39.25,39.25,39.25,456400
BJC,20150301,36.75,36.75,36.75,36.75,580728.57142857
BJC,20150401,37.00,37.00,37.00,37.00,511022.22222222
BJC,20150501,35.50,35.50,35.50,35.50,519705.55555556
BJC,20150601,37.50,37.50,37.50,37.50,1222828.57142857
BJC,20150701,33.25,33.25,33.25,33.25,278704.76190476
BJC,20150801,30.25,30.25,30.25,30.25,326495
BJC,20150901,33.75,33.75,33.75,33.75,521427.27272727
BJC,20151001,37.50,37.50,37.50,37.50,751742.85714286
BJC,20151101,37.00,37.00,37.00,37.00,658447.61904762
BJC,20151201,35.00,35.00,35.00,35.00,297520
BJC,20160101,33.50,33.50,33.50,33.50,null
BJC,20160201,36.75,36.75,36.75,36.75,null
BJC,20160301,36.25,36.25,36.25,36.25,null
BJC,20160401,37.50,37.50,37.50,37.50,null
BJC,20160501,35.50,35.50,35.50,35.50,null
