<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSBM-JittaLine,20110901,1.25,1.25,1.25,1.25,null
BSBM-JittaLine,20111001,1.2104,1.2104,1.2104,1.2104,null
BSBM-JittaLine,20111101,1.1708,1.1708,1.1708,1.1708,null
BSBM-JittaLine,20111201,1.1312,1.1312,1.1312,1.1312,null
BSBM-JittaLine,20120101,1.0522,1.0522,1.0522,1.0522,null
BSBM-JittaLine,20120201,0.9733,0.9733,0.9733,0.9733,null
BSBM-JittaLine,20120301,0.8944,0.8944,0.8944,0.8944,null
BSBM-JittaLine,20120401,0.8155,0.8155,0.8155,0.8155,null
BSBM-JittaLine,20120501,0.7366,0.7366,0.7366,0.7366,null
BSBM-JittaLine,20120601,0.6576,0.6576,0.6576,0.6576,null
BSBM-JittaLine,20120701,0.5787,0.5787,0.5787,0.5787,null
BSBM-JittaLine,20120801,0.4998,0.4998,0.4998,0.4998,null
BSBM-JittaLine,20120901,0.4209,0.4209,0.4209,0.4209,null
BSBM-JittaLine,20121001,0.342,0.342,0.342,0.342,null
BSBM-JittaLine,20121101,0.263,0.263,0.263,0.263,null
BSBM-JittaLine,20121201,0.1841,0.1841,0.1841,0.1841,null
BSBM-JittaLine,20130101,0.2556,0.2556,0.2556,0.2556,null
BSBM-JittaLine,20130201,0.3271,0.3271,0.3271,0.3271,null
BSBM-JittaLine,20130301,0.3985,0.3985,0.3985,0.3985,null
BSBM-JittaLine,20130401,0.47,0.47,0.47,0.47,null
BSBM-JittaLine,20130501,0.5415,0.5415,0.5415,0.5415,null
BSBM-JittaLine,20130601,0.6129,0.6129,0.6129,0.6129,null
BSBM-JittaLine,20130701,0.6844,0.6844,0.6844,0.6844,null
BSBM-JittaLine,20130801,0.7559,0.7559,0.7559,0.7559,null
BSBM-JittaLine,20130901,0.8273,0.8273,0.8273,0.8273,null
BSBM-JittaLine,20131001,0.8988,0.8988,0.8988,0.8988,null
BSBM-JittaLine,20131101,0.9703,0.9703,0.9703,0.9703,null
BSBM-JittaLine,20131201,1.0417,1.0417,1.0417,1.0417,null
BSBM-JittaLine,20140101,0.9794,0.9794,0.9794,0.9794,null
BSBM-JittaLine,20140201,0.917,0.917,0.917,0.917,null
BSBM-JittaLine,20140301,0.8546,0.8546,0.8546,0.8546,null
BSBM-JittaLine,20140401,0.7922,0.7922,0.7922,0.7922,null
BSBM-JittaLine,20140501,0.7298,0.7298,0.7298,0.7298,null
BSBM-JittaLine,20140601,0.6674,0.6674,0.6674,0.6674,null
BSBM-JittaLine,20140701,0.6051,0.6051,0.6051,0.6051,null
BSBM-JittaLine,20140801,0.5427,0.5427,0.5427,0.5427,null
BSBM-JittaLine,20140901,0.4803,0.4803,0.4803,0.4803,null
BSBM-JittaLine,20141001,0.4179,0.4179,0.4179,0.4179,null
BSBM-JittaLine,20141101,0.3555,0.3555,0.3555,0.3555,null
BSBM-JittaLine,20141201,0.2931,0.2931,0.2931,0.2931,null
BSBM-JittaLine,20150101,0.2619,0.2619,0.2619,0.2619,null
BSBM-JittaLine,20150201,0.2306,0.2306,0.2306,0.2306,null
BSBM-JittaLine,20150301,0.1994,0.1994,0.1994,0.1994,null
BSBM-JittaLine,20150401,0.1682,0.1682,0.1682,0.1682,null
BSBM-JittaLine,20150501,0.1369,0.1369,0.1369,0.1369,null
BSBM-JittaLine,20150601,0.1057,0.1057,0.1057,0.1057,null
BSBM-JittaLine,20150701,0.0744,0.0744,0.0744,0.0744,null
BSBM-JittaLine,20150801,0.0432,0.0432,0.0432,0.0432,null
BSBM-JittaLine,20150901,0.0119,0.0119,0.0119,0.0119,null
