<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCAR,20121201,16.20,16.20,16.20,16.20,120105.55555556
KCAR,20130101,16.50,16.50,16.50,16.50,483154.54545455
KCAR,20130201,16.50,16.50,16.50,16.50,597668.42105263
KCAR,20130301,15.30,15.30,15.30,15.30,531238.0952381
KCAR,20130401,15.10,15.10,15.10,15.10,201700
KCAR,20130501,15.30,15.30,15.30,15.30,208315
KCAR,20130601,14.50,14.50,14.50,14.50,300250
KCAR,20130701,13.90,13.90,13.90,13.90,86261.9047619
KCAR,20130801,10.50,10.50,10.50,10.50,218695.23809524
KCAR,20130901,11.30,11.30,11.30,11.30,58233.33333333
KCAR,20131001,11.20,11.20,11.20,11.20,38381.81818182
KCAR,20131101,10.50,10.50,10.50,10.50,49100
KCAR,20131201,10.40,10.40,10.40,10.40,24447.05882353
KCAR,20140101,10.40,10.40,10.40,10.40,27186.36363636
KCAR,20140201,10.50,10.50,10.50,10.50,22936.84210526
KCAR,20140301,11.60,11.60,11.60,11.60,106771.42857143
KCAR,20140401,11.10,11.10,11.10,11.10,48715.78947368
KCAR,20140501,11.60,11.60,11.60,11.60,65131.57894737
KCAR,20140601,11.50,11.50,11.50,11.50,49028.57142857
KCAR,20140701,11.40,11.40,11.40,11.40,60080.95238095
KCAR,20140801,11.70,11.70,11.70,11.70,104263.15789474
KCAR,20140901,11.60,11.60,11.60,11.60,113563.63636364
KCAR,20141001,11.40,11.40,11.40,11.40,109477.27272727
KCAR,20141101,11.40,11.40,11.40,11.40,90130
KCAR,20141201,10.80,10.80,10.80,10.80,75960
KCAR,20150101,11.20,11.20,11.20,11.20,56690
KCAR,20150201,11.10,11.10,11.10,11.10,53035
KCAR,20150301,10.60,10.60,10.60,10.60,58533.33333333
KCAR,20150401,10.70,10.70,10.70,10.70,70711.11111111
KCAR,20150501,10.60,10.60,10.60,10.60,78861.11111111
KCAR,20150601,10.00,10.00,10.00,10.00,32509.52380952
KCAR,20150701,9.85,9.85,9.85,9.85,42728.57142857
KCAR,20150801,9.30,9.30,9.30,9.30,32160
KCAR,20150901,9.00,9.00,9.00,9.00,116536.36363636
KCAR,20151001,8.60,8.60,8.60,8.60,442714.28571429
KCAR,20151101,8.95,8.95,8.95,8.95,371152.38095238
KCAR,20151201,9.10,9.10,9.10,9.10,168555
KCAR,20160101,9.40,9.40,9.40,9.40,null
KCAR,20160201,9.10,9.10,9.10,9.10,null
KCAR,20160301,8.70,8.70,8.70,8.70,null
KCAR,20160401,9.00,9.00,9.00,9.00,null
KCAR,20160501,10.30,10.30,10.30,10.30,null
