<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBAX-JittaScore,20131101,1.15,1.15,1.15,1.15,null
MBAX-JittaScore,20131201,1.15,1.15,1.15,1.15,null
MBAX-JittaScore,20140101,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20140201,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20140301,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20140401,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20140501,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20140601,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20140701,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20140801,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20140901,0.01,0.01,0.01,0.01,null
MBAX-JittaScore,20141001,3.95,3.95,3.95,3.95,null
MBAX-JittaScore,20141101,3.95,3.95,3.95,3.95,null
MBAX-JittaScore,20141201,3.95,3.95,3.95,3.95,null
MBAX-JittaScore,20150101,5.20,5.20,5.20,5.20,null
MBAX-JittaScore,20150201,5.20,5.20,5.20,5.20,null
MBAX-JittaScore,20150301,5.20,5.20,5.20,5.20,null
MBAX-JittaScore,20150401,4.90,4.90,4.90,4.90,null
MBAX-JittaScore,20150501,4.90,4.90,4.90,4.90,null
MBAX-JittaScore,20150601,4.90,4.90,4.90,4.90,null
MBAX-JittaScore,20150701,5.20,5.20,5.20,5.20,null
MBAX-JittaScore,20150801,5.20,5.20,5.20,5.20,null
MBAX-JittaScore,20150901,5.20,5.20,5.20,5.20,null
MBAX-JittaScore,20151001,4.20,4.20,4.20,4.20,null
MBAX-JittaScore,20151101,4.20,4.20,4.20,4.20,null
MBAX-JittaScore,20151201,4.20,4.20,4.20,4.20,null
MBAX-JittaScore,20160101,4.70,4.70,4.70,4.70,null
MBAX-JittaScore,20160201,4.70,4.70,4.70,4.70,null
MBAX-JittaScore,20160301,4.70,4.70,4.70,4.70,null
MBAX-JittaScore,20160401,4.58,4.58,4.58,4.58,null
MBAX-JittaScore,20160501,4.58,4.58,4.58,4.58,null
MBAX-JittaScore,20160601,4.58,4.58,4.58,4.58,null
