<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UMS,20120601,11.10,11.10,11.10,11.10,null
UMS,20120701,10.10,10.10,10.10,10.10,null
UMS,20120801,11.80,11.80,11.80,11.80,null
UMS,20120901,11.50,11.50,11.50,11.50,null
UMS,20121001,11.80,11.80,11.80,11.80,null
UMS,20121101,11.90,11.90,11.90,11.90,null
UMS,20121201,11.90,11.90,11.90,11.90,null
UMS,20130101,11.80,11.80,11.80,11.80,null
UMS,20130201,12.20,12.20,12.20,12.20,null
UMS,20130301,10.80,10.80,10.80,10.80,null
UMS,20130401,9.20,9.20,9.20,9.20,null
UMS,20130501,8.70,8.70,8.70,8.70,null
UMS,20130601,7.50,7.50,7.50,7.50,null
UMS,20130701,7.10,7.10,7.10,7.10,null
UMS,20130801,7.00,7.00,7.00,7.00,null
UMS,20130901,7.05,7.05,7.05,7.05,null
UMS,20131001,7.35,7.35,7.35,7.35,null
UMS,20131101,6.95,6.95,6.95,6.95,null
UMS,20131201,6.50,6.50,6.50,6.50,null
UMS,20140101,6.50,6.50,6.50,6.50,null
UMS,20140201,6.60,6.60,6.60,6.60,null
UMS,20140301,6.65,6.65,6.65,6.65,null
UMS,20140401,6.70,6.70,6.70,6.70,null
UMS,20140501,5.95,5.95,5.95,5.95,null
UMS,20140601,5.85,5.85,5.85,5.85,null
UMS,20140701,5.95,5.95,5.95,5.95,null
UMS,20140801,6.35,6.35,6.35,6.35,null
UMS,20140901,6.25,6.25,6.25,6.25,null
UMS,20141001,6.05,6.05,6.05,6.05,null
UMS,20141101,5.90,5.90,5.90,5.90,null
UMS,20141201,5.65,5.65,5.65,5.65,null
UMS,20150101,6.20,6.20,6.20,6.20,null
UMS,20150201,8.90,8.90,8.90,8.90,null
UMS,20150301,7.65,7.65,7.65,7.65,null
UMS,20150401,8.45,8.45,8.45,8.45,null
UMS,20150501,8.05,8.05,8.05,8.05,null
UMS,20150601,10.20,10.20,10.20,10.20,null
UMS,20150701,8.20,8.20,8.20,8.20,null
UMS,20150801,6.95,6.95,6.95,6.95,null
UMS,20150901,7.35,7.35,7.35,7.35,null
UMS,20151001,8.40,8.40,8.40,8.40,null
UMS,20151101,7.75,7.75,7.75,7.75,null
UMS,20151201,6.95,6.95,6.95,6.95,null
UMS,20160101,2.78,2.78,2.78,2.78,null
UMS,20160201,2.46,2.46,2.46,2.46,null
UMS,20160301,2.74,2.74,2.74,2.74,null
UMS,20160401,2.46,2.46,2.46,2.46,null
UMS,20160501,2.20,2.20,2.20,2.20,null
