<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTAC-JittaLine,20141201,115.5192,115.5192,115.5192,115.5192,null
DTAC-JittaLine,20150101,112.8439,112.8439,112.8439,112.8439,null
DTAC-JittaLine,20150201,110.1685,110.1685,110.1685,110.1685,null
DTAC-JittaLine,20150301,107.4932,107.4932,107.4932,107.4932,null
DTAC-JittaLine,20150401,104.8179,104.8179,104.8179,104.8179,null
DTAC-JittaLine,20150501,102.1425,102.1425,102.1425,102.1425,null
DTAC-JittaLine,20150601,99.4672,99.4672,99.4672,99.4672,null
DTAC-JittaLine,20150701,96.7919,96.7919,96.7919,96.7919,null
DTAC-JittaLine,20150801,94.1165,94.1165,94.1165,94.1165,null
DTAC-JittaLine,20150901,91.4412,91.4412,91.4412,91.4412,null
DTAC-JittaLine,20151001,88.7659,88.7659,88.7659,88.7659,null
DTAC-JittaLine,20151101,86.0905,86.0905,86.0905,86.0905,null
DTAC-JittaLine,20151201,83.4152,83.4152,83.4152,83.4152,null
DTAC-JittaLine,20160101,81.3298,81.3298,81.3298,81.3298,null
DTAC-JittaLine,20160201,79.2444,79.2444,79.2444,79.2444,null
DTAC-JittaLine,20160301,77.159,77.159,77.159,77.159,null
DTAC-JittaLine,20160401,75.0737,75.0737,75.0737,75.0737,null
DTAC-JittaLine,20160501,72.9883,72.9883,72.9883,72.9883,null
DTAC-JittaLine,20160601,70.9029,70.9029,70.9029,70.9029,null
DTAC-JittaLine,20160701,68.8175,68.8175,68.8175,68.8175,null
DTAC-JittaLine,20160801,66.7321,66.7321,66.7321,66.7321,null
DTAC-JittaLine,20160901,64.6468,64.6468,64.6468,64.6468,null
DTAC-JittaLine,20161001,62.5614,62.5614,62.5614,62.5614,null
DTAC-JittaLine,20161101,60.476,60.476,60.476,60.476,null
DTAC-JittaLine,20161201,58.3906,58.3906,58.3906,58.3906,null
