<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THREL-JittaLine,20140701,9.4104,9.4104,9.4104,9.4104,null
THREL-JittaLine,20140801,9.3869,9.3869,9.3869,9.3869,null
THREL-JittaLine,20140901,9.3634,9.3634,9.3634,9.3634,null
THREL-JittaLine,20141001,9.3399,9.3399,9.3399,9.3399,null
THREL-JittaLine,20141101,9.3164,9.3164,9.3164,9.3164,null
THREL-JittaLine,20141201,9.2929,9.2929,9.2929,9.2929,null
THREL-JittaLine,20150101,9.3282,9.3282,9.3282,9.3282,null
THREL-JittaLine,20150201,9.3636,9.3636,9.3636,9.3636,null
THREL-JittaLine,20150301,9.3989,9.3989,9.3989,9.3989,null
THREL-JittaLine,20150401,9.4342,9.4342,9.4342,9.4342,null
THREL-JittaLine,20150501,9.4695,9.4695,9.4695,9.4695,null
THREL-JittaLine,20150601,9.5049,9.5049,9.5049,9.5049,null
THREL-JittaLine,20150701,9.5402,9.5402,9.5402,9.5402,null
THREL-JittaLine,20150801,9.5755,9.5755,9.5755,9.5755,null
THREL-JittaLine,20150901,9.6108,9.6108,9.6108,9.6108,null
THREL-JittaLine,20151001,9.6462,9.6462,9.6462,9.6462,null
THREL-JittaLine,20151101,9.6815,9.6815,9.6815,9.6815,null
THREL-JittaLine,20151201,9.7168,9.7168,9.7168,9.7168,null
THREL-JittaLine,20160101,9.634,9.634,9.634,9.634,null
THREL-JittaLine,20160201,9.5511,9.5511,9.5511,9.5511,null
THREL-JittaLine,20160301,9.4683,9.4683,9.4683,9.4683,null
THREL-JittaLine,20160401,9.3855,9.3855,9.3855,9.3855,null
THREL-JittaLine,20160501,9.3026,9.3026,9.3026,9.3026,null
THREL-JittaLine,20160601,9.2198,9.2198,9.2198,9.2198,null
THREL-JittaLine,20160701,9.1369,9.1369,9.1369,9.1369,null
THREL-JittaLine,20160801,9.0541,9.0541,9.0541,9.0541,null
THREL-JittaLine,20160901,8.9713,8.9713,8.9713,8.9713,null
THREL-JittaLine,20161001,8.8884,8.8884,8.8884,8.8884,null
THREL-JittaLine,20161101,8.8056,8.8056,8.8056,8.8056,null
THREL-JittaLine,20161201,8.7227,8.7227,8.7227,8.7227,null
