<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,20120601,9.50,9.50,9.50,9.50,null
GFPT,20120701,8.35,8.35,8.35,8.35,null
GFPT,20120801,7.30,7.30,7.30,7.30,null
GFPT,20120901,7.30,7.30,7.30,7.30,null
GFPT,20121001,7.30,7.30,7.30,7.30,null
GFPT,20121101,7.75,7.75,7.75,7.75,null
GFPT,20121201,8.05,8.05,8.05,8.05,null
GFPT,20130101,8.40,8.40,8.40,8.40,null
GFPT,20130201,7.95,7.95,7.95,7.95,null
GFPT,20130301,8.50,8.50,8.50,8.50,null
GFPT,20130401,8.40,8.40,8.40,8.40,null
GFPT,20130501,9.05,9.05,9.05,9.05,null
GFPT,20130601,8.15,8.15,8.15,8.15,null
GFPT,20130701,9.25,9.25,9.25,9.25,null
GFPT,20130801,8.65,8.65,8.65,8.65,null
GFPT,20130901,9.00,9.00,9.00,9.00,null
GFPT,20131001,9.50,9.50,9.50,9.50,null
GFPT,20131101,10.10,10.10,10.10,10.10,null
GFPT,20131201,12.80,12.80,12.80,12.80,null
GFPT,20140101,13.20,13.20,13.20,13.20,null
GFPT,20140201,13.70,13.70,13.70,13.70,null
GFPT,20140301,14.50,14.50,14.50,14.50,null
GFPT,20140401,14.10,14.10,14.10,14.10,null
GFPT,20140501,13.50,13.50,13.50,13.50,null
GFPT,20140601,12.80,12.80,12.80,12.80,null
GFPT,20140701,15.20,15.20,15.20,15.20,null
GFPT,20140801,18.10,18.10,18.10,18.10,null
GFPT,20140901,20.20,20.20,20.20,20.20,null
GFPT,20141001,19.30,19.30,19.30,19.30,null
GFPT,20141101,20.10,20.10,20.10,20.10,null
GFPT,20141201,17.80,17.80,17.80,17.80,null
GFPT,20150101,15.70,15.70,15.70,15.70,null
GFPT,20150201,13.50,13.50,13.50,13.50,null
GFPT,20150301,11.40,11.40,11.40,11.40,null
GFPT,20150401,11.80,11.80,11.80,11.80,null
GFPT,20150501,13.20,13.20,13.20,13.20,null
GFPT,20150601,12.00,12.00,12.00,12.00,null
GFPT,20150701,9.85,9.85,9.85,9.85,null
GFPT,20150801,8.70,8.70,8.70,8.70,null
GFPT,20150901,9.65,9.65,9.65,9.65,null
GFPT,20151001,10.50,10.50,10.50,10.50,null
GFPT,20151101,10.70,10.70,10.70,10.70,null
GFPT,20151201,9.90,9.90,9.90,9.90,null
GFPT,20160101,12.20,12.20,12.20,12.20,null
GFPT,20160201,12.20,12.20,12.20,12.20,null
GFPT,20160301,12.10,12.10,12.10,12.10,null
GFPT,20160401,12.70,12.70,12.70,12.70,null
GFPT,20160501,12.00,12.00,12.00,12.00,null
