<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AJD-JittaLine,20140101,0.2102,0.2102,0.2102,0.2102,null
AJD-JittaLine,20140201,0.2222,0.2222,0.2222,0.2222,null
AJD-JittaLine,20140301,0.2341,0.2341,0.2341,0.2341,null
AJD-JittaLine,20140401,0.2461,0.2461,0.2461,0.2461,null
AJD-JittaLine,20140501,0.2581,0.2581,0.2581,0.2581,null
AJD-JittaLine,20140601,0.27,0.27,0.27,0.27,null
AJD-JittaLine,20140701,0.282,0.282,0.282,0.282,null
AJD-JittaLine,20140801,0.294,0.294,0.294,0.294,null
AJD-JittaLine,20140901,0.306,0.306,0.306,0.306,null
AJD-JittaLine,20141001,0.3179,0.3179,0.3179,0.3179,null
AJD-JittaLine,20141101,0.3299,0.3299,0.3299,0.3299,null
AJD-JittaLine,20141201,0.3419,0.3419,0.3419,0.3419,null
AJD-JittaLine,20150101,0.3184,0.3184,0.3184,0.3184,null
AJD-JittaLine,20150201,0.2949,0.2949,0.2949,0.2949,null
AJD-JittaLine,20150301,0.2715,0.2715,0.2715,0.2715,null
AJD-JittaLine,20150401,0.248,0.248,0.248,0.248,null
AJD-JittaLine,20150501,0.2245,0.2245,0.2245,0.2245,null
AJD-JittaLine,20150601,0.201,0.201,0.201,0.201,null
AJD-JittaLine,20150701,0.1776,0.1776,0.1776,0.1776,null
AJD-JittaLine,20150801,0.1541,0.1541,0.1541,0.1541,null
AJD-JittaLine,20150901,0.1306,0.1306,0.1306,0.1306,null
AJD-JittaLine,20151001,0.1072,0.1072,0.1072,0.1072,null
AJD-JittaLine,20151101,0.0837,0.0837,0.0837,0.0837,null
AJD-JittaLine,20151201,0.0602,0.0602,0.0602,0.0602,null
AJD-JittaLine,20160101,0.0617,0.0617,0.0617,0.0617,null
AJD-JittaLine,20160201,0.0632,0.0632,0.0632,0.0632,null
AJD-JittaLine,20160301,0.0647,0.0647,0.0647,0.0647,null
AJD-JittaLine,20160401,0.0662,0.0662,0.0662,0.0662,null
AJD-JittaLine,20160501,0.0677,0.0677,0.0677,0.0677,null
AJD-JittaLine,20160601,0.0693,0.0693,0.0693,0.0693,null
AJD-JittaLine,20160701,0.0708,0.0708,0.0708,0.0708,null
AJD-JittaLine,20160801,0.0723,0.0723,0.0723,0.0723,null
AJD-JittaLine,20160901,0.0738,0.0738,0.0738,0.0738,null
AJD-JittaLine,20161001,0.0753,0.0753,0.0753,0.0753,null
AJD-JittaLine,20161101,0.0768,0.0768,0.0768,0.0768,null
AJD-JittaLine,20161201,0.0783,0.0783,0.0783,0.0783,null
