<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAFARI-JittaLine,20110301,0.2353,0.2353,0.2353,0.2353,null
SAFARI-JittaLine,20110401,0.2781,0.2781,0.2781,0.2781,null
SAFARI-JittaLine,20110501,0.3209,0.3209,0.3209,0.3209,null
SAFARI-JittaLine,20110601,0.3637,0.3637,0.3637,0.3637,null
SAFARI-JittaLine,20110701,0.4065,0.4065,0.4065,0.4065,null
SAFARI-JittaLine,20110801,0.4493,0.4493,0.4493,0.4493,null
SAFARI-JittaLine,20110901,0.4921,0.4921,0.4921,0.4921,null
SAFARI-JittaLine,20111001,0.5349,0.5349,0.5349,0.5349,null
SAFARI-JittaLine,20111101,0.5777,0.5777,0.5777,0.5777,null
SAFARI-JittaLine,20111201,0.6205,0.6205,0.6205,0.6205,null
SAFARI-JittaLine,20120101,0.5856,0.5856,0.5856,0.5856,null
SAFARI-JittaLine,20120201,0.5507,0.5507,0.5507,0.5507,null
SAFARI-JittaLine,20120301,0.5159,0.5159,0.5159,0.5159,null
SAFARI-JittaLine,20120401,0.481,0.481,0.481,0.481,null
SAFARI-JittaLine,20120501,0.4461,0.4461,0.4461,0.4461,null
SAFARI-JittaLine,20120601,0.4112,0.4112,0.4112,0.4112,null
SAFARI-JittaLine,20120701,0.3763,0.3763,0.3763,0.3763,null
SAFARI-JittaLine,20120801,0.3415,0.3415,0.3415,0.3415,null
SAFARI-JittaLine,20120901,0.3066,0.3066,0.3066,0.3066,null
SAFARI-JittaLine,20121001,0.2717,0.2717,0.2717,0.2717,null
SAFARI-JittaLine,20121101,0.2368,0.2368,0.2368,0.2368,null
SAFARI-JittaLine,20121201,0.202,0.202,0.202,0.202,null
SAFARI-JittaLine,20130101,0.4273,0.4273,0.4273,0.4273,null
SAFARI-JittaLine,20130201,0.6526,0.6526,0.6526,0.6526,null
SAFARI-JittaLine,20130301,0.8779,0.8779,0.8779,0.8779,null
SAFARI-JittaLine,20130401,1.1033,1.1033,1.1033,1.1033,null
SAFARI-JittaLine,20130501,1.3286,1.3286,1.3286,1.3286,null
SAFARI-JittaLine,20130601,1.5539,1.5539,1.5539,1.5539,null
SAFARI-JittaLine,20130701,1.7793,1.7793,1.7793,1.7793,null
SAFARI-JittaLine,20130801,2.0046,2.0046,2.0046,2.0046,null
SAFARI-JittaLine,20130901,2.2299,2.2299,2.2299,2.2299,null
SAFARI-JittaLine,20131001,2.4553,2.4553,2.4553,2.4553,null
SAFARI-JittaLine,20131101,2.6806,2.6806,2.6806,2.6806,null
SAFARI-JittaLine,20131201,2.9059,2.9059,2.9059,2.9059,null
SAFARI-JittaLine,20140101,2.7182,2.7182,2.7182,2.7182,null
SAFARI-JittaLine,20140201,2.5305,2.5305,2.5305,2.5305,null
SAFARI-JittaLine,20140301,2.3428,2.3428,2.3428,2.3428,null
SAFARI-JittaLine,20140401,2.1551,2.1551,2.1551,2.1551,null
SAFARI-JittaLine,20140501,1.9674,1.9674,1.9674,1.9674,null
SAFARI-JittaLine,20140601,1.7797,1.7797,1.7797,1.7797,null
SAFARI-JittaLine,20140701,1.592,1.592,1.592,1.592,null
SAFARI-JittaLine,20140801,1.4043,1.4043,1.4043,1.4043,null
SAFARI-JittaLine,20140901,1.2166,1.2166,1.2166,1.2166,null
SAFARI-JittaLine,20141001,1.0289,1.0289,1.0289,1.0289,null
SAFARI-JittaLine,20141101,0.8412,0.8412,0.8412,0.8412,null
SAFARI-JittaLine,20141201,0.6535,0.6535,0.6535,0.6535,null
SAFARI-JittaLine,20150101,0.6324,0.6324,0.6324,0.6324,null
SAFARI-JittaLine,20150201,0.6113,0.6113,0.6113,0.6113,null
SAFARI-JittaLine,20150301,0.5902,0.5902,0.5902,0.5902,null
SAFARI-JittaLine,20150401,0.5691,0.5691,0.5691,0.5691,null
SAFARI-JittaLine,20150501,0.548,0.548,0.548,0.548,null
SAFARI-JittaLine,20150601,0.5269,0.5269,0.5269,0.5269,null
SAFARI-JittaLine,20150701,0.5058,0.5058,0.5058,0.5058,null
SAFARI-JittaLine,20150801,0.4847,0.4847,0.4847,0.4847,null
SAFARI-JittaLine,20150901,0.4636,0.4636,0.4636,0.4636,null
SAFARI-JittaLine,20151001,0.4425,0.4425,0.4425,0.4425,null
SAFARI-JittaLine,20151101,0.4214,0.4214,0.4214,0.4214,null
SAFARI-JittaLine,20151201,0.4003,0.4003,0.4003,0.4003,null
