<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSP,20130901,2.40,2.40,2.40,2.40,62866.66666667
CSP,20131001,2.46,2.46,2.46,2.46,33195.23809524
CSP,20131101,2.30,2.30,2.30,2.30,93747.61904762
CSP,20131201,2.34,2.34,2.34,2.34,25733.33333333
CSP,20140101,2.36,2.36,2.36,2.36,33323.52941176
CSP,20140201,2.38,2.38,2.38,2.38,28673.33333333
CSP,20140301,2.60,2.60,2.60,2.60,239133.33333333
CSP,20140401,2.56,2.56,2.56,2.56,128452.63157895
CSP,20140501,2.88,2.88,2.88,2.88,283572.22222222
CSP,20140601,3.10,3.10,3.10,3.10,142995.23809524
CSP,20140701,3.12,3.12,3.12,3.12,1108504.76190476
CSP,20140801,3.66,3.66,3.66,3.66,989005.2631579
CSP,20140901,4.28,4.28,4.28,4.28,10991463.6363636
CSP,20141001,4.54,4.54,4.54,4.54,2945695.45454545
CSP,20141101,4.06,4.06,4.06,4.06,729215
CSP,20141201,3.84,3.84,3.84,3.84,172855
CSP,20150101,3.96,3.96,3.96,3.96,195220
CSP,20150201,4.00,4.00,4.00,4.00,1221195
CSP,20150301,3.44,3.44,3.44,3.44,697161.90476191
CSP,20150401,3.18,3.18,3.18,3.18,408166.66666667
CSP,20150501,2.98,2.98,2.98,2.98,123661.11111111
CSP,20150601,2.96,2.96,2.96,2.96,81033.33333333
CSP,20150701,2.66,2.66,2.66,2.66,392060
CSP,20150801,2.50,2.50,2.50,2.50,57655
CSP,20150901,2.10,2.10,2.10,2.10,437804.54545455
CSP,20151001,1.99,1.99,1.99,1.99,175171.42857143
CSP,20151101,1.85,1.85,1.85,1.85,75647.61904762
CSP,20151201,1.71,1.71,1.71,1.71,39940
CSP,20160101,1.76,1.76,1.76,1.76,null
CSP,20160201,1.59,1.59,1.59,1.59,null
CSP,20160301,1.66,1.66,1.66,1.66,null
CSP,20160401,1.90,1.90,1.90,1.90,null
CSP,20160501,1.90,1.90,1.90,1.90,null
