<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASP,20090701,1.80,1.80,1.80,1.80,28806985
ASP,20090801,1.80,1.80,1.80,1.80,20358675
ASP,20090901,1.96,1.96,1.96,1.96,57974377.2727273
ASP,20091001,1.80,1.80,1.80,1.80,37689971.4285714
ASP,20091101,1.66,1.66,1.66,1.66,9334980.95238095
ASP,20091201,1.70,1.70,1.70,1.70,5029825
ASP,20100101,1.49,1.49,1.49,1.49,5164055
ASP,20100201,1.71,1.71,1.71,1.71,6535825
ASP,20100301,1.89,1.89,1.89,1.89,15734277.2727273
ASP,20100401,1.80,1.80,1.80,1.80,10882777.7777778
ASP,20100501,1.68,1.68,1.68,1.68,10419981.25
ASP,20100601,1.70,1.70,1.70,1.70,7612927.27272727
ASP,20100701,1.92,1.92,1.92,1.92,22461960
ASP,20100801,2.18,2.18,2.18,2.18,26978620
ASP,20100901,2.88,2.88,2.88,2.88,59786922.7272727
ASP,20101001,2.80,2.80,2.80,2.80,70766550
ASP,20101101,2.72,2.72,2.72,2.72,25748036.3636364
ASP,20101201,2.78,2.78,2.78,2.78,7874610
ASP,20110101,2.72,2.72,2.72,2.72,10674215
ASP,20110201,2.82,2.82,2.82,2.82,7968226.31578947
ASP,20110301,2.90,2.90,2.90,2.90,6419560.86956522
ASP,20110401,2.84,2.84,2.84,2.84,19153064.7058824
ASP,20110501,2.80,2.80,2.80,2.80,7394222.22222222
ASP,20110601,2.70,2.70,2.70,2.70,3016136.36363636
ASP,20110701,2.98,2.98,2.98,2.98,16023215.7894737
ASP,20110801,2.80,2.80,2.80,2.80,7578040.90909091
ASP,20110901,1.97,1.97,1.97,1.97,8980336.36363636
ASP,20111001,1.79,1.79,1.79,1.79,18357650
ASP,20111101,1.97,1.97,1.97,1.97,8217818.18181818
ASP,20111201,1.99,1.99,1.99,1.99,12202250
ASP,20120101,2.50,2.50,2.50,2.50,36934440
ASP,20120201,2.50,2.50,2.50,2.50,16008066.6666667
ASP,20120301,2.44,2.44,2.44,2.44,11303957.1428571
ASP,20120401,2.44,2.44,2.44,2.44,4569082.35294118
ASP,20120501,2.22,2.22,2.22,2.22,4737652.38095238
ASP,20120601,2.30,2.30,2.30,2.30,2689620
ASP,20120701,2.28,2.28,2.28,2.28,2307531.81818182
ASP,20120801,2.28,2.28,2.28,2.28,10925700
ASP,20120901,2.30,2.30,2.30,2.30,9972755
ASP,20121001,2.28,2.28,2.28,2.28,4684127.27272727
ASP,20121101,2.34,2.34,2.34,2.34,7723736.36363636
ASP,20121201,2.54,2.54,2.54,2.54,9890855.55555556
ASP,20130101,3.16,3.16,3.16,3.16,23406118.1818182
ASP,20130201,3.62,3.62,3.62,3.62,17052747.3684211
ASP,20130301,4.02,4.02,4.02,4.02,48181061.9047619
ASP,20130401,4.48,4.48,4.48,4.48,22983668.4210526
ASP,20130501,5.25,5.25,5.25,5.25,43953730
ASP,20130601,3.84,3.84,3.84,3.84,47474065
ASP,20130701,3.90,3.90,3.90,3.90,21865980.952381
ASP,20130801,3.58,3.58,3.58,3.58,16271638.0952381
ASP,20130901,3.76,3.76,3.76,3.76,19248061.9047619
ASP,20131001,3.78,3.78,3.78,3.78,8043754.54545455
ASP,20131101,3.68,3.68,3.68,3.68,6649109.52380952
ASP,20131201,3.46,3.46,3.46,3.46,5059383.33333333
ASP,20140101,3.34,3.34,3.34,3.34,7090781.81818182
ASP,20140201,3.58,3.58,3.58,3.58,7642589.47368421
ASP,20140301,3.40,3.40,3.40,3.40,7128500
ASP,20140401,3.50,3.50,3.50,3.50,6652936.84210526
ASP,20140501,3.46,3.46,3.46,3.46,5854410.52631579
ASP,20140601,3.60,3.60,3.60,3.60,11487061.9047619
ASP,20140701,3.74,3.74,3.74,3.74,14486980.952381
ASP,20140801,3.72,3.72,3.72,3.72,7523173.68421053
ASP,20140901,3.94,3.94,3.94,3.94,9368295.45454546
ASP,20141001,3.92,3.92,3.92,3.92,7302100
ASP,20141101,4.24,4.24,4.24,4.24,10405190
ASP,20141201,4.08,4.08,4.08,4.08,10226420
ASP,20150101,4.40,4.40,4.40,4.40,8785175
ASP,20150201,4.40,4.40,4.40,4.40,6931275
ASP,20150301,3.86,3.86,3.86,3.86,7440776.19047619
ASP,20150401,3.94,3.94,3.94,3.94,4343111.11111111
ASP,20150501,4.02,4.02,4.02,4.02,4640816.66666667
ASP,20150601,4.24,4.24,4.24,4.24,10245138.0952381
ASP,20150701,4.04,4.04,4.04,4.04,3664576.19047619
ASP,20150801,3.78,3.78,3.78,3.78,7189030
ASP,20150901,3.68,3.68,3.68,3.68,3215827.27272727
ASP,20151001,3.70,3.70,3.70,3.70,4150152.38095238
ASP,20151101,3.60,3.60,3.60,3.60,2783842.85714286
ASP,20151201,3.50,3.50,3.50,3.50,3832735
ASP,20160101,3.44,3.44,3.44,3.44,null
ASP,20160201,3.48,3.48,3.48,3.48,null
ASP,20160301,3.40,3.40,3.40,3.40,null
ASP,20160401,3.36,3.36,3.36,3.36,null
ASP,20160501,3.32,3.32,3.32,3.32,null
