<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HFT,20130601,2.26,2.26,2.26,2.26,null
HFT,20130701,2.42,2.42,2.42,2.42,null
HFT,20130801,2.42,2.42,2.42,2.42,null
HFT,20130901,2.60,2.60,2.60,2.60,null
HFT,20131001,2.64,2.64,2.64,2.64,null
HFT,20131101,3.00,3.00,3.00,3.00,null
HFT,20131201,2.82,2.82,2.82,2.82,null
HFT,20140101,3.00,3.00,3.00,3.00,null
HFT,20140201,3.30,3.30,3.30,3.30,null
HFT,20140301,3.48,3.48,3.48,3.48,null
HFT,20140401,3.40,3.40,3.40,3.40,null
HFT,20140501,4.18,4.18,4.18,4.18,null
HFT,20140601,4.36,4.36,4.36,4.36,null
HFT,20140701,4.36,4.36,4.36,4.36,null
HFT,20140801,3.70,3.70,3.70,3.70,null
HFT,20140901,3.84,3.84,3.84,3.84,null
HFT,20141001,3.86,3.86,3.86,3.86,null
HFT,20141101,3.74,3.74,3.74,3.74,null
HFT,20141201,3.50,3.50,3.50,3.50,null
HFT,20150101,3.86,3.86,3.86,3.86,null
HFT,20150201,3.88,3.88,3.88,3.88,null
HFT,20150301,3.72,3.72,3.72,3.72,null
HFT,20150401,3.66,3.66,3.66,3.66,null
HFT,20150501,3.78,3.78,3.78,3.78,null
HFT,20150601,3.70,3.70,3.70,3.70,null
HFT,20150701,3.58,3.58,3.58,3.58,null
HFT,20150801,4.78,4.78,4.78,4.78,null
HFT,20150901,4.54,4.54,4.54,4.54,null
HFT,20151001,5.00,5.00,5.00,5.00,null
HFT,20151101,6.05,6.05,6.05,6.05,null
HFT,20151201,5.40,5.40,5.40,5.40,null
HFT,20160101,5.50,5.50,5.50,5.50,null
HFT,20160201,5.35,5.35,5.35,5.35,null
HFT,20160301,5.05,5.05,5.05,5.05,null
HFT,20160401,4.70,4.70,4.70,4.70,null
HFT,20160501,4.96,4.96,4.96,4.96,null
