<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FOCUS,20101001,1.57,1.57,1.57,1.57,null
FOCUS,20101101,1.62,1.62,1.62,1.62,null
FOCUS,20101201,1.44,1.44,1.44,1.44,null
FOCUS,20110101,1.19,1.19,1.19,1.19,null
FOCUS,20110201,1.12,1.12,1.12,1.12,null
FOCUS,20110301,1.22,1.22,1.22,1.22,null
FOCUS,20110401,1.21,1.21,1.21,1.21,null
FOCUS,20110501,1.29,1.29,1.29,1.29,null
FOCUS,20110601,1.28,1.28,1.28,1.28,null
FOCUS,20110701,1.53,1.53,1.53,1.53,null
FOCUS,20110801,1.58,1.58,1.58,1.58,null
FOCUS,20110901,1.60,1.60,1.60,1.60,null
FOCUS,20111001,1.62,1.62,1.62,1.62,null
FOCUS,20111101,1.65,1.65,1.65,1.65,null
FOCUS,20111201,1.64,1.64,1.64,1.64,null
FOCUS,20120101,1.65,1.65,1.65,1.65,null
FOCUS,20120201,1.59,1.59,1.59,1.59,null
FOCUS,20120301,1.76,1.76,1.76,1.76,null
FOCUS,20120401,1.77,1.77,1.77,1.77,null
FOCUS,20120501,1.89,1.89,1.89,1.89,null
FOCUS,20120601,1.84,1.84,1.84,1.84,null
FOCUS,20120701,2.00,2.00,2.00,2.00,null
FOCUS,20120801,3.86,3.86,3.86,3.86,null
FOCUS,20120901,3.72,3.72,3.72,3.72,null
FOCUS,20121001,3.80,3.80,3.80,3.80,null
FOCUS,20121101,3.86,3.86,3.86,3.86,null
FOCUS,20121201,3.60,3.60,3.60,3.60,null
FOCUS,20130101,3.62,3.62,3.62,3.62,null
FOCUS,20130201,4.08,4.08,4.08,4.08,null
FOCUS,20130301,4.28,4.28,4.28,4.28,null
FOCUS,20130401,3.76,3.76,3.76,3.76,null
FOCUS,20130501,2.84,2.84,2.84,2.84,null
FOCUS,20130601,2.02,2.02,2.02,2.02,null
FOCUS,20130701,2.16,2.16,2.16,2.16,null
FOCUS,20130801,1.90,1.90,1.90,1.90,null
FOCUS,20130901,2.02,2.02,2.02,2.02,null
FOCUS,20131001,2.00,2.00,2.00,2.00,null
FOCUS,20131101,1.92,1.92,1.92,1.92,null
FOCUS,20131201,1.92,1.92,1.92,1.92,null
FOCUS,20140101,1.97,1.97,1.97,1.97,null
FOCUS,20140201,1.85,1.85,1.85,1.85,null
FOCUS,20140301,1.76,1.76,1.76,1.76,null
FOCUS,20140401,1.85,1.85,1.85,1.85,null
FOCUS,20140501,1.79,1.79,1.79,1.79,null
FOCUS,20140601,2.36,2.36,2.36,2.36,null
FOCUS,20140701,2.68,2.68,2.68,2.68,null
FOCUS,20140801,2.98,2.98,2.98,2.98,null
FOCUS,20140901,3.28,3.28,3.28,3.28,null
FOCUS,20141001,3.44,3.44,3.44,3.44,null
FOCUS,20141101,3.22,3.22,3.22,3.22,null
FOCUS,20141201,3.10,3.10,3.10,3.10,null
FOCUS,20150101,3.58,3.58,3.58,3.58,null
FOCUS,20150201,3.68,3.68,3.68,3.68,null
FOCUS,20150301,3.80,3.80,3.80,3.80,null
FOCUS,20150401,3.92,3.92,3.92,3.92,null
FOCUS,20150501,3.56,3.56,3.56,3.56,null
FOCUS,20150601,3.30,3.30,3.30,3.30,null
FOCUS,20150701,2.74,2.74,2.74,2.74,null
FOCUS,20150801,3.14,3.14,3.14,3.14,null
FOCUS,20150901,3.24,3.24,3.24,3.24,null
FOCUS,20151001,3.12,3.12,3.12,3.12,null
FOCUS,20151101,2.78,2.78,2.78,2.78,null
FOCUS,20151201,2.66,2.66,2.66,2.66,null
FOCUS,20160101,2.54,2.54,2.54,2.54,null
FOCUS,20160201,1.59,1.59,1.59,1.59,null
FOCUS,20160301,1.52,1.52,1.52,1.52,null
FOCUS,20160401,1.88,1.88,1.88,1.88,null
FOCUS,20160501,1.72,1.72,1.72,1.72,null
