<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AP,20110801,5.50000055,5.50000055,5.50000055,5.50000055,35947301.4052699
AP,20110901,4.95454595,4.95454595,4.95454595,4.95454595,13441058.6558941
AP,20111001,4.12727314,4.12727314,4.12727314,4.12727314,20007859.4992141
AP,20111101,4.40000044,4.40000044,4.40000044,4.40000044,15514573.4485427
AP,20111201,4.50909136,4.50909136,4.50909136,4.50909136,17168512.2831488
AP,20120101,4.77272775,4.77272775,4.77272775,4.77272775,27862590.213741
AP,20120201,5.1818187,5.1818187,5.1818187,5.1818187,23171571.0161762
AP,20120301,5.5454551,5.5454551,5.5454551,5.5454551,21535452.1321691
AP,20120401,6.22727335,6.22727335,6.22727335,6.22727335,23342599.4304459
AP,20120501,6.2727279,6.2727279,6.2727279,6.2727279,15765921.2805507
AP,20120601,6.59090975,6.59090975,6.59090975,6.59090975,10272013.4727987
AP,20120701,6.7272734,6.7272734,6.7272734,6.7272734,11382773.8617226
AP,20120801,7.31818255,7.31818255,7.31818255,7.31818255,9596273.32608695
AP,20120901,8.22727355,8.22727355,8.22727355,8.22727355,11046880.8953119
AP,20121001,7.9090917,7.9090917,7.9090917,7.9090917,10542053.9457946
AP,20121101,8.04545535,8.04545535,8.04545535,8.04545535,10628323.9371676
AP,20121201,7.7272735,7.7272735,7.7272735,7.7272735,10787662.2545671
AP,20130101,8.59090995,8.59090995,8.59090995,8.59090995,31364931.8635068
AP,20130201,9.3636373,9.3636373,9.3636373,9.3636373,30018267.524489
AP,20130301,8.40909175,8.40909175,8.40909175,8.40909175,28067864.3360707
AP,20130401,8.5454554,8.5454554,8.5454554,8.5454554,19617768.5645389
AP,20130501,6.95454615,6.95454615,6.95454615,6.95454615,19892832.5107168
AP,20130601,5.9090915,5.9090915,5.9090915,5.9090915,20464249.4535751
AP,20130701,5.31818235,5.31818235,5.31818235,5.31818235,19650392.7968655
AP,20130801,4.38181862,4.38181862,4.38181862,4.38181862,12108060.2177654
AP,20130901,5.3636369,5.3636369,5.3636369,5.3636369,26723208.7562506
AP,20131001,4.95454595,4.95454595,4.95454595,4.95454595,17850978.2149022
AP,20131101,4.50909136,4.50909136,4.50909136,4.50909136,10609661.3199863
AP,20131201,4.0000004,4.0000004,4.0000004,4.0000004,10266635.0844476
AP,20140101,3.94545494,3.94545494,3.94545494,3.94545494,11690598.8309401
AP,20140201,4.545455,4.545455,4.545455,4.545455,15847767.8889074
AP,20140301,4.7272732,4.7272732,4.7272732,4.7272732,14335418.5664581
AP,20140401,5.1818187,5.1818187,5.1818187,5.1818187,14992355.8691855
AP,20140501,4.95454595,4.95454595,4.95454595,4.95454595,15056827.4416857
AP,20140601,5.68181875,5.68181875,5.68181875,5.68181875,24677952.7703
AP,20140701,6.1818188,6.1818188,6.1818188,6.1818188,33912074.7040306
AP,20140801,7.272728,7.272728,7.272728,7.272728,19597244.8823808
AP,20140901,6.5454552,6.5454552,6.5454552,6.5454552,18008733.1991267
AP,20141001,6.65,6.65,6.65,6.65,15977293.3509107
AP,20141101,6.60,6.60,6.60,6.60,21739125
AP,20141201,5.95,5.95,5.95,5.95,13778755
AP,20150101,6.40,6.40,6.40,6.40,13113000
AP,20150201,6.95,6.95,6.95,6.95,13591145
AP,20150301,7.20,7.20,7.20,7.20,15268495.2380952
AP,20150401,7.35,7.35,7.35,7.35,14841727.7777778
AP,20150501,7.00,7.00,7.00,7.00,9503227.77777778
AP,20150601,7.20,7.20,7.20,7.20,9993657.14285714
AP,20150701,5.90,5.90,5.90,5.90,9881957.14285714
AP,20150801,5.50,5.50,5.50,5.50,12217850
AP,20150901,5.40,5.40,5.40,5.40,8166218.18181818
AP,20151001,6.00,6.00,6.00,6.00,8469328.57142857
AP,20151101,5.55,5.55,5.55,5.55,7609019.04761905
AP,20151201,5.35,5.35,5.35,5.35,4985915
AP,20160101,5.55,5.55,5.55,5.55,null
AP,20160201,5.80,5.80,5.80,5.80,null
AP,20160301,6.10,6.10,6.10,6.10,null
AP,20160401,6.00,6.00,6.00,6.00,null
AP,20160501,5.90,5.90,5.90,5.90,null
