<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ECL-JittaScore,20140401,1.57,1.57,1.57,1.57,null
ECL-JittaScore,20140501,1.57,1.57,1.57,1.57,null
ECL-JittaScore,20140601,1.57,1.57,1.57,1.57,null
ECL-JittaScore,20140701,1.57,1.57,1.57,1.57,null
ECL-JittaScore,20140801,1.57,1.57,1.57,1.57,null
ECL-JittaScore,20140901,1.57,1.57,1.57,1.57,null
ECL-JittaScore,20141001,2.83,2.83,2.83,2.83,null
ECL-JittaScore,20141101,2.83,2.83,2.83,2.83,null
ECL-JittaScore,20141201,2.83,2.83,2.83,2.83,null
ECL-JittaScore,20150101,4.17,4.17,4.17,4.17,null
ECL-JittaScore,20150201,4.17,4.17,4.17,4.17,null
ECL-JittaScore,20150301,4.17,4.17,4.17,4.17,null
ECL-JittaScore,20150401,4.28,4.28,4.28,4.28,null
ECL-JittaScore,20150501,4.28,4.28,4.28,4.28,null
ECL-JittaScore,20150601,4.28,4.28,4.28,4.28,null
ECL-JittaScore,20150701,4.28,4.28,4.28,4.28,null
ECL-JittaScore,20150801,4.28,4.28,4.28,4.28,null
ECL-JittaScore,20150901,4.28,4.28,4.28,4.28,null
ECL-JittaScore,20151001,4.13,4.13,4.13,4.13,null
ECL-JittaScore,20151101,4.13,4.13,4.13,4.13,null
ECL-JittaScore,20151201,4.13,4.13,4.13,4.13,null
ECL-JittaScore,20160101,3.42,3.42,3.42,3.42,null
ECL-JittaScore,20160201,3.42,3.42,3.42,3.42,null
ECL-JittaScore,20160301,3.42,3.42,3.42,3.42,null
ECL-JittaScore,20160401,3.13,3.13,3.13,3.13,null
ECL-JittaScore,20160501,3.13,3.13,3.13,3.13,null
ECL-JittaScore,20160601,3.13,3.13,3.13,3.13,null
