<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AS,20110901,11.90,11.90,11.90,11.90,296686.36363636
AS,20111001,12.20,12.20,12.20,12.20,129930
AS,20111101,12.10,12.10,12.10,12.10,148045.45454546
AS,20111201,12.20,12.20,12.20,12.20,101810
AS,20120101,12.80,12.80,12.80,12.80,137190
AS,20120201,14.40,14.40,14.40,14.40,221266.66666667
AS,20120301,16.50,16.50,16.50,16.50,221657.14285714
AS,20120401,17.00,17.00,17.00,17.00,201900
AS,20120501,16.80,16.80,16.80,16.80,189657.14285714
AS,20120601,17.00,17.00,17.00,17.00,103185
AS,20120701,17.10,17.10,17.10,17.10,54854.54545455
AS,20120801,16.20,16.20,16.20,16.20,184371.42857143
AS,20120901,14.80,14.80,14.80,14.80,260505
AS,20121001,15.00,15.00,15.00,15.00,203931.81818182
AS,20121101,14.90,14.90,14.90,14.90,289845.45454546
AS,20121201,14.60,14.60,14.60,14.60,216644.44444444
AS,20130101,15.10,15.10,15.10,15.10,325872.72727273
AS,20130201,15.30,15.30,15.30,15.30,871736.84210526
AS,20130301,16.00,16.00,16.00,16.00,1038861.9047619
AS,20130401,16.30,16.30,16.30,16.30,314468.42105263
AS,20130501,14.40,14.40,14.40,14.40,445055
AS,20130601,12.00,12.00,12.00,12.00,285635
AS,20130701,11.80,11.80,11.80,11.80,158000
AS,20130801,9.10,9.10,9.10,9.10,273638.0952381
AS,20130901,10.50,10.50,10.50,10.50,134152.38095238
AS,20131001,10.80,10.80,10.80,10.80,141122.72727273
AS,20131101,8.95,8.95,8.95,8.95,318433.33333333
AS,20131201,8.80,8.80,8.80,8.80,68311.11111111
AS,20140101,8.10,8.10,8.10,8.10,110422.72727273
AS,20140201,8.45,8.45,8.45,8.45,76947.36842105
AS,20140301,7.45,7.45,7.45,7.45,270528.57142857
AS,20140401,7.00,7.00,7.00,7.00,194273.68421053
AS,20140501,6.20,6.20,6.20,6.20,340705.2631579
AS,20140601,5.95,5.95,5.95,5.95,228576.19047619
AS,20140701,6.30,6.30,6.30,6.30,396923.80952381
AS,20140801,5.25,5.25,5.25,5.25,550278.94736842
AS,20140901,5.25,5.25,5.25,5.25,199604.54545455
AS,20141001,4.98,4.98,4.98,4.98,139709.09090909
AS,20141101,3.98,3.98,3.98,3.98,181490
AS,20141201,3.80,3.80,3.80,3.80,75500
AS,20150101,3.80,3.80,3.80,3.80,112075
AS,20150201,4.42,4.42,4.42,4.42,435555
AS,20150301,4.46,4.46,4.46,4.46,239847.61904762
AS,20150401,6.00,6.00,6.00,6.00,940994.44444445
AS,20150501,5.45,5.45,5.45,5.45,2648111.11111111
AS,20150601,5.50,5.50,5.50,5.50,446776.19047619
AS,20150701,4.96,4.96,4.96,4.96,251023.80952381
AS,20150801,4.60,4.60,4.60,4.60,125450
AS,20150901,4.24,4.24,4.24,4.24,48800
AS,20151001,4.22,4.22,4.22,4.22,24260
AS,20151101,3.92,3.92,3.92,3.92,30020
AS,20151201,3.90,3.90,3.90,3.90,61710
AS,20160101,3.48,3.48,3.48,3.48,null
AS,20160201,3.44,3.44,3.44,3.44,null
AS,20160301,3.36,3.36,3.36,3.36,null
AS,20160401,3.22,3.22,3.22,3.22,null
AS,20160501,3.06,3.06,3.06,3.06,null
