<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,20130501,16.90,16.90,16.90,16.90,2228.57142857
DTCI,20130601,16.10,16.10,16.10,16.10,1322.22222222
DTCI,20130701,17.00,17.00,17.00,17.00,2575
DTCI,20130801,15.00,15.00,15.00,15.00,1637.5
DTCI,20130901,14.60,14.60,14.60,14.60,2340
DTCI,20131001,15.00,15.00,15.00,15.00,550
DTCI,20131101,15.00,15.00,15.00,15.00,4500
DTCI,20131201,14.60,14.60,14.60,14.60,2800
DTCI,20140101,13.70,13.70,13.70,13.70,1325
DTCI,20140201,15.00,15.00,15.00,15.00,6450
DTCI,20140301,14.50,14.50,14.50,14.50,1820
DTCI,20140401,15.00,15.00,15.00,15.00,950
DTCI,20140501,15.00,15.00,15.00,15.00,2390.90909091
DTCI,20140601,14.80,14.80,14.80,14.80,4080
DTCI,20140701,16.00,16.00,16.00,16.00,3400
DTCI,20140801,40.25,40.25,40.25,40.25,65921.42857143
DTCI,20140901,39.50,39.50,39.50,39.50,10700
DTCI,20141001,32.25,32.25,32.25,32.25,4791.66666667
DTCI,20141101,27.00,27.00,27.00,27.00,2920
DTCI,20141201,28.25,28.25,28.25,28.25,1187.5
DTCI,20150101,41.75,41.75,41.75,41.75,19000
DTCI,20150201,34.50,34.50,34.50,34.50,4466.66666667
DTCI,20150301,35.75,35.75,35.75,35.75,1286.66666667
DTCI,20150401,43.25,43.25,43.25,43.25,3242.85714286
DTCI,20150501,38.50,38.50,38.50,38.50,2023.07692308
DTCI,20150601,39.00,39.00,39.00,39.00,1237.5
DTCI,20150701,33.00,33.00,33.00,33.00,3340
DTCI,20150801,36.75,36.75,36.75,36.75,2433.33333333
DTCI,20150901,30.00,30.00,30.00,30.00,1170
DTCI,20151001,28.00,28.00,28.00,28.00,1080
DTCI,20151101,29.50,29.50,29.50,29.50,3050
DTCI,20151201,26.25,26.25,26.25,26.25,5600
DTCI,20160101,27.00,27.00,27.00,27.00,null
DTCI,20160201,27.75,27.75,27.75,27.75,null
DTCI,20160301,27.00,27.00,27.00,27.00,null
DTCI,20160401,27.00,27.00,27.00,27.00,null
DTCI,20160501,27.00,27.00,27.00,27.00,null
