<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPI,20110801,2.14,2.14,2.14,2.14,727209.09090909
CPI,20110901,1.99,1.99,1.99,1.99,104942.85714286
CPI,20111001,2.14,2.14,2.14,2.14,77768.42105263
CPI,20111101,2.16,2.16,2.16,2.16,107390.90909091
CPI,20111201,2.25,2.25,2.25,2.25,148255.55555556
CPI,20120101,2.29,2.29,2.29,2.29,125368.42105263
CPI,20120201,2.30,2.30,2.30,2.30,276133.33333333
CPI,20120301,2.31,2.31,2.31,2.31,330990.47619048
CPI,20120401,2.20,2.20,2.20,2.20,101294.11764706
CPI,20120501,2.49,2.49,2.49,2.49,2008047.61904762
CPI,20120601,2.625,2.625,2.625,2.625,691780
CPI,20120701,2.95,2.95,2.95,2.95,3914127.27272727
CPI,20120801,3.00,3.00,3.00,3.00,2877590.47619048
CPI,20120901,2.95,2.95,2.95,2.95,885050
CPI,20121001,2.925,2.925,2.925,2.925,620963.63636364
CPI,20121101,2.625,2.625,2.625,2.625,872100
CPI,20121201,3.20,3.20,3.20,3.20,4372255.55555556
CPI,20130101,4.00,4.00,4.00,4.00,5332640.90909091
CPI,20130201,3.36,3.36,3.36,3.36,1851931.57894737
CPI,20130301,3.06,3.06,3.06,3.06,843328.57142857
CPI,20130401,2.86,2.86,2.86,2.86,460710.52631579
CPI,20130501,2.64,2.64,2.64,2.64,386405
CPI,20130601,2.36,2.36,2.36,2.36,385245
CPI,20130701,2.22,2.22,2.22,2.22,210466.66666667
CPI,20130801,2.14,2.14,2.14,2.14,139085.71428571
CPI,20130901,2.22,2.22,2.22,2.22,153971.42857143
CPI,20131001,2.40,2.40,2.40,2.40,102400
CPI,20131101,2.30,2.30,2.30,2.30,127723.80952381
CPI,20131201,2.22,2.22,2.22,2.22,243616.66666667
CPI,20140101,2.22,2.22,2.22,2.22,62968.18181818
CPI,20140201,2.42,2.42,2.42,2.42,178742.10526316
CPI,20140301,2.56,2.56,2.56,2.56,310995.23809524
CPI,20140401,2.54,2.54,2.54,2.54,221678.94736842
CPI,20140501,2.54,2.54,2.54,2.54,115878.94736842
CPI,20140601,2.54,2.54,2.54,2.54,408580.95238095
CPI,20140701,2.44,2.44,2.44,2.44,2667719.04761905
CPI,20140801,2.70,2.70,2.70,2.70,5721610.52631579
CPI,20140901,2.76,2.76,2.76,2.76,3398177.27272727
CPI,20141001,2.66,2.66,2.66,2.66,860281.81818182
CPI,20141101,2.62,2.62,2.62,2.62,2954015
CPI,20141201,2.44,2.44,2.44,2.44,469220
CPI,20150101,2.62,2.62,2.62,2.62,2351460
CPI,20150201,2.70,2.70,2.70,2.70,6184540
CPI,20150301,2.52,2.52,2.52,2.52,735114.28571429
CPI,20150401,2.50,2.50,2.50,2.50,317977.77777778
CPI,20150501,2.30,2.30,2.30,2.30,382483.33333333
CPI,20150601,2.30,2.30,2.30,2.30,334071.42857143
CPI,20150701,2.18,2.18,2.18,2.18,263485.71428571
CPI,20150801,2.12,2.12,2.12,2.12,178110
CPI,20150901,2.22,2.22,2.22,2.22,292863.63636364
CPI,20151001,2.16,2.16,2.16,2.16,108733.33333333
CPI,20151101,1.98,1.98,1.98,1.98,201504.76190476
CPI,20151201,1.68,1.68,1.68,1.68,124245
CPI,20160101,1.55,1.55,1.55,1.55,null
CPI,20160201,1.71,1.71,1.71,1.71,null
CPI,20160301,2.08,2.08,2.08,2.08,null
CPI,20160401,2.10,2.10,2.10,2.10,null
CPI,20160501,1.98,1.98,1.98,1.98,null
