<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAUCE,20111001,22.40,22.40,22.40,22.40,null
SAUCE,20111101,22.50,22.50,22.50,22.50,null
SAUCE,20111201,22.40,22.40,22.40,22.40,null
SAUCE,20120101,22.20,22.20,22.20,22.20,null
SAUCE,20120201,22.90,22.90,22.90,22.90,null
SAUCE,20120301,24.50,24.50,24.50,24.50,null
SAUCE,20120401,27.25,27.25,27.25,27.25,null
SAUCE,20120501,27.75,27.75,27.75,27.75,null
SAUCE,20120601,30.00,30.00,30.00,30.00,null
SAUCE,20120701,29.75,29.75,29.75,29.75,null
SAUCE,20120801,32.75,32.75,32.75,32.75,null
SAUCE,20120901,30.50,30.50,30.50,30.50,null
SAUCE,20121001,30.25,30.25,30.25,30.25,null
SAUCE,20121101,30.00,30.00,30.00,30.00,null
SAUCE,20121201,33.00,33.00,33.00,33.00,null
SAUCE,20130101,31.00,31.00,31.00,31.00,null
SAUCE,20130201,32.25,32.25,32.25,32.25,null
SAUCE,20130301,31.50,31.50,31.50,31.50,null
SAUCE,20130401,30.75,30.75,30.75,30.75,null
SAUCE,20130501,29.25,29.25,29.25,29.25,null
SAUCE,20130601,27.00,27.00,27.00,27.00,null
SAUCE,20130701,27.25,27.25,27.25,27.25,null
SAUCE,20130801,24.60,24.60,24.60,24.60,null
SAUCE,20130901,25.50,25.50,25.50,25.50,null
SAUCE,20131001,24.70,24.70,24.70,24.70,null
SAUCE,20131101,24.10,24.10,24.10,24.10,null
SAUCE,20131201,23.90,23.90,23.90,23.90,null
SAUCE,20140101,23.90,23.90,23.90,23.90,null
SAUCE,20140201,24.20,24.20,24.20,24.20,null
SAUCE,20140301,26.75,26.75,26.75,26.75,null
SAUCE,20140401,25.25,25.25,25.25,25.25,null
SAUCE,20140501,27.00,27.00,27.00,27.00,null
SAUCE,20140601,26.50,26.50,26.50,26.50,null
SAUCE,20140701,26.50,26.50,26.50,26.50,null
SAUCE,20140801,27.00,27.00,27.00,27.00,null
SAUCE,20140901,26.50,26.50,26.50,26.50,null
SAUCE,20141001,26.50,26.50,26.50,26.50,null
SAUCE,20141101,25.75,25.75,25.75,25.75,null
SAUCE,20141201,25.00,25.00,25.00,25.00,null
SAUCE,20150101,25.75,25.75,25.75,25.75,null
SAUCE,20150201,26.00,26.00,26.00,26.00,null
SAUCE,20150301,25.25,25.25,25.25,25.25,null
SAUCE,20150401,24.80,24.80,24.80,24.80,null
SAUCE,20150501,24.80,24.80,24.80,24.80,null
SAUCE,20150601,24.80,24.80,24.80,24.80,null
SAUCE,20150701,24.10,24.10,24.10,24.10,null
SAUCE,20150801,23.90,23.90,23.90,23.90,null
SAUCE,20150901,24.50,24.50,24.50,24.50,null
SAUCE,20151001,24.30,24.30,24.30,24.30,null
SAUCE,20151101,24.30,24.30,24.30,24.30,null
SAUCE,20151201,24.00,24.00,24.00,24.00,null
SAUCE,20160101,23.90,23.90,23.90,23.90,null
SAUCE,20160201,23.80,23.80,23.80,23.80,null
SAUCE,20160301,24.30,24.30,24.30,24.30,null
SAUCE,20160401,23.80,23.80,23.80,23.80,null
SAUCE,20160501,23.70,23.70,23.70,23.70,null
