<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DRACO,20140901,4.38,4.38,4.38,4.38,null
DRACO,20141001,4.26,4.26,4.26,4.26,null
DRACO,20141101,4.38,4.38,4.38,4.38,null
DRACO,20141201,4.28,4.28,4.28,4.28,null
DRACO,20150101,4.14,4.14,4.14,4.14,null
DRACO,20150201,4.66,4.66,4.66,4.66,null
DRACO,20150301,4.12,4.12,4.12,4.12,null
DRACO,20150401,4.36,4.36,4.36,4.36,null
DRACO,20150501,4.36,4.36,4.36,4.36,null
DRACO,20150601,4.28,4.28,4.28,4.28,null
DRACO,20150701,4.06,4.06,4.06,4.06,null
DRACO,20150801,3.68,3.68,3.68,3.68,null
DRACO,20150901,3.80,3.80,3.80,3.80,null
DRACO,20151001,4.00,4.00,4.00,4.00,null
DRACO,20151101,4.08,4.08,4.08,4.08,null
DRACO,20151201,3.84,3.84,3.84,3.84,null
DRACO,20160101,3.70,3.70,3.70,3.70,null
DRACO,20160201,3.80,3.80,3.80,3.80,null
DRACO,20160301,4.00,4.00,4.00,4.00,null
DRACO,20160401,3.96,3.96,3.96,3.96,null
DRACO,20160501,3.78,3.78,3.78,3.78,null
