<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PS-JittaScore,20100101,8.05,8.05,8.05,8.05,null
PS-JittaScore,20100201,8.05,8.05,8.05,8.05,null
PS-JittaScore,20100301,8.05,8.05,8.05,8.05,null
PS-JittaScore,20100401,8.05,8.05,8.05,8.05,null
PS-JittaScore,20100501,8.05,8.05,8.05,8.05,null
PS-JittaScore,20100601,8.05,8.05,8.05,8.05,null
PS-JittaScore,20100701,8.05,8.05,8.05,8.05,null
PS-JittaScore,20100801,8.05,8.05,8.05,8.05,null
PS-JittaScore,20100901,8.05,8.05,8.05,8.05,null
PS-JittaScore,20101001,7.40,7.40,7.40,7.40,null
PS-JittaScore,20101101,7.40,7.40,7.40,7.40,null
PS-JittaScore,20101201,7.40,7.40,7.40,7.40,null
PS-JittaScore,20110101,6.05,6.05,6.05,6.05,null
PS-JittaScore,20110201,6.05,6.05,6.05,6.05,null
PS-JittaScore,20110301,6.05,6.05,6.05,6.05,null
PS-JittaScore,20110401,5.30,5.30,5.30,5.30,null
PS-JittaScore,20110501,5.30,5.30,5.30,5.30,null
PS-JittaScore,20110601,5.30,5.30,5.30,5.30,null
PS-JittaScore,20110701,5.30,5.30,5.30,5.30,null
PS-JittaScore,20110801,5.30,5.30,5.30,5.30,null
PS-JittaScore,20110901,5.30,5.30,5.30,5.30,null
PS-JittaScore,20111001,6.45,6.45,6.45,6.45,null
PS-JittaScore,20111101,6.45,6.45,6.45,6.45,null
PS-JittaScore,20111201,6.45,6.45,6.45,6.45,null
PS-JittaScore,20120101,5.45,5.45,5.45,5.45,null
PS-JittaScore,20120201,5.45,5.45,5.45,5.45,null
PS-JittaScore,20120301,5.45,5.45,5.45,5.45,null
PS-JittaScore,20120401,4.90,4.90,4.90,4.90,null
PS-JittaScore,20120501,4.90,4.90,4.90,4.90,null
PS-JittaScore,20120601,4.90,4.90,4.90,4.90,null
PS-JittaScore,20120701,4.90,4.90,4.90,4.90,null
PS-JittaScore,20120801,4.90,4.90,4.90,4.90,null
PS-JittaScore,20120901,4.90,4.90,4.90,4.90,null
PS-JittaScore,20121001,5.70,5.70,5.70,5.70,null
PS-JittaScore,20121101,5.70,5.70,5.70,5.70,null
PS-JittaScore,20121201,5.70,5.70,5.70,5.70,null
PS-JittaScore,20130101,6.95,6.95,6.95,6.95,null
PS-JittaScore,20130201,6.95,6.95,6.95,6.95,null
PS-JittaScore,20130301,6.95,6.95,6.95,6.95,null
PS-JittaScore,20130401,7.13,7.13,7.13,7.13,null
PS-JittaScore,20130501,7.13,7.13,7.13,7.13,null
PS-JittaScore,20130601,7.13,7.13,7.13,7.13,null
PS-JittaScore,20130701,7.15,7.15,7.15,7.15,null
PS-JittaScore,20130801,7.15,7.15,7.15,7.15,null
PS-JittaScore,20130901,7.15,7.15,7.15,7.15,null
PS-JittaScore,20131001,7.10,7.10,7.10,7.10,null
PS-JittaScore,20131101,7.10,7.10,7.10,7.10,null
PS-JittaScore,20131201,7.10,7.10,7.10,7.10,null
PS-JittaScore,20140101,7.15,7.15,7.15,7.15,null
PS-JittaScore,20140201,7.15,7.15,7.15,7.15,null
PS-JittaScore,20140301,7.15,7.15,7.15,7.15,null
PS-JittaScore,20140401,7.25,7.25,7.25,7.25,null
PS-JittaScore,20140501,7.25,7.25,7.25,7.25,null
PS-JittaScore,20140601,7.25,7.25,7.25,7.25,null
PS-JittaScore,20140701,7.22,7.22,7.22,7.22,null
PS-JittaScore,20140801,7.22,7.22,7.22,7.22,null
PS-JittaScore,20140901,7.22,7.22,7.22,7.22,null
PS-JittaScore,20141001,7.95,7.95,7.95,7.95,null
PS-JittaScore,20141101,7.95,7.95,7.95,7.95,null
PS-JittaScore,20141201,7.95,7.95,7.95,7.95,null
PS-JittaScore,20150101,7.75,7.75,7.75,7.75,null
PS-JittaScore,20150201,7.75,7.75,7.75,7.75,null
PS-JittaScore,20150301,7.75,7.75,7.75,7.75,null
PS-JittaScore,20150401,7.35,7.35,7.35,7.35,null
PS-JittaScore,20150501,7.35,7.35,7.35,7.35,null
PS-JittaScore,20150601,7.35,7.35,7.35,7.35,null
PS-JittaScore,20150701,7.78,7.78,7.78,7.78,null
PS-JittaScore,20150801,7.78,7.78,7.78,7.78,null
PS-JittaScore,20150901,7.78,7.78,7.78,7.78,null
PS-JittaScore,20151001,6.80,6.80,6.80,6.80,null
PS-JittaScore,20151101,6.80,6.80,6.80,6.80,null
PS-JittaScore,20151201,6.80,6.80,6.80,6.80,null
PS-JittaScore,20160101,8.25,8.25,8.25,8.25,null
PS-JittaScore,20160201,8.25,8.25,8.25,8.25,null
PS-JittaScore,20160301,8.25,8.25,8.25,8.25,null
PS-JittaScore,20160401,8.32,8.32,8.32,8.32,null
PS-JittaScore,20160501,8.32,8.32,8.32,8.32,null
PS-JittaScore,20160601,8.32,8.32,8.32,8.32,null
