<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SVI-JittaLine,20130401,0.5696,0.5696,0.5696,0.5696,null
SVI-JittaLine,20130501,0.6318,0.6318,0.6318,0.6318,null
SVI-JittaLine,20130601,0.694,0.694,0.694,0.694,null
SVI-JittaLine,20130701,0.7561,0.7561,0.7561,0.7561,null
SVI-JittaLine,20130801,0.8183,0.8183,0.8183,0.8183,null
SVI-JittaLine,20130901,0.8805,0.8805,0.8805,0.8805,null
SVI-JittaLine,20131001,0.9427,0.9427,0.9427,0.9427,null
SVI-JittaLine,20131101,1.0049,1.0049,1.0049,1.0049,null
SVI-JittaLine,20131201,1.0671,1.0671,1.0671,1.0671,null
SVI-JittaLine,20140101,0.509,0.509,0.509,0.509,null
SVI-JittaLine,20151001,0.3839,0.3839,0.3839,0.3839,null
SVI-JittaLine,20151101,0.9853,0.9853,0.9853,0.9853,null
SVI-JittaLine,20151201,1.5866,1.5866,1.5866,1.5866,null
SVI-JittaLine,20160101,1.5469,1.5469,1.5469,1.5469,null
SVI-JittaLine,20160201,1.5073,1.5073,1.5073,1.5073,null
SVI-JittaLine,20160301,1.4676,1.4676,1.4676,1.4676,null
SVI-JittaLine,20160401,1.4279,1.4279,1.4279,1.4279,null
SVI-JittaLine,20160501,1.3883,1.3883,1.3883,1.3883,null
SVI-JittaLine,20160601,1.3486,1.3486,1.3486,1.3486,null
SVI-JittaLine,20160701,1.3089,1.3089,1.3089,1.3089,null
SVI-JittaLine,20160801,1.2693,1.2693,1.2693,1.2693,null
SVI-JittaLine,20160901,1.2296,1.2296,1.2296,1.2296,null
SVI-JittaLine,20161001,1.1899,1.1899,1.1899,1.1899,null
SVI-JittaLine,20161101,1.1503,1.1503,1.1503,1.1503,null
SVI-JittaLine,20161201,1.1106,1.1106,1.1106,1.1106,null
