<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UBIS-JittaScore,20150801,6.28,6.28,6.28,6.28,null
UBIS-JittaScore,20150901,6.28,6.28,6.28,6.28,null
UBIS-JittaScore,20151001,6.70,6.70,6.70,6.70,null
UBIS-JittaScore,20151101,6.70,6.70,6.70,6.70,null
UBIS-JittaScore,20151201,6.70,6.70,6.70,6.70,null
UBIS-JittaScore,20160101,7.10,7.10,7.10,7.10,null
UBIS-JittaScore,20160201,7.10,7.10,7.10,7.10,null
UBIS-JittaScore,20160301,7.10,7.10,7.10,7.10,null
UBIS-JittaScore,20160401,7.10,7.10,7.10,7.10,null
UBIS-JittaScore,20160501,7.10,7.10,7.10,7.10,null
UBIS-JittaScore,20160601,7.10,7.10,7.10,7.10,null
