<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THANA-JittaLine,20120601,0.0964,0.0964,0.0964,0.0964,null
THANA-JittaLine,20130401,0.1057,0.1057,0.1057,0.1057,null
THANA-JittaLine,20130501,0.256,0.256,0.256,0.256,null
THANA-JittaLine,20130601,0.4063,0.4063,0.4063,0.4063,null
THANA-JittaLine,20130701,0.5566,0.5566,0.5566,0.5566,null
THANA-JittaLine,20130801,0.7069,0.7069,0.7069,0.7069,null
THANA-JittaLine,20130901,0.8571,0.8571,0.8571,0.8571,null
THANA-JittaLine,20131001,1.0074,1.0074,1.0074,1.0074,null
THANA-JittaLine,20131101,1.1577,1.1577,1.1577,1.1577,null
THANA-JittaLine,20131201,1.308,1.308,1.308,1.308,null
THANA-JittaLine,20140101,1.2315,1.2315,1.2315,1.2315,null
THANA-JittaLine,20140201,1.155,1.155,1.155,1.155,null
THANA-JittaLine,20140301,1.0785,1.0785,1.0785,1.0785,null
THANA-JittaLine,20140401,1.002,1.002,1.002,1.002,null
THANA-JittaLine,20140501,0.9255,0.9255,0.9255,0.9255,null
THANA-JittaLine,20140601,0.849,0.849,0.849,0.849,null
THANA-JittaLine,20140701,0.7724,0.7724,0.7724,0.7724,null
THANA-JittaLine,20140801,0.6959,0.6959,0.6959,0.6959,null
THANA-JittaLine,20140901,0.6194,0.6194,0.6194,0.6194,null
THANA-JittaLine,20141001,0.5429,0.5429,0.5429,0.5429,null
THANA-JittaLine,20141101,0.4664,0.4664,0.4664,0.4664,null
THANA-JittaLine,20141201,0.3899,0.3899,0.3899,0.3899,null
THANA-JittaLine,20150101,0.4166,0.4166,0.4166,0.4166,null
THANA-JittaLine,20150201,0.4433,0.4433,0.4433,0.4433,null
THANA-JittaLine,20150301,0.47,0.47,0.47,0.47,null
THANA-JittaLine,20150401,0.4967,0.4967,0.4967,0.4967,null
THANA-JittaLine,20150501,0.5234,0.5234,0.5234,0.5234,null
THANA-JittaLine,20150601,0.5501,0.5501,0.5501,0.5501,null
THANA-JittaLine,20150701,0.5768,0.5768,0.5768,0.5768,null
THANA-JittaLine,20150801,0.6035,0.6035,0.6035,0.6035,null
THANA-JittaLine,20150901,0.6302,0.6302,0.6302,0.6302,null
THANA-JittaLine,20151001,0.6569,0.6569,0.6569,0.6569,null
THANA-JittaLine,20151101,0.6836,0.6836,0.6836,0.6836,null
THANA-JittaLine,20151201,0.7103,0.7103,0.7103,0.7103,null
