<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UMI-JittaLine,20110901,3.623,3.623,3.623,3.623,null
UMI-JittaLine,20111001,3.5721,3.5721,3.5721,3.5721,null
UMI-JittaLine,20111101,3.5212,3.5212,3.5212,3.5212,null
UMI-JittaLine,20111201,3.4704,3.4704,3.4704,3.4704,null
UMI-JittaLine,20120101,3.6608,3.6608,3.6608,3.6608,null
UMI-JittaLine,20120201,3.8512,3.8512,3.8512,3.8512,null
UMI-JittaLine,20120301,4.0416,4.0416,4.0416,4.0416,null
UMI-JittaLine,20120401,4.2321,4.2321,4.2321,4.2321,null
UMI-JittaLine,20120501,4.4225,4.4225,4.4225,4.4225,null
UMI-JittaLine,20120601,4.6129,4.6129,4.6129,4.6129,null
UMI-JittaLine,20120701,4.8034,4.8034,4.8034,4.8034,null
UMI-JittaLine,20120801,4.9938,4.9938,4.9938,4.9938,null
UMI-JittaLine,20120901,5.1842,5.1842,5.1842,5.1842,null
UMI-JittaLine,20121001,5.3746,5.3746,5.3746,5.3746,null
UMI-JittaLine,20121101,5.5651,5.5651,5.5651,5.5651,null
UMI-JittaLine,20121201,5.7555,5.7555,5.7555,5.7555,null
UMI-JittaLine,20130101,5.6344,5.6344,5.6344,5.6344,null
UMI-JittaLine,20130201,5.5133,5.5133,5.5133,5.5133,null
UMI-JittaLine,20130301,5.3923,5.3923,5.3923,5.3923,null
UMI-JittaLine,20130401,5.2712,5.2712,5.2712,5.2712,null
UMI-JittaLine,20130501,5.1501,5.1501,5.1501,5.1501,null
UMI-JittaLine,20130601,5.029,5.029,5.029,5.029,null
UMI-JittaLine,20130701,4.9079,4.9079,4.9079,4.9079,null
UMI-JittaLine,20130801,4.7869,4.7869,4.7869,4.7869,null
UMI-JittaLine,20130901,4.6658,4.6658,4.6658,4.6658,null
UMI-JittaLine,20131001,4.5447,4.5447,4.5447,4.5447,null
UMI-JittaLine,20131101,4.4236,4.4236,4.4236,4.4236,null
UMI-JittaLine,20131201,4.3025,4.3025,4.3025,4.3025,null
UMI-JittaLine,20140101,4.0378,4.0378,4.0378,4.0378,null
UMI-JittaLine,20140201,3.773,3.773,3.773,3.773,null
UMI-JittaLine,20140301,3.5082,3.5082,3.5082,3.5082,null
UMI-JittaLine,20140401,3.2435,3.2435,3.2435,3.2435,null
UMI-JittaLine,20140501,2.9787,2.9787,2.9787,2.9787,null
UMI-JittaLine,20140601,2.714,2.714,2.714,2.714,null
UMI-JittaLine,20140701,2.4492,2.4492,2.4492,2.4492,null
UMI-JittaLine,20140801,2.1844,2.1844,2.1844,2.1844,null
UMI-JittaLine,20140901,1.9197,1.9197,1.9197,1.9197,null
UMI-JittaLine,20141001,1.6549,1.6549,1.6549,1.6549,null
UMI-JittaLine,20141101,1.3901,1.3901,1.3901,1.3901,null
UMI-JittaLine,20141201,1.1254,1.1254,1.1254,1.1254,null
UMI-JittaLine,20150101,1.0547,1.0547,1.0547,1.0547,null
UMI-JittaLine,20150201,0.9841,0.9841,0.9841,0.9841,null
UMI-JittaLine,20150301,0.9134,0.9134,0.9134,0.9134,null
UMI-JittaLine,20150401,0.8428,0.8428,0.8428,0.8428,null
UMI-JittaLine,20150501,0.7721,0.7721,0.7721,0.7721,null
UMI-JittaLine,20150601,0.7015,0.7015,0.7015,0.7015,null
UMI-JittaLine,20150701,0.6308,0.6308,0.6308,0.6308,null
UMI-JittaLine,20150801,0.5601,0.5601,0.5601,0.5601,null
UMI-JittaLine,20150901,0.4895,0.4895,0.4895,0.4895,null
UMI-JittaLine,20151001,0.4188,0.4188,0.4188,0.4188,null
UMI-JittaLine,20151101,0.3482,0.3482,0.3482,0.3482,null
UMI-JittaLine,20151201,0.2775,0.2775,0.2775,0.2775,null
UMI-JittaLine,20160101,0.2845,0.2845,0.2845,0.2845,null
UMI-JittaLine,20160201,0.2914,0.2914,0.2914,0.2914,null
UMI-JittaLine,20160301,0.2983,0.2983,0.2983,0.2983,null
UMI-JittaLine,20160401,0.3053,0.3053,0.3053,0.3053,null
UMI-JittaLine,20160501,0.3122,0.3122,0.3122,0.3122,null
UMI-JittaLine,20160601,0.3192,0.3192,0.3192,0.3192,null
UMI-JittaLine,20160701,0.3261,0.3261,0.3261,0.3261,null
UMI-JittaLine,20160801,0.333,0.333,0.333,0.333,null
UMI-JittaLine,20160901,0.34,0.34,0.34,0.34,null
UMI-JittaLine,20161001,0.3469,0.3469,0.3469,0.3469,null
UMI-JittaLine,20161101,0.3539,0.3539,0.3539,0.3539,null
UMI-JittaLine,20161201,0.3608,0.3608,0.3608,0.3608,null
