<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EIC-JittaLine,20101101,0.2925,0.2925,0.2925,0.2925,null
EIC-JittaLine,20101201,0.3197,0.3197,0.3197,0.3197,null
EIC-JittaLine,20110101,0.2996,0.2996,0.2996,0.2996,null
EIC-JittaLine,20110201,0.2796,0.2796,0.2796,0.2796,null
EIC-JittaLine,20110301,0.2595,0.2595,0.2595,0.2595,null
EIC-JittaLine,20110401,0.2394,0.2394,0.2394,0.2394,null
EIC-JittaLine,20110501,0.2193,0.2193,0.2193,0.2193,null
EIC-JittaLine,20110601,0.1993,0.1993,0.1993,0.1993,null
EIC-JittaLine,20110701,0.1792,0.1792,0.1792,0.1792,null
EIC-JittaLine,20110801,0.1591,0.1591,0.1591,0.1591,null
EIC-JittaLine,20110901,0.139,0.139,0.139,0.139,null
EIC-JittaLine,20111001,0.1189,0.1189,0.1189,0.1189,null
EIC-JittaLine,20111101,0.0989,0.0989,0.0989,0.0989,null
EIC-JittaLine,20111201,0.0788,0.0788,0.0788,0.0788,null
EIC-JittaLine,20120101,0.0741,0.0741,0.0741,0.0741,null
EIC-JittaLine,20120201,0.0695,0.0695,0.0695,0.0695,null
EIC-JittaLine,20120301,0.0648,0.0648,0.0648,0.0648,null
EIC-JittaLine,20120401,0.0601,0.0601,0.0601,0.0601,null
EIC-JittaLine,20120501,0.0555,0.0555,0.0555,0.0555,null
EIC-JittaLine,20120601,0.0508,0.0508,0.0508,0.0508,null
EIC-JittaLine,20120701,0.0461,0.0461,0.0461,0.0461,null
EIC-JittaLine,20120801,0.0415,0.0415,0.0415,0.0415,null
EIC-JittaLine,20120901,0.0368,0.0368,0.0368,0.0368,null
EIC-JittaLine,20121001,0.0321,0.0321,0.0321,0.0321,null
EIC-JittaLine,20121101,0.0275,0.0275,0.0275,0.0275,null
EIC-JittaLine,20121201,0.0228,0.0228,0.0228,0.0228,null
EIC-JittaLine,20130101,0.0204,0.0204,0.0204,0.0204,null
EIC-JittaLine,20130201,0.0181,0.0181,0.0181,0.0181,null
EIC-JittaLine,20130301,0.0157,0.0157,0.0157,0.0157,null
EIC-JittaLine,20130401,0.0133,0.0133,0.0133,0.0133,null
EIC-JittaLine,20130501,0.011,0.011,0.011,0.011,null
EIC-JittaLine,20130601,0.0086,0.0086,0.0086,0.0086,null
EIC-JittaLine,20130701,0.0062,0.0062,0.0062,0.0062,null
EIC-JittaLine,20130801,0.0039,0.0039,0.0039,0.0039,null
EIC-JittaLine,20130901,0.0015,0.0015,0.0015,0.0015,null
