<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SYNTEC-JittaLine,20101101,2.0099,2.0099,2.0099,2.0099,null
SYNTEC-JittaLine,20101201,1.9634,1.9634,1.9634,1.9634,null
SYNTEC-JittaLine,20110101,1.8958,1.8958,1.8958,1.8958,null
SYNTEC-JittaLine,20110201,1.8282,1.8282,1.8282,1.8282,null
SYNTEC-JittaLine,20110301,1.7606,1.7606,1.7606,1.7606,null
SYNTEC-JittaLine,20110401,1.693,1.693,1.693,1.693,null
SYNTEC-JittaLine,20110501,1.6254,1.6254,1.6254,1.6254,null
SYNTEC-JittaLine,20110601,1.5578,1.5578,1.5578,1.5578,null
SYNTEC-JittaLine,20110701,1.4902,1.4902,1.4902,1.4902,null
SYNTEC-JittaLine,20110801,1.4226,1.4226,1.4226,1.4226,null
SYNTEC-JittaLine,20110901,1.355,1.355,1.355,1.355,null
SYNTEC-JittaLine,20111001,1.2874,1.2874,1.2874,1.2874,null
SYNTEC-JittaLine,20111101,1.2198,1.2198,1.2198,1.2198,null
SYNTEC-JittaLine,20111201,1.1522,1.1522,1.1522,1.1522,null
SYNTEC-JittaLine,20120101,1.0361,1.0361,1.0361,1.0361,null
SYNTEC-JittaLine,20120201,0.9201,0.9201,0.9201,0.9201,null
SYNTEC-JittaLine,20120301,0.8041,0.8041,0.8041,0.8041,null
SYNTEC-JittaLine,20120401,0.6881,0.6881,0.6881,0.6881,null
SYNTEC-JittaLine,20120501,0.572,0.572,0.572,0.572,null
SYNTEC-JittaLine,20120601,0.456,0.456,0.456,0.456,null
SYNTEC-JittaLine,20120701,0.34,0.34,0.34,0.34,null
SYNTEC-JittaLine,20120801,0.224,0.224,0.224,0.224,null
SYNTEC-JittaLine,20120901,0.1079,0.1079,0.1079,0.1079,null
SYNTEC-JittaLine,20130701,0.0095,0.0095,0.0095,0.0095,null
SYNTEC-JittaLine,20130801,0.0452,0.0452,0.0452,0.0452,null
SYNTEC-JittaLine,20130901,0.0808,0.0808,0.0808,0.0808,null
SYNTEC-JittaLine,20131001,0.1165,0.1165,0.1165,0.1165,null
SYNTEC-JittaLine,20131101,0.1521,0.1521,0.1521,0.1521,null
SYNTEC-JittaLine,20131201,0.1878,0.1878,0.1878,0.1878,null
SYNTEC-JittaLine,20140101,0.4119,0.4119,0.4119,0.4119,null
SYNTEC-JittaLine,20140201,0.6359,0.6359,0.6359,0.6359,null
SYNTEC-JittaLine,20140301,0.86,0.86,0.86,0.86,null
SYNTEC-JittaLine,20140401,1.084,1.084,1.084,1.084,null
SYNTEC-JittaLine,20140501,1.3081,1.3081,1.3081,1.3081,null
SYNTEC-JittaLine,20140601,1.5322,1.5322,1.5322,1.5322,null
SYNTEC-JittaLine,20140701,1.7562,1.7562,1.7562,1.7562,null
SYNTEC-JittaLine,20140801,1.9803,1.9803,1.9803,1.9803,null
SYNTEC-JittaLine,20140901,2.2043,2.2043,2.2043,2.2043,null
SYNTEC-JittaLine,20141001,2.4284,2.4284,2.4284,2.4284,null
SYNTEC-JittaLine,20141101,2.6525,2.6525,2.6525,2.6525,null
SYNTEC-JittaLine,20141201,2.8765,2.8765,2.8765,2.8765,null
SYNTEC-JittaLine,20150101,3.0794,3.0794,3.0794,3.0794,null
SYNTEC-JittaLine,20150201,3.2823,3.2823,3.2823,3.2823,null
SYNTEC-JittaLine,20150301,3.4852,3.4852,3.4852,3.4852,null
SYNTEC-JittaLine,20150401,3.6881,3.6881,3.6881,3.6881,null
SYNTEC-JittaLine,20150501,3.891,3.891,3.891,3.891,null
SYNTEC-JittaLine,20150601,4.0939,4.0939,4.0939,4.0939,null
SYNTEC-JittaLine,20150701,4.2968,4.2968,4.2968,4.2968,null
SYNTEC-JittaLine,20150801,4.4997,4.4997,4.4997,4.4997,null
SYNTEC-JittaLine,20150901,4.7025,4.7025,4.7025,4.7025,null
SYNTEC-JittaLine,20151001,4.9054,4.9054,4.9054,4.9054,null
SYNTEC-JittaLine,20151101,5.1083,5.1083,5.1083,5.1083,null
SYNTEC-JittaLine,20151201,5.3112,5.3112,5.3112,5.3112,null
SYNTEC-JittaLine,20160101,5.444,5.444,5.444,5.444,null
SYNTEC-JittaLine,20160201,5.5768,5.5768,5.5768,5.5768,null
SYNTEC-JittaLine,20160301,5.7096,5.7096,5.7096,5.7096,null
SYNTEC-JittaLine,20160401,5.8423,5.8423,5.8423,5.8423,null
SYNTEC-JittaLine,20160501,5.9751,5.9751,5.9751,5.9751,null
SYNTEC-JittaLine,20160601,6.1079,6.1079,6.1079,6.1079,null
SYNTEC-JittaLine,20160701,6.2407,6.2407,6.2407,6.2407,null
SYNTEC-JittaLine,20160801,6.3735,6.3735,6.3735,6.3735,null
SYNTEC-JittaLine,20160901,6.5062,6.5062,6.5062,6.5062,null
SYNTEC-JittaLine,20161001,6.639,6.639,6.639,6.639,null
SYNTEC-JittaLine,20161101,6.7718,6.7718,6.7718,6.7718,null
SYNTEC-JittaLine,20161201,6.9046,6.9046,6.9046,6.9046,null
