<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PPM-JittaLine,20110201,3.6368,3.6368,3.6368,3.6368,null
PPM-JittaLine,20110301,3.521,3.521,3.521,3.521,null
PPM-JittaLine,20110401,3.4052,3.4052,3.4052,3.4052,null
PPM-JittaLine,20110501,3.2894,3.2894,3.2894,3.2894,null
PPM-JittaLine,20110601,3.1736,3.1736,3.1736,3.1736,null
PPM-JittaLine,20110701,3.0578,3.0578,3.0578,3.0578,null
PPM-JittaLine,20110801,2.9419,2.9419,2.9419,2.9419,null
PPM-JittaLine,20110901,2.8261,2.8261,2.8261,2.8261,null
PPM-JittaLine,20111001,2.7103,2.7103,2.7103,2.7103,null
PPM-JittaLine,20111101,2.5945,2.5945,2.5945,2.5945,null
PPM-JittaLine,20111201,2.4787,2.4787,2.4787,2.4787,null
PPM-JittaLine,20120101,2.5857,2.5857,2.5857,2.5857,null
PPM-JittaLine,20120201,2.6927,2.6927,2.6927,2.6927,null
PPM-JittaLine,20120301,2.7998,2.7998,2.7998,2.7998,null
PPM-JittaLine,20120401,2.9068,2.9068,2.9068,2.9068,null
PPM-JittaLine,20120501,3.0138,3.0138,3.0138,3.0138,null
PPM-JittaLine,20120601,3.1208,3.1208,3.1208,3.1208,null
PPM-JittaLine,20120701,3.2278,3.2278,3.2278,3.2278,null
PPM-JittaLine,20120801,3.3349,3.3349,3.3349,3.3349,null
PPM-JittaLine,20120901,3.4419,3.4419,3.4419,3.4419,null
PPM-JittaLine,20121001,3.5489,3.5489,3.5489,3.5489,null
PPM-JittaLine,20121101,3.6559,3.6559,3.6559,3.6559,null
PPM-JittaLine,20121201,3.763,3.763,3.763,3.763,null
PPM-JittaLine,20130101,3.7498,3.7498,3.7498,3.7498,null
PPM-JittaLine,20130201,3.7367,3.7367,3.7367,3.7367,null
PPM-JittaLine,20130301,3.7236,3.7236,3.7236,3.7236,null
PPM-JittaLine,20130401,3.7104,3.7104,3.7104,3.7104,null
PPM-JittaLine,20130501,3.6973,3.6973,3.6973,3.6973,null
PPM-JittaLine,20130601,3.6842,3.6842,3.6842,3.6842,null
PPM-JittaLine,20130701,3.6711,3.6711,3.6711,3.6711,null
PPM-JittaLine,20130801,3.6579,3.6579,3.6579,3.6579,null
PPM-JittaLine,20130901,3.6448,3.6448,3.6448,3.6448,null
PPM-JittaLine,20131001,3.6317,3.6317,3.6317,3.6317,null
PPM-JittaLine,20131101,3.6186,3.6186,3.6186,3.6186,null
PPM-JittaLine,20131201,3.6054,3.6054,3.6054,3.6054,null
PPM-JittaLine,20140101,3.5893,3.5893,3.5893,3.5893,null
PPM-JittaLine,20140201,3.5731,3.5731,3.5731,3.5731,null
PPM-JittaLine,20140301,3.5569,3.5569,3.5569,3.5569,null
PPM-JittaLine,20140401,3.5408,3.5408,3.5408,3.5408,null
PPM-JittaLine,20140501,3.5246,3.5246,3.5246,3.5246,null
PPM-JittaLine,20140601,3.5084,3.5084,3.5084,3.5084,null
PPM-JittaLine,20140701,3.4922,3.4922,3.4922,3.4922,null
PPM-JittaLine,20140801,3.4761,3.4761,3.4761,3.4761,null
PPM-JittaLine,20140901,3.4599,3.4599,3.4599,3.4599,null
PPM-JittaLine,20141001,3.4437,3.4437,3.4437,3.4437,null
PPM-JittaLine,20141101,3.4275,3.4275,3.4275,3.4275,null
PPM-JittaLine,20141201,3.4114,3.4114,3.4114,3.4114,null
PPM-JittaLine,20150101,3.2005,3.2005,3.2005,3.2005,null
PPM-JittaLine,20150201,2.9896,2.9896,2.9896,2.9896,null
PPM-JittaLine,20150301,2.7788,2.7788,2.7788,2.7788,null
PPM-JittaLine,20150401,2.5679,2.5679,2.5679,2.5679,null
PPM-JittaLine,20150501,2.357,2.357,2.357,2.357,null
PPM-JittaLine,20150601,2.1461,2.1461,2.1461,2.1461,null
PPM-JittaLine,20150701,1.9353,1.9353,1.9353,1.9353,null
PPM-JittaLine,20150801,1.7244,1.7244,1.7244,1.7244,null
PPM-JittaLine,20150901,1.5135,1.5135,1.5135,1.5135,null
PPM-JittaLine,20151001,1.3026,1.3026,1.3026,1.3026,null
PPM-JittaLine,20151101,1.0918,1.0918,1.0918,1.0918,null
PPM-JittaLine,20151201,0.8809,0.8809,0.8809,0.8809,null
PPM-JittaLine,20160101,0.9029,0.9029,0.9029,0.9029,null
PPM-JittaLine,20160201,0.9249,0.9249,0.9249,0.9249,null
PPM-JittaLine,20160301,0.9469,0.9469,0.9469,0.9469,null
PPM-JittaLine,20160401,0.969,0.969,0.969,0.969,null
PPM-JittaLine,20160501,0.991,0.991,0.991,0.991,null
PPM-JittaLine,20160601,1.013,1.013,1.013,1.013,null
PPM-JittaLine,20160701,1.035,1.035,1.035,1.035,null
PPM-JittaLine,20160801,1.0571,1.0571,1.0571,1.0571,null
PPM-JittaLine,20160901,1.0791,1.0791,1.0791,1.0791,null
PPM-JittaLine,20161001,1.1011,1.1011,1.1011,1.1011,null
PPM-JittaLine,20161101,1.1231,1.1231,1.1231,1.1231,null
PPM-JittaLine,20161201,1.1451,1.1451,1.1451,1.1451,null
