<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTC-JittaLine,20091101,1.9445,1.9445,1.9445,1.9445,null
HTC-JittaLine,20091201,1.9583,1.9583,1.9583,1.9583,null
HTC-JittaLine,20100101,2.1501,2.1501,2.1501,2.1501,null
HTC-JittaLine,20100201,2.3419,2.3419,2.3419,2.3419,null
HTC-JittaLine,20100301,2.5337,2.5337,2.5337,2.5337,null
HTC-JittaLine,20100401,2.7255,2.7255,2.7255,2.7255,null
HTC-JittaLine,20100501,2.9173,2.9173,2.9173,2.9173,null
HTC-JittaLine,20100601,3.1091,3.1091,3.1091,3.1091,null
HTC-JittaLine,20100701,3.3009,3.3009,3.3009,3.3009,null
HTC-JittaLine,20100801,3.4927,3.4927,3.4927,3.4927,null
HTC-JittaLine,20100901,3.6846,3.6846,3.6846,3.6846,null
HTC-JittaLine,20101001,3.8764,3.8764,3.8764,3.8764,null
HTC-JittaLine,20101101,4.0682,4.0682,4.0682,4.0682,null
HTC-JittaLine,20101201,4.26,4.26,4.26,4.26,null
HTC-JittaLine,20110101,4.2498,4.2498,4.2498,4.2498,null
HTC-JittaLine,20110201,4.2396,4.2396,4.2396,4.2396,null
HTC-JittaLine,20110301,4.2293,4.2293,4.2293,4.2293,null
HTC-JittaLine,20110401,4.2191,4.2191,4.2191,4.2191,null
HTC-JittaLine,20110501,4.2089,4.2089,4.2089,4.2089,null
HTC-JittaLine,20110601,4.1987,4.1987,4.1987,4.1987,null
HTC-JittaLine,20110701,4.1884,4.1884,4.1884,4.1884,null
HTC-JittaLine,20110801,4.1782,4.1782,4.1782,4.1782,null
HTC-JittaLine,20110901,4.168,4.168,4.168,4.168,null
HTC-JittaLine,20111001,4.1578,4.1578,4.1578,4.1578,null
HTC-JittaLine,20111101,4.1476,4.1476,4.1476,4.1476,null
HTC-JittaLine,20111201,4.1373,4.1373,4.1373,4.1373,null
HTC-JittaLine,20120101,5.1766,5.1766,5.1766,5.1766,null
HTC-JittaLine,20120201,6.2159,6.2159,6.2159,6.2159,null
HTC-JittaLine,20120301,7.2552,7.2552,7.2552,7.2552,null
HTC-JittaLine,20120401,8.2945,8.2945,8.2945,8.2945,null
HTC-JittaLine,20120501,9.3338,9.3338,9.3338,9.3338,null
HTC-JittaLine,20120601,10.3731,10.3731,10.3731,10.3731,null
HTC-JittaLine,20120701,11.4124,11.4124,11.4124,11.4124,null
HTC-JittaLine,20120801,12.4516,12.4516,12.4516,12.4516,null
HTC-JittaLine,20120901,13.4909,13.4909,13.4909,13.4909,null
HTC-JittaLine,20121001,14.5302,14.5302,14.5302,14.5302,null
HTC-JittaLine,20121101,15.5695,15.5695,15.5695,15.5695,null
HTC-JittaLine,20121201,16.6088,16.6088,16.6088,16.6088,null
HTC-JittaLine,20130101,17.3342,17.3342,17.3342,17.3342,null
HTC-JittaLine,20130201,18.0595,18.0595,18.0595,18.0595,null
HTC-JittaLine,20130301,18.7849,18.7849,18.7849,18.7849,null
HTC-JittaLine,20130401,19.5102,19.5102,19.5102,19.5102,null
HTC-JittaLine,20130501,20.2356,20.2356,20.2356,20.2356,null
HTC-JittaLine,20130601,20.961,20.961,20.961,20.961,null
HTC-JittaLine,20130701,21.6863,21.6863,21.6863,21.6863,null
HTC-JittaLine,20130801,22.4117,22.4117,22.4117,22.4117,null
HTC-JittaLine,20130901,23.137,23.137,23.137,23.137,null
HTC-JittaLine,20131001,23.8624,23.8624,23.8624,23.8624,null
HTC-JittaLine,20131101,24.5878,24.5878,24.5878,24.5878,null
HTC-JittaLine,20131201,25.3131,25.3131,25.3131,25.3131,null
HTC-JittaLine,20140101,25.1417,25.1417,25.1417,25.1417,null
HTC-JittaLine,20140201,24.9704,24.9704,24.9704,24.9704,null
HTC-JittaLine,20140301,24.799,24.799,24.799,24.799,null
HTC-JittaLine,20140401,24.6276,24.6276,24.6276,24.6276,null
HTC-JittaLine,20140501,24.4563,24.4563,24.4563,24.4563,null
HTC-JittaLine,20140601,24.2849,24.2849,24.2849,24.2849,null
HTC-JittaLine,20140701,24.1135,24.1135,24.1135,24.1135,null
HTC-JittaLine,20140801,23.9422,23.9422,23.9422,23.9422,null
HTC-JittaLine,20140901,23.7708,23.7708,23.7708,23.7708,null
HTC-JittaLine,20141001,23.5994,23.5994,23.5994,23.5994,null
HTC-JittaLine,20141101,23.428,23.428,23.428,23.428,null
HTC-JittaLine,20141201,23.2567,23.2567,23.2567,23.2567,null
HTC-JittaLine,20150101,23.1745,23.1745,23.1745,23.1745,null
HTC-JittaLine,20150201,23.0923,23.0923,23.0923,23.0923,null
HTC-JittaLine,20150301,23.0101,23.0101,23.0101,23.0101,null
HTC-JittaLine,20150401,22.9279,22.9279,22.9279,22.9279,null
HTC-JittaLine,20150501,22.8457,22.8457,22.8457,22.8457,null
HTC-JittaLine,20150601,22.7635,22.7635,22.7635,22.7635,null
HTC-JittaLine,20150701,22.6813,22.6813,22.6813,22.6813,null
HTC-JittaLine,20150801,22.5991,22.5991,22.5991,22.5991,null
HTC-JittaLine,20150901,22.5169,22.5169,22.5169,22.5169,null
HTC-JittaLine,20151001,22.4347,22.4347,22.4347,22.4347,null
HTC-JittaLine,20151101,22.3525,22.3525,22.3525,22.3525,null
HTC-JittaLine,20151201,22.2703,22.2703,22.2703,22.2703,null
