<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTECH-JittaLine,20130301,7.6844,7.6844,7.6844,7.6844,null
HTECH-JittaLine,20130401,7.3129,7.3129,7.3129,7.3129,null
HTECH-JittaLine,20130501,6.9414,6.9414,6.9414,6.9414,null
HTECH-JittaLine,20130601,6.5698,6.5698,6.5698,6.5698,null
HTECH-JittaLine,20130701,6.1983,6.1983,6.1983,6.1983,null
HTECH-JittaLine,20130801,5.8268,5.8268,5.8268,5.8268,null
HTECH-JittaLine,20130901,5.4553,5.4553,5.4553,5.4553,null
HTECH-JittaLine,20131001,5.0838,5.0838,5.0838,5.0838,null
HTECH-JittaLine,20131101,4.7123,4.7123,4.7123,4.7123,null
HTECH-JittaLine,20131201,4.3408,4.3408,4.3408,4.3408,null
HTECH-JittaLine,20140101,4.3428,4.3428,4.3428,4.3428,null
HTECH-JittaLine,20140201,4.3447,4.3447,4.3447,4.3447,null
HTECH-JittaLine,20140301,4.3467,4.3467,4.3467,4.3467,null
HTECH-JittaLine,20140401,4.3487,4.3487,4.3487,4.3487,null
HTECH-JittaLine,20140501,4.3507,4.3507,4.3507,4.3507,null
HTECH-JittaLine,20140601,4.3527,4.3527,4.3527,4.3527,null
HTECH-JittaLine,20140701,4.3547,4.3547,4.3547,4.3547,null
HTECH-JittaLine,20140801,4.3566,4.3566,4.3566,4.3566,null
HTECH-JittaLine,20140901,4.3586,4.3586,4.3586,4.3586,null
HTECH-JittaLine,20141001,4.3606,4.3606,4.3606,4.3606,null
HTECH-JittaLine,20141101,4.3626,4.3626,4.3626,4.3626,null
HTECH-JittaLine,20141201,4.3646,4.3646,4.3646,4.3646,null
HTECH-JittaLine,20150101,4.3867,4.3867,4.3867,4.3867,null
HTECH-JittaLine,20150201,4.4088,4.4088,4.4088,4.4088,null
HTECH-JittaLine,20150301,4.4309,4.4309,4.4309,4.4309,null
HTECH-JittaLine,20150401,4.453,4.453,4.453,4.453,null
HTECH-JittaLine,20150501,4.4751,4.4751,4.4751,4.4751,null
HTECH-JittaLine,20150601,4.4972,4.4972,4.4972,4.4972,null
HTECH-JittaLine,20150701,4.5193,4.5193,4.5193,4.5193,null
HTECH-JittaLine,20150801,4.5414,4.5414,4.5414,4.5414,null
HTECH-JittaLine,20150901,4.5635,4.5635,4.5635,4.5635,null
HTECH-JittaLine,20151001,4.5856,4.5856,4.5856,4.5856,null
HTECH-JittaLine,20151101,4.6077,4.6077,4.6077,4.6077,null
HTECH-JittaLine,20151201,4.6298,4.6298,4.6298,4.6298,null
