<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPF,20110801,31.50,31.50,31.50,31.50,null
CPF,20110901,26.75,26.75,26.75,26.75,null
CPF,20111001,30.25,30.25,30.25,30.25,null
CPF,20111101,33.00,33.00,33.00,33.00,null
CPF,20111201,33.00,33.00,33.00,33.00,null
CPF,20120101,35.00,35.00,35.00,35.00,null
CPF,20120201,36.25,36.25,36.25,36.25,null
CPF,20120301,37.25,37.25,37.25,37.25,null
CPF,20120401,40.75,40.75,40.75,40.75,null
CPF,20120501,38.00,38.00,38.00,38.00,null
CPF,20120601,38.50,38.50,38.50,38.50,null
CPF,20120701,33.25,33.25,33.25,33.25,null
CPF,20120801,31.75,31.75,31.75,31.75,null
CPF,20120901,33.50,33.50,33.50,33.50,null
CPF,20121001,35.25,35.25,35.25,35.25,null
CPF,20121101,32.75,32.75,32.75,32.75,null
CPF,20121201,33.75,33.75,33.75,33.75,null
CPF,20130101,35.50,35.50,35.50,35.50,null
CPF,20130201,32.50,32.50,32.50,32.50,null
CPF,20130301,32.75,32.75,32.75,32.75,null
CPF,20130401,31.75,31.75,31.75,31.75,null
CPF,20130501,29.00,29.00,29.00,29.00,null
CPF,20130601,25.75,25.75,25.75,25.75,null
CPF,20130701,28.00,28.00,28.00,28.00,null
CPF,20130801,23.20,23.20,23.20,23.20,null
CPF,20130901,24.00,24.00,24.00,24.00,null
CPF,20131001,24.30,24.30,24.30,24.30,null
CPF,20131101,28.50,28.50,28.50,28.50,null
CPF,20131201,32.00,32.00,32.00,32.00,null
CPF,20140101,28.50,28.50,28.50,28.50,null
CPF,20140201,27.25,27.25,27.25,27.25,null
CPF,20140301,28.00,28.00,28.00,28.00,null
CPF,20140401,27.00,27.00,27.00,27.00,null
CPF,20140501,27.75,27.75,27.75,27.75,null
CPF,20140601,27.25,27.25,27.25,27.25,null
CPF,20140701,26.75,26.75,26.75,26.75,null
CPF,20140801,29.50,29.50,29.50,29.50,null
CPF,20140901,30.25,30.25,30.25,30.25,null
CPF,20141001,31.25,31.25,31.25,31.25,null
CPF,20141101,28.25,28.25,28.25,28.25,null
CPF,20141201,27.25,27.25,27.25,27.25,null
CPF,20150101,25.25,25.25,25.25,25.25,null
CPF,20150201,23.90,23.90,23.90,23.90,null
CPF,20150301,22.50,22.50,22.50,22.50,null
CPF,20150401,22.30,22.30,22.30,22.30,null
CPF,20150501,24.50,24.50,24.50,24.50,null
CPF,20150601,24.00,24.00,24.00,24.00,null
CPF,20150701,20.90,20.90,20.90,20.90,null
CPF,20150801,19.00,19.00,19.00,19.00,null
CPF,20150901,20.70,20.70,20.70,20.70,null
CPF,20151001,20.70,20.70,20.70,20.70,null
CPF,20151101,20.90,20.90,20.90,20.90,null
CPF,20151201,18.30,18.30,18.30,18.30,null
CPF,20160101,19.50,19.50,19.50,19.50,null
CPF,20160201,19.00,19.00,19.00,19.00,null
CPF,20160301,24.40,24.40,24.40,24.40,null
CPF,20160401,23.80,23.80,23.80,23.80,null
CPF,20160501,29.75,29.75,29.75,29.75,null
