<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPAC,20130701,5.50,5.50,5.50,5.50,30661.9047619
TPAC,20130801,5.30,5.30,5.30,5.30,57971.42857143
TPAC,20130901,5.40,5.40,5.40,5.40,91557.14285714
TPAC,20131001,5.35,5.35,5.35,5.35,28222.72727273
TPAC,20131101,6.10,6.10,6.10,6.10,122004.76190476
TPAC,20131201,6.40,6.40,6.40,6.40,22772.22222222
TPAC,20140101,6.20,6.20,6.20,6.20,14035
TPAC,20140201,6.65,6.65,6.65,6.65,38494.73684211
TPAC,20140301,6.95,6.95,6.95,6.95,26204.76190476
TPAC,20140401,6.75,6.75,6.75,6.75,44733.33333333
TPAC,20140501,6.15,6.15,6.15,6.15,72315.78947368
TPAC,20140601,5.95,5.95,5.95,5.95,123609.52380952
TPAC,20140701,5.95,5.95,5.95,5.95,110771.42857143
TPAC,20140801,6.00,6.00,6.00,6.00,51026.31578947
TPAC,20140901,5.95,5.95,5.95,5.95,102281.81818182
TPAC,20141001,5.90,5.90,5.90,5.90,66272.72727273
TPAC,20141101,5.55,5.55,5.55,5.55,99610
TPAC,20141201,5.50,5.50,5.50,5.50,36045
TPAC,20150101,5.55,5.55,5.55,5.55,71280
TPAC,20150201,5.80,5.80,5.80,5.80,228275
TPAC,20150301,5.70,5.70,5.70,5.70,512933.33333333
TPAC,20150401,6.00,6.00,6.00,6.00,1262888.88888889
TPAC,20150501,5.95,5.95,5.95,5.95,382522.22222222
TPAC,20150601,6.10,6.10,6.10,6.10,211257.14285714
TPAC,20150701,7.10,7.10,7.10,7.10,2538523.80952381
TPAC,20150801,7.15,7.15,7.15,7.15,1754875
TPAC,20150901,7.45,7.45,7.45,7.45,265427.27272727
TPAC,20151001,10.10,10.10,10.10,10.10,3264200
TPAC,20151101,8.20,8.20,8.20,8.20,1241261.9047619
TPAC,20151201,8.30,8.30,8.30,8.30,950000
TPAC,20160101,8.00,8.00,8.00,8.00,null
TPAC,20160201,8.10,8.10,8.10,8.10,null
TPAC,20160301,7.30,7.30,7.30,7.30,null
TPAC,20160401,7.05,7.05,7.05,7.05,null
TPAC,20160501,8.90,8.90,8.90,8.90,null
