<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFI-JittaScore,20091101,0.30,0.30,0.30,0.30,null
TFI-JittaScore,20091201,0.30,0.30,0.30,0.30,null
TFI-JittaScore,20100101,0.55,0.55,0.55,0.55,null
TFI-JittaScore,20100201,0.55,0.55,0.55,0.55,null
TFI-JittaScore,20100301,0.55,0.55,0.55,0.55,null
TFI-JittaScore,20100401,0.55,0.55,0.55,0.55,null
TFI-JittaScore,20100501,0.55,0.55,0.55,0.55,null
TFI-JittaScore,20100601,0.55,0.55,0.55,0.55,null
TFI-JittaScore,20100701,0.25,0.25,0.25,0.25,null
TFI-JittaScore,20100801,0.25,0.25,0.25,0.25,null
TFI-JittaScore,20100901,0.25,0.25,0.25,0.25,null
TFI-JittaScore,20101001,1.30,1.30,1.30,1.30,null
TFI-JittaScore,20101101,1.30,1.30,1.30,1.30,null
TFI-JittaScore,20101201,1.30,1.30,1.30,1.30,null
TFI-JittaScore,20110101,1.85,1.85,1.85,1.85,null
TFI-JittaScore,20110201,1.85,1.85,1.85,1.85,null
TFI-JittaScore,20110301,1.85,1.85,1.85,1.85,null
TFI-JittaScore,20110401,2.02,2.02,2.02,2.02,null
TFI-JittaScore,20110501,2.02,2.02,2.02,2.02,null
TFI-JittaScore,20110601,2.02,2.02,2.02,2.02,null
TFI-JittaScore,20110701,2.05,2.05,2.05,2.05,null
TFI-JittaScore,20110801,2.05,2.05,2.05,2.05,null
TFI-JittaScore,20110901,2.05,2.05,2.05,2.05,null
TFI-JittaScore,20111001,1.20,1.20,1.20,1.20,null
TFI-JittaScore,20111101,1.20,1.20,1.20,1.20,null
TFI-JittaScore,20111201,1.20,1.20,1.20,1.20,null
TFI-JittaScore,20120101,1.05,1.05,1.05,1.05,null
TFI-JittaScore,20120201,1.05,1.05,1.05,1.05,null
TFI-JittaScore,20120301,1.05,1.05,1.05,1.05,null
TFI-JittaScore,20120401,0.50,0.50,0.50,0.50,null
TFI-JittaScore,20120501,0.50,0.50,0.50,0.50,null
TFI-JittaScore,20120601,0.50,0.50,0.50,0.50,null
TFI-JittaScore,20120701,0.50,0.50,0.50,0.50,null
TFI-JittaScore,20120801,0.50,0.50,0.50,0.50,null
TFI-JittaScore,20120901,0.50,0.50,0.50,0.50,null
TFI-JittaScore,20121001,0.75,0.75,0.75,0.75,null
TFI-JittaScore,20121101,0.75,0.75,0.75,0.75,null
TFI-JittaScore,20121201,0.75,0.75,0.75,0.75,null
TFI-JittaScore,20130101,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20130201,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20130301,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20130401,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20130501,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20130601,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20130701,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20130801,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20130901,0.01,0.01,0.01,0.01,null
TFI-JittaScore,20131001,1.05,1.05,1.05,1.05,null
TFI-JittaScore,20131101,1.05,1.05,1.05,1.05,null
TFI-JittaScore,20131201,1.05,1.05,1.05,1.05,null
TFI-JittaScore,20140101,1.15,1.15,1.15,1.15,null
TFI-JittaScore,20140201,1.15,1.15,1.15,1.15,null
TFI-JittaScore,20140301,1.15,1.15,1.15,1.15,null
TFI-JittaScore,20140401,1.32,1.32,1.32,1.32,null
TFI-JittaScore,20140501,1.32,1.32,1.32,1.32,null
TFI-JittaScore,20140601,1.32,1.32,1.32,1.32,null
TFI-JittaScore,20140701,1.27,1.27,1.27,1.27,null
TFI-JittaScore,20140801,1.27,1.27,1.27,1.27,null
TFI-JittaScore,20140901,1.27,1.27,1.27,1.27,null
TFI-JittaScore,20141001,1.20,1.20,1.20,1.20,null
TFI-JittaScore,20141101,1.20,1.20,1.20,1.20,null
TFI-JittaScore,20141201,1.20,1.20,1.20,1.20,null
TFI-JittaScore,20150101,0.95,0.95,0.95,0.95,null
TFI-JittaScore,20150201,0.95,0.95,0.95,0.95,null
TFI-JittaScore,20150301,0.95,0.95,0.95,0.95,null
TFI-JittaScore,20150401,0.82,0.82,0.82,0.82,null
TFI-JittaScore,20150501,0.82,0.82,0.82,0.82,null
TFI-JittaScore,20150601,0.82,0.82,0.82,0.82,null
TFI-JittaScore,20150701,0.82,0.82,0.82,0.82,null
TFI-JittaScore,20150801,0.82,0.82,0.82,0.82,null
TFI-JittaScore,20150901,0.82,0.82,0.82,0.82,null
TFI-JittaScore,20151001,1.00,1.00,1.00,1.00,null
TFI-JittaScore,20151101,1.00,1.00,1.00,1.00,null
TFI-JittaScore,20151201,1.00,1.00,1.00,1.00,null
TFI-JittaScore,20160101,1.25,1.25,1.25,1.25,null
TFI-JittaScore,20160201,1.25,1.25,1.25,1.25,null
TFI-JittaScore,20160301,1.25,1.25,1.25,1.25,null
TFI-JittaScore,20160401,0.70,0.70,0.70,0.70,null
TFI-JittaScore,20160501,0.70,0.70,0.70,0.70,null
TFI-JittaScore,20160601,0.70,0.70,0.70,0.70,null
