<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPALI,20130101,19.20,19.20,19.20,19.20,10302090.9090909
SPALI,20130201,21.70,21.70,21.70,21.70,7151789.47368421
SPALI,20130301,20.50,20.50,20.50,20.50,4919323.80952381
SPALI,20130401,20.50,20.50,20.50,20.50,4771731.57894737
SPALI,20130501,20.20,20.20,20.20,20.20,4542775
SPALI,20130601,17.70,17.70,17.70,17.70,8046640
SPALI,20130701,15.50,15.50,15.50,15.50,5455595.23809524
SPALI,20130801,12.70,12.70,12.70,12.70,8499980.95238095
SPALI,20130901,15.80,15.80,15.80,15.80,7038214.28571429
SPALI,20131001,17.70,17.70,17.70,17.70,4119677.27272727
SPALI,20131101,16.10,16.10,16.10,16.10,4847638.0952381
SPALI,20131201,14.60,14.60,14.60,14.60,3585072.22222222
SPALI,20140101,16.00,16.00,16.00,16.00,2624550
SPALI,20140201,17.70,17.70,17.70,17.70,7659710.52631579
SPALI,20140301,17.80,17.80,17.80,17.80,7855804.76190476
SPALI,20140401,19.50,19.50,19.50,19.50,6073521.05263158
SPALI,20140501,19.70,19.70,19.70,19.70,8419184.21052632
SPALI,20140601,21.90,21.90,21.90,21.90,7546328.57142857
SPALI,20140701,24.00,24.00,24.00,24.00,7716738.0952381
SPALI,20140801,26.00,26.00,26.00,26.00,6561252.63157895
SPALI,20140901,26.00,26.00,26.00,26.00,7355545.45454545
SPALI,20141001,25.75,25.75,25.75,25.75,5950477.27272727
SPALI,20141101,27.00,27.00,27.00,27.00,7665415
SPALI,20141201,24.10,24.10,24.10,24.10,11023570
SPALI,20150101,24.40,24.40,24.40,24.40,8774715
SPALI,20150201,23.60,23.60,23.60,23.60,6476880
SPALI,20150301,21.50,21.50,21.50,21.50,13620257.1428571
SPALI,20150401,20.00,20.00,20.00,20.00,7658416.66666667
SPALI,20150501,18.30,18.30,18.30,18.30,8901572.22222222
SPALI,20150601,18.80,18.80,18.80,18.80,11693361.9047619
SPALI,20150701,17.10,17.10,17.10,17.10,7550542.85714286
SPALI,20150801,16.80,16.80,16.80,16.80,6561115
SPALI,20150901,18.30,18.30,18.30,18.30,6750304.54545455
SPALI,20151001,18.90,18.90,18.90,18.90,3997680.95238095
SPALI,20151101,18.50,18.50,18.50,18.50,3301966.66666667
SPALI,20151201,18.20,18.20,18.20,18.20,3469055
SPALI,20160101,18.20,18.20,18.20,18.20,null
SPALI,20160201,17.60,17.60,17.60,17.60,null
SPALI,20160301,18.70,18.70,18.70,18.70,null
SPALI,20160401,20.50,20.50,20.50,20.50,null
SPALI,20160501,19.80,19.80,19.80,19.80,null
