<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OISHI,20120301,88.25,88.25,88.25,88.25,159304.76190476
OISHI,20120401,110.00,110.00,110.00,110.00,126070.58823529
OISHI,20120501,123.00,123.00,123.00,123.00,136266.66666667
OISHI,20120601,133.00,133.00,133.00,133.00,148200
OISHI,20120701,158.00,158.00,158.00,158.00,169086.36363636
OISHI,20120801,182.00,182.00,182.00,182.00,91671.42857143
OISHI,20120901,208.00,208.00,208.00,208.00,78500
OISHI,20121001,215.00,215.00,215.00,215.00,117240.90909091
OISHI,20121101,155.50,155.50,155.50,155.50,223409.09090909
OISHI,20121201,157.00,157.00,157.00,157.00,126022.22222222
OISHI,20130101,171.50,171.50,171.50,171.50,218695.45454546
OISHI,20130201,157.00,157.00,157.00,157.00,127510.52631579
OISHI,20130301,166.50,166.50,166.50,166.50,315580.95238095
OISHI,20130401,158.50,158.50,158.50,158.50,43542.10526316
OISHI,20130501,145.00,145.00,145.00,145.00,140740
OISHI,20130601,123.00,123.00,123.00,123.00,155535
OISHI,20130701,113.50,113.50,113.50,113.50,29776.19047619
OISHI,20130801,108.00,108.00,108.00,108.00,90423.80952381
OISHI,20130901,90.50,90.50,90.50,90.50,10485.71428571
OISHI,20131001,92.00,92.00,92.00,92.00,4077.27272727
OISHI,20131101,93.00,93.00,93.00,93.00,16890.47619048
OISHI,20131201,86.50,86.50,86.50,86.50,13711.11111111
OISHI,20140101,78.25,78.25,78.25,78.25,4831.81818182
OISHI,20140201,82.00,82.00,82.00,82.00,30768.42105263
OISHI,20140301,85.00,85.00,85.00,85.00,19466.66666667
OISHI,20140401,88.50,88.50,88.50,88.50,16168.42105263
OISHI,20140501,93.75,93.75,93.75,93.75,119757.89473684
OISHI,20140601,91.25,91.25,91.25,91.25,5080.95238095
OISHI,20140701,96.50,96.50,96.50,96.50,10814.28571429
OISHI,20140801,95.75,95.75,95.75,95.75,15694.44444444
OISHI,20140901,89.75,89.75,89.75,89.75,26840.90909091
OISHI,20141001,85.00,85.00,85.00,85.00,3515.78947368
OISHI,20141101,79.75,79.75,79.75,79.75,6815
OISHI,20141201,70.00,70.00,70.00,70.00,11442.10526316
OISHI,20150101,78.00,78.00,78.00,78.00,9450
OISHI,20150201,74.25,74.25,74.25,74.25,12470
OISHI,20150301,77.00,77.00,77.00,77.00,52114.28571429
OISHI,20150401,93.00,93.00,93.00,93.00,21416.66666667
OISHI,20150501,74.00,74.00,74.00,74.00,22272.22222222
OISHI,20150601,75.25,75.25,75.25,75.25,13723.80952381
OISHI,20150701,72.00,72.00,72.00,72.00,4714.28571429
OISHI,20150801,69.75,69.75,69.75,69.75,3678.94736842
OISHI,20150901,67.00,67.00,67.00,67.00,4310
OISHI,20151001,68.00,68.00,68.00,68.00,3409.52380952
OISHI,20151101,71.75,71.75,71.75,71.75,10333.33333333
OISHI,20151201,62.50,62.50,62.50,62.50,5070
OISHI,20160101,65.00,65.00,65.00,65.00,null
OISHI,20160201,67.50,67.50,67.50,67.50,null
OISHI,20160301,78.75,78.75,78.75,78.75,null
OISHI,20160401,83.50,83.50,83.50,83.50,null
OISHI,20160501,89.50,89.50,89.50,89.50,null
