<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MCOT,20110201,29.50,29.50,29.50,29.50,321405.2631579
MCOT,20110301,29.00,29.00,29.00,29.00,879404.34782609
MCOT,20110401,30.75,30.75,30.75,30.75,1027505.88235294
MCOT,20110501,30.25,30.25,30.25,30.25,394983.33333333
MCOT,20110601,28.50,28.50,28.50,28.50,402581.81818182
MCOT,20110701,30.50,30.50,30.50,30.50,787921.05263158
MCOT,20110801,31.25,31.25,31.25,31.25,1576322.72727273
MCOT,20110901,27.25,27.25,27.25,27.25,1037363.63636364
MCOT,20111001,25.25,25.25,25.25,25.25,495595
MCOT,20111101,26.50,26.50,26.50,26.50,301313.63636364
MCOT,20111201,26.75,26.75,26.75,26.75,259350
MCOT,20120101,28.25,28.25,28.25,28.25,408900
MCOT,20120201,29.50,29.50,29.50,29.50,366614.28571429
MCOT,20120301,28.50,28.50,28.50,28.50,839061.90476191
MCOT,20120401,29.25,29.25,29.25,29.25,657194.11764706
MCOT,20120501,29.50,29.50,29.50,29.50,940933.33333333
MCOT,20120601,27.75,27.75,27.75,27.75,364570
MCOT,20120701,28.75,28.75,28.75,28.75,276777.27272727
MCOT,20120801,28.75,28.75,28.75,28.75,286033.33333333
MCOT,20120901,29.75,29.75,29.75,29.75,707995
MCOT,20121001,33.50,33.50,33.50,33.50,1526427.27272727
MCOT,20121101,38.25,38.25,38.25,38.25,1416922.72727273
MCOT,20121201,47.00,47.00,47.00,47.00,1581105.55555556
MCOT,20130101,46.25,46.25,46.25,46.25,1119927.27272727
MCOT,20130201,48.75,48.75,48.75,48.75,915694.73684211
MCOT,20130301,50.75,50.75,50.75,50.75,1479023.80952381
MCOT,20130401,50.00,50.00,50.00,50.00,1122215.78947368
MCOT,20130501,48.25,48.25,48.25,48.25,918230
MCOT,20130601,41.75,41.75,41.75,41.75,857445
MCOT,20130701,41.00,41.00,41.00,41.00,1113509.52380952
MCOT,20130801,30.75,30.75,30.75,30.75,739695.23809524
MCOT,20130901,34.50,34.50,34.50,34.50,749552.38095238
MCOT,20131001,34.75,34.75,34.75,34.75,908459.09090909
MCOT,20131101,29.75,29.75,29.75,29.75,482500
MCOT,20131201,29.00,29.00,29.00,29.00,596733.33333333
MCOT,20140101,28.50,28.50,28.50,28.50,435563.63636364
MCOT,20140201,30.25,30.25,30.25,30.25,593552.63157895
MCOT,20140301,29.25,29.25,29.25,29.25,552900
MCOT,20140401,28.50,28.50,28.50,28.50,336210.52631579
MCOT,20140501,26.00,26.00,26.00,26.00,536300
MCOT,20140601,26.25,26.25,26.25,26.25,881671.42857143
MCOT,20140701,25.75,25.75,25.75,25.75,819657.14285714
MCOT,20140801,25.25,25.25,25.25,25.25,404894.73684211
MCOT,20140901,22.90,22.90,22.90,22.90,738181.81818182
MCOT,20141001,20.40,20.40,20.40,20.40,561822.72727273
MCOT,20141101,18.60,18.60,18.60,18.60,637425
MCOT,20141201,16.10,16.10,16.10,16.10,421030
MCOT,20150101,15.80,15.80,15.80,15.80,342140
MCOT,20150201,16.20,16.20,16.20,16.20,1994995
MCOT,20150301,14.40,14.40,14.40,14.40,671833.33333333
MCOT,20150401,14.20,14.20,14.20,14.20,262288.88888889
MCOT,20150501,12.30,12.30,12.30,12.30,368833.33333333
MCOT,20150601,12.80,12.80,12.80,12.80,285861.90476191
MCOT,20150701,11.90,11.90,11.90,11.90,124500
MCOT,20150801,10.10,10.10,10.10,10.10,175200
MCOT,20150901,10.20,10.20,10.20,10.20,277336.36363636
MCOT,20151001,10.20,10.20,10.20,10.20,278652.38095238
MCOT,20151101,8.95,8.95,8.95,8.95,288442.85714286
MCOT,20151201,8.25,8.25,8.25,8.25,223365
MCOT,20160101,8.75,8.75,8.75,8.75,null
MCOT,20160201,8.80,8.80,8.80,8.80,null
MCOT,20160301,8.95,8.95,8.95,8.95,null
MCOT,20160401,9.00,9.00,9.00,9.00,null
MCOT,20160501,8.55,8.55,8.55,8.55,null
