<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIPCO-JittaScore,20090801,2.15,2.15,2.15,2.15,null
TIPCO-JittaScore,20090901,2.15,2.15,2.15,2.15,null
TIPCO-JittaScore,20091001,2.05,2.05,2.05,2.05,null
TIPCO-JittaScore,20091101,2.05,2.05,2.05,2.05,null
TIPCO-JittaScore,20091201,2.05,2.05,2.05,2.05,null
TIPCO-JittaScore,20100101,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20100201,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20100301,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20100401,2.15,2.15,2.15,2.15,null
TIPCO-JittaScore,20100501,2.15,2.15,2.15,2.15,null
TIPCO-JittaScore,20100601,2.15,2.15,2.15,2.15,null
TIPCO-JittaScore,20100701,2.17,2.17,2.17,2.17,null
TIPCO-JittaScore,20100801,2.17,2.17,2.17,2.17,null
TIPCO-JittaScore,20100901,2.17,2.17,2.17,2.17,null
TIPCO-JittaScore,20101001,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20101101,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20101201,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20110101,1.00,1.00,1.00,1.00,null
TIPCO-JittaScore,20110201,1.00,1.00,1.00,1.00,null
TIPCO-JittaScore,20110301,1.00,1.00,1.00,1.00,null
TIPCO-JittaScore,20110401,1.13,1.13,1.13,1.13,null
TIPCO-JittaScore,20110501,1.13,1.13,1.13,1.13,null
TIPCO-JittaScore,20110601,1.13,1.13,1.13,1.13,null
TIPCO-JittaScore,20110701,1.13,1.13,1.13,1.13,null
TIPCO-JittaScore,20110801,1.13,1.13,1.13,1.13,null
TIPCO-JittaScore,20110901,1.13,1.13,1.13,1.13,null
TIPCO-JittaScore,20111001,1.50,1.50,1.50,1.50,null
TIPCO-JittaScore,20111101,1.50,1.50,1.50,1.50,null
TIPCO-JittaScore,20111201,1.50,1.50,1.50,1.50,null
TIPCO-JittaScore,20120101,2.25,2.25,2.25,2.25,null
TIPCO-JittaScore,20120201,2.25,2.25,2.25,2.25,null
TIPCO-JittaScore,20120301,2.25,2.25,2.25,2.25,null
TIPCO-JittaScore,20120401,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20120501,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20120601,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20120701,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20120801,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20120901,2.00,2.00,2.00,2.00,null
TIPCO-JittaScore,20121001,3.35,3.35,3.35,3.35,null
TIPCO-JittaScore,20121101,3.35,3.35,3.35,3.35,null
TIPCO-JittaScore,20121201,3.35,3.35,3.35,3.35,null
TIPCO-JittaScore,20130101,3.15,3.15,3.15,3.15,null
TIPCO-JittaScore,20130201,3.15,3.15,3.15,3.15,null
TIPCO-JittaScore,20130301,3.15,3.15,3.15,3.15,null
TIPCO-JittaScore,20130401,3.33,3.33,3.33,3.33,null
TIPCO-JittaScore,20130501,3.33,3.33,3.33,3.33,null
TIPCO-JittaScore,20130601,3.33,3.33,3.33,3.33,null
TIPCO-JittaScore,20130701,3.25,3.25,3.25,3.25,null
TIPCO-JittaScore,20130801,3.25,3.25,3.25,3.25,null
TIPCO-JittaScore,20130901,3.25,3.25,3.25,3.25,null
TIPCO-JittaScore,20131001,4.80,4.80,4.80,4.80,null
TIPCO-JittaScore,20131101,4.80,4.80,4.80,4.80,null
TIPCO-JittaScore,20131201,4.80,4.80,4.80,4.80,null
TIPCO-JittaScore,20140101,3.40,3.40,3.40,3.40,null
TIPCO-JittaScore,20140201,3.40,3.40,3.40,3.40,null
TIPCO-JittaScore,20140301,3.40,3.40,3.40,3.40,null
TIPCO-JittaScore,20140401,3.10,3.10,3.10,3.10,null
TIPCO-JittaScore,20140501,3.10,3.10,3.10,3.10,null
TIPCO-JittaScore,20140601,3.10,3.10,3.10,3.10,null
TIPCO-JittaScore,20140701,3.10,3.10,3.10,3.10,null
TIPCO-JittaScore,20140801,3.10,3.10,3.10,3.10,null
TIPCO-JittaScore,20140901,3.10,3.10,3.10,3.10,null
TIPCO-JittaScore,20141001,3.30,3.30,3.30,3.30,null
TIPCO-JittaScore,20141101,3.30,3.30,3.30,3.30,null
TIPCO-JittaScore,20141201,3.30,3.30,3.30,3.30,null
TIPCO-JittaScore,20150101,1.65,1.65,1.65,1.65,null
TIPCO-JittaScore,20150201,1.65,1.65,1.65,1.65,null
TIPCO-JittaScore,20150301,1.65,1.65,1.65,1.65,null
TIPCO-JittaScore,20150401,1.52,1.52,1.52,1.52,null
TIPCO-JittaScore,20150501,1.52,1.52,1.52,1.52,null
TIPCO-JittaScore,20150601,1.52,1.52,1.52,1.52,null
TIPCO-JittaScore,20150701,1.52,1.52,1.52,1.52,null
TIPCO-JittaScore,20150801,1.52,1.52,1.52,1.52,null
TIPCO-JittaScore,20150901,1.52,1.52,1.52,1.52,null
TIPCO-JittaScore,20151001,2.15,2.15,2.15,2.15,null
TIPCO-JittaScore,20151101,2.15,2.15,2.15,2.15,null
TIPCO-JittaScore,20151201,2.15,2.15,2.15,2.15,null
TIPCO-JittaScore,20160101,4.10,4.10,4.10,4.10,null
TIPCO-JittaScore,20160201,4.10,4.10,4.10,4.10,null
TIPCO-JittaScore,20160301,4.10,4.10,4.10,4.10,null
TIPCO-JittaScore,20160401,4.05,4.05,4.05,4.05,null
TIPCO-JittaScore,20160501,4.05,4.05,4.05,4.05,null
TIPCO-JittaScore,20160601,4.05,4.05,4.05,4.05,null
