<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
Q-CON,20040525,13.6,13.6,13,13,null
Q-CON,20040526,13.1,13.4,13,13,null
Q-CON,20040527,13.2,13.6,13.1,13.5,null
Q-CON,20040528,13.5,14.1,13.5,13.6,null
Q-CON,20040531,13.5,14.2,13.4,13.9,null
Q-CON,20040601,14,15.6,13.9,15.2,null
Q-CON,20040603,15.3,15.9,14.6,14.9,null
Q-CON,20040604,14.8,14.8,14.7,14.7,null
Q-CON,20040607,14.8,14.8,14.7,14.7,null
Q-CON,20040608,14.6,14.6,13.9,14,null
Q-CON,20040609,14,14.8,14,14.2,null
Q-CON,20040610,14.2,14.2,14.1,14.1,null
Q-CON,20040611,14.2,14.2,14,14,null
Q-CON,20040614,14.6,14.6,14,14,null
Q-CON,20040615,14.1,14.1,13.9,13.9,null
Q-CON,20040616,14,14.3,13.9,14.2,null
Q-CON,20040617,14.2,14.8,14.1,14.1,null
Q-CON,20040618,14,14.3,14,14,null
Q-CON,20040621,14.2,14.2,14,14.2,null
Q-CON,20040622,14.2,14.3,14,14,null
Q-CON,20040623,14.2,14.9,14.1,14.6,null
Q-CON,20040624,14.7,15.1,14.4,14.4,null
Q-CON,20040625,14.6,14.7,14.3,14.4,null
Q-CON,20040628,14.6,14.7,14.4,14.6,null
Q-CON,20040629,14.7,14.7,14.4,14.5,null
Q-CON,20040630,14.6,14.7,14.2,14.4,null
Q-CON,20040702,14.3,14.5,14.3,14.4,null
Q-CON,20040705,14.6,15,14.6,15,null
Q-CON,20040706,15.2,15.2,14.7,14.7,null
Q-CON,20040707,14.8,15.2,14.8,15,null
Q-CON,20040708,15.1,15.3,14.8,15,null
Q-CON,20040709,14.9,16,14.9,15.9,null
Q-CON,20040712,15.6,15.9,15.5,15.5,null
Q-CON,20040713,15.7,16.3,15.7,15.8,null
Q-CON,20040714,15.7,15.8,15.3,15.4,null
Q-CON,20040715,15.3,15.5,15.2,15.3,null
Q-CON,20040716,15.3,15.7,15.3,15.3,null
Q-CON,20040719,15.5,16.1,15.4,15.8,null
Q-CON,20040720,15.9,15.9,15.5,15.6,null
Q-CON,20040721,15.6,15.7,15.6,15.6,null
Q-CON,20040722,15.6,15.6,15.5,15.5,null
Q-CON,20040723,15.6,15.6,15.4,15.6,null
Q-CON,20040726,15.6,15.6,15.4,15.5,null
Q-CON,20040727,15.3,16,15.3,15.7,null
Q-CON,20040728,15.8,16,15.6,15.7,null
Q-CON,20040729,15.7,15.8,15.3,15.6,null
Q-CON,20040730,15.4,15.6,15.4,15.6,null
Q-CON,20040803,15.6,15.7,15.5,15.6,null
Q-CON,20040804,15.6,15.9,15.6,15.6,null
Q-CON,20040805,15.6,15.6,14.8,15,null
Q-CON,20040806,14.8,14.8,14.5,14.6,null
Q-CON,20040809,14.6,14.6,14.6,14.6,null
Q-CON,20040810,14.6,14.8,14.6,14.6,null
Q-CON,20040811,14.7,14.7,14.4,14.7,null
Q-CON,20040813,14.5,14.5,14,14,null
Q-CON,20040816,14,14,13.5,14,null
Q-CON,20040817,14,14.2,14,14.1,null
Q-CON,20040818,14.3,15.3,14.2,14.4,null
Q-CON,20040819,14.5,14.6,14.3,14.6,null
Q-CON,20040820,14.6,14.6,14.4,14.6,null
Q-CON,20040823,14.8,14.8,14.6,14.8,null
Q-CON,20040824,14.7,14.7,14.7,14.7,null
Q-CON,20040825,14.7,14.8,14.7,14.8,null
Q-CON,20040826,14.8,15,14.8,15,null
Q-CON,20040827,14.6,14.9,14.6,14.9,null
Q-CON,20040830,14.9,15.5,14.9,15.2,null
Q-CON,20040831,15.1,15.5,15.1,15.5,null
Q-CON,20040901,15.5,15.5,15.2,15.2,null
Q-CON,20040902,15.4,15.5,15,15.2,null
Q-CON,20040903,15.4,15.4,15.1,15.2,null
Q-CON,20040906,15.2,15.4,15.2,15.2,null
Q-CON,20040907,15.2,15.2,15.1,15.2,null
Q-CON,20040908,15.1,15.2,15,15,null
Q-CON,20040909,15,15.2,15,15,null
Q-CON,20040910,15.1,15.2,14.8,14.9,null
Q-CON,20040913,15,15.3,14.9,15.1,null
Q-CON,20040914,15.1,15.6,15.1,15.3,null
Q-CON,20040915,15.8,16.4,15.7,16.3,null
Q-CON,20040916,16.5,16.6,16.2,16.3,null
Q-CON,20040917,16.4,16.4,15.9,16,null
Q-CON,20040920,16.1,16.1,15.8,15.8,null
Q-CON,20040921,16,16,15.4,15.4,null
Q-CON,20040922,15.6,15.7,15.5,15.5,null
Q-CON,20040923,15.4,15.4,15.2,15.2,null
Q-CON,20040924,15.1,15.3,15.1,15.3,null
Q-CON,20040927,15.3,15.7,15.1,15.2,null
Q-CON,20040928,15.2,15.2,15.2,15.2,null
Q-CON,20040929,15.3,15.4,15.1,15.2,null
Q-CON,20040930,15.3,15.3,15.2,15.3,null
Q-CON,20041001,15.3,15.6,15.3,15.5,null
Q-CON,20041004,15.5,15.8,15.5,15.7,null
Q-CON,20041005,15.7,15.7,14.9,15.1,null
Q-CON,20041006,15.3,15.3,14.6,14.6,null
Q-CON,20041007,14.6,14.6,14.3,14.4,null
Q-CON,20041008,14.4,14.6,14.2,14.2,null
Q-CON,20041011,14.5,14.7,14.1,14.1,null
Q-CON,20041012,14.2,14.2,13.5,13.7,null
Q-CON,20041013,13.8,13.8,13.5,13.6,null
Q-CON,20041014,13.5,13.5,13,13.1,null
Q-CON,20041015,13.2,13.4,12.9,13.2,null
Q-CON,20041018,13.2,13.2,13,13,null
Q-CON,20041019,13.2,13.5,13.1,13.4,null
Q-CON,20041020,13.2,13.3,13.2,13.2,null
Q-CON,20041021,13.1,13.2,13.1,13.2,null
Q-CON,20041022,13.1,13.1,13,13.1,null
Q-CON,20041026,13.1,13.1,12.8,12.9,null
Q-CON,20041027,12.8,12.8,12,12.2,null
Q-CON,20041028,12.1,12.1,11.2,11.6,null
Q-CON,20041029,11.3,11.3,11.1,11.2,null
Q-CON,20041101,11.5,11.5,11.2,11.2,null
Q-CON,20041102,11.4,11.5,11.4,11.4,null
Q-CON,20041103,11.5,11.9,11.5,11.7,null
Q-CON,20041104,11.7,11.9,11.7,11.9,null
Q-CON,20041105,11.9,12.4,11.6,12.4,null
Q-CON,20041108,12.2,12.2,11.9,11.9,null
Q-CON,20041109,11.9,11.9,11.7,11.8,null
Q-CON,20041110,11.7,11.8,11.7,11.7,null
Q-CON,20041111,11.5,11.6,11.4,11.4,null
Q-CON,20041112,11.4,11.5,11.3,11.4,null
Q-CON,20041115,11.3,11.7,11.3,11.5,null
Q-CON,20041116,11.5,11.7,11.4,11.7,null
Q-CON,20041117,11.9,11.9,11.5,11.5,null
Q-CON,20041118,11.7,11.9,11.2,11.6,null
Q-CON,20041119,11.6,12.2,11.6,11.8,null
Q-CON,20041122,11.7,11.8,11.5,11.5,null
Q-CON,20041123,11.6,11.7,11.6,11.6,null
Q-CON,20041124,11.6,11.7,11.2,11.2,null
Q-CON,20041125,11.4,11.6,11.4,11.6,null
Q-CON,20041126,11.6,11.6,11.5,11.5,null
Q-CON,20041129,11.4,11.4,11.1,11.3,null
Q-CON,20041130,11.2,11.4,11.2,11.4,null
Q-CON,20041201,11.5,11.5,11.2,11.2,null
Q-CON,20041202,11.5,11.5,11.3,11.3,null
Q-CON,20041203,11.3,11.3,11.3,11.3,null
Q-CON,20041207,11.3,11.3,11.2,11.2,null
Q-CON,20041208,11.1,11.2,11.1,11.2,null
Q-CON,20041209,11.2,11.2,11.1,11.1,null
Q-CON,20041213,11.1,11.3,11,11,null
Q-CON,20041214,11.1,11.8,11,11.1,null
Q-CON,20041215,11.2,11.2,10.9,10.9,null
Q-CON,20041216,11.1,11.2,10.9,10.9,null
Q-CON,20041217,10.9,11.1,10.4,10.4,null
Q-CON,20041220,10.5,10.6,10.4,10.5,null
Q-CON,20041221,10.6,10.8,10.5,10.6,null
Q-CON,20041222,10.6,11,10.6,10.9,null
Q-CON,20041223,10.9,11,10.9,10.9,null
Q-CON,20041224,10.9,10.9,10.8,10.8,null
Q-CON,20041227,10.6,10.6,10.5,10.6,null
Q-CON,20041228,10.7,10.9,10.7,10.7,null
Q-CON,20041229,10.8,10.8,10.7,10.8,null
Q-CON,20041230,10.9,11.5,10.9,11.2,null
Q-CON,20050104,11.2,11.7,11.2,11.6,null
Q-CON,20050105,11.6,11.6,11.3,11.6,null
Q-CON,20050106,11.7,12.3,11.7,12.2,null
Q-CON,20050107,12.6,13.5,12.5,13.4,null
Q-CON,20050110,13.5,13.6,13,13.6,null
Q-CON,20050111,13.7,13.7,13.3,13.6,null
Q-CON,20050112,13.7,13.8,13.6,13.6,null
Q-CON,20050113,13.6,13.7,13,13.2,null
Q-CON,20050114,13.2,13.2,12.7,13.2,null
Q-CON,20050117,13.2,13.4,12.8,12.9,null
Q-CON,20050118,13.1,13.1,12.8,13,null
Q-CON,20050119,12.9,12.9,12.1,12.1,null
Q-CON,20050120,12.3,12.5,12.2,12.2,null
Q-CON,20050121,12.3,12.5,12.2,12.2,null
Q-CON,20050124,12.2,12.2,12.1,12.1,null
Q-CON,20050125,12.1,12.4,12.1,12.3,null
Q-CON,20050126,12.4,12.6,12.3,12.5,null
Q-CON,20050127,12.7,12.7,12.5,12.6,null
Q-CON,20050128,12.6,12.7,12.5,12.7,null
Q-CON,20050131,12.7,12.7,12.6,12.6,null
Q-CON,20050201,12.5,12.7,12.3,12.7,null
Q-CON,20050202,12.7,12.7,12.6,12.7,null
Q-CON,20050203,12.7,12.8,12.4,12.5,null
Q-CON,20050204,12.5,12.6,12.4,12.4,null
Q-CON,20050207,12.4,12.9,12.4,12.9,null
Q-CON,20050208,13,13.1,12.6,12.8,null
Q-CON,20050209,12.9,13.1,12.8,13.1,null
Q-CON,20050210,13.2,13.2,12.8,12.9,null
Q-CON,20050211,12.9,12.9,12.6,12.7,null
Q-CON,20050214,12.7,12.8,12.6,12.6,null
Q-CON,20050215,12.6,12.8,12.6,12.8,null
Q-CON,20050216,12.8,12.8,12.6,12.6,null
Q-CON,20050217,12.6,12.8,12.6,12.7,null
Q-CON,20050218,12.5,12.5,12.4,12.4,null
Q-CON,20050221,12.4,12.7,11.8,11.8,null
Q-CON,20050222,12,12.1,11.5,11.5,null
Q-CON,20050224,11.5,11.9,11.5,11.8,null
Q-CON,20050225,11.9,12,11.7,11.9,null
Q-CON,20050228,12,12,11.5,11.8,null
Q-CON,20050301,11.7,12.1,11.5,11.5,null
Q-CON,20050302,11.6,11.7,11.3,11.3,null
Q-CON,20050303,11.3,11.3,10.9,11,null
Q-CON,20050304,11,11.1,10.7,11,null
Q-CON,20050307,11,11.2,11,11.1,null
Q-CON,20050308,11.1,11.2,10.5,10.7,null
Q-CON,20050309,10.8,10.8,10.5,10.7,null
Q-CON,20050310,10.5,10.7,10.5,10.7,null
Q-CON,20050311,10.6,10.8,10.6,10.6,null
Q-CON,20050314,10.5,10.5,10.4,10.5,null
Q-CON,20050315,10.5,10.6,10.4,10.5,null
Q-CON,20050316,10.5,10.5,10.2,10.4,null
Q-CON,20050317,10.4,10.4,10.2,10.3,null
Q-CON,20050318,10.4,10.4,10,10.1,null
Q-CON,20050321,10.1,10.1,9.9,9.9,null
Q-CON,20050322,9.95,10.2,9.95,9.95,null
Q-CON,20050323,10,10.5,10,10.1,null
Q-CON,20050324,10.1,10.1,9.5,9.6,null
Q-CON,20050325,9.55,9.75,9.5,9.7,null
Q-CON,20050328,9.7,9.85,9.6,9.6,null
Q-CON,20050329,9.6,9.65,9.3,9.35,null
Q-CON,20050330,9.25,9.3,9.1,9.25,null
Q-CON,20050331,9.2,9.25,9.1,9.25,null
Q-CON,20050401,9.15,9.4,9.15,9.35,null
Q-CON,20050404,9.15,9.25,9.1,9.15,null
Q-CON,20050405,9.15,9.2,9.1,9.2,null
Q-CON,20050407,9.2,9.2,8.9,8.9,null
Q-CON,20050408,8.8,8.8,8.4,8.4,null
Q-CON,20050411,8.4,8.6,8.4,8.6,null
Q-CON,20050412,8.7,8.9,8.7,8.85,null
Q-CON,20050418,8.6,8.7,8.6,8.7,null
Q-CON,20050419,8.7,8.7,8.55,8.6,null
Q-CON,20050420,8.65,8.65,8.6,8.65,null
Q-CON,20050421,8.65,8.65,8.55,8.55,null
Q-CON,20050422,8.65,8.65,8.5,8.5,null
Q-CON,20050425,8.4,8.5,8.1,8.2,null
Q-CON,20050426,8.1,8.1,8,8.05,null
Q-CON,20050427,8.05,8.05,7.7,7.75,null
Q-CON,20050428,7.75,7.75,7.3,7.5,null
Q-CON,20050429,7.5,7.5,7.4,7.45,null
Q-CON,20050503,7.5,7.65,7.5,7.65,null
Q-CON,20050504,7.65,7.75,7.65,7.75,null
Q-CON,20050506,7.8,8.15,7.8,8.15,null
Q-CON,20050509,8.15,8.3,8.1,8.15,null
Q-CON,20050510,8.15,8.15,7.95,7.95,null
Q-CON,20050511,7.85,8.3,7.85,8.15,null
Q-CON,20050512,8.15,8.25,8.05,8.1,null
Q-CON,20050513,7.8,7.8,7.45,7.5,null
Q-CON,20050516,7.4,7.4,6.8,6.8,null
Q-CON,20050517,6.8,6.85,6.7,6.75,null
Q-CON,20050518,6.7,6.8,6.7,6.75,null
Q-CON,20050519,6.9,6.95,6.6,6.6,null
Q-CON,20050520,6.65,6.75,6.6,6.6,null
Q-CON,20050524,6.65,6.8,6.4,6.45,null
Q-CON,20050525,6.45,6.5,6.2,6.2,null
Q-CON,20050526,6.2,6.25,6.05,6.1,null
Q-CON,20050527,6.15,6.35,6.1,6.15,null
Q-CON,20050530,6.15,6.2,6.05,6.05,null
Q-CON,20050531,6.05,6.05,5.5,5.6,null
Q-CON,20050601,5.6,5.7,5.6,5.65,null
Q-CON,20050602,5.7,5.7,5.6,5.6,null
Q-CON,20050603,5.7,5.7,5.6,5.65,null
Q-CON,20050606,5.65,5.65,5.6,5.6,null
Q-CON,20050607,5.65,5.85,5.65,5.7,null
Q-CON,20050608,5.8,6.1,5.75,5.9,null
Q-CON,20050609,6,6,5.55,5.55,null
Q-CON,20050610,5.55,5.65,5.3,5.35,null
Q-CON,20050613,5.35,5.6,5.3,5.5,null
Q-CON,20050614,5.5,5.5,5.4,5.45,null
Q-CON,20050615,5.5,5.9,5.45,5.8,null
Q-CON,20050616,5.8,5.95,5.7,5.7,null
Q-CON,20050617,5.7,5.7,5.45,5.45,null
Q-CON,20050620,5.45,5.45,5.3,5.3,null
Q-CON,20050621,5.3,5.5,5.25,5.35,null
Q-CON,20050622,5.4,5.5,5.35,5.35,null
Q-CON,20050623,5.4,5.5,5.4,5.4,null
Q-CON,20050624,5.45,5.45,5.25,5.35,null
Q-CON,20050627,5.3,5.3,5.05,5.1,null
Q-CON,20050628,5.15,5.25,5.1,5.1,null
Q-CON,20050629,5.15,5.2,5,5,null
Q-CON,20050630,5,5,4.84,4.86,null
Q-CON,20050704,4.8,4.8,4.62,4.66,null
Q-CON,20050705,4.6,4.7,4.6,4.64,null
Q-CON,20050706,4.64,4.66,4.36,4.42,null
Q-CON,20050707,4.44,4.44,4.02,4.06,null
Q-CON,20050708,4.06,4.12,3.92,4.04,null
Q-CON,20050711,4.04,4.08,4,4,null
Q-CON,20050712,4.02,4.14,4.02,4.02,null
Q-CON,20050713,4.04,4.18,4.02,4.12,null
Q-CON,20050714,4.12,4.18,4.06,4.08,null
Q-CON,20050715,4.06,4.12,3.94,3.96,null
Q-CON,20050718,3.96,4,3.92,3.94,null
Q-CON,20050719,3.96,4,3.02,3.72,null
Q-CON,20050720,3.72,3.88,3.72,3.88,null
Q-CON,20050721,3.84,3.92,3.84,3.92,null
Q-CON,20050725,3.94,4.16,3.92,4.14,null
Q-CON,20050726,4.16,4.16,4.02,4.14,null
Q-CON,20050727,4.14,4.18,4.1,4.1,null
Q-CON,20050728,4.1,4.16,4.06,4.06,null
Q-CON,20050729,4.1,4.1,4.02,4.04,null
Q-CON,20050801,4,4,4,4,null
Q-CON,20050802,4,4.04,4,4,null
Q-CON,20050803,4,4.02,3.96,4.02,null
Q-CON,20050804,4.02,4.24,4,4.18,null
Q-CON,20050805,4.1,4.2,4.1,4.1,null
Q-CON,20050808,4.16,4.16,4.06,4.06,null
Q-CON,20050809,4.04,4.08,4,4.06,null
Q-CON,20050810,4.06,4.08,4.06,4.06,null
Q-CON,20050811,4.04,4.04,4.04,4.04,null
Q-CON,20050815,3.8,3.84,3.7,3.72,null
Q-CON,20050816,3.72,3.72,3.58,3.6,null
Q-CON,20050817,3.6,3.6,3.5,3.54,null
Q-CON,20050818,3.54,3.6,3.54,3.54,null
Q-CON,20050819,3.54,3.6,3.52,3.56,null
Q-CON,20050822,3.58,3.6,3.56,3.6,null
Q-CON,20050823,3.58,3.68,3.58,3.64,null
Q-CON,20050824,3.64,3.68,3.64,3.68,null
Q-CON,20050825,3.66,3.78,3.64,3.64,null
Q-CON,20050826,3.64,3.7,3.62,3.7,null
Q-CON,20050829,3.64,3.68,3.6,3.62,null
Q-CON,20050830,3.6,3.6,3.56,3.58,null
Q-CON,20050831,3.66,3.66,3.56,3.62,null
Q-CON,20050901,3.66,3.66,3.6,3.6,null
Q-CON,20050902,3.6,3.64,3.6,3.64,null
Q-CON,20050905,3.64,3.64,3.6,3.62,null
Q-CON,20050906,3.64,3.64,3.52,3.56,null
Q-CON,20050907,3.56,3.56,3.48,3.54,null
Q-CON,20050908,3.54,3.64,3.54,3.58,null
Q-CON,20050909,3.6,3.76,3.6,3.6,null
Q-CON,20050912,3.6,3.66,3.58,3.6,null
Q-CON,20050913,3.6,3.6,3.52,3.52,null
Q-CON,20050914,3.52,3.58,3.5,3.54,null
Q-CON,20050915,3.54,3.9,3.52,3.64,null
Q-CON,20050916,3.64,3.92,3.6,3.92,null
Q-CON,20050919,4.02,4.3,4,4.16,null
Q-CON,20050920,4.16,4.18,3.94,3.98,null
Q-CON,20050921,4.04,4.04,3.94,3.94,null
Q-CON,20050922,3.92,3.92,3.84,3.86,null
Q-CON,20050923,3.86,4.02,3.86,3.92,null
Q-CON,20050926,3.98,3.98,3.92,3.94,null
Q-CON,20050927,3.96,3.96,3.86,3.86,null
Q-CON,20050928,3.86,4.14,3.86,3.98,null
Q-CON,20050929,4,4.02,3.84,3.86,null
Q-CON,20050930,3.88,3.9,3.84,3.88,null
Q-CON,20051003,3.86,3.86,3.8,3.82,null
Q-CON,20051004,3.84,3.86,3.82,3.86,null
Q-CON,20051005,3.84,3.9,3.84,3.84,null
Q-CON,20051006,3.82,3.86,3.8,3.8,null
Q-CON,20051007,3.86,3.86,3.82,3.84,null
Q-CON,20051010,3.84,3.84,3.78,3.78,null
Q-CON,20051011,3.74,3.8,3.72,3.8,null
Q-CON,20051012,3.8,3.82,3.74,3.76,null
Q-CON,20051013,3.76,3.78,3.74,3.74,null
Q-CON,20051014,3.74,3.74,3.68,3.72,null
Q-CON,20051017,3.68,3.7,3.6,3.66,null
Q-CON,20051018,3.62,3.64,3.6,3.62,null
Q-CON,20051019,3.6,3.62,3.6,3.62,null
Q-CON,20051020,3.64,3.7,3.56,3.6,null
Q-CON,20051021,3.58,3.66,3.52,3.6,null
Q-CON,20051025,3.58,3.58,3.54,3.54,null
Q-CON,20051026,3.52,3.56,3.52,3.56,null
Q-CON,20051027,3.56,3.6,3.54,3.6,null
Q-CON,20051028,3.6,3.6,3.54,3.6,null
Q-CON,20051101,3.6,3.66,3.6,3.64,null
Q-CON,20051102,3.62,3.68,3.62,3.64,null
Q-CON,20051103,3.66,3.68,3.62,3.66,null
Q-CON,20051104,3.66,3.66,3.62,3.66,null
Q-CON,20051107,3.62,3.62,3.56,3.58,null
Q-CON,20051108,3.58,3.58,3.52,3.54,null
Q-CON,20051109,3.54,3.6,3.52,3.6,null
Q-CON,20051110,3.52,3.6,3.52,3.6,null
Q-CON,20051111,3.52,3.6,3.52,3.54,null
Q-CON,20051114,3.5,3.5,3.38,3.4,null
Q-CON,20051115,3.4,3.4,3.18,3.22,null
Q-CON,20051116,3.12,3.22,3.12,3.16,null
Q-CON,20051117,3.1,3.2,3.06,3.1,null
Q-CON,20051118,3.1,3.1,2.94,2.98,null
Q-CON,20051121,2.98,3.06,2.84,2.88,null
Q-CON,20051122,2.84,2.84,2.78,2.8,null
Q-CON,20051123,2.78,2.78,2.54,2.6,null
Q-CON,20051124,2.62,2.66,2.62,2.66,null
Q-CON,20051125,2.66,2.74,2.66,2.68,null
Q-CON,20051128,2.68,2.68,2.62,2.66,null
Q-CON,20051129,2.64,2.78,2.64,2.78,null
Q-CON,20051130,2.78,2.9,2.78,2.9,null
Q-CON,20051201,2.88,2.88,2.72,2.72,null
Q-CON,20051202,2.72,2.76,2.6,2.6,null
Q-CON,20051206,2.66,2.72,2.6,2.68,null
Q-CON,20051207,2.74,2.74,2.68,2.68,null
Q-CON,20051208,2.68,2.68,2.6,2.62,null
Q-CON,20051209,2.64,2.66,2.6,2.62,null
Q-CON,20051213,2.6,2.66,2.6,2.62,null
Q-CON,20051214,2.64,2.7,2.62,2.62,null
Q-CON,20051215,2.66,2.78,2.66,2.7,null
Q-CON,20051216,2.74,2.78,2.64,2.64,null
Q-CON,20051219,2.64,2.68,2.64,2.66,null
Q-CON,20051220,2.68,2.76,2.6,2.6,null
Q-CON,20051221,2.62,2.7,2.62,2.62,null
Q-CON,20051222,2.62,2.68,2.6,2.6,null
Q-CON,20051223,2.62,2.68,2.6,2.6,null
Q-CON,20051226,2.64,2.66,2.62,2.66,null
Q-CON,20051227,2.68,2.68,2.64,2.64,null
Q-CON,20051228,2.66,2.74,2.64,2.66,null
Q-CON,20051229,2.66,2.88,2.64,2.74,2762500
Q-CON,20051230,2.8,2.82,2.74,2.74,1721900
Q-CON,20060103,2.74,2.8,2.74,2.78,null
Q-CON,20060104,2.8,2.96,2.8,2.9,null
Q-CON,20060105,2.98,2.98,2.84,2.88,null
Q-CON,20060106,2.86,2.96,2.8,2.92,null
Q-CON,20060109,2.92,3.06,2.92,3,null
Q-CON,20060110,3,3.06,2.98,3,null
Q-CON,20060111,3.02,3.2,3.02,3.2,null
Q-CON,20060112,3.2,3.2,3.08,3.12,null
Q-CON,20060113,3.14,3.14,3.1,3.12,null
Q-CON,20060116,3.04,3.12,3.04,3.08,null
Q-CON,20060117,3.08,3.16,3.06,3.12,null
Q-CON,20060118,3.08,3.08,2.96,2.96,null
Q-CON,20060119,2.94,3,2.9,3,null
Q-CON,20060120,3.04,3.1,2.96,2.96,null
Q-CON,20060123,2.98,2.98,2.98,2.98,null
Q-CON,20060124,2.86,3.04,2.86,2.96,null
Q-CON,20060125,3.02,3.02,2.96,2.98,null
Q-CON,20060126,2.96,3,2.94,2.96,null
