<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FMT,19970523,20,20,19.5,19.5,39800
FMT,19970527,19,19.5,19,19.25,12100
FMT,19970528,19.5,19.5,19.5,19.5,5000
FMT,19970529,19.25,19.25,18,18,39700
FMT,19970530,18,18,16.25,16.25,63000
FMT,19970602,16.75,17,16,16,4400
FMT,19970603,16.25,16.75,16,16.75,17000
FMT,19970604,16.75,16.75,16,16,12000
FMT,19970605,16,16,16,16,7000
FMT,19970606,16,16,15.75,15.75,8000
FMT,19970609,15.75,15.75,15.75,15.75,4500
FMT,19970610,15.5,15.5,15.25,15.5,6500
FMT,19970612,15.25,15.25,15.25,15.25,4100
FMT,19970613,15.25,15.25,15.25,15.25,1500
FMT,19970616,15.25,16.25,15.25,16.25,34000
FMT,19970617,15,15.25,15,15,23300
FMT,19970618,14.75,15,14.75,15,5500
FMT,19970619,15,15,15,15,11200
FMT,19970620,16,16,15.5,15.5,46000
FMT,19970624,16,16.25,15,15,99000
FMT,19970625,15.5,15.75,15.5,15.75,127000
FMT,19970626,15.75,15.75,15.75,15.75,40000
FMT,19970627,16,16.75,16,16.5,33000
FMT,19970630,16.5,16.5,16.5,16.5,1000
FMT,19970702,16.5,18,16.5,18,59300
FMT,19970703,19.75,19.75,19.75,19.75,4000
FMT,19970704,21.5,21.5,20,20,89500
FMT,19970707,20,20.25,19,19,46200
FMT,19970708,18.5,18.5,18.5,18.5,1000
FMT,19970709,18.5,19,18,18,12800
FMT,19970710,19,19.75,18.25,19,7500
FMT,19970711,18.5,19,18.5,19,20000
FMT,19970714,18.25,18.5,18,18,21300
FMT,19970715,18,18,16.25,16.25,20400
FMT,19970716,17.5,17.5,17.5,17.5,2400
FMT,19970717,17,17,17,17,1000
FMT,19970718,17.5,17.5,17.5,17.5,1000
FMT,19970722,17,17,16,16,101600
FMT,19970723,16.5,16.5,16,16,9500
FMT,19970728,16.75,16.75,16.75,16.75,1000
FMT,19970729,16.75,16.75,15.75,16,12400
FMT,19970731,15.75,17,15.5,17,3600
FMT,19970804,18.5,18.5,18.5,18.5,600
FMT,19970805,17.75,17.75,16.75,16.75,5000
FMT,19970806,16,16,16,16,6700
FMT,19970811,16.5,16.5,16.5,16.5,13300
FMT,19970814,15,15,15,15,8000
FMT,19970815,14.25,14.75,14.25,14.75,22600
FMT,19970818,14,14,14,14,1300
FMT,19970819,13.75,14.75,13.75,14.5,217700
FMT,19970820,14.25,14.25,14.25,14.25,71000
FMT,19970821,13.75,13.75,13.75,13.75,1000
FMT,19970822,13.75,13.75,13.5,13.5,5800
FMT,19970827,12.5,12.5,12.5,12.5,1000
FMT,19970828,12.5,13,12.5,13,4000
FMT,19970829,12,13,12,13,4500
FMT,19970901,13,13,13,13,3200
FMT,19970903,13.5,13.5,13.5,13.5,2000
FMT,19970904,13.5,14.5,13,14.5,54600
FMT,19970905,13.5,13.75,13.5,13.75,10000
FMT,19970911,14.75,14.75,14.75,14.75,1000
FMT,19970915,14.25,14.25,14.25,14.25,1000
FMT,19970917,15.5,15.5,13,13,4100
FMT,19970918,12,14.25,12,14.25,2500
FMT,19970919,14.25,14.25,14.25,14.25,2000
FMT,19970922,13.5,13.5,13.25,13.25,5500
FMT,19970923,13.5,13.5,13.5,13.5,2500
FMT,19970929,13.5,14.75,13.5,14.75,7800
FMT,19970930,16,16,16,16,8300
FMT,19971001,17.5,17.5,17,17,3700
FMT,19971003,17,17,16,16,4000
FMT,19971006,14.5,14.5,14.5,14.5,1000
FMT,19971021,14.5,14.5,14.5,14.5,6000
FMT,19971028,13.25,13.25,13.25,13.25,5000
FMT,19971029,13.75,13.75,13.75,13.75,1000
FMT,19971030,15,15,15,15,100
FMT,19971031,14,14,13.5,13.5,2000
FMT,19971104,14.5,14.75,14.5,14.75,2000
FMT,19971107,16,16,16,16,1000
FMT,19971110,17.5,17.5,17.5,17.5,100
FMT,19971111,16,16,16,16,1000
FMT,19971112,17,17.5,17,17.5,4000
FMT,19971117,15.75,15.75,15.75,15.75,500
FMT,19971119,14.25,14.25,14.25,14.25,1000
FMT,19971124,15.25,15.5,13.25,13.25,15500
FMT,19971126,12,12,12,12,100
FMT,19971127,11.25,11.25,11.25,11.25,500
FMT,19971128,10.25,10.25,10.25,10.25,100
FMT,19971201,7.5,7.5,7.5,7.5,100
FMT,19971202,8,9.7,8,9.7,6100
FMT,19971203,12.5,12.5,12.5,12.5,1100
FMT,19971204,16,16,10,15.75,11300
FMT,19971209,11.5,11.5,11.25,11.5,72000
FMT,19971211,11,11,11,11,10000
FMT,19971217,11,11,11,11,18000
FMT,19971225,7.9,7.9,7.9,7.9,100
FMT,19971226,10,10,6.5,6.5,200
FMT,19971229,8.2,8.2,8.2,8.2,5000
FMT,19971230,10.5,10.5,10.5,10.5,2100
FMT,19971231,12,12,12,12,3000
FMT,19980105,11.5,11.5,9,9,200
FMT,19980107,7.2,7.2,7.2,7.2,100
FMT,19980109,7.5,9.3,7.5,9.3,12000
FMT,19980112,11.75,11.75,9,9,3100
FMT,19980113,11.25,11.25,11.25,11.25,100
FMT,19980114,12,12,12,12,900
FMT,19980115,15,15,10,12.75,2200
FMT,19980116,12,16,12,16,1100
FMT,19980119,11.25,14,11.25,11.25,10300
FMT,19980123,9.6,9.6,9.6,9.6,1000
FMT,19980126,8.6,8.6,8.6,8.6,100
FMT,19980203,10,11,10,11,2500
FMT,19980205,10,10,10,10,8000
FMT,19980213,8.3,8.3,8.3,8.3,1000
FMT,19980217,8.6,8.6,8.6,8.6,1000
FMT,19980220,9,9,9,9,2000
FMT,19980223,9,9.7,9,9.7,7700
FMT,19980224,10,12.5,10,12.25,9100
FMT,19980227,12,13.5,12,12.75,8600
FMT,19980302,12.75,15,12.75,13.5,30100
FMT,19980303,13.5,13.5,13,13.5,6600
FMT,19980304,13.25,13.25,13.25,13.25,1000
FMT,19980305,13.5,13.5,13.5,13.5,2000
FMT,19980306,9.8,9.8,9.8,9.8,100
FMT,19980310,10.25,10.25,10.25,10.25,2000
FMT,19980312,13.25,13.25,13.25,13.25,18500
FMT,19980316,13,13.25,13,13.25,2800
FMT,19980317,12.5,13.75,12.5,13.75,2800
FMT,19980318,13.75,13.75,13.75,13.75,2000
FMT,19980319,14,14,13.75,13.75,7800
FMT,19980320,14.25,15,13.25,15,9100
FMT,19980323,15,15.25,15,15.25,3700
FMT,19980324,16.5,16.5,15,15.5,7500
FMT,19980325,15.25,15.5,15,15.5,20000
FMT,19980330,16.75,19.5,16.75,19.5,1800
FMT,19980331,17,19.5,17,19,59000
FMT,19980401,19.75,23,17.75,20,208100
FMT,19980402,20,20,17,18,4300
FMT,19980403,17.5,17.5,15.5,15.75,9500
FMT,19980407,15,15.25,15,15.25,6000
FMT,19980408,15.75,15.75,15.75,15.75,1000
FMT,19980416,14,14,14,14,9000
FMT,19980420,15,16,15,16,3300
FMT,19980427,14,15,14,15,23200
FMT,19980428,14,16.5,14,16.5,1100
FMT,19980504,16,16.25,16,16.25,8000
FMT,19980506,16.5,16.75,16.5,16.75,9800
FMT,19980507,17.5,19,17.5,19,6700
FMT,19980508,19,19,19,19,9100
FMT,19980512,16,19,16,19,5700
FMT,19980513,18,18,18,18,2000
FMT,19980514,17,17,17,17,20000
FMT,19980515,16,18,16,18,4000
FMT,19980601,15,15,15,15,5000
FMT,19980602,15,15,15,15,4600
FMT,19980611,14,14,14,14,8000
FMT,19980612,14,14,14,14,5000
FMT,19980617,15,15,15,15,2000
FMT,19980716,15,15,15,15,1100
FMT,19980821,10.5,10.5,10.5,10.5,600
FMT,19980903,10,10,10,10,2000
FMT,19980909,7.1,10,7.1,10,26000
FMT,19980910,9.9,9.9,9.9,9.9,7500
FMT,19980917,12.75,12.75,12.75,12.75,5000
FMT,19980922,11.25,11.25,11.25,11.25,1000
FMT,19980923,12,12,11,11,6600
FMT,19980925,11,11,11,11,1000
FMT,19981009,11,11,11,11,10000
FMT,19981013,11,11,11,11,150000
FMT,19981019,8.6,10.5,8.6,10.5,4000
FMT,19981022,10,10,9.6,9.6,2000
FMT,19981026,9.6,9.6,9.6,9.6,1000
FMT,19981028,9.6,9.6,9.6,9.6,9000
FMT,19981030,9,9,9,9,3000
FMT,19981103,11.5,11.5,11.5,11.5,300
FMT,19981104,11,11,11,11,9000
FMT,19981105,10.5,10.5,10.5,10.5,6000
FMT,19981117,11.25,11.25,11.25,11.25,10000
FMT,19981119,11,11,11,11,10000
FMT,19981120,8.1,9.1,8,9.1,7500
FMT,19981125,10.25,10.5,10.25,10.5,1500
FMT,19981130,10,10,10,10,4000
FMT,19981201,9.8,9.8,9.8,9.8,3000
FMT,19981203,9.8,9.8,9.8,9.8,1000
FMT,19981208,11.5,11.5,11.5,11.5,4000
FMT,19981217,11,11,11,11,2000
FMT,19981221,11,11,11,11,1500
FMT,19981225,14.25,14.25,14.25,14.25,4000
FMT,19981228,13.5,13.75,13.5,13.75,3600
FMT,19981229,13.5,15,13.5,14,19000
FMT,19981230,17.5,17.5,13.75,17,4000
FMT,19990105,12,12.25,12,12,26000
FMT,19990106,11,11,10.5,10.5,7000
FMT,19990107,9.6,11,9.5,10.25,6500
FMT,19990108,10,10,10,10,1000
FMT,19990111,10.5,10.5,10.5,10.5,1000
FMT,19990112,11,11,11,11,20000
FMT,19990114,9.2,9.6,9.2,9.3,176500
FMT,19990115,9.9,9.9,9.9,9.9,5000
FMT,19990118,9.7,9.7,9.4,9.4,11800
FMT,19990119,9.6,9.6,9.4,9.4,6700
FMT,19990120,9.8,10,9.8,10,5000
FMT,19990121,9.5,9.5,9.5,9.5,2000
FMT,19990125,9.3,9.3,9.3,9.3,9000
FMT,19990128,9.7,9.7,9.5,9.5,7000
FMT,19990129,9.5,9.5,9,9,23700
FMT,19990201,9,9.5,9,9,103600
FMT,19990202,9,9,9,9,26800
FMT,19990203,9,9.1,9,9.1,43000
FMT,19990204,9.1,9.1,9,9,11000
FMT,19990205,9,9,9,9,36600
FMT,19990208,9,9,9,9,12200
FMT,19990209,9,9.9,9,9.9,50000
FMT,19990210,9,9,9,9,5600
FMT,19990212,9,9,9,9,30000
FMT,19990217,9,9,9,9,4000
FMT,19990222,8.6,9,8.6,9,31000
FMT,19990223,9,9,9,9,76500
FMT,19990224,9,9,9,9,1200
FMT,19990225,9,9,9,9,2000
FMT,19990302,9,9,9,9,2500
FMT,19990304,9,9,9,9,2500
FMT,19990308,9,9,9,9,2500
FMT,19990310,9,9,9,9,5000
FMT,19990311,9.3,9.3,9.3,9.3,4000
FMT,19990312,9.3,9.3,9.3,9.3,5200
FMT,19990315,9.5,9.5,9.5,9.5,13500
FMT,19990317,9.4,9.4,9.4,9.4,2000
FMT,19990319,9.5,9.5,9.5,9.5,4000
FMT,19990322,9.5,9.5,9.5,9.5,1700
FMT,19990323,9.4,9.5,9.4,9.5,22000
FMT,19990324,9.5,9.5,9.5,9.5,3000
FMT,19990330,9,9,9,9,1000
FMT,19990331,9.1,9.1,9,9,28300
FMT,19990407,8.8,8.8,8.8,8.8,50000
FMT,19990408,8.8,8.8,8.8,8.8,1000
FMT,19990416,11.25,11.25,11.25,11.25,100
FMT,19990420,10.75,10.75,10.75,10.75,3000
FMT,19990421,9.8,9.8,9.8,9.8,5000
FMT,19990423,9.5,9.5,9.5,9.5,13000
FMT,19990427,9.7,9.7,9.7,9.7,2000
FMT,19990428,10,10,10,10,2000
FMT,19990429,9.9,9.9,9.8,9.8,8400
FMT,19990430,9.1,10.25,9.1,10.25,1300
FMT,19990506,9.6,9.6,9.6,9.6,10000
FMT,19990510,9.6,9.6,9.6,9.6,2000
FMT,19990513,9.6,9.6,9.6,9.6,14500
FMT,19990518,9.8,9.8,9.8,9.8,10000
FMT,19990520,11.75,11.75,10.25,11,9700
FMT,19990521,11,11,10.5,11,13000
FMT,19990524,11,11,11,11,5300
FMT,19990525,12.25,12.25,11.25,11.25,3000
FMT,19990527,11.25,11.25,11.25,11.25,2000
FMT,19990528,11,11,10.75,10.75,9700
FMT,19990602,10.75,12.5,10.75,12.5,1500
FMT,19990603,11.25,11.25,11.25,11.25,2000
FMT,19990604,11.5,11.5,11.5,11.5,2000
FMT,19990607,11.5,11.5,11.5,11.5,2000
FMT,19990608,11.5,12.5,11.5,12.5,10000
FMT,19990609,12.5,12.5,12.5,12.5,1000
FMT,19990610,12,12.5,12,12,5200
FMT,19990611,12,15.5,12,15.5,148600
FMT,19990614,18.5,20,17.25,19,54300
FMT,19990615,17.25,17.5,17.25,17.5,5000
FMT,19990616,17,17,16,16,5000
FMT,19990617,16,18.5,16,17.5,7300
FMT,19990618,18.75,21.5,18.5,19.25,37900
FMT,19990621,18.5,18.5,18.5,18.5,1900
FMT,19990623,17.5,17.5,16.5,17.5,7800
FMT,19990624,18,22.75,18,19.25,28300
FMT,19990625,19.5,19.5,19,19,8000
FMT,19990628,18,18.5,17.75,18.5,6100
FMT,19990702,18.5,18.5,18.5,18.5,1000
FMT,19990707,18,18,18,18,3000
FMT,19990708,15,15,14,14,6000
FMT,19990709,14,14,14,14,7000
FMT,19990712,14.25,15.5,14.25,15.5,4000
FMT,19990713,15.5,16,14.75,14.75,5000
FMT,19990715,15,15.25,15,15.25,2000
FMT,19990716,17.5,19.25,15.75,15.75,7000
FMT,19990719,14.5,15,14.5,15,1300
FMT,19990727,13.5,13.5,13,13,3000
FMT,19990802,12.5,12.5,12.5,12.5,4000
FMT,19990804,12.75,12.75,12.75,12.75,2000
FMT,19990809,14,14,14,14,1000
FMT,19990810,15,18,15,15.25,11400
FMT,19990811,14,14,14,14,1500
FMT,19990817,13,14,13,13.5,2700
FMT,19990820,14.5,15,14.5,15,3000
FMT,19990823,15,15,14.75,14.75,2000
FMT,19990824,14.5,14.5,14.5,14.5,500
FMT,19990825,14.5,14.5,13.5,13.5,5000
FMT,19990901,13,13,12,13,11000
FMT,19990913,12.75,14.25,12.75,13.75,67000
FMT,19990914,13.75,14,13.25,14,3500
FMT,19990915,13.75,13.75,13.75,13.75,700
FMT,19990916,13,13,13,13,1000
FMT,19990917,13.25,13.25,13,13,1200
FMT,19990920,13,13,13,13,2300
FMT,19990922,12.75,12.75,12.75,12.75,300
FMT,19990924,11.25,11.25,11.25,11.25,4800
FMT,19990929,14,14.5,14,14.5,6000
FMT,19990930,14.5,15.25,13.5,15,1700
FMT,19991001,13.25,13.25,13.25,13.25,500
FMT,19991006,12.5,12.75,12.5,12.75,1000
FMT,19991007,13,13,12.5,12.5,1400
FMT,19991014,12,12,12,12,300
FMT,19991020,11.25,12.5,11.25,11.75,139600
FMT,19991021,12.75,12.75,12.75,12.75,100
FMT,19991022,12.5,14.25,12.5,14.25,5000
FMT,19991026,15.25,15.25,12,13.75,11000
FMT,19991027,12.75,12.75,12.5,12.5,2000
FMT,19991028,12,12.5,11.75,12.5,4200
FMT,19991029,12.5,12.5,12.5,12.5,800
FMT,19991104,13,13,13,13,1000
FMT,19991111,12.5,12.5,12.5,12.5,800
FMT,19991115,13,13,11.75,12,7000
FMT,19991117,11.25,11.75,11.25,11.5,6000
FMT,19991118,11.25,11.5,11,11,9800
FMT,19991122,11.5,11.5,11.5,11.5,3000
FMT,19991124,12,12,11,11,66000
FMT,19991125,11,13,10.75,11.75,103800
FMT,19991126,12,12.75,11.75,12,201600
FMT,19991129,11.75,12.25,11.5,11.5,60500
FMT,19991130,11.75,12,11.5,11.75,94200
FMT,19991201,12,12.25,11.5,11.75,363200
FMT,19991202,11.75,11.75,11.25,11.25,61000
FMT,19991203,11.5,11.5,11,11,7000
FMT,19991207,11,11.25,10.75,11.25,14000
FMT,19991208,11,11,11,11,11000
FMT,19991209,11,11,10.75,10.75,3500
FMT,19991213,11,11,11,11,17000
FMT,19991214,11,11.5,11,11,48000
FMT,19991215,10.75,11,10.75,10.75,8000
FMT,19991216,10.75,11,10.25,10.5,47700
FMT,19991217,10.25,10.25,10.25,10.25,11000
FMT,19991220,10.25,11,10.25,11,11800
FMT,19991221,10.25,10.75,10.25,10.25,10700
FMT,19991222,10.25,10.5,10,10.25,20900
FMT,19991223,10.25,11.25,10.25,10.5,51400
FMT,19991224,10.5,11.25,10.5,10.5,98300
FMT,19991227,10.75,11,10.5,10.5,88800
FMT,19991228,10.5,10.5,10.25,10.25,96500
FMT,19991229,10.5,10.75,10.25,10.5,430800
FMT,19991230,10.5,11,10.5,10.75,54800
FMT,20000104,10.5,11,10.5,10.5,7300
FMT,20000105,10.5,11,10.25,10.25,20500
FMT,20000106,10.25,10.5,10.25,10.25,18100
FMT,20000107,10.25,10.25,9.8,10.25,23200
FMT,20000111,10,10.5,10,10.5,36500
FMT,20000112,10.5,11.25,10.25,10.5,93600
FMT,20000113,10.75,10.75,10.5,10.75,13100
FMT,20000114,10.75,11.75,10.75,11.25,133500
FMT,20000117,11.25,11.5,10.75,11,18000
FMT,20000118,11.25,12.25,11.25,11.75,88300
FMT,20000119,11.75,12.25,11.5,11.75,24000
FMT,20000120,11.5,12,11.5,11.5,51500
FMT,20000121,11.75,12,11.25,11.25,37300
FMT,20000126,11,11.5,11,11,14100
FMT,20000127,11.25,11.25,10.75,10.75,12500
FMT,20000128,11.25,11.5,11.25,11.25,6600
FMT,20000202,11,11,11,11,1000
FMT,20000203,10.5,10.5,10.5,10.5,2000
FMT,20000204,11.5,11.75,11.5,11.5,18300
FMT,20000207,11,11.5,11,11.5,2500
FMT,20000208,11.75,13.5,11.75,13.25,137700
FMT,20000209,13.5,15.25,13.25,14.75,169300
FMT,20000210,15.25,15.5,14,14.75,137100
FMT,20000211,15,18,15,16.5,1072200
FMT,20000214,17.25,17.25,15.25,15.5,84600
FMT,20000215,15.5,16.5,14.75,15.25,139400
FMT,20000216,14.5,14.5,13,13,14600
FMT,20000217,13.25,13.25,12.25,12.25,19900
FMT,20000218,12.25,14,12,14,67200
FMT,20000222,12.25,13.75,12,13.75,9400
FMT,20000223,12,14,11.5,11.75,13600
FMT,20000224,12.25,13.5,12.25,13.5,35100
FMT,20000225,13.5,14.25,13,13,31200
FMT,20000228,13.5,13.5,12,13,7100
FMT,20000229,12.5,12.75,12,12,11000
FMT,20000301,12.25,12.75,12.25,12.75,48900
FMT,20000302,12.75,12.75,12.25,12.5,28300
FMT,20000303,12.5,13.5,12.5,12.75,44400
FMT,20000306,12.25,12.25,12.25,12.25,6000
FMT,20000307,12,12.25,12,12.25,13000
FMT,20000308,12.5,13,12.25,12.25,24200
FMT,20000309,12.5,12.5,12.25,12.5,5400
FMT,20000310,13,14.5,13,14,146000
FMT,20000313,13.25,13.5,13,13,54000
FMT,20000314,13.25,13.75,12.75,12.75,41300
FMT,20000315,13,15,12.75,15,268700
FMT,20000316,16.25,19.5,15.5,19.5,1580500
FMT,20000317,21,22.75,18.5,19.5,1508600
FMT,20000320,20.25,22.75,19.75,22.75,1471000
FMT,20000321,23.5,24.25,20,20.5,2150600
FMT,20000322,21.25,22.75,21,22,1582000
FMT,20000323,22.5,27.25,22,26,4348900
FMT,20000324,26,26.75,24.5,24.75,2203900
FMT,20000327,25,25.75,23.5,23.75,859500
FMT,20000328,23.75,24.5,23.25,24.5,505100
FMT,20000329,24.75,25.25,23.75,24,840000
FMT,20000330,24.25,25.25,21.5,22.25,1132700
FMT,20000331,22,22.5,21.25,21.25,543800
FMT,20000403,21.25,22.25,20.5,20.75,381700
FMT,20000404,20.75,21,19.75,20,184600
FMT,20000405,19.75,21,19.75,20.25,367900
FMT,20000407,20.75,21.75,20.75,21.5,569600
FMT,20000410,22,23.25,22,22.75,1212600
FMT,20000411,23,23,22,22.25,244300
FMT,20000412,22.5,23,22.5,23,234100
FMT,20000417,20,21.25,19.75,20.75,114700
FMT,20000418,21.75,22,20,20.25,165800
FMT,20000419,20.25,21.5,20.25,20.5,263500
FMT,20000420,20.5,21.25,19.75,20.5,121200
FMT,20000421,20.75,21.5,20.75,21.5,513900
FMT,20000424,21.5,22.25,21.25,21.25,289600
FMT,20000425,21.5,22.25,21.25,21.75,358100
FMT,20000426,22,22.25,21.5,21.5,181700
FMT,20000427,21.75,23,21.75,22.75,833500
FMT,20000428,23.25,23.75,22.75,22.75,1191100
FMT,20000502,23.25,23.25,22.25,22.25,236500
FMT,20000503,22.25,22.25,21.5,21.5,107500
FMT,20000504,21.5,21.75,21.5,21.75,34000
FMT,20000508,21.5,21.5,20.25,20.25,61100
FMT,20000509,20,21,19.5,19.5,266100
FMT,20000510,19.5,19.75,17.5,18,172000
FMT,20000511,17.5,18.75,17.25,18.25,138700
FMT,20000512,18.5,19.25,18.5,19,404100
FMT,20000515,20,20.5,19,19.5,781700
FMT,20000516,20,20.75,20,20.75,556000
FMT,20000518,20.25,22.5,20.25,22.5,1000100
FMT,20000519,22.75,23,21.5,21.75,655600
FMT,20000522,21.25,21.75,20.75,20.75,178800
FMT,20000523,20.75,21.25,20.5,21,142600
FMT,20000524,20.75,22.5,20.75,22.5,692300
FMT,20000525,23,23,20.25,20.25,610400
FMT,20000526,20.25,23,20,23,665300
FMT,20000529,23.5,23.5,22,22,568000
FMT,20000530,22.5,22.75,22.25,22.25,252800
FMT,20000531,23,23.5,22.25,22.75,647700
FMT,20000601,22.75,23.25,22,22.25,460000
FMT,20000602,23,23.25,22.25,22.5,371400
FMT,20000605,23,25.5,23,25.5,1704500
FMT,20000606,25.5,26,24.75,25,1105700
FMT,20000607,25.25,26.25,24.25,24.25,991100
FMT,20000608,24.75,25.25,24.25,24.5,523400
FMT,20000609,24.5,24.75,24.25,24.25,96200
FMT,20000612,24.25,24.75,24,24,119600
FMT,20000613,24,24,23.75,23.75,152900
FMT,20000614,24,25.25,23.75,25.25,479400
FMT,20000615,25.25,25.5,24.5,24.5,350100
FMT,20000616,25,25,24,24.25,142000
FMT,20000619,24,24.25,24,24,43200
FMT,20000620,24.5,24.5,23.75,23.75,188300
FMT,20000621,23.75,24.5,23.75,23.75,127400
FMT,20000622,24.25,24.25,23,23,121800
FMT,20000623,22.75,23.5,22.5,23.5,128200
FMT,20000626,23,23.25,22.75,22.75,21500
FMT,20000627,23.25,23.25,23,23.25,53000
FMT,20000628,23.25,23.5,22.75,22.75,23500
FMT,20000629,23.25,23.25,22.25,22.75,77900
FMT,20000630,22.5,22.75,22.25,22.75,37000
FMT,20000703,23,23,22,22.5,59000
FMT,20000704,22.25,22.5,22,22.25,81000
FMT,20000705,22.25,22.75,22.25,22.75,62400
FMT,20000706,22.5,23,22.25,22.25,66300
FMT,20000707,22.75,23,22.5,22.5,80300
FMT,20000710,23.25,23.25,22.75,23.25,44800
FMT,20000711,23,23.75,23,23,180000
FMT,20000712,23,23,22.75,23,19000
FMT,20000713,23.25,23.25,22.5,22.5,18000
FMT,20000714,22.5,22.5,22.25,22.5,44100
FMT,20000718,22,22,22,22,21000
FMT,20000719,22.5,22.5,22,22.5,19000
FMT,20000720,22,22,19.5,20,281200
FMT,20000721,20,20,19.75,19.75,72300
FMT,20000724,19.5,19.5,18.25,19.25,171000
FMT,20000725,19.25,19.5,18.75,19.5,31000
FMT,20000726,19.5,19.75,18.5,18.5,35500
FMT,20000727,18.5,19.25,18.5,19.25,59900
FMT,20000728,19.5,20.5,19.5,20.5,148400
FMT,20000731,20,21.25,19.75,21,197800
FMT,20000801,21.25,21.25,20.5,21,61600
FMT,20000802,20.75,21.25,20.75,21.25,53500
FMT,20000803,21.25,21.25,21,21,33900
FMT,20000804,21.25,22.5,21,21,227700
FMT,20000807,21.5,21.5,20.75,20.75,66000
FMT,20000808,20.75,21.25,20.75,21.25,43700
FMT,20000809,21.25,22.25,21,21,65300
FMT,20000810,21,21,20.5,20.5,24500
FMT,20000811,20.25,21.25,20.25,21.25,6600
FMT,20000815,22.25,22.25,21.5,21.5,94100
FMT,20000816,21.5,21.5,21,21.25,36000
FMT,20000817,21.5,21.75,21,21,43900
FMT,20000818,21,21.5,20.75,21,88100
FMT,20000821,21,22,21,21.5,149200
FMT,20000822,21.75,21.75,21.25,21.25,47200
FMT,20000823,21.25,21.5,19.75,20,74300
FMT,20000824,19.5,20,19.5,20,21200
FMT,20000825,20.25,20.25,20.25,20.25,1000
FMT,20000828,20.25,21.5,20.25,20.25,149500
FMT,20000829,20.5,20.75,20.5,20.75,12500
FMT,20000830,20.75,21.25,20.75,20.75,140600
FMT,20000831,21,21.5,21,21,58500
FMT,20000901,21.25,21.5,21,21.25,58900
FMT,20000904,21,21,20.75,20.75,33500
FMT,20000905,21,21.25,21,21,36900
FMT,20000906,20.75,21,20,20.25,233700
