<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
F&D,19941012,41.00,44.25,41.00,44.25,500
F&D,19941013,42.00,42.00,42.00,42.00,3000
F&D,19941014,42.00,42.00,42.00,42.00,1000
F&D,19941017,42.75,43.00,42.00,42.00,9000
F&D,19941018,42.00,42.00,41.25,42.00,11000
F&D,19941019,42.00,42.00,42.00,42.00,2500
F&D,19941020,41.00,41.00,39.50,40.50,12300
F&D,19941021,40.50,41.00,40.50,40.50,34700
F&D,19941025,42.00,42.00,41.00,42.00,14500
F&D,19941026,41.00,42.00,40.50,41.75,17700
F&D,19941027,41.00,41.50,41.00,41.25,13000
F&D,19941028,41.00,41.00,40.75,41.00,7500
F&D,19941031,40.75,40.75,40.50,40.50,10300
F&D,19941101,40.50,40.50,40.50,40.50,1700
F&D,19941102,40.50,40.50,40.50,40.50,32100
F&D,19941103,40.50,41.00,40.50,40.50,6300
F&D,19941104,40.50,40.75,40.50,40.50,5900
F&D,19941107,40.50,40.50,40.50,40.50,20100
F&D,19941108,41.00,41.00,40.50,40.50,4400
F&D,19941109,40.75,41.00,40.75,41.00,4200
F&D,19941110,40.75,40.75,40.75,40.75,2500
F&D,19941111,40.75,40.75,40.75,40.75,6000
F&D,19941114,40.50,40.75,40.50,40.50,1400
F&D,19941115,40.50,40.50,40.50,40.50,1700
F&D,19941116,40.50,41.00,40.50,41.00,6000
F&D,19941117,40.50,41.00,40.50,40.50,3500
F&D,19941118,40.50,40.50,40.50,40.50,20600
F&D,19941121,40.50,40.50,40.50,40.50,900
F&D,19941122,40.50,40.50,40.00,40.00,20200
F&D,19941123,36.00,41.00,36.00,41.00,18600
F&D,19941124,40.50,40.75,39.00,40.75,8200
F&D,19941125,39.00,39.00,39.00,39.00,5300
F&D,19941128,39.00,40.00,39.00,40.00,2700
F&D,19941129,39.00,39.00,39.00,39.00,5700
F&D,19941201,39.00,39.00,39.00,39.00,4000
F&D,19941207,38.50,38.50,38.00,38.00,2000
F&D,19941208,38.00,38.00,38.00,38.00,1400
F&D,19941209,38.00,38.00,38.00,38.00,5000
F&D,19941214,38.00,38.00,38.00,38.00,500
F&D,19941215,40.00,40.00,40.00,40.00,500
F&D,19941216,40.00,40.00,40.00,40.00,1300
F&D,19941219,41.00,41.00,40.00,40.00,5000
F&D,19941220,39.00,39.00,39.00,39.00,500
F&D,19941221,38.00,38.00,38.00,38.00,1800
F&D,19941222,39.00,39.00,39.00,39.00,300
F&D,19941223,38.00,38.00,38.00,38.00,700
F&D,19941228,38.00,38.50,38.00,38.50,700
F&D,19941229,38.00,38.00,38.00,38.00,500
F&D,19941230,37.00,39.75,37.00,39.75,1100
F&D,19950104,39.00,39.00,39.00,39.00,3000
F&D,19950105,39.00,40.00,39.00,39.50,3000
F&D,19950106,39.00,39.00,39.00,39.00,1500
F&D,19950109,39.00,39.00,39.00,39.00,1800
F&D,19950110,39.00,39.00,38.50,38.50,2500
F&D,19950111,38.50,38.50,38.50,38.50,1600
F&D,19950113,38.00,38.00,37.50,38.00,2500
F&D,19950116,38.00,38.00,38.00,38.00,1000
F&D,19950117,38.00,38.00,37.00,38.00,3500
F&D,19950118,38.00,38.00,38.00,38.00,3300
F&D,19950119,38.00,38.00,38.00,38.00,1000
F&D,19950120,38.00,38.00,38.00,38.00,3000
F&D,19950123,38.00,38.00,35.00,37.25,6400
F&D,19950124,37.00,37.50,33.75,37.50,34300
F&D,19950126,36.00,38.00,36.00,38.00,1000
F&D,19950201,38.00,38.00,38.00,38.00,200
F&D,19950202,38.00,38.50,38.00,38.50,700
F&D,19950203,38.00,38.75,38.00,38.75,1200
F&D,19950206,39.00,39.00,39.00,39.00,500
F&D,19950207,38.25,38.25,38.00,38.00,1000
F&D,19950208,37.00,38.00,37.00,38.00,900
F&D,19950213,38.00,38.00,38.00,38.00,400
F&D,19950215,37.50,37.50,37.50,37.50,500
F&D,19950216,37.50,37.50,37.50,37.50,1000
F&D,19950220,37.50,37.50,37.50,37.50,2000
F&D,19950222,37.50,37.50,37.00,37.00,1700
F&D,19950223,37.00,37.00,37.00,37.00,1300
F&D,19950224,37.00,37.00,37.00,37.00,1000
F&D,19950227,36.50,36.75,34.00,35.00,10300
F&D,19950228,36.75,36.75,36.75,36.75,200
F&D,19950301,35.25,37.25,35.25,37.25,1500
F&D,19950302,36.50,37.25,36.50,37.25,2200
F&D,19950303,37.00,37.00,35.25,35.25,1000
F&D,19950306,35.00,35.00,35.00,35.00,1300
F&D,19950307,35.00,35.00,35.00,35.00,500
F&D,19950308,34.00,35.00,34.00,35.00,1500
F&D,19950310,32.00,35.00,32.00,35.00,2800
F&D,19950313,33.75,33.75,31.75,33.75,2400
F&D,19950314,32.00,32.50,32.00,32.50,7700
F&D,19950315,32.00,32.00,32.00,32.00,4700
F&D,19950316,30.25,31.00,30.00,31.00,5800
F&D,19950317,31.50,32.00,31.50,32.00,900
F&D,19950320,32.00,32.00,32.00,32.00,1900
F&D,19950321,34.00,34.00,34.00,34.00,2000
F&D,19950323,33.50,34.00,33.50,34.00,1300
F&D,19950328,34.50,36.00,34.50,36.00,500
F&D,19950329,34.00,35.00,34.00,35.00,1200
F&D,19950331,35.00,35.00,35.00,35.00,200
F&D,19950403,35.00,35.00,35.00,35.00,500
F&D,19950407,35.00,35.00,34.00,34.00,3300
F&D,19950410,34.00,35.00,34.00,35.00,2600
F&D,19950411,35.00,36.00,35.00,36.00,1700
F&D,19950418,34.00,34.00,34.00,34.00,400
F&D,19950419,34.00,34.00,34.00,34.00,1000
F&D,19950421,34.00,37.25,34.00,37.25,500
F&D,19950504,37.50,37.50,34.50,37.00,4300
F&D,19950508,35.00,35.00,35.00,35.00,1000
F&D,19950509,36.00,38.50,36.00,38.50,11700
F&D,19950510,38.00,42.00,38.00,42.00,22200
F&D,19950516,38.00,39.50,38.00,39.50,1700
F&D,19950517,38.00,38.00,38.00,38.00,500
F&D,19950518,35.50,35.50,35.50,35.50,700
F&D,19950519,35.00,38.00,32.00,38.00,5100
F&D,19950524,35.50,37.00,35.50,37.00,1200
F&D,19950530,34.00,39.75,34.00,39.75,400
F&D,19950605,36.00,37.50,36.00,37.50,1700
F&D,19950609,35.00,37.25,34.00,37.25,6100
F&D,19950616,36.75,36.75,36.75,36.75,4000
F&D,19950620,36.75,37.00,36.50,37.00,5300
F&D,19950621,37.00,37.00,36.00,36.50,7000
F&D,19950623,36.50,36.50,36.00,36.50,10500
F&D,19950628,36.50,36.50,36.50,36.50,5000
F&D,19950629,36.50,36.50,36.50,36.50,1600
F&D,19950630,36.50,36.50,36.25,36.50,20000
F&D,19950703,36.50,36.50,36.50,36.50,1000
F&D,19950704,36.50,36.50,36.50,36.50,6400
F&D,19950706,36.50,36.50,36.50,36.50,13200
F&D,19950707,34.00,36.50,34.00,36.50,30600
F&D,19950710,37.00,37.00,36.50,36.50,5300
F&D,19950711,36.50,36.50,36.50,36.50,500
F&D,19950713,36.50,36.50,36.50,36.50,2600
F&D,19950714,36.50,36.50,36.50,36.50,2000
F&D,19950719,36.00,36.00,36.00,36.00,1000
F&D,19950720,36.50,36.50,36.50,36.50,2500
F&D,19950721,36.50,36.50,36.50,36.50,700
F&D,19950724,36.50,36.50,36.50,36.50,2500
F&D,19950725,36.50,36.50,36.50,36.50,800
F&D,19950727,36.00,36.00,36.00,36.00,600
F&D,19950731,36.00,36.00,35.00,35.00,34000
F&D,19950801,35.00,35.00,35.00,35.00,3000
F&D,19950802,35.25,35.50,35.25,35.50,2400
F&D,19950803,35.50,36.50,35.50,36.50,3500
F&D,19950804,36.50,36.50,36.50,36.50,800
F&D,19950807,36.25,36.25,36.25,36.25,2100
F&D,19950808,36.50,36.50,36.50,36.50,200
F&D,19950809,35.00,35.00,35.00,35.00,500
F&D,19950816,35.00,35.00,35.00,35.00,100
F&D,19950818,33.50,33.50,33.50,33.50,200
F&D,19950821,34.00,34.00,34.00,34.00,500
F&D,19950822,34.00,34.00,34.00,34.00,1000
F&D,19950829,34.00,34.00,34.00,34.00,500
F&D,19950905,34.00,34.00,34.00,34.00,500
F&D,19950912,34.00,34.00,34.00,34.00,100
F&D,19950913,34.00,34.00,34.00,34.00,400
F&D,19950914,34.00,34.00,34.00,34.00,2000
F&D,19950919,34.00,34.00,34.00,34.00,1000
F&D,19950927,31.00,37.25,31.00,37.25,900
F&D,19950929,33.75,33.75,33.75,33.75,500
F&D,19951004,34.00,34.00,34.00,34.00,500
F&D,19951012,33.00,34.50,33.00,34.50,800
F&D,19951013,31.50,31.50,31.50,31.50,500
F&D,19951016,31.50,31.50,31.50,31.50,200
F&D,19951017,31.50,31.50,31.50,31.50,300
F&D,19951018,34.00,34.00,34.00,34.00,100
F&D,19951019,32.00,32.00,32.00,32.00,200
F&D,19951020,32.00,34.75,32.00,34.75,200
F&D,19951030,36.75,36.75,36.75,36.75,100
F&D,19951107,38.75,38.75,38.75,38.75,100
F&D,19951114,42.00,42.00,42.00,42.00,100
F&D,19951129,38.00,39.50,38.00,38.00,1100
F&D,19951130,37.00,37.00,36.00,36.00,1400
F&D,19951201,36.00,38.00,36.00,38.00,2100
F&D,19951206,38.00,38.25,38.00,38.25,1400
F&D,19960104,34.50,38.25,34.50,38.25,2100
F&D,19960108,35.25,35.25,35.25,35.25,300
F&D,19960112,34.00,34.00,33.00,33.00,6700
F&D,19960115,31.00,34.50,30.25,34.50,1500
F&D,19960116,32.00,34.00,32.00,34.00,1000
F&D,19960117,32.25,33.75,32.25,33.75,600
F&D,19960118,33.75,33.75,33.75,33.75,500
F&D,19960119,34.75,34.75,34.75,34.75,300
F&D,19960130,33.50,34.75,33.50,34.75,500
F&D,19960212,38.00,38.00,38.00,38.00,300
F&D,19960220,41.50,41.50,41.50,41.50,300
F&D,19960306,40.00,40.00,40.00,40.00,100
F&D,19960416,42.25,42.25,42.25,42.25,300
F&D,19960509,38.25,39.50,38.25,39.50,2200
F&D,19960510,36.50,38.00,36.00,38.00,800
F&D,19960513,34.75,37.75,34.75,37.75,400
F&D,19960517,35.00,38.00,35.00,38.00,1100
F&D,19960606,34.25,34.25,34.25,34.25,100
F&D,19960607,35.00,35.00,32.00,35.00,1100
F&D,19960612,36.00,36.00,36.00,36.00,100
F&D,19960626,32.50,36.00,32.50,36.00,5800
F&D,19960627,33.00,36.00,33.00,36.00,300
F&D,19960628,36.00,36.00,32.50,35.75,3300
F&D,19960703,32.75,34.00,32.25,34.00,4700
F&D,19960704,32.00,33.50,32.00,33.50,200
F&D,19960708,30.25,33.00,30.25,33.00,2500
F&D,19960709,30.50,32.00,29.75,32.00,5200
F&D,19960710,29.75,31.50,29.75,31.50,400
F&D,19960711,30.00,30.00,29.00,30.00,5000
F&D,19960712,28.00,29.75,28.00,29.75,8200
F&D,19960715,27.75,28.50,27.50,28.50,6000
F&D,19960716,25.75,28.00,25.75,28.00,2900
F&D,19960717,25.75,28.25,25.75,28.25,1500
F&D,19960718,26.00,28.50,26.00,28.50,1200
F&D,19960719,28.50,28.75,28.50,28.75,600
F&D,19960722,26.00,28.25,26.00,28.25,800
F&D,19960723,26.00,28.25,26.00,28.25,2700
F&D,19960724,26.50,28.00,25.50,28.00,4700
F&D,19960729,25.25,27.00,25.25,27.00,3000
F&D,19960731,25.00,26.25,25.00,26.25,2700
F&D,19960801,24.25,26.00,24.00,26.00,2500
F&D,19960805,24.00,24.00,24.00,24.00,500
F&D,19960806,23.75,25.00,23.75,25.00,1100
F&D,19960807,23.00,23.00,23.00,23.00,1400
F&D,19960808,23.00,25.00,23.00,25.00,3600
F&D,19960809,23.25,25.00,23.25,25.00,1000
F&D,19960814,23.25,25.00,23.00,25.00,4800
F&D,19960815,24.75,25.00,24.75,25.00,2100
F&D,19960819,23.50,24.50,23.50,24.50,400
F&D,19960820,24.00,24.50,24.00,24.50,800
F&D,19960823,23.25,24.50,23.25,24.50,2200
F&D,19960827,23.25,23.75,23.25,23.75,800
F&D,19960828,23.00,23.75,22.00,23.75,4700
F&D,19960830,23.00,24.00,23.00,24.00,800
F&D,19960905,22.00,23.00,22.00,23.00,1400
F&D,19960909,22.00,23.00,22.00,23.00,1700
F&D,19960913,21.00,21.00,21.00,21.00,1000
F&D,19960916,21.00,22.50,21.00,22.50,3600
F&D,19960917,23.00,23.00,23.00,23.00,500
F&D,19960920,21.00,22.50,21.00,22.50,1500
F&D,19960923,21.25,21.25,21.00,21.00,3500
F&D,19960924,21.25,22.50,21.25,22.50,2000
F&D,19960930,20.75,23.00,20.50,23.00,6800
F&D,19961003,21.00,22.75,21.00,22.75,3500
F&D,19961004,21.00,22.50,21.00,22.50,3500
F&D,19961007,21.00,22.25,21.00,22.25,2000
F&D,19961008,21.00,22.50,21.00,22.50,3100
F&D,19961009,21.00,22.00,21.00,22.00,5700
F&D,19961010,21.00,22.00,21.00,22.00,3000
F&D,19961011,21.00,21.75,20.00,21.75,6100
F&D,19961015,20.00,22.00,20.00,22.00,2600
F&D,19961018,21.75,22.50,21.75,22.50,800
F&D,19961028,20.50,22.25,20.50,22.25,4000
F&D,19961029,20.50,21.50,20.50,21.50,700
F&D,19961030,21.50,22.00,21.50,22.00,700
F&D,19961101,20.50,22.00,20.25,22.00,3600
F&D,19961107,22.00,22.50,22.00,22.50,1600
F&D,19961113,21.00,21.75,21.00,21.75,2500
F&D,19961114,21.75,22.50,21.75,22.50,2100
F&D,19961119,22.50,23.50,22.50,23.50,1000
F&D,19970109,21.50,24.00,21.50,24.00,8300
F&D,19970110,22.00,22.00,22.00,22.00,2000
F&D,19970114,22.00,23.00,21.50,23.00,4400
F&D,19970115,22.00,23.50,22.00,23.50,2300
F&D,19970121,22.00,24.00,22.00,24.00,1200
F&D,19970129,22.00,23.50,22.00,23.50,1200
F&D,19970130,22.00,23.50,22.00,23.50,3100
F&D,19970131,22.00,23.00,22.00,23.00,2000
F&D,19970203,21.50,23.00,21.50,23.00,1600
F&D,19970205,21.50,23.00,21.50,23.00,2100
F&D,19970206,21.50,23.00,21.50,23.00,2100
F&D,19970207,21.50,22.75,21.50,22.75,3000
F&D,19970210,21.50,22.00,21.50,22.00,600
F&D,19970211,21.00,22.00,21.00,22.00,5000
F&D,19970212,20.00,22.50,20.00,22.50,1100
F&D,19970213,21.00,22.00,21.00,22.00,3200
F&D,19970214,20.50,22.00,20.50,22.00,1400
F&D,19970225,20.00,22.00,20.00,22.00,4600
F&D,19970226,20.50,22.00,20.50,22.00,2100
F&D,19970228,20.25,22.00,20.25,22.00,3100
F&D,19970304,20.50,21.25,20.50,21.25,3100
F&D,19970307,19.50,21.50,19.50,21.50,3600
F&D,19970310,19.50,20.50,19.50,20.50,1100
F&D,19970317,18.50,19.25,18.50,19.25,600
F&D,19970318,18.75,19.50,18.75,19.50,3000
F&D,19970321,17.75,17.75,17.75,17.75,500
F&D,19970324,17.50,18.00,17.50,18.00,1600
F&D,19970325,17.75,18.00,17.75,18.00,1100
F&D,19970326,16.75,17.75,16.50,17.75,1100
F&D,19970328,16.25,17.50,16.25,17.50,600
F&D,19970331,17.25,19.00,17.25,19.00,1500
F&D,19970402,17.25,17.50,17.25,17.50,1100
F&D,19970408,17.00,18.00,17.00,18.00,1100
F&D,19970409,17.25,17.25,17.25,17.25,1000
F&D,19970411,16.00,17.25,16.00,17.25,1700
F&D,19970418,16.00,16.50,16.00,16.50,600
F&D,19970421,16.50,17.75,16.50,17.75,7000
F&D,19970422,16.25,17.75,16.00,17.75,2000
F&D,19970428,16.25,17.75,16.00,17.75,5500
F&D,19970502,16.25,17.50,16.25,17.50,800
F&D,19970513,16.00,16.50,16.00,16.50,1100
F&D,19970515,15.00,16.00,15.00,16.00,1600
F&D,19970522,14.50,16.00,14.50,16.00,2900
F&D,19970523,14.50,14.50,14.50,14.50,1600
F&D,19970529,13.75,14.50,13.75,14.50,1500
F&D,19970530,14.50,15.75,14.50,15.75,2800
F&D,19970602,16.50,16.50,16.50,16.50,500
F&D,19970708,15.00,15.00,15.00,15.00,1000
F&D,19970723,15.00,15.00,15.00,15.00,1500
F&D,19970730,14.00,14.00,14.00,14.00,300
F&D,19970731,15.25,15.25,15.25,15.25,500
F&D,19970804,13.75,15.00,13.75,15.00,2600
F&D,19971104,14.00,14.00,14.00,14.00,1000
F&D,19971105,14.00,15.25,14.00,15.25,700
F&D,19971225,15.00,15.00,15.00,15.00,35000
F&D,19980105,15.00,15.00,10.50,14.50,35800
F&D,19980106,10.75,10.75,10.75,10.75,100
F&D,19980107,11.00,11.00,11.00,11.00,500
F&D,19980108,10.50,14.00,10.50,14.00,1500
F&D,19980113,14.75,14.75,14.75,14.75,500
F&D,19980114,19.00,19.00,19.00,19.00,100
F&D,19980115,24.00,24.00,24.00,24.00,100
F&D,19980127,24.00,24.00,24.00,24.00,1000
F&D,19980203,25.00,25.00,25.00,25.00,1000
F&D,19980226,26.00,26.00,26.00,26.00,1000
F&D,19980317,33.75,33.75,18.25,18.25,200
F&D,19980319,20.00,20.00,20.00,20.00,100
F&D,19980515,20.50,20.50,20.50,20.50,2000
F&D,19980603,20.75,20.75,20.75,20.75,1000
F&D,19980715,19.00,19.00,19.00,19.00,100
F&D,19980717,24.50,24.50,24.50,24.50,100
F&D,19980720,31.75,31.75,31.75,31.75,100
F&D,19980727,22.25,22.25,22.25,22.25,500
F&D,19980730,19.75,20.00,19.75,20.00,9500
F&D,19981006,18.00,18.00,18.00,18.00,600
F&D,19981015,15.75,15.75,12.75,12.75,800
F&D,19981016,12.00,16.50,12.00,16.50,300
F&D,19981216,21.25,21.25,21.25,21.25,100
F&D,19990222,15.00,17.00,15.00,16.00,23300
F&D,19990224,14.25,14.25,14.25,14.25,1000
F&D,19990225,14.25,15.75,14.25,15.75,14300
F&D,19990226,15.75,15.75,15.75,15.75,1000
F&D,19990303,15.00,15.00,14.00,15.00,5000
F&D,19990304,15.00,16.50,15.00,16.50,11300
F&D,19990305,15.50,16.25,15.50,16.25,1200
F&D,19990308,14.25,14.25,14.25,14.25,1000
F&D,19990309,13.75,15.25,13.75,15.25,1500
F&D,19990310,17.00,17.00,13.50,13.50,2000
F&D,19990311,15.25,15.25,15.25,15.25,700
F&D,19990312,16.75,16.75,16.75,16.75,1000
F&D,19990315,19.00,19.00,19.00,19.00,200
F&D,19990316,13.75,16.50,13.75,14.25,9500
F&D,19990317,15.25,15.25,15.25,15.25,200
F&D,19990318,15.25,16.00,15.25,16.00,1700
F&D,19990319,13.25,13.25,13.25,13.25,400
F&D,19990322,10.00,13.00,10.00,13.00,400
F&D,19990324,12.50,15.50,12.50,15.50,1200
F&D,19990326,13.75,15.00,13.75,15.00,700
F&D,19990331,14.00,14.00,14.00,14.00,3000
F&D,19990401,13.50,15.00,13.50,15.00,3000
F&D,19990402,15.00,15.00,14.75,14.75,3000
F&D,19990405,14.00,14.00,13.25,13.50,4400
F&D,19990407,13.50,13.50,13.50,13.50,1000
F&D,19990408,13.25,14.50,13.25,14.50,7300
F&D,19990412,14.50,15.75,14.50,15.75,1400
F&D,19990419,15.00,15.00,15.00,15.00,1200
F&D,19990421,14.25,14.25,13.50,13.50,10000
F&D,19990422,13.75,13.75,13.75,13.75,3000
F&D,19990427,13.75,13.75,13.75,13.75,8000
F&D,19990428,13.25,13.25,13.25,13.25,4500
F&D,19990429,13.25,13.50,13.25,13.50,15000
F&D,19990430,14.50,14.50,13.50,14.50,8000
F&D,19990504,14.50,14.50,14.00,14.50,6200
F&D,19990506,14.25,14.25,14.25,14.25,5000
F&D,19990507,14.00,14.00,13.50,13.50,10300
F&D,19990510,13.50,13.50,13.50,13.50,5000
F&D,19990511,14.00,14.00,14.00,14.00,3000
F&D,19990513,13.75,14.00,13.75,14.00,9800
F&D,19990514,13.25,14.00,13.25,14.00,9800
F&D,19990517,13.00,14.00,13.00,14.00,162400
F&D,19990518,14.00,14.00,14.00,14.00,30000
F&D,19990519,14.00,14.00,14.00,14.00,1000
F&D,19990520,13.25,13.25,13.25,13.25,200
F&D,19990524,14.00,14.00,13.00,13.50,7200
F&D,19990525,14.00,14.00,14.00,14.00,2000
F&D,19990526,13.50,13.50,13.00,13.00,41000
F&D,19990603,13.00,13.25,13.00,13.25,2000
F&D,19990609,13.00,14.00,13.00,14.00,18900
F&D,19990610,14.00,14.00,13.75,13.75,3700
F&D,19990614,14.00,14.00,13.00,13.25,55800
F&D,19990615,13.25,14.00,13.00,14.00,28800
F&D,19990621,13.25,13.25,13.25,13.25,1200
F&D,19990622,14.00,14.00,14.00,14.00,2700
F&D,19990623,14.50,14.50,14.00,14.00,3000
F&D,19990624,14.00,14.00,14.00,14.00,2000
F&D,19990625,14.00,14.00,14.00,14.00,10400
F&D,19990629,14.00,14.00,14.00,14.00,1900
F&D,19990705,14.00,14.00,14.00,14.00,3100
F&D,19990706,14.00,15.50,14.00,15.50,6000
F&D,19990707,15.00,15.00,15.00,15.00,5000
F&D,19990713,13.00,16.75,13.00,16.75,2600
F&D,19990714,16.25,16.25,16.25,16.25,1000
F&D,19990719,14.00,14.00,14.00,14.00,1000
F&D,19990720,14.50,14.50,14.50,14.50,5000
F&D,19990721,14.25,14.25,14.25,14.25,2600
F&D,19990723,14.25,14.25,14.25,14.25,2000
F&D,19990726,13.75,13.75,13.75,13.75,2000
F&D,19990729,14.50,14.50,14.50,14.50,1000
F&D,19990730,15.00,15.25,15.00,15.00,4400
F&D,19990804,14.50,14.50,14.50,14.50,1200
F&D,19990806,14.50,14.50,14.50,14.50,2700
F&D,19990811,14.00,14.00,14.00,14.00,2500
F&D,19990818,14.00,14.00,14.00,14.00,1000
F&D,19990819,13.75,15.00,13.75,15.00,2000
F&D,19990913,15.50,15.50,15.50,15.50,1000
F&D,19990922,14.50,14.50,14.50,14.50,2000
F&D,19990929,14.00,14.00,14.00,14.00,5000
F&D,19991006,13.75,13.75,13.75,13.75,3800
F&D,19991007,14.00,14.00,13.00,13.00,10000
F&D,19991008,13.50,13.50,13.50,13.50,7000
F&D,19991012,13.50,13.50,13.50,13.50,1500
F&D,19991013,13.50,13.50,13.50,13.50,1600
F&D,19991022,13.50,13.50,13.50,13.50,12000
F&D,19991026,13.50,13.50,13.50,13.50,15000
F&D,19991029,13.50,13.50,13.50,13.50,18700
F&D,19991101,13.50,13.50,13.50,13.50,200
F&D,19991105,13.50,13.50,13.50,13.50,38000
F&D,19991108,13.50,13.50,13.50,13.50,22000
F&D,19991118,13.50,13.50,13.50,13.50,1000
F&D,19991125,13.50,14.75,13.50,14.50,67600
F&D,19991126,13.50,13.50,13.50,13.50,1600
F&D,19991129,13.75,14.75,13.75,13.75,179300
F&D,19991130,13.75,13.75,13.25,13.25,20000
F&D,19991201,13.75,13.75,13.75,13.75,1000
F&D,19991202,13.00,13.75,12.75,13.75,10700
F&D,19991203,13.75,13.75,13.50,13.50,3000
F&D,19991208,12.75,13.25,12.75,13.00,13000
F&D,19991213,12.50,13.00,12.50,13.00,400
F&D,19991216,12.00,12.00,11.00,12.00,3200
F&D,19991217,13.00,13.00,13.00,13.00,2700
F&D,19991220,13.00,13.00,13.00,13.00,4100
F&D,19991222,11.50,13.00,11.50,13.00,2000
F&D,19991223,12.75,12.75,12.75,12.75,8000
F&D,19991224,12.75,13.00,12.75,13.00,4000
F&D,19991229,13.00,13.00,13.00,13.00,2000
F&D,20000107,12.00,12.00,12.00,12.00,1100
F&D,20000110,12.00,12.00,12.00,12.00,3900
F&D,20000111,12.00,12.25,11.75,12.25,18000
F&D,20000117,12.00,12.25,12.00,12.25,11000
F&D,20000120,12.00,12.00,12.00,12.00,500
F&D,20000121,12.00,12.00,12.00,12.00,3000
F&D,20000125,12.50,12.50,12.00,12.00,10000
F&D,20000126,12.50,12.50,12.50,12.50,1000
F&D,20000131,12.00,12.00,12.00,12.00,2000
F&D,20000202,13.50,14.00,13.50,14.00,1900
F&D,20000204,13.00,13.00,13.00,13.00,2000
F&D,20000208,12.50,13.00,12.50,13.00,8000
F&D,20000210,12.50,13.00,12.50,13.00,10000
F&D,20000225,11.50,13.00,11.50,13.00,3100
F&D,20000301,12.25,12.25,12.25,12.25,20000
F&D,20000302,12.00,12.00,11.25,12.00,31500
F&D,20000303,12.00,12.25,12.00,12.25,3500
F&D,20000329,13.00,13.00,13.00,13.00,1000
F&D,20000421,12.00,12.00,12.00,12.00,1200
F&D,20000504,12.00,12.00,12.00,12.00,400
F&D,20000510,12.00,12.00,12.00,12.00,10000
F&D,20000515,12.00,12.00,12.00,12.00,10000
F&D,20000523,12.00,12.00,12.00,12.00,10000
F&D,20000602,11.50,12.00,11.50,12.00,800
F&D,20000605,12.00,12.00,12.00,12.00,10000
F&D,20000627,12.00,12.00,12.00,12.00,2000
F&D,20000714,11.00,11.00,11.00,11.00,200
F&D,20000721,12.00,12.00,12.00,12.00,5000
F&D,20000802,11.50,14.25,11.50,12.25,2900
F&D,20000809,12.00,12.00,12.00,12.00,1000
F&D,20000823,11.75,12.00,11.50,12.00,5000
F&D,20000829,12.00,12.00,12.00,12.00,5000
