<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOC,20040130,64.50,64.50,58.00,59.00,68552
TOC,20040202,59.50,60.00,53.00,54.00,75901
TOC,20040203,53.00,62.50,51.00,62.00,157711
TOC,20040204,63.50,66.00,61.00,66.00,147735
TOC,20040205,66.00,68.00,64.50,67.50,87239
TOC,20040206,68.00,68.00,63.50,63.50,66254
TOC,20040209,65.50,66.00,64.50,65.50,46941
TOC,20040210,66.00,67.00,65.00,65.50,27266
TOC,20040211,66.50,70.00,65.50,70.00,81100
TOC,20040212,70.50,71.00,68.00,69.50,73989
TOC,20040213,70.50,72.00,69.50,70.50,136324
TOC,20040216,71.00,71.00,67.50,68.50,98999
TOC,20040217,68.00,70.00,67.50,69.50,44976
TOC,20040218,70.00,70.50,69.00,69.00,37248
TOC,20040219,69.50,69.50,67.00,68.00,27134
TOC,20040220,66.00,67.50,65.00,66.50,56089
TOC,20040223,67.00,67.50,66.00,67.00,23460
TOC,20040224,67.00,67.50,66.00,66.00,12868
TOC,20040225,66.50,67.00,63.00,63.50,40645
TOC,20040226,64.00,65.50,59.00,61.50,114852
TOC,20040227,61.50,65.50,61.00,65.50,89676
TOC,20040301,65.50,66.00,61.00,61.50,66060
TOC,20040302,62.00,63.00,61.00,62.00,96905
TOC,20040303,62.00,62.00,59.50,60.00,77494
TOC,20040304,60.50,61.50,60.00,61.00,43987
TOC,20040308,61.00,62.00,60.50,61.00,30629
TOC,20040309,61.50,62.50,61.00,62.00,34298
TOC,20040310,63.00,64.00,61.50,62.00,48706
TOC,20040311,61.50,62.50,60.50,61.50,62100
TOC,20040312,61.50,62.50,60.50,61.00,60653
TOC,20040315,61.50,62.00,60.50,60.50,32804
TOC,20040316,60.00,60.00,57.50,58.50,44666
TOC,20040317,59.50,59.50,57.50,57.50,34350
TOC,20040318,58.50,60.00,58.50,59.50,26943
TOC,20040319,59.50,60.00,58.00,59.00,11298
TOC,20040322,58.00,58.50,57.50,57.50,19010
TOC,20040323,57.00,58.00,56.50,57.00,13742
TOC,20040324,57.50,58.00,57.00,57.00,9275
TOC,20040325,57.00,57.00,55.00,55.00,17622
TOC,20040326,55.50,56.50,55.00,56.00,17014
TOC,20040329,55.00,55.50,53.00,53.50,22577
TOC,20040330,54.00,56.00,53.50,55.50,31555
TOC,20040331,56.00,56.50,53.50,55.50,19120
TOC,20040401,55.00,60.50,54.50,59.50,65370
TOC,20040402,61.00,64.00,60.50,63.00,106405
TOC,20040405,64.00,65.50,62.50,62.50,56425
TOC,20040407,63.00,63.00,60.50,61.00,30982
TOC,20040408,61.00,61.50,60.00,60.50,19813
TOC,20040409,60.00,61.50,59.50,61.50,10035
TOC,20040412,61.00,63.00,61.00,63.00,10515
TOC,20040416,63.50,64.50,62.00,63.00,33866
TOC,20040419,63.50,63.50,60.50,60.50,34576
TOC,20040420,61.50,62.00,60.50,62.00,12043
TOC,20040421,62.00,62.50,60.50,60.50,27155
TOC,20040422,61.00,61.00,58.50,58.50,19813
TOC,20040423,59.50,60.00,58.00,59.00,18964
TOC,20040426,58.50,59.00,57.00,58.00,20871
TOC,20040427,58.00,59.50,57.50,59.50,7750
TOC,20040428,57.50,59.00,57.00,58.50,15304
TOC,20040429,58.00,58.00,55.00,55.00,38761
TOC,20040430,55.00,55.00,50.00,51.00,78929
TOC,20040504,51.00,52.50,50.00,51.50,31483
TOC,20040506,52.00,53.00,50.50,50.50,30969
TOC,20040507,50.50,51.00,49.25,51.00,63273
TOC,20040510,49.25,49.75,46.50,46.50,67317
TOC,20040511,47.00,49.25,46.75,49.00,27372
TOC,20040512,49.75,51.50,49.75,51.00,37143
TOC,20040513,50.50,51.00,49.00,49.00,19228
TOC,20040514,49.25,49.25,47.50,47.50,23925
TOC,20040517,46.75,46.75,43.25,44.00,40590
TOC,20040518,45.00,45.50,43.75,44.50,61805
TOC,20040519,45.50,48.75,45.50,48.50,66810
TOC,20040520,48.00,48.00,46.00,46.75,41682
TOC,20040521,48.00,50.50,47.50,50.00,45016
TOC,20040524,51.00,52.00,49.75,51.50,67018
TOC,20040525,50.50,51.50,49.00,49.75,29841
TOC,20040526,51.00,51.00,49.75,49.75,41777
TOC,20040527,51.00,54.50,50.50,54.00,115397
TOC,20040528,55.00,58.00,54.50,57.00,157781
TOC,20040531,55.00,57.50,55.00,57.00,63155
TOC,20040601,57.50,57.50,55.00,55.00,34667
TOC,20040603,56.00,56.50,53.00,53.50,50767
TOC,20040604,53.50,55.00,53.00,55.00,40591
TOC,20040607,56.50,56.50,54.00,54.50,37367
TOC,20040608,55.00,55.50,53.00,53.00,26390
TOC,20040609,52.50,53.50,52.00,52.00,20185
TOC,20040610,52.00,52.50,50.50,50.50,69542
TOC,20040611,51.00,52.00,50.50,50.50,42662
TOC,20040614,51.00,51.50,49.50,50.50,19183
TOC,20040615,49.75,52.00,49.75,51.50,23528
TOC,20040616,52.50,55.00,52.00,54.00,88798
TOC,20040617,54.00,55.00,53.50,53.50,45022
TOC,20040618,53.00,54.00,53.00,53.50,15940
TOC,20040621,54.50,57.50,54.00,57.50,91995
TOC,20040622,57.00,58.00,55.50,55.50,76657
TOC,20040623,56.00,56.50,55.00,55.00,45010
TOC,20040624,56.00,57.00,55.50,56.50,44831
TOC,20040625,57.00,58.50,56.50,57.50,84555
TOC,20040628,58.00,59.00,57.00,57.50,109660
TOC,20040629,58.00,58.50,57.00,58.50,76546
TOC,20040630,59.00,60.00,58.00,58.00,111770
TOC,20040702,57.00,58.50,57.00,58.50,35099
TOC,20040705,58.50,59.00,57.50,58.00,27151
TOC,20040706,58.50,60.00,58.00,59.00,83503
TOC,20040707,58.50,59.50,58.50,58.50,81863
TOC,20040708,59.00,61.50,59.00,60.00,160400
TOC,20040709,60.00,60.50,59.50,60.00,44282
TOC,20040712,60.00,60.50,58.50,58.50,38292
TOC,20040713,58.50,59.50,58.00,59.00,29605
TOC,20040714,59.00,59.00,57.00,57.50,31998
TOC,20040715,57.50,58.00,55.00,56.00,38549
TOC,20040716,55.50,56.50,55.00,56.00,24253
TOC,20040719,56.00,56.00,54.50,55.50,43679
TOC,20040720,55.00,56.50,55.00,56.00,44096
TOC,20040721,57.00,58.00,57.00,57.00,65085
TOC,20040722,57.00,57.00,55.50,55.50,23283
TOC,20040723,56.00,56.50,55.00,56.00,30477
TOC,20040726,55.50,56.50,54.00,54.50,33313
TOC,20040727,54.50,56.00,54.50,54.50,33452
TOC,20040728,56.00,57.50,55.50,56.50,83865
TOC,20040729,56.50,57.00,55.00,56.50,66194
TOC,20040730,56.50,56.50,55.50,56.00,33159
TOC,20040803,56.00,56.50,55.50,55.50,50017
TOC,20040804,55.50,55.50,54.50,54.50,21444
TOC,20040805,55.00,55.50,53.50,55.00,34452
TOC,20040806,54.50,55.00,54.00,55.00,9412
TOC,20040809,54.50,55.00,54.50,54.50,7339
TOC,20040810,55.00,55.50,54.00,55.00,13612
TOC,20040811,55.50,56.00,54.00,55.00,33672
TOC,20040813,54.50,54.50,52.00,52.00,26479
TOC,20040816,52.00,54.00,51.00,54.00,20602
TOC,20040817,54.50,54.50,53.50,54.50,14858
TOC,20040818,54.50,55.00,54.00,54.00,24020
TOC,20040819,54.50,55.00,53.50,54.50,11031
TOC,20040820,54.50,54.50,53.50,53.50,7851
TOC,20040823,54.50,54.50,53.00,53.00,14049
TOC,20040824,53.00,54.00,52.00,53.00,35332
TOC,20040825,53.00,54.50,53.00,53.50,59474
TOC,20040826,54.50,55.00,54.50,54.50,32202
TOC,20040827,55.50,57.00,55.00,56.50,72713
TOC,20040830,57.00,57.00,56.00,56.50,39969
TOC,20040831,56.50,58.00,56.50,57.50,39215
TOC,20040901,57.50,58.00,56.50,57.50,34592
TOC,20040902,57.50,58.00,56.50,56.50,22178
TOC,20040903,57.50,57.50,56.50,56.50,33501
TOC,20040906,56.50,57.50,56.50,57.00,10244
TOC,20040907,57.00,57.50,56.50,57.50,24222
TOC,20040908,57.50,59.00,57.50,58.50,74448
TOC,20040909,59.00,61.00,59.00,61.00,88704
TOC,20040910,60.50,62.00,60.50,61.50,64830
TOC,20040913,62.00,63.50,62.00,62.00,57917
TOC,20040914,62.50,62.50,60.00,61.50,52365
TOC,20040915,62.00,62.50,61.50,62.00,47962
TOC,20040916,62.50,62.50,61.50,62.50,35634
TOC,20040917,62.50,64.50,62.50,64.00,80996
TOC,20040920,65.00,65.50,63.00,63.00,75849
TOC,20040921,63.50,63.50,61.50,62.00,41156
TOC,20040922,62.50,63.50,62.00,63.50,27934
TOC,20040923,63.00,63.50,60.50,62.00,52154
TOC,20040924,62.00,63.50,61.50,63.50,30816
TOC,20040927,63.50,64.00,62.50,63.00,23184
TOC,20040928,62.50,63.00,61.50,62.00,48236
TOC,20040929,62.50,63.00,62.00,62.50,27641
TOC,20040930,63.00,63.50,63.00,63.00,27316
TOC,20041001,63.50,67.00,63.50,67.00,142821
TOC,20041004,68.00,69.50,67.00,69.00,115456
TOC,20041005,69.00,69.50,67.00,68.50,25748
TOC,20041006,69.00,72.00,69.00,70.50,185304
TOC,20041007,70.50,71.00,69.00,69.50,57980
TOC,20041008,69.00,75.00,69.00,75.00,127461
TOC,20041011,74.50,76.50,74.00,75.00,121231
TOC,20041012,74.00,74.50,71.50,71.50,128832
TOC,20041013,72.00,72.50,69.50,72.00,85690
TOC,20041014,69.50,70.50,67.00,67.00,126897
TOC,20041015,67.00,70.00,67.00,69.50,75978
TOC,20041018,70.00,71.00,69.50,70.50,38208
TOC,20041019,72.00,73.00,69.50,70.50,123808
TOC,20041020,70.00,70.50,68.00,68.50,91416
TOC,20041021,69.00,69.00,66.00,66.50,72913
TOC,20041022,67.00,69.50,67.00,69.50,38954
TOC,20041026,69.00,69.00,67.50,68.00,25122
TOC,20041027,67.00,67.50,64.00,65.50,74562
TOC,20041028,66.50,67.00,63.50,64.50,39470
TOC,20041029,63.00,65.00,62.00,65.00,58398
TOC,20041101,65.00,66.00,64.50,65.50,19881
TOC,20041102,66.00,67.00,66.00,66.50,17475
TOC,20041103,67.00,68.00,66.00,67.50,22916
TOC,20041104,67.50,67.50,66.50,67.00,15304
TOC,20041105,67.50,67.50,65.00,65.00,26584
TOC,20041108,65.00,65.00,64.00,64.00,7695
TOC,20041109,64.00,65.00,63.00,65.00,17227
TOC,20041110,65.00,65.50,63.00,63.50,8878
TOC,20041111,64.00,64.50,63.00,64.00,14988
TOC,20041112,64.50,67.50,64.50,67.00,24496
TOC,20041115,68.00,69.00,68.00,68.00,32851
TOC,20041116,68.50,68.50,67.00,67.50,23700
TOC,20041117,68.00,68.00,67.50,67.50,6546
TOC,20041118,68.00,68.50,67.50,68.00,9861
TOC,20041119,68.50,69.50,68.00,68.50,25465
TOC,20041122,68.00,68.50,67.00,67.50,17441
TOC,20041123,67.00,69.00,67.00,68.50,12129
TOC,20041124,68.50,68.50,66.00,67.00,23930
TOC,20041125,67.00,68.50,67.00,67.50,12900
TOC,20041126,68.00,68.50,67.00,67.50,5510
TOC,20041129,67.50,69.00,67.50,69.00,13136
TOC,20041130,69.00,71.00,68.00,71.00,57277
TOC,20041201,71.00,72.50,70.00,70.00,66353
TOC,20041202,71.00,71.00,70.00,70.00,40574
TOC,20041203,70.00,70.50,69.00,69.50,15797
TOC,20041207,69.50,69.50,67.00,67.50,19596
TOC,20041208,67.00,67.50,66.00,66.50,15230
TOC,20041209,66.00,67.50,66.00,67.50,7901
TOC,20041213,67.50,68.00,67.00,67.00,3722
TOC,20041214,67.00,68.00,66.50,66.50,5366
TOC,20041215,66.50,67.50,66.50,67.00,11129
TOC,20041216,68.00,68.50,67.50,68.00,12487
TOC,20041217,68.50,69.50,68.00,68.00,28895
TOC,20041220,68.50,69.50,68.50,68.50,16842
TOC,20041221,69.00,69.00,67.00,67.50,15928
TOC,20041222,68.00,68.00,66.00,66.50,22121
TOC,20041223,67.00,67.50,66.50,67.00,10388
TOC,20041224,67.50,68.00,67.50,68.00,6148
TOC,20041227,66.00,67.50,66.00,67.50,9268
TOC,20041228,68.00,68.00,66.50,67.00,5567
TOC,20041229,67.00,67.00,66.50,66.50,6044
TOC,20041230,66.50,67.50,66.50,67.00,8027
TOC,20050104,67.00,68.50,66.50,68.50,27577
TOC,20050105,68.50,69.00,67.50,68.00,21460
TOC,20050106,67.50,68.00,67.50,68.00,39458
TOC,20050107,68.50,69.00,68.00,68.00,69653
TOC,20050110,69.00,69.50,68.50,69.50,51913
TOC,20050111,70.00,70.50,69.00,69.00,65311
TOC,20050112,69.00,70.00,69.00,69.50,12772
TOC,20050113,69.50,70.00,69.00,69.00,30573
TOC,20050114,69.50,72.00,69.50,72.00,66507
TOC,20050117,73.00,73.50,72.00,72.50,83160
TOC,20050118,73.00,74.00,72.50,73.50,74942
TOC,20050119,74.00,74.00,73.00,73.50,73932
TOC,20050120,73.00,73.00,72.00,72.00,28801
TOC,20050121,72.00,72.00,70.00,70.00,41040
TOC,20050124,70.50,70.50,69.50,70.50,13215
TOC,20050125,70.00,71.00,70.00,70.50,21507
TOC,20050126,71.00,71.50,70.00,70.00,34238
TOC,20050127,70.50,71.00,70.00,70.50,9198
TOC,20050128,70.50,71.00,70.50,70.50,9600
TOC,20050131,70.50,71.50,70.50,71.00,15799
TOC,20050201,71.00,71.00,70.00,70.00,25601
TOC,20050202,70.00,70.50,69.00,69.00,44476
TOC,20050203,69.00,70.00,69.00,69.50,59263
TOC,20050204,70.00,70.50,69.50,69.50,28039
TOC,20050207,70.50,70.50,69.50,69.50,20120
TOC,20050208,70.00,70.50,69.50,70.50,14810
TOC,20050209,70.50,72.00,70.00,71.50,39629
TOC,20050210,72.00,72.50,71.50,72.50,54285
TOC,20050211,73.00,73.00,70.50,70.50,34320
TOC,20050214,71.00,71.00,70.00,70.00,12855
TOC,20050215,70.50,72.00,70.50,72.00,18621
TOC,20050216,72.50,72.50,71.00,71.50,11426
TOC,20050217,71.50,72.50,71.50,71.50,68354
TOC,20050218,71.00,71.50,70.50,71.50,26499
TOC,20050221,71.50,73.00,71.00,71.50,40909
TOC,20050222,71.50,73.00,71.00,73.00,51725
TOC,20050224,73.50,75.00,73.00,75.00,103237
TOC,20050225,75.50,76.50,74.50,75.00,81886
TOC,20050228,75.50,78.00,75.00,78.00,127248
TOC,20050301,78.00,78.50,77.00,77.00,63949
TOC,20050302,76.00,76.50,73.50,74.50,76997
TOC,20050303,74.00,75.00,73.50,74.50,24175
TOC,20050304,75.00,75.50,74.00,75.00,44016
TOC,20050307,75.50,78.50,75.50,78.50,61692
TOC,20050308,78.50,78.50,76.00,76.00,75976
TOC,20050309,76.50,77.00,75.50,76.50,41568
TOC,20050310,75.50,76.50,75.50,76.00,22532
TOC,20050311,76.50,76.50,75.50,75.50,23833
TOC,20050314,75.50,75.50,73.50,74.00,26186
TOC,20050315,73.50,74.00,73.00,73.50,24837
TOC,20050316,73.50,75.00,73.00,74.50,18580
TOC,20050317,74.00,74.50,73.50,74.50,39545
TOC,20050318,75.00,75.50,74.50,74.50,32139
TOC,20050321,75.00,75.50,74.00,75.00,13994
TOC,20050322,74.50,75.00,73.50,74.50,21400
TOC,20050323,74.50,74.50,73.50,74.00,14564
TOC,20050324,74.00,74.50,72.00,72.50,35475
TOC,20050325,70.00,70.00,69.00,70.00,16228
TOC,20050328,70.00,70.00,68.00,68.00,17636
TOC,20050329,68.00,68.50,65.00,66.00,39621
TOC,20050330,66.00,67.00,65.00,66.00,16352
TOC,20050331,67.00,68.00,66.00,68.00,38372
TOC,20050401,67.50,70.00,67.50,69.50,42801
TOC,20050404,67.50,68.50,66.50,67.00,44735
TOC,20050405,67.50,68.50,66.50,67.00,21137
TOC,20050407,67.00,67.50,66.50,67.50,8179
TOC,20050408,67.50,69.50,67.50,69.00,15332
TOC,20050411,69.50,70.50,68.50,70.00,10158
TOC,20050412,70.50,72.00,70.00,71.50,14778
TOC,20050418,69.00,69.50,67.50,69.00,43977
TOC,20050419,69.50,69.50,67.50,68.00,16231
TOC,20050420,68.50,69.50,68.00,68.00,35984
TOC,20050421,68.00,68.00,66.00,66.50,34060
TOC,20050422,67.00,67.00,66.00,67.00,12873
TOC,20050425,66.50,66.50,64.00,64.50,41203
TOC,20050426,64.50,65.00,64.00,64.50,26286
TOC,20050427,64.50,66.00,64.50,65.00,22919
TOC,20050428,65.50,66.00,65.00,65.50,28465
TOC,20050429,65.50,66.00,65.00,66.00,16733
TOC,20050503,66.00,67.50,66.00,67.00,23664
TOC,20050504,67.50,68.00,67.00,67.50,24091
TOC,20050506,68.50,69.50,67.50,69.50,52521
TOC,20050509,69.50,69.50,67.50,67.50,21314
TOC,20050510,68.00,68.00,66.00,66.50,24528
TOC,20050511,66.00,67.00,65.50,67.00,24243
TOC,20050512,67.00,67.00,66.00,66.50,11149
TOC,20050513,66.00,66.00,65.00,65.00,41065
TOC,20050516,65.00,65.00,63.00,63.50,37341
TOC,20050517,63.50,64.00,60.00,61.00,53143
TOC,20050518,61.00,62.00,61.00,61.00,15957
TOC,20050519,62.00,63.00,61.00,62.00,29927
TOC,20050520,63.00,63.00,62.00,63.00,23960
TOC,20050524,63.50,63.50,62.00,62.00,8858
TOC,20050525,61.50,62.00,60.00,60.50,20804
TOC,20050526,60.00,61.00,57.00,60.50,46804
TOC,20050527,61.00,61.00,59.50,60.00,13249
TOC,20050530,60.00,61.00,59.00,61.00,15218
TOC,20050531,61.50,61.50,59.00,61.00,13466
TOC,20050601,60.50,60.50,59.50,59.50,9087
TOC,20050602,60.00,62.50,60.00,61.50,18138
TOC,20050603,62.50,62.50,61.00,62.00,12507
TOC,20050606,61.50,62.00,61.00,62.00,6774
TOC,20050607,62.00,63.50,62.00,62.00,25354
TOC,20050608,62.00,63.50,62.00,62.50,11413
TOC,20050609,63.00,63.00,62.00,62.00,13122
TOC,20050610,62.00,62.50,62.00,62.00,3606
TOC,20050613,61.50,62.50,60.00,60.50,11653
TOC,20050614,60.50,61.00,60.50,61.00,13356
TOC,20050615,61.50,61.50,61.00,61.00,8951
TOC,20050616,61.00,61.00,59.00,60.00,44822
TOC,20050617,59.50,60.50,59.50,59.50,39151
TOC,20050620,59.00,59.00,56.50,57.00,43307
TOC,20050621,56.00,57.00,55.00,57.00,47259
TOC,20050622,57.00,57.00,55.50,55.50,40681
TOC,20050623,56.50,59.00,56.00,59.00,45016
TOC,20050624,58.50,59.00,58.00,59.00,22014
TOC,20050627,59.00,59.00,57.50,58.00,11038
TOC,20050628,58.00,58.50,57.50,57.50,19329
TOC,20050629,58.00,59.00,58.00,58.00,44489
TOC,20050630,58.00,58.50,57.00,57.50,20931
TOC,20050704,59.50,60.00,58.50,59.00,35582
TOC,20050705,59.00,59.50,58.50,59.00,9750
TOC,20050706,59.00,59.00,58.00,58.50,12182
TOC,20050707,58.50,58.50,55.50,55.50,24923
TOC,20050708,55.50,56.50,54.50,56.50,13795
TOC,20050711,57.50,58.00,57.00,57.50,18731
TOC,20050712,57.50,58.00,57.00,57.00,12784
TOC,20050713,57.50,58.50,57.50,58.50,19992
TOC,20050714,58.50,59.00,57.50,57.50,20801
TOC,20050715,58.50,59.50,58.00,59.50,32565
TOC,20050718,59.00,59.00,58.00,58.00,7776
TOC,20050719,58.00,58.50,56.50,57.00,17543
TOC,20050720,57.50,57.50,54.50,56.00,40474
TOC,20050721,56.50,56.50,55.50,56.00,5127
TOC,20050725,56.00,57.00,55.50,56.00,15893
TOC,20050726,56.00,57.00,56.00,56.00,13900
TOC,20050727,56.50,57.00,56.00,56.50,7761
TOC,20050728,57.00,58.50,57.00,57.50,32978
TOC,20050729,58.00,58.00,57.00,57.50,22253
TOC,20050801,58.00,58.00,57.50,58.00,19366
TOC,20050802,58.00,58.00,57.00,57.00,9368
TOC,20050803,57.50,58.50,57.50,58.00,15193
TOC,20050804,58.00,61.00,58.00,59.00,61199
TOC,20050805,60.00,60.00,59.00,60.00,20536
TOC,20050808,60.00,60.00,59.50,60.00,12104
TOC,20050809,60.00,60.50,60.00,60.00,42041
TOC,20050810,60.50,60.50,59.00,59.50,6626
TOC,20050811,59.50,60.00,59.00,60.00,3454
TOC,20050815,59.00,59.00,57.00,57.50,20376
TOC,20050816,57.50,57.50,54.50,55.00,53606
TOC,20050817,54.00,55.00,53.50,54.50,27730
TOC,20050818,55.00,56.50,55.00,56.50,14380
TOC,20050819,56.00,57.00,55.50,56.50,7081
TOC,20050822,57.00,59.00,57.00,58.50,17173
TOC,20050823,59.00,59.00,57.50,58.00,14964
TOC,20050824,57.50,59.00,57.50,57.50,25191
TOC,20050825,58.00,58.00,57.00,57.00,14586
TOC,20050826,57.00,58.00,57.00,58.00,4659
TOC,20050829,58.00,58.00,57.00,58.00,27181
TOC,20050830,58.00,58.00,57.50,57.50,9413
TOC,20050831,57.50,59.50,57.50,59.00,15733
TOC,20050901,59.00,60.00,59.00,60.00,36541
TOC,20050902,60.00,60.00,59.00,59.50,26778
TOC,20050905,60.00,60.00,58.50,58.50,11088
TOC,20050906,58.50,59.00,58.50,59.00,1794
TOC,20050907,59.00,59.00,58.00,58.50,5758
TOC,20050908,58.50,59.50,58.00,58.50,6649
TOC,20050909,59.00,59.00,58.50,58.50,2616
TOC,20050912,59.00,60.00,59.00,59.50,8004
TOC,20050913,59.50,62.50,59.50,61.50,48232
TOC,20050914,62.00,64.00,62.00,64.00,38687
TOC,20050915,64.00,64.00,61.50,62.00,16406
TOC,20050916,62.00,62.50,60.50,62.00,18036
TOC,20050919,62.00,62.00,61.50,62.00,2635
TOC,20050920,62.00,62.50,61.50,61.50,12702
TOC,20050921,62.00,62.00,60.50,60.50,13144
TOC,20050922,61.50,61.50,60.50,61.50,17240
TOC,20050923,61.50,62.50,61.50,62.00,22309
TOC,20050926,63.00,63.50,62.50,63.50,17058
TOC,20050927,63.50,63.50,63.00,63.00,10624
TOC,20050928,63.00,64.00,63.00,64.00,8528
TOC,20050929,63.50,64.00,63.00,63.50,22135
TOC,20050930,63.50,64.50,63.50,64.00,21549
TOC,20051003,63.50,65.50,63.50,65.50,25322
TOC,20051004,64.50,68.00,64.50,68.00,55157
TOC,20051005,68.00,71.00,67.00,70.50,100954
TOC,20051006,70.00,70.00,68.50,70.00,94585
TOC,20051007,69.50,70.00,68.50,70.00,47209
TOC,20051010,69.50,74.50,69.50,74.00,192634
TOC,20051011,74.00,75.50,73.00,75.00,154449
TOC,20051012,74.00,74.00,69.50,70.00,54574
TOC,20051013,70.00,70.00,66.00,67.00,65159
TOC,20051014,67.00,68.00,66.00,66.50,23967
TOC,20051017,66.50,67.00,64.50,64.50,33857
TOC,20051018,65.50,66.50,64.00,65.50,16935
TOC,20051019,65.50,65.50,63.00,64.00,17730
TOC,20051020,64.00,64.50,63.00,63.00,9927
TOC,20051021,63.00,65.00,62.50,64.00,21924
TOC,20051025,64.50,65.00,62.50,63.00,10638
TOC,20051026,63.00,64.00,62.50,63.50,12002
TOC,20051027,63.50,63.50,62.50,63.00,10076
TOC,20051028,63.00,63.00,61.50,63.00,8979
TOC,20051031,63.00,63.50,63.00,63.50,1500
TOC,20051101,64.00,65.50,64.00,64.00,57902
TOC,20051102,64.50,65.00,63.50,65.00,19408
TOC,20051103,65.00,66.50,65.00,66.50,20670
TOC,20051104,66.50,66.50,65.00,66.00,14962
TOC,20051107,65.50,65.50,64.00,65.00,4662
TOC,20051108,65.00,65.00,63.00,63.50,7008
TOC,20051109,63.50,63.50,62.50,62.50,6760
TOC,20051110,62.50,63.00,62.00,63.00,4037
TOC,20051111,63.00,63.00,61.00,61.50,7771
TOC,20051114,62.00,63.00,62.00,62.50,4060
TOC,20051115,62.50,62.50,59.50,60.50,48582
TOC,20051116,61.00,61.00,60.00,60.00,8703
TOC,20051117,60.50,61.50,60.00,60.00,51283
TOC,20051118,60.50,60.50,60.00,60.00,4979
TOC,20051121,60.50,60.50,59.50,60.00,27551
TOC,20051122,60.00,60.50,59.50,60.00,14344
TOC,20051123,60.00,60.50,60.00,60.00,15387
TOC,20051124,60.50,61.00,60.00,61.00,6777
TOC,20051125,61.00,63.00,61.00,62.00,46584
