<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPA,20090616,5.025,5.025,5.025,5.025,15000
TPA,20090617,5.025,5.025,5,5,2000
TPA,20090618,5.5,5.5,5,5.05,21000
TPA,20090622,5.175,5.175,5,5,9000
TPA,20090623,5,5,5,5,1000
TPA,20090625,5,5.1,5,5.1,7000
TPA,20090626,5.1,5.2,5.1,5.2,11000
TPA,20090630,5.1,5.1,5.05,5.05,3000
TPA,20090703,5,5.05,5,5.05,6000
TPA,20090708,4.975,4.975,4.975,4.975,1000
TPA,20090710,5,5,5,5,1000
TPA,20090713,5.2,5.2,5.2,5.2,1000
TPA,20090714,5.025,5.025,5,5,12000
TPA,20090716,5,5,5,5,6000
TPA,20090720,5,5.1,5,5.1,13000
TPA,20090721,5.1,5.1,5.1,5.1,4000
TPA,20090723,5.1,5.1,5.1,5.1,8000
TPA,20090724,5,5,5,5,5000
TPA,20090727,5.1,5.1,5.1,5.1,7000
TPA,20090729,5.1,5.15,5.1,5.15,3000
TPA,20090730,5.175,5.175,5.175,5.175,1000
TPA,20090803,5.05,5.15,5.05,5.15,2000
TPA,20090804,5.15,5.15,5.15,5.15,9000
TPA,20090814,5.025,5.2,5,5.2,42000
TPA,20090817,5.2,5.2,5.2,5.2,4000
TPA,20090818,5.1,5.3,5.1,5.3,3000
TPA,20090819,5.3,5.3,5.3,5.3,6000
TPA,20090820,5.4,5.4,5.4,5.4,2000
TPA,20090821,5.475,5.475,5.475,5.475,3000
TPA,20090824,5.4,5.525,5.3,5.525,53000
TPA,20090825,5.325,5.575,5.325,5.525,6000
TPA,20090826,5.525,5.55,5.35,5.525,54000
TPA,20090827,5.575,5.6,5.4,5.6,7000
TPA,20090828,5.45,5.675,5.4,5.675,8000
TPA,20090831,5.425,5.675,5.425,5.675,3000
TPA,20090901,5.625,5.8,5.625,5.8,9000
TPA,20090902,5.8,5.9,5.8,5.9,4000
TPA,20090903,5.575,5.9,5.575,5.875,13000
TPA,20090904,5.9,5.95,5.9,5.9,25000
TPA,20090907,5.95,5.95,5.95,5.95,5000
TPA,20090908,5.75,5.75,5.75,5.75,4000
TPA,20090910,5.8,5.8,5.8,5.8,1000
TPA,20090911,5.95,5.95,5.7,5.7,21000
TPA,20090914,5.65,5.875,5.65,5.875,7000
TPA,20090915,5.775,5.8,5.7,5.8,141000
TPA,20090916,5.725,5.725,5.675,5.7,35000
TPA,20090921,5.8,5.8,5.8,5.8,1000
TPA,20090922,5.85,5.95,5.85,5.95,2000
TPA,20090924,5.975,6,5.925,5.95,7000
