<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITV,20020729,5.60,5.60,5.50,5.55,1357800.00
ITV,20020730,5.60,5.65,5.50,5.60,2617800.00
ITV,20020731,5.60,5.60,5.50,5.55,1023600.00
ITV,20020801,5.55,5.60,5.50,5.55,1088000.00
ITV,20020802,5.55,5.55,5.45,5.50,2830100.00
ITV,20020805,5.45,5.45,5.35,5.35,1223200.00
ITV,20020806,5.35,5.40,5.30,5.40,978700.00
ITV,20020807,5.50,5.50,5.35,5.40,2451200.00
ITV,20020808,5.45,5.45,5.40,5.40,1892000.00
ITV,20020809,5.45,5.45,5.40,5.40,1083100.00
ITV,20020813,5.45,5.45,5.35,5.35,1787200.00
ITV,20020814,5.30,5.40,5.30,5.40,1821600.00
ITV,20020815,5.40,5.40,5.35,5.35,3029900.00
ITV,20020816,5.35,5.40,5.35,5.40,2214000.00
ITV,20020819,5.40,5.45,5.35,5.40,1820000.00
ITV,20020820,5.45,5.55,5.40,5.50,3694100.00
ITV,20020821,5.50,5.50,5.45,5.45,590300.00
ITV,20020822,5.45,5.45,5.40,5.40,1373300.00
ITV,20020823,5.40,5.40,5.35,5.35,404300.00
ITV,20020826,5.40,5.40,5.35,5.40,379000.00
ITV,20020827,5.40,5.40,5.35,5.40,394500.00
ITV,20020828,5.40,5.40,5.30,5.30,1144500.00
ITV,20020829,5.35,5.35,5.25,5.25,870800.00
ITV,20020830,5.30,5.30,5.20,5.25,1140300.00
ITV,20020902,5.25,5.25,5.15,5.15,299800.00
ITV,20020903,5.20,5.20,5.10,5.10,723700.00
ITV,20020904,5.05,5.05,4.98,5.00,1136500.00
ITV,20020905,5.00,5.10,5.00,5.00,959600.00
ITV,20020906,5.00,5.10,5.00,5.10,1123000.00
ITV,20020909,5.05,5.05,5.00,5.05,605000.00
ITV,20020910,5.10,5.15,5.10,5.15,2290400.00
ITV,20020911,5.10,5.10,5.10,5.10,608100.00
ITV,20020912,5.10,5.15,5.10,5.10,1768300.00
ITV,20020913,5.05,5.10,5.00,5.10,912900.00
ITV,20020916,5.10,5.10,5.00,5.05,1348800.00
ITV,20020917,5.10,5.10,5.05,5.10,926200.00
ITV,20020918,5.10,5.10,5.05,5.10,2167700.00
ITV,20020919,5.10,5.10,5.05,5.05,1028600.00
ITV,20020920,5.05,5.10,5.05,5.05,2328000.00
ITV,20020923,5.05,5.05,5.00,5.00,441100.00
ITV,20020924,5.00,5.00,4.92,4.94,2091800.00
ITV,20020925,4.92,4.92,4.80,4.90,2043600.00
ITV,20020926,4.92,4.94,4.82,4.82,1006300.00
ITV,20020927,4.86,4.86,4.72,4.74,2552000.00
ITV,20020930,4.70,4.70,4.60,4.62,506900.00
ITV,20021001,4.62,4.68,4.62,4.66,264300.00
ITV,20021002,4.68,4.68,4.64,4.64,836700.00
ITV,20021003,4.64,4.66,4.62,4.62,63000.00
ITV,20021004,4.64,4.78,4.64,4.74,1184200.00
ITV,20021007,4.66,4.68,4.62,4.62,486300.00
ITV,20021008,4.62,4.64,4.60,4.64,347200.00
ITV,20021009,4.64,4.64,4.62,4.62,400900.00
ITV,20021010,4.60,4.64,4.60,4.62,1211600.00
ITV,20021011,4.64,4.64,4.62,4.62,765500.00
ITV,20021014,4.62,4.64,4.52,4.54,651100.00
ITV,20021015,4.60,4.64,4.50,4.64,896100.00
ITV,20021016,4.62,4.80,4.62,4.74,2784800.00
ITV,20021017,4.70,4.74,4.66,4.66,573300.00
ITV,20021018,4.70,4.72,4.66,4.66,2379500.00
ITV,20021021,4.68,4.70,4.68,4.68,264600.00
ITV,20021022,4.68,4.72,4.66,4.66,1250000.00
ITV,20021024,4.68,4.72,4.66,4.66,746700.00
ITV,20021025,4.66,4.82,4.66,4.82,5395100.00
ITV,20021028,4.90,5.05,4.90,4.96,9174700.00
ITV,20021029,4.94,4.96,4.86,4.86,4037400.00
ITV,20021030,4.90,4.90,4.84,4.86,1935600.00
ITV,20021031,4.88,4.92,4.82,4.82,2633100.00
ITV,20021101,4.86,4.90,4.84,4.84,1793700.00
ITV,20021104,4.90,4.90,4.86,4.88,678700.00
ITV,20021105,4.90,4.90,4.80,4.82,1328600.00
ITV,20021106,4.84,4.84,4.78,4.82,1781300.00
ITV,20021107,4.80,4.80,4.78,4.80,423800.00
ITV,20021108,4.80,4.84,4.78,4.78,452300.00
ITV,20021111,4.78,4.78,4.68,4.68,666500.00
ITV,20021112,4.68,4.68,4.56,4.66,1736500.00
ITV,20021113,4.64,4.66,4.46,4.48,2355000.00
ITV,20021114,4.56,4.60,4.52,4.54,1684300.00
ITV,20021115,4.54,4.60,4.54,4.60,646100.00
ITV,20021118,4.58,4.62,4.56,4.60,848600.00
ITV,20021119,4.60,4.66,4.56,4.56,939300.00
ITV,20021120,4.56,4.62,4.56,4.60,605600.00
ITV,20021121,4.62,4.66,4.56,4.58,3381700.00
ITV,20021122,4.62,4.64,4.56,4.58,1440900.00
ITV,20021125,4.58,4.64,4.58,4.60,1058200.00
ITV,20021126,4.60,4.60,4.58,4.58,800300.00
ITV,20021127,4.60,4.76,4.60,4.64,4855300.00
ITV,20021128,4.70,4.72,4.66,4.68,944800.00
ITV,20021129,4.68,4.90,4.66,4.90,6448700.00
ITV,20021202,4.90,4.94,4.80,4.80,4885500.00
ITV,20021203,4.84,4.96,4.84,4.86,3947800.00
ITV,20021204,4.86,4.86,4.80,4.82,2074400.00
ITV,20021206,4.78,4.90,4.78,4.80,1019000.00
ITV,20021209,4.78,4.80,4.72,4.74,722200.00
ITV,20021211,4.72,4.74,4.68,4.70,277900.00
ITV,20021212,4.68,4.70,4.68,4.68,364800.00
ITV,20021213,4.68,4.68,4.56,4.58,1443200.00
ITV,20021216,4.58,4.58,4.54,4.56,240900.00
ITV,20021217,4.58,4.60,4.56,4.56,460200.00
ITV,20021218,4.54,4.54,4.46,4.48,1311500.00
ITV,20021219,4.46,4.48,4.42,4.42,508500.00
ITV,20021220,4.40,4.50,4.40,4.50,398700.00
ITV,20021223,4.60,4.60,4.42,4.42,308400.00
ITV,20021224,4.42,4.44,4.34,4.36,269100.00
ITV,20021225,4.36,4.38,4.34,4.36,745000.00
ITV,20021226,4.36,4.38,4.36,4.36,1746100.00
ITV,20021227,4.36,4.36,4.30,4.30,1323200.00
ITV,20030102,4.34,4.34,4.24,4.26,377900.00
ITV,20030103,4.30,4.30,4.26,4.30,927000.00
ITV,20030106,4.30,4.32,4.28,4.30,1822700.00
ITV,20030107,4.32,4.34,4.26,4.26,1408700.00
ITV,20030108,4.28,4.28,4.22,4.22,1068500.00
ITV,20030109,4.20,4.22,4.16,4.18,566600.00
ITV,20030110,4.18,4.24,4.12,4.14,1434400.00
ITV,20030113,4.16,4.18,4.12,4.14,586800.00
ITV,20030114,4.14,4.20,4.12,4.14,2637600.00
ITV,20030115,4.14,4.26,4.14,4.20,4284100.00
ITV,20030116,4.22,4.22,4.16,4.18,1929700.00
ITV,20030117,4.18,4.20,4.14,4.14,1774300.00
ITV,20030120,4.16,4.16,4.06,4.06,2869100.00
ITV,20030121,4.06,4.12,4.06,4.06,4131300.00
ITV,20030122,4.06,4.10,4.06,4.06,2708700.00
ITV,20030123,4.06,4.24,4.06,4.22,3200100.00
ITV,20030124,4.22,4.22,4.12,4.12,1046800.00
ITV,20030127,4.10,4.14,4.06,4.06,470500.00
ITV,20030128,4.08,4.14,4.06,4.12,776600.00
ITV,20030129,4.14,4.20,4.08,4.08,1054500.00
ITV,20030130,4.12,4.14,4.08,4.08,352800.00
ITV,20030131,4.08,4.12,4.08,4.12,465500.00
ITV,20030203,4.12,4.12,4.10,4.10,562800.00
ITV,20030204,4.10,4.12,4.10,4.12,911000.00
ITV,20030205,4.12,4.38,4.12,4.38,8925800.00
ITV,20030206,4.34,4.54,4.32,4.48,12203300.00
ITV,20030207,4.48,4.52,4.42,4.50,4859500.00
ITV,20030210,4.48,5.05,4.48,5.05,40446700.00
ITV,20030211,5.15,5.30,4.78,4.86,43763600.00
ITV,20030212,5.00,5.05,4.82,4.82,16086800.00
ITV,20030213,4.84,4.94,4.60,4.60,7460800.00
ITV,20030214,4.60,5.15,4.58,5.10,31350500.00
ITV,20030218,5.15,5.35,4.94,5.10,36303900.00
ITV,20030219,5.20,5.20,4.98,5.00,14842100.00
ITV,20030220,5.05,5.05,4.78,4.84,14310000.00
ITV,20030221,4.84,4.98,4.78,4.92,12055100.00
ITV,20030224,5.00,5.05,4.84,4.90,14846800.00
ITV,20030225,4.88,4.88,4.70,4.72,7383700.00
ITV,20030226,4.74,4.80,4.60,4.60,11334000.00
ITV,20030227,4.58,4.70,4.52,4.70,3643600.00
ITV,20030228,4.72,4.76,4.68,4.68,3841600.00
ITV,20030303,4.72,4.82,4.70,4.78,3687400.00
ITV,20030304,4.76,4.92,4.72,4.90,14111300.00
ITV,20030305,4.88,4.94,4.74,4.76,10462100.00
ITV,20030306,4.80,4.84,4.78,4.78,7159500.00
ITV,20030307,4.76,4.80,4.70,4.76,1834000.00
ITV,20030310,4.82,4.82,4.66,4.66,878800.00
ITV,20030311,4.62,4.64,4.58,4.62,2059800.00
ITV,20030312,4.62,4.70,4.60,4.60,2760500.00
ITV,20030313,4.62,4.64,4.58,4.60,1994100.00
ITV,20030314,4.66,4.74,4.64,4.70,7344700.00
ITV,20030317,4.60,4.60,4.52,4.54,2498000.00
ITV,20030318,4.64,4.70,4.58,4.66,17416800.00
ITV,20030319,4.68,4.76,4.64,4.66,15889300.00
ITV,20030320,4.72,4.82,4.66,4.82,14521400.00
ITV,20030321,4.84,4.92,4.68,4.72,26854400.00
ITV,20030324,4.74,4.78,4.64,4.64,9784700.00
ITV,20030325,4.60,4.68,4.58,4.64,6548300.00
ITV,20030326,4.68,4.76,4.66,4.74,9338700.00
ITV,20030327,4.76,4.86,4.76,4.78,19701500.00
ITV,20030328,4.78,4.82,4.74,4.80,3754800.00
ITV,20030331,4.76,4.78,4.70,4.72,3351300.00
ITV,20030401,4.72,4.80,4.70,4.76,5243300.00
ITV,20030402,4.80,5.00,4.80,5.00,27211600.00
ITV,20030403,5.05,5.10,4.92,5.00,34877600.00
ITV,20030404,5.00,5.10,5.00,5.05,26496200.00
ITV,20030408,5.10,5.20,5.00,5.05,18710100.00
ITV,20030409,5.05,5.45,5.05,5.35,37580100.00
ITV,20030410,5.35,5.60,5.30,5.55,29462300.00
ITV,20030411,5.60,5.75,5.50,5.75,27490200.00
ITV,20030416,5.80,5.80,5.60,5.60,25057400.00
ITV,20030417,5.65,5.85,5.65,5.85,31358400.00
ITV,20030418,5.90,5.95,5.65,5.75,22945500.00
ITV,20030421,5.75,5.80,5.65,5.75,10559200.00
ITV,20030422,5.75,5.80,5.45,5.45,17274000.00
ITV,20030423,5.55,5.55,5.30,5.35,13853800.00
ITV,20030424,5.35,5.35,5.25,5.30,7433900.00
ITV,20030425,5.25,5.45,5.25,5.45,18157100.00
ITV,20030428,5.50,5.75,5.45,5.65,26275500.00
ITV,20030429,5.55,5.60,5.30,5.40,36672300.00
ITV,20030430,5.45,5.55,5.40,5.50,16917100.00
ITV,20030502,5.55,5.65,5.40,5.45,14543100.00
ITV,20030506,5.55,5.55,5.40,5.40,7274400.00
ITV,20030507,5.45,5.55,5.45,5.45,7634500.00
ITV,20030508,5.50,5.70,5.50,5.70,28374200.00
ITV,20030509,5.60,6.00,5.60,5.90,47001200.00
ITV,20030512,5.95,5.95,5.75,5.95,25739200.00
ITV,20030513,6.05,6.05,5.85,5.85,29016000.00
ITV,20030514,5.85,6.15,5.80,6.15,34260900.00
ITV,20030516,6.15,6.35,6.10,6.15,41174800.00
ITV,20030519,6.20,6.30,6.10,6.25,37648100.00
ITV,20030520,6.20,6.35,6.20,6.20,21176100.00
ITV,20030521,6.25,6.45,6.25,6.35,25118800.00
ITV,20030522,6.35,6.80,6.30,6.75,38587600.00
ITV,20030523,6.85,6.90,6.70,6.80,25662800.00
ITV,20030526,6.85,7.25,6.80,7.20,39763900.00
ITV,20030527,7.05,7.20,6.95,7.00,26739000.00
ITV,20030528,7.15,7.15,6.75,6.90,46810100.00
ITV,20030529,6.80,7.00,6.80,6.90,15178600.00
ITV,20030530,6.95,7.05,6.80,7.00,13876800.00
ITV,20030602,7.05,7.10,6.60,6.60,23416300.00
ITV,20030603,6.55,6.70,6.50,6.55,24232800.00
ITV,20030604,6.60,7.00,6.60,6.95,30308300.00
ITV,20030605,7.00,7.05,6.85,6.85,13411700.00
ITV,20030606,6.95,6.95,6.80,6.90,3746600.00
ITV,20030609,6.90,6.95,6.70,6.90,14285800.00
ITV,20030610,6.85,7.00,6.75,7.00,15339600.00
ITV,20030611,7.00,7.35,6.85,7.20,47734300.00
ITV,20030612,7.30,7.40,7.25,7.25,38462900.00
ITV,20030613,7.30,7.40,7.05,7.10,39355100.00
ITV,20030616,7.15,7.25,7.05,7.15,15395600.00
ITV,20030617,7.25,7.30,7.15,7.25,17321200.00
ITV,20030618,7.30,8.20,7.25,8.20,119664700.00
ITV,20030619,8.25,8.45,8.00,8.25,102443000.00
ITV,20030620,8.20,8.70,8.20,8.55,83920900.00
ITV,20030623,8.70,9.80,8.70,9.50,94280800.00
ITV,20030624,9.55,9.60,9.00,9.00,82059800.00
ITV,20030625,9.10,9.25,8.85,9.15,66688400.00
ITV,20030626,9.25,9.55,9.15,9.25,56247800.00
ITV,20030627,9.45,9.70,9.05,9.20,93069800.00
ITV,20030630,9.15,9.25,9.00,9.10,21051700.00
ITV,20030702,9.20,9.35,9.15,9.35,30501500.00
ITV,20030703,9.45,9.60,9.25,9.25,101381800.00
ITV,20030704,9.20,9.30,9.10,9.10,35621700.00
ITV,20030707,9.15,9.30,8.80,8.80,26713100.00
ITV,20030708,9.00,9.10,8.75,8.90,14590400.00
ITV,20030709,8.95,8.95,8.25,8.40,13683500.00
ITV,20030710,8.40,8.40,7.95,8.10,16426200.00
ITV,20030711,7.90,8.60,7.90,8.55,26134600.00
ITV,20030715,8.50,8.65,8.35,8.35,14924200.00
ITV,20030716,8.45,8.55,8.25,8.35,13234600.00
ITV,20030717,8.40,8.55,8.30,8.30,13151200.00
ITV,20030718,8.35,8.35,7.90,8.10,18477400.00
ITV,20030721,8.10,8.25,8.00,8.05,10918000.00
ITV,20030722,8.05,8.45,8.05,8.35,12064700.00
ITV,20030723,8.35,8.40,8.05,8.05,8959700.00
ITV,20030724,8.05,8.20,8.00,8.15,5237400.00
ITV,20030725,8.15,8.40,8.15,8.40,15476000.00
ITV,20030728,8.60,9.15,8.55,9.00,78275500.00
ITV,20030729,9.05,9.15,8.65,8.70,45058700.00
ITV,20030730,8.60,8.85,8.30,8.30,29819400.00
ITV,20030731,8.30,8.65,8.25,8.60,20430300.00
ITV,20030801,8.65,8.65,8.40,8.45,14929200.00
ITV,20030804,8.50,8.75,8.45,8.65,15062900.00
ITV,20030805,8.75,9.00,8.75,8.80,31193300.00
ITV,20030806,8.75,8.80,8.65,8.80,8596600.00
ITV,20030807,8.70,8.85,8.70,8.75,14246800.00
ITV,20030808,8.90,9.15,8.75,9.15,28810700.00
ITV,20030811,9.30,9.35,9.00,9.10,33948400.00
ITV,20030813,9.15,9.20,8.95,9.00,17443900.00
ITV,20030814,9.00,9.30,8.95,9.30,29301800.00
ITV,20030815,9.30,9.40,9.15,9.25,30123200.00
ITV,20030818,9.30,9.35,9.25,9.35,17035000.00
ITV,20030819,9.40,9.55,9.35,9.35,37274200.00
ITV,20030820,9.40,9.45,8.90,9.00,31064000.00
ITV,20030821,9.05,9.25,9.00,9.05,19062100.00
ITV,20030822,9.15,9.30,9.10,9.10,13112700.00
ITV,20030825,9.05,9.10,8.75,8.90,16614300.00
ITV,20030826,8.90,9.00,8.75,9.00,6677800.00
ITV,20030827,9.00,9.10,8.80,8.85,6784300.00
ITV,20030828,8.95,9.30,8.90,9.25,33605700.00
ITV,20030829,9.30,10.30,9.25,10.30,106504800.00
ITV,20030901,10.50,10.50,10.00,10.10,76435200.00
ITV,20030902,10.20,11.10,10.10,10.80,148251300.00
ITV,20030903,10.80,11.00,10.40,10.70,67315400.00
ITV,20030904,10.50,10.60,10.20,10.30,37925500.00
ITV,20030905,10.40,10.90,10.30,10.90,37328300.00
ITV,20030908,10.90,11.50,10.80,11.20,52305800.00
ITV,20030909,11.40,11.60,10.70,10.70,47404200.00
ITV,20030910,10.90,11.20,10.70,11.10,27376400.00
ITV,20030911,11.00,11.50,10.90,11.10,33244500.00
ITV,20030912,11.20,12.10,11.10,11.90,84492400.00
ITV,20030915,12.00,12.00,11.30,11.40,33647800.00
ITV,20030916,11.50,11.70,11.20,11.40,25178900.00
ITV,20030917,11.60,11.70,10.70,10.70,29806100.00
ITV,20030918,10.90,11.10,10.20,10.50,29137800.00
ITV,20030919,10.70,10.90,10.50,10.80,16910100.00
ITV,20030922,10.70,11.20,10.70,10.90,21238300.00
ITV,20030923,11.10,11.30,10.90,11.20,19889500.00
ITV,20030924,11.30,11.90,11.30,11.80,59262000.00
ITV,20030925,11.70,12.70,11.70,12.30,103798100.00
ITV,20030926,12.40,12.40,11.60,11.70,57043600.00
ITV,20030929,11.70,11.90,11.50,11.80,17510800.00
ITV,20030930,12.00,12.10,11.60,11.90,20373000.00
ITV,20031001,12.10,12.50,11.70,11.80,null
ITV,20031002,12.00,12.00,11.70,11.80,null
ITV,20031003,11.90,12.00,11.50,11.60,null
ITV,20031006,11.60,11.60,11.00,11.10,null
ITV,20031007,11.10,11.20,10.70,10.80,null
ITV,20031008,10.90,11.30,10.90,11.30,null
ITV,20031009,11.40,11.70,11.10,11.70,null
ITV,20031010,11.80,11.90,11.50,11.60,null
ITV,20031013,11.70,12.20,11.60,11.80,null
ITV,20031014,11.90,12.00,11.70,11.90,null
ITV,20031015,12.00,12.50,12.00,12.30,null
ITV,20031016,12.50,13.70,12.30,13.30,null
ITV,20031017,13.40,13.50,13.00,13.30,null
ITV,20031020,13.40,14.20,13.40,14.20,null
ITV,20031021,14.20,14.60,13.90,14.00,null
ITV,20031022,14.10,14.30,13.90,14.20,null
ITV,20031024,14.00,15.00,14.00,14.80,null
ITV,20031027,14.90,15.80,14.70,15.40,null
ITV,20031028,15.20,15.30,14.60,14.70,null
ITV,20031029,14.90,15.30,14.60,14.60,null
ITV,20031030,14.60,14.80,13.70,13.80,null
ITV,20031031,13.90,14.20,13.50,14.10,null
ITV,20031103,14.30,14.60,14.10,14.10,null
ITV,20031104,14.30,14.40,13.50,13.70,null
ITV,20031105,14.00,14.60,13.80,14.60,null
ITV,20031106,14.70,15.00,14.30,14.40,null
ITV,20031107,14.60,15.30,14.40,15.00,null
ITV,20031110,15.00,15.20,14.70,14.80,null
ITV,20031111,14.60,14.90,14.20,14.20,null
ITV,20031112,14.40,14.70,14.10,14.60,null
ITV,20031113,14.90,15.10,14.50,14.60,null
ITV,20031114,14.80,14.80,14.20,14.30,null
ITV,20031117,13.70,14.70,13.50,14.20,null
ITV,20031118,14.40,14.80,14.00,14.40,null
ITV,20031119,14.30,14.60,13.70,14.00,null
ITV,20031120,14.30,14.30,13.90,13.90,null
ITV,20031121,14.00,14.00,13.20,13.60,null
ITV,20031124,13.60,13.70,13.30,13.30,null
ITV,20031125,13.50,13.70,13.30,13.40,null
ITV,20031126,13.50,14.50,13.40,14.50,null
ITV,20031127,14.40,15.10,14.20,15.10,null
ITV,20031128,15.10,15.30,14.70,15.00,null
ITV,20031201,15.30,15.30,14.90,14.90,null
ITV,20031202,15.20,17.80,15.10,16.80,null
ITV,20031203,17.10,17.20,16.40,16.70,null
ITV,20031204,16.00,16.80,15.70,16.50,null
ITV,20031208,16.60,18.00,16.50,17.80,null
ITV,20031209,18.10,18.30,17.20,17.20,null
ITV,20031211,17.60,18.00,16.80,17.10,null
ITV,20031212,17.40,17.60,17.00,17.40,null
ITV,20031215,17.70,19.70,17.70,19.20,null
ITV,20031216,18.30,19.40,18.30,19.30,null
ITV,20031217,21.10,22.00,20.10,20.80,null
ITV,20031218,21.60,26.75,21.40,26.00,null
ITV,20031219,26.75,27.75,24.90,25.50,null
ITV,20031222,26.25,27.50,25.75,27.25,null
ITV,20031223,28.00,28.75,26.75,27.00,null
ITV,20031224,27.50,28.00,26.75,27.00,null
ITV,20031225,27.25,29.75,26.25,29.75,null
ITV,20031226,30.50,32.50,29.50,30.75,null
ITV,20031229,31.75,32.25,29.00,29.50,null
ITV,20031230,30.25,30.25,28.50,29.75,null
ITV,20031231,30.00,31.50,29.50,29.75,null
ITV,20040105,30.00,30.25,28.50,29.00,948000.00
ITV,20040106,29.25,31.25,28.50,30.50,null
ITV,20040107,30.25,31.00,29.25,29.75,2125000.00
ITV,20040108,30.00,32.75,30.00,32.75,null
ITV,20040109,34.00,34.50,25.25,28.75,null
ITV,20040112,29.25,30.50,28.25,29.00,null
ITV,20040113,30.00,30.25,28.25,28.25,null
ITV,20040114,28.75,29.75,28.50,28.75,null
ITV,20040115,28.75,29.25,27.50,27.50,null
ITV,20040116,27.50,27.75,26.75,27.00,null
ITV,20040119,27.25,28.00,26.00,26.50,null
ITV,20040120,26.75,26.75,23.00,23.70,null
ITV,20040121,23.90,25.00,23.20,24.20,null
ITV,20040122,24.20,27.25,23.80,27.00,null
ITV,20040123,26.00,27.00,25.25,26.75,null
ITV,20040126,26.50,27.75,26.25,26.25,null
ITV,20040127,26.75,27.50,26.25,27.00,null
ITV,20040128,27.00,27.75,25.50,25.75,null
ITV,20040129,25.75,26.50,25.50,26.25,2390000.00
ITV,20040130,27.00,27.25,25.25,25.75,null
ITV,20040202,26.75,27.00,20.20,20.80,1914000.00
ITV,20040203,20.60,23.30,20.20,22.80,992000.00
ITV,20040204,23.00,23.30,22.40,22.40,null
ITV,20040205,22.60,22.80,22.20,22.60,null
ITV,20040206,22.80,23.70,21.70,21.70,null
ITV,20040209,22.30,22.40,21.30,22.00,250000.00
ITV,20040210,22.00,22.00,21.20,21.50,1487000.00
ITV,20040211,22.00,22.80,21.60,22.70,null
ITV,20040212,22.20,22.40,21.80,21.80,332000.00
ITV,20040213,22.00,23.00,21.90,22.60,null
ITV,20040216,22.90,22.90,21.50,21.70,null
ITV,20040217,21.90,22.70,21.80,22.20,null
ITV,20040218,22.50,22.60,22.00,22.00,null
ITV,20040219,22.20,22.20,21.50,21.60,null
