<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FIRE,20150123,4.00,4.00,3.92,3.94,2365700.00
FIRE,20150126,3.96,3.98,3.88,3.90,1433100.00
FIRE,20150127,3.90,3.94,3.80,3.80,2093800.00
FIRE,20150128,3.84,3.88,3.76,3.80,1762500.00
FIRE,20150129,3.82,3.84,3.78,3.80,854400.00
FIRE,20150130,3.78,3.84,3.78,3.80,759700.00
FIRE,20150202,3.84,3.90,3.82,3.84,1301600.00
FIRE,20150203,3.90,3.92,3.84,3.84,703700.00
FIRE,20150204,3.86,4.04,3.86,3.96,6643900.00
FIRE,20150205,4.02,4.02,3.92,3.94,1741700.00
FIRE,20150206,4.00,4.00,3.90,3.92,689000.00
FIRE,20150209,3.92,3.94,3.82,3.82,1361300.00
FIRE,20150210,3.86,3.88,3.80,3.82,1009600.00
FIRE,20150211,3.82,3.84,3.80,3.80,847500.00
FIRE,20150212,3.82,3.84,3.80,3.80,677700.00
FIRE,20150213,3.84,4.04,3.80,3.96,9906400.00
FIRE,20150216,3.98,4.30,3.96,4.30,32785900.00
FIRE,20150217,4.42,4.70,4.06,4.14,75990300.00
FIRE,20150218,4.16,4.18,4.04,4.10,5868400.00
FIRE,20150219,4.14,4.34,4.14,4.20,13315900.00
FIRE,20150220,4.26,4.26,4.08,4.10,2887500.00
FIRE,20150223,4.10,4.12,3.90,3.90,3148100.00
FIRE,20150224,3.94,4.12,3.92,4.04,3586200.00
FIRE,20150225,4.10,4.16,3.92,3.94,8802900.00
FIRE,20150226,3.96,3.96,3.86,3.90,2123100.00
FIRE,20150227,3.92,4.04,3.88,3.88,2593000.00
FIRE,20150302,3.92,3.94,3.82,3.84,2493400.00
FIRE,20150303,3.88,4.02,3.84,3.86,4624200.00
FIRE,20150305,3.84,3.86,3.80,3.82,1084000.00
FIRE,20150306,3.82,3.86,3.82,3.86,328300.00
FIRE,20150309,3.86,4.26,3.82,4.26,25404900.00
FIRE,20150310,4.32,4.34,3.88,3.88,21286900.00
FIRE,20150311,3.86,4.16,3.84,4.04,13819900.00
FIRE,20150312,4.02,4.04,3.96,3.98,3413400.00
FIRE,20150313,4.02,4.20,4.00,4.02,12886100.00
FIRE,20150316,4.00,4.02,3.84,3.88,4846400.00
FIRE,20150317,3.92,3.92,3.80,3.80,1481400.00
FIRE,20150318,3.80,3.90,3.80,3.84,1829200.00
FIRE,20150319,3.90,4.08,3.84,3.98,12352300.00
FIRE,20150320,3.96,3.96,3.84,3.86,3781800.00
FIRE,20150323,3.88,3.88,3.80,3.80,2185800.00
FIRE,20150324,3.80,3.80,3.68,3.72,2463900.00
FIRE,20150325,3.70,3.78,3.70,3.74,252000.00
FIRE,20150326,3.72,3.76,3.70,3.70,317600.00
FIRE,20150327,3.70,3.74,3.66,3.70,733300.00
FIRE,20150330,3.72,3.76,3.72,3.72,376200.00
FIRE,20150331,3.74,3.86,3.74,3.86,1795000.00
FIRE,20150401,3.82,3.94,3.82,3.90,1994300.00
FIRE,20150402,3.92,4.06,3.88,3.88,12164000.00
FIRE,20150403,3.84,3.94,3.84,3.86,2536500.00
FIRE,20150407,3.88,3.92,3.84,3.84,1262100.00
FIRE,20150408,3.86,3.94,3.86,3.90,1342900.00
FIRE,20150409,3.92,3.94,3.86,3.86,882700.00
FIRE,20150410,3.90,3.92,3.86,3.90,567400.00
FIRE,20150416,3.92,3.96,3.90,3.92,1094500.00
FIRE,20150417,3.94,3.98,3.90,3.92,3516600.00
FIRE,20150420,3.96,3.96,3.86,3.86,1094800.00
FIRE,20150421,3.86,3.94,3.86,3.88,1002300.00
FIRE,20150422,3.88,3.94,3.86,3.86,1372000.00
FIRE,20150423,3.86,3.98,3.86,3.86,4666500.00
FIRE,20150424,3.88,4.12,3.86,4.08,16037000.00
FIRE,20150427,4.08,4.10,3.88,3.88,11305600.00
FIRE,20150428,3.90,3.96,3.82,3.86,4802200.00
FIRE,20150429,3.84,3.88,3.82,3.84,1074600.00
FIRE,20150430,3.78,3.78,3.72,3.74,1191700.00
FIRE,20150506,3.72,3.74,3.70,3.72,315000.00
FIRE,20150507,3.72,3.74,3.48,3.48,2287500.00
FIRE,20150508,3.48,3.48,3.40,3.44,700200.00
FIRE,20150511,3.44,3.52,3.40,3.44,438000.00
FIRE,20150512,3.40,3.40,3.20,3.28,1762100.00
FIRE,20150513,3.22,3.30,3.22,3.26,299000.00
FIRE,20150514,3.30,3.32,3.28,3.30,433000.00
FIRE,20150515,3.26,3.28,3.24,3.28,520600.00
FIRE,20150518,3.30,3.32,3.26,3.26,304500.00
FIRE,20150519,3.26,3.30,3.26,3.30,205100.00
FIRE,20150520,3.28,3.40,3.28,3.30,893800.00
FIRE,20150521,3.34,3.52,3.34,3.42,2795100.00
FIRE,20150522,3.40,3.44,3.38,3.38,623900.00
FIRE,20150525,3.38,3.38,3.30,3.30,374100.00
FIRE,20150526,3.30,3.32,3.26,3.26,332400.00
FIRE,20150527,3.24,3.52,3.22,3.30,3011700.00
FIRE,20150528,3.32,3.40,3.30,3.32,1141700.00
FIRE,20150529,3.36,3.40,3.30,3.30,692800.00
FIRE,20150602,3.30,3.30,3.24,3.26,473400.00
FIRE,20150603,3.28,3.28,3.24,3.26,250600.00
FIRE,20150604,3.30,3.32,3.24,3.24,450000.00
FIRE,20150605,3.26,3.30,3.26,3.28,139200.00
FIRE,20150608,3.24,3.30,3.24,3.26,98900.00
FIRE,20150609,3.26,3.30,3.24,3.24,287300.00
FIRE,20150610,3.26,3.30,3.24,3.26,283700.00
FIRE,20150611,3.28,3.28,3.26,3.26,132600.00
FIRE,20150612,3.28,3.28,3.24,3.26,643300.00
FIRE,20150615,3.28,3.28,3.24,3.24,125800.00
FIRE,20150616,3.26,3.40,3.24,3.40,3085900.00
FIRE,20150617,3.40,3.40,3.28,3.28,3192700.00
FIRE,20150618,3.32,3.34,3.28,3.28,594400.00
FIRE,20150619,3.28,3.28,3.24,3.24,959100.00
FIRE,20150622,3.26,3.26,3.22,3.26,250400.00
FIRE,20150623,3.26,3.26,3.22,3.22,431500.00
FIRE,20150624,3.22,3.26,3.22,3.22,284800.00
FIRE,20150625,3.22,3.26,3.22,3.22,518800.00
FIRE,20150626,3.22,3.26,3.18,3.20,538500.00
FIRE,20150629,3.16,3.22,3.16,3.18,517000.00
FIRE,20150630,3.16,3.20,3.14,3.16,188900.00
FIRE,20150702,3.16,3.20,3.14,3.16,106500.00
FIRE,20150703,3.12,3.16,3.12,3.14,361800.00
FIRE,20150706,3.12,3.14,3.02,3.02,519500.00
FIRE,20150707,3.08,3.10,3.06,3.08,349500.00
FIRE,20150708,3.08,3.12,3.02,3.04,316500.00
FIRE,20150709,3.02,3.08,3.00,3.02,177900.00
FIRE,20150710,3.02,3.06,3.00,3.02,326500.00
FIRE,20150713,3.00,3.12,3.00,3.10,359500.00
FIRE,20150714,3.10,3.34,3.08,3.26,6508000.00
FIRE,20150715,3.34,3.44,3.12,3.12,14545300.00
FIRE,20150716,3.14,3.16,3.06,3.06,1435300.00
FIRE,20150717,3.08,3.14,3.06,3.06,1286100.00
FIRE,20150720,3.06,3.06,2.96,2.98,1250500.00
FIRE,20150721,2.98,3.02,2.94,2.94,702100.00
FIRE,20150722,2.98,3.00,2.88,2.90,812400.00
FIRE,20150723,2.92,2.96,2.90,2.90,192800.00
FIRE,20150724,2.90,2.94,2.88,2.88,148500.00
FIRE,20150727,2.92,2.98,2.88,2.92,836300.00
FIRE,20150728,2.92,3.00,2.88,2.94,1683500.00
FIRE,20150729,2.98,3.02,2.88,2.88,2099500.00
