<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Small Cap Index,20090213,480.60,488.08,480.55,483.95,3217370
FTSE SET Small Cap Index,20090216,483.95,488.47,479.11,482.12,7885794
FTSE SET Small Cap Index,20090217,483.954,488.47,479.109,482.118,10660549
FTSE SET Small Cap Index,20090218,483.13,493.55,480.47,492.61,12797609
FTSE SET Small Cap Index,20090219,492.61,497.55,488.97,488.97,10009190
FTSE SET Small Cap Index,20090220,488.97,493.39,482.75,483.72,7268003
FTSE SET Small Cap Index,20090223,483.72,488.49,483.30,483.30,8947828
FTSE SET Small Cap Index,20090224,483.30,483.30,473.16,475.66,6182984
FTSE SET Small Cap Index,20090225,475.66,481.61,469.47,469.47,5137069
FTSE SET Small Cap Index,20090226,469.47,477.34,461.25,464.72,5317283
FTSE SET Small Cap Index,20090227,464.72,467.35,452.75,454.63,8499619
FTSE SET Small Cap Index,20090302,454.63,454.63,429.58,433.44,5530242
FTSE SET Small Cap Index,20090303,433.44,434.39,423.20,434.01,5787484
FTSE SET Small Cap Index,20090304,434.01,443.33,429.78,440.63,4064103
FTSE SET Small Cap Index,20090305,440.63,447.39,433.93,433.93,6318341
FTSE SET Small Cap Index,20090306,433.93,444.84,433.93,441.79,7147911
FTSE SET Small Cap Index,20090309,441.79,447.58,435.74,436.35,4125705
FTSE SET Small Cap Index,20090310,436.35,443.86,436.35,441.69,24972023
FTSE SET Small Cap Index,20090311,441.69,451.67,441.43,441.77,6432013
FTSE SET Small Cap Index,20090312,441.77,450.83,441.77,446.08,5671333
FTSE SET Small Cap Index,20090313,446.08,456.78,446.08,449.24,8246937
FTSE SET Small Cap Index,20090316,449.24,454.27,448.31,449.91,5612071
FTSE SET Small Cap Index,20090317,449.91,456.21,448.08,448.17,5165012
FTSE SET Small Cap Index,20090318,448.17,456.06,448.17,449.35,4808258
FTSE SET Small Cap Index,20090319,449.35,461.21,449.28,454.81,6483006
FTSE SET Small Cap Index,20090320,454.81,459.15,451.70,451.70,4341679
FTSE SET Small Cap Index,20090323,451.70,465.06,451.70,463.73,5497316
FTSE SET Small Cap Index,20090324,463.73,470.70,460.92,460.94,5502562
FTSE SET Small Cap Index,20090325,460.94,464.72,455.44,456.83,5383094
FTSE SET Small Cap Index,20090326,456.83,462.45,456.30,456.33,5222883
FTSE SET Small Cap Index,20090327,456.33,463.23,455.72,457.11,4060237
FTSE SET Small Cap Index,20090330,457.11,457.11,443.93,451.16,7625671
FTSE SET Small Cap Index,20090331,451.16,452.81,447.46,450.48,8321472
FTSE SET Small Cap Index,20090401,450.48,454.08,447.19,450.63,11191511
FTSE SET Small Cap Index,20090402,450.63,459.35,446.93,454.60,8213358
FTSE SET Small Cap Index,20090403,454.60,463.19,454.60,457.67,8213941
FTSE SET Small Cap Index,20090407,457.67,461.83,451.35,451.35,6754626
FTSE SET Small Cap Index,20090408,451.35,454.81,448.08,452.51,5011304
FTSE SET Small Cap Index,20090409,452.51,460.24,449.18,455.37,6780502
FTSE SET Small Cap Index,20090410,455.37,465.49,453.35,465.49,3616713
FTSE SET Small Cap Index,20090416,465.49,472.13,458.86,467.93,4230587
FTSE SET Small Cap Index,20090417,467.93,477.82,467.27,472.20,6637199
FTSE SET Small Cap Index,20090420,472.20,495.45,472.20,491.54,14190976
FTSE SET Small Cap Index,20090421,491.54,501.67,485.45,499.32,9871791
FTSE SET Small Cap Index,20090422,499.32,509.90,491.20,491.85,8570288
FTSE SET Small Cap Index,20090423,491.85,503.52,491.68,501.76,11215135
FTSE SET Small Cap Index,20090424,501.76,516.04,501.76,514.68,15785973
FTSE SET Small Cap Index,20090427,514.68,519.53,505.87,512.88,8748740
FTSE SET Small Cap Index,20090428,512.88,518.11,503.07,508.64,10124563
FTSE SET Small Cap Index,20090429,508.64,524.01,508.64,524.01,10331222
FTSE SET Small Cap Index,20090430,524.01,537.74,524.01,534.35,11908746
FTSE SET Small Cap Index,20090504,534.35,548.35,531.23,544.33,12969366
FTSE SET Small Cap Index,20090506,544.33,566.14,544.33,563.48,24250528
FTSE SET Small Cap Index,20090507,563.48,581.61,562.34,570.66,34502466
FTSE SET Small Cap Index,20090511,570.66,582.65,570.59,578.54,25944066
FTSE SET Small Cap Index,20090512,578.54,610.63,578.54,607.97,26081214
FTSE SET Small Cap Index,20090513,607.97,620.01,603.47,613.78,22557657
FTSE SET Small Cap Index,20090514,613.78,613.78,583.40,583.97,21022403
FTSE SET Small Cap Index,20090515,583.97,601.10,570.51,580.47,13806316
FTSE SET Small Cap Index,20090518,580.47,592.68,569.22,586.59,12504824
FTSE SET Small Cap Index,20090519,586.59,607.87,586.59,596.16,14509358
FTSE SET Small Cap Index,20090520,596.16,610.23,595.98,600.16,8828476
FTSE SET Small Cap Index,20090521,600.16,610.75,588.93,591.29,11563920
FTSE SET Small Cap Index,20090522,591.29,606.89,590.31,603.33,8548835
FTSE SET Small Cap Index,20090525,603.33,620.30,603.33,606.14,10754516
FTSE SET Small Cap Index,20090526,606.14,616.03,594.46,594.46,8692797
FTSE SET Small Cap Index,20090527,594.46,614.25,594.46,606.88,11638054
FTSE SET Small Cap Index,20090528,606.88,613.58,603.05,606.63,10722341
FTSE SET Small Cap Index,20090529,606.63,625.66,606.63,619.00,10659595
FTSE SET Small Cap Index,20090601,619.00,637.47,619.00,636.93,16380222
FTSE SET Small Cap Index,20090602,636.93,649.47,627.52,632.54,17073967
FTSE SET Small Cap Index,20090603,632.54,648.22,632.54,635.02,14099399
FTSE SET Small Cap Index,20090604,635.02,647.82,633.03,647.46,14258651
FTSE SET Small Cap Index,20090605,647.46,663.59,647.46,660.94,13277625
FTSE SET Small Cap Index,20090608,660.94,671.72,651.18,656.04,17107686
FTSE SET Small Cap Index,20090609,656.04,664.19,653.92,661.15,7179109
FTSE SET Small Cap Index,20090610,661.15,681.35,661.15,676.33,11588451
FTSE SET Small Cap Index,20090611,676.33,683.73,666.23,666.23,11611774
FTSE SET Small Cap Index,20090612,666.23,677.33,666.23,666.77,8026988
FTSE SET Small Cap Index,20090615,666.77,672.74,645.21,648.99,7696774
FTSE SET Small Cap Index,20090616,648.99,648.99,635.02,635.02,7590757
FTSE SET Small Cap Index,20090617,635.02,647.54,629.86,641.02,6347451
