<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BIG,20150618,1.26,1.26,1.21,1.21,3446600
BIG,20150619,1.22,1.24,1.20,1.21,3637200
BIG,20150622,1.22,1.22,1.18,1.19,5241300
BIG,20150623,1.21,1.21,1.18,1.18,3551200
BIG,20150624,1.18,1.19,1.18,1.18,3051500
BIG,20150625,1.18,1.19,1.15,1.17,5001200
BIG,20150626,1.17,1.18,1.13,1.13,4717600
BIG,20150629,1.12,1.15,1.11,1.13,3151500
BIG,20150630,1.15,1.15,1.13,1.14,2278400
BIG,20150702,1.14,1.14,1.12,1.13,1501900
BIG,20150703,1.13,1.18,1.12,1.13,6914300
BIG,20150706,1.10,1.13,1.10,1.11,4259800
BIG,20150707,1.11,1.13,1.11,1.13,1587700
BIG,20150708,1.13,1.22,1.13,1.20,35189200
BIG,20150709,1.21,1.25,1.19,1.19,30279200
BIG,20150710,1.19,1.20,1.14,1.16,9459600
BIG,20150713,1.17,1.20,1.14,1.16,11002200
BIG,20150714,1.18,1.21,1.17,1.19,9969000
BIG,20150715,1.19,1.21,1.19,1.20,3853500
BIG,20150716,1.21,1.21,1.17,1.19,3357100
BIG,20150717,1.20,1.21,1.19,1.20,2897400
BIG,20150720,1.21,1.21,1.16,1.16,3400100
BIG,20150721,1.18,1.18,1.12,1.14,4884400
BIG,20150722,1.14,1.17,1.12,1.17,2650500
BIG,20150723,1.17,1.17,1.16,1.16,1289600
BIG,20150724,1.16,1.16,1.13,1.14,1818000
BIG,20150727,1.14,1.14,1.12,1.13,2810500
BIG,20150728,1.14,1.14,1.11,1.11,3490900
BIG,20150729,1.11,1.12,1.10,1.10,2193500
BIG,20150731,1.11,1.14,1.10,1.13,1223000
BIG,20150803,1.13,1.13,1.11,1.12,1178700
BIG,20150804,1.12,1.22,1.11,1.21,13941000
BIG,20150805,1.20,1.24,1.19,1.22,5003900
BIG,20150806,1.24,1.34,1.23,1.26,59692200
BIG,20150807,1.26,1.35,1.24,1.31,41931200
BIG,20150810,1.35,1.48,1.29,1.34,284307300
BIG,20150811,1.33,1.40,1.30,1.37,83911700
BIG,20150813,1.35,1.36,1.28,1.33,51859800
BIG,20150814,1.36,1.40,1.31,1.33,92575700
BIG,20150817,1.33,1.35,1.24,1.28,38068300
BIG,20150818,1.22,1.25,1.13,1.17,36117000
BIG,20150819,1.18,1.20,1.16,1.16,15471100
BIG,20150820,1.16,1.22,1.16,1.20,21316900
BIG,20150821,1.22,1.23,1.17,1.18,17932100
BIG,20150824,1.14,1.15,1.05,1.06,23850700
BIG,20150825,1.09,1.12,1.00,1.05,30048100
BIG,20150826,1.04,1.12,1.04,1.06,17607200
BIG,20150827,1.10,1.10,1.05,1.07,8526600
BIG,20150828,1.09,1.11,1.05,1.06,17185600
BIG,20150831,1.06,1.11,1.06,1.11,15415300
BIG,20150901,1.11,1.11,1.06,1.06,11478300
BIG,20150902,1.08,1.15,1.06,1.15,60664000
BIG,20150903,1.18,1.19,1.13,1.13,37338600
BIG,20150904,1.14,1.15,1.11,1.12,6617700
BIG,20150907,1.12,1.16,1.12,1.15,7158500
BIG,20150908,1.16,1.22,1.15,1.17,25850300
BIG,20150909,1.18,1.20,1.17,1.17,5692300
BIG,20150910,1.17,1.25,1.17,1.23,36853400
BIG,20150911,1.24,1.31,1.24,1.27,43193000
BIG,20150914,1.29,1.31,1.25,1.26,18150300
BIG,20150915,1.25,1.26,1.20,1.20,8848900
BIG,20150916,1.21,1.24,1.20,1.24,3064900
BIG,20150917,1.24,1.29,1.24,1.28,5585600
BIG,20150918,1.29,1.35,1.27,1.30,41525300
BIG,20150921,1.30,1.35,1.29,1.34,18088400
BIG,20150922,1.37,1.37,1.30,1.31,18281400
BIG,20150923,1.30,1.31,1.29,1.30,6090400
BIG,20150924,1.31,1.32,1.30,1.31,7628100
BIG,20150925,1.31,1.36,1.30,1.32,37136900
BIG,20150928,1.31,1.32,1.28,1.28,8983200
BIG,20150929,1.28,1.34,1.28,1.34,12645400
BIG,20150930,1.35,1.41,1.34,1.36,22275600
BIG,20151001,1.37,1.38,1.32,1.32,7395900
BIG,20151002,1.32,1.33,1.29,1.30,5177400
BIG,20151005,1.32,1.34,1.32,1.34,2440800
BIG,20151006,1.36,1.36,1.34,1.35,5889100
BIG,20151007,1.36,1.37,1.35,1.36,7200100
BIG,20151008,1.38,1.38,1.35,1.37,2651300
BIG,20151009,1.40,1.44,1.38,1.44,21542800
BIG,20151012,1.47,1.54,1.47,1.53,49901700
BIG,20151013,1.54,1.57,1.49,1.57,22605900
BIG,20151014,1.57,1.62,1.55,1.56,32995700
BIG,20151015,1.56,1.57,1.51,1.55,15729800
BIG,20151016,1.55,1.60,1.54,1.60,10400300
BIG,20151019,1.61,1.62,1.59,1.60,8439200
BIG,20151020,1.63,1.70,1.62,1.66,42255400
BIG,20151021,1.67,1.70,1.62,1.63,16033600
BIG,20151022,1.63,1.65,1.61,1.63,5928900
BIG,20151026,1.65,1.68,1.63,1.64,8418700
BIG,20151027,1.65,1.68,1.58,1.58,14742700
BIG,20151028,1.57,1.59,1.50,1.58,21295400
BIG,20151029,1.59,1.59,1.52,1.52,8744800
BIG,20151030,1.52,1.55,1.47,1.50,17309100
BIG,20151102,1.50,1.54,1.49,1.53,4031600
BIG,20151103,1.54,1.64,1.53,1.64,25489400
BIG,20151104,1.63,1.72,1.62,1.66,55651900
BIG,20151105,1.67,1.71,1.65,1.70,21336100
BIG,20151106,1.73,1.76,1.70,1.70,27582200
BIG,20151109,1.70,1.70,1.64,1.65,9802300
BIG,20151110,1.65,1.73,1.60,1.72,20203200
BIG,20151111,1.73,1.78,1.64,1.65,48455200
BIG,20151112,1.66,1.67,1.63,1.66,19216100
BIG,20151113,1.67,1.69,1.65,1.66,6889100
BIG,20151116,1.63,1.64,1.59,1.62,20302200
BIG,20151117,1.62,1.63,1.57,1.57,12558200
BIG,20151118,1.58,1.62,1.48,1.50,39177600
BIG,20151119,1.50,1.55,1.50,1.53,8827100
BIG,20151120,1.55,1.60,1.55,1.59,21382800
BIG,20151123,1.59,1.63,1.59,1.60,15213400
BIG,20151124,1.62,1.62,1.53,1.53,8536100
BIG,20151125,1.53,1.56,1.53,1.54,2678200
BIG,20151126,1.55,1.55,1.50,1.50,11287400
BIG,20151127,1.51,1.54,1.41,1.49,23725300
BIG,20151130,1.50,1.51,1.47,1.51,9337100
BIG,20151201,1.52,1.53,1.49,1.51,7555400
BIG,20151202,1.50,1.52,1.45,1.48,12562300
BIG,20151203,1.47,1.48,1.43,1.48,5452100
BIG,20151204,1.47,1.47,1.40,1.40,18336500
BIG,20151208,1.37,1.41,1.35,1.36,8197000
BIG,20151209,1.38,1.40,1.35,1.39,3467000
BIG,20151211,1.39,1.40,1.33,1.35,12433300
BIG,20151214,1.35,1.35,1.30,1.34,3616500
BIG,20151215,1.35,1.41,1.35,1.41,6972500
BIG,20151216,1.42,1.43,1.38,1.40,5600100
BIG,20151217,1.40,1.40,1.36,1.39,10251400
BIG,20151218,1.38,1.39,1.33,1.39,10004500
BIG,20151221,1.37,1.39,1.35,1.39,6765600
BIG,20151222,1.41,1.47,1.40,1.40,18283200
BIG,20151223,1.42,1.50,1.42,1.47,24814900
BIG,20151224,1.50,1.55,1.49,1.52,27121000
BIG,20151225,1.55,1.56,1.51,1.54,16626200
BIG,20151228,1.57,1.62,1.56,1.59,33293900
BIG,20151229,1.60,1.60,1.55,1.57,8383500
BIG,20151230,1.59,1.60,1.55,1.55,7412300
BIG,20160104,1.55,1.56,1.51,1.52,4251200
BIG,20160105,1.54,1.54,1.47,1.52,5992300
BIG,20160106,1.52,1.56,1.52,1.56,7471300
BIG,20160107,1.54,1.58,1.52,1.52,11237200
BIG,20160108,1.54,1.54,1.48,1.50,13671800
BIG,20160111,1.49,1.51,1.43,1.48,16991000
BIG,20160112,1.50,1.52,1.47,1.50,28555500
BIG,20160113,1.54,1.67,1.53,1.64,172682900
BIG,20160114,1.63,1.75,1.62,1.73,187297500
BIG,20160115,1.75,1.81,1.68,1.69,145515200
BIG,20160118,1.69,1.77,1.65,1.77,67819700
BIG,20160119,1.81,1.85,1.77,1.77,59837800
BIG,20160120,1.76,1.78,1.71,1.74,23198400
BIG,20160121,1.76,1.78,1.62,1.71,42447300
BIG,20160122,1.75,1.87,1.71,1.83,123498900
BIG,20160125,1.85,1.95,1.82,1.93,195896900
BIG,20160126,1.93,1.95,1.86,1.88,111619000
BIG,20160127,1.89,1.97,1.88,1.89,136774700
BIG,20160128,1.90,1.93,1.88,1.93,68328900
BIG,20160129,1.95,1.99,1.93,1.97,129979500
BIG,20160201,1.96,1.97,1.91,1.93,33684500
BIG,20160202,1.94,1.97,1.88,1.89,48777600
BIG,20160203,1.87,1.91,1.85,1.91,22415000
BIG,20160204,1.90,1.91,1.88,1.88,13287000
BIG,20160205,1.89,2.02,1.88,2.02,115344200
BIG,20160208,2.02,2.06,1.98,2.02,73983400
BIG,20160209,2.00,2.06,1.96,2.06,73259400
BIG,20160210,2.06,2.08,2.00,2.00,32066900
BIG,20160211,2.02,2.04,1.79,1.86,75318300
BIG,20160212,1.89,1.91,1.77,1.81,53462800
BIG,20160215,1.84,1.96,1.84,1.94,108819600
BIG,20160216,1.97,2.02,1.93,1.95,97216500
BIG,20160217,1.96,1.97,1.88,1.90,42241900
BIG,20160218,1.93,2.00,1.91,1.99,56523600
BIG,20160219,2.00,2.00,1.93,1.96,46957800
BIG,20160223,2.00,2.06,1.95,1.96,108546800
BIG,20160224,1.96,1.97,1.92,1.93,31947500
BIG,20160225,1.95,1.97,1.93,1.97,12198100
BIG,20160226,1.97,2.00,1.94,1.95,12849500
BIG,20160229,1.95,1.98,1.92,1.93,12797800
BIG,20160301,1.94,1.94,1.80,1.83,49717200
BIG,20160302,1.85,1.93,1.84,1.93,28620700
BIG,20160303,1.97,1.98,1.91,1.92,34016000
BIG,20160304,1.93,1.94,1.90,1.92,9924000
BIG,20160307,1.93,1.96,1.90,1.92,11272500
BIG,20160308,1.92,1.92,1.86,1.87,14805600
BIG,20160309,1.87,1.92,1.87,1.92,7662000
BIG,20160310,1.94,1.95,1.91,1.92,17600700
BIG,20160311,1.92,1.97,1.92,1.96,26221300
BIG,20160314,1.99,2.02,1.98,2.00,45073800
BIG,20160315,2.04,2.20,2.00,2.16,191200100
BIG,20160316,2.14,2.22,2.06,2.20,91223700
BIG,20160317,2.22,2.22,2.14,2.16,44376100
BIG,20160318,2.18,2.18,2.08,2.16,31268700
BIG,20160321,2.20,2.28,2.18,2.22,80005400
BIG,20160322,2.24,2.26,2.12,2.16,43475400
BIG,20160323,2.16,2.22,2.14,2.18,21624200
BIG,20160324,2.18,2.20,2.10,2.12,22173600
BIG,20160325,2.12,2.18,2.12,2.14,13368300
BIG,20160328,2.14,2.16,2.12,2.16,6346300
BIG,20160329,2.18,2.20,2.14,2.16,7771400
BIG,20160330,2.16,2.18,2.14,2.16,9015500
BIG,20160331,2.16,2.24,2.14,2.22,36693100
BIG,20160401,2.20,2.22,2.18,2.20,10657700
