<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SF,20121228,4.61,4.64,4.58,4.64,2785387.92
SF,20130102,4.67,4.74,4.64,4.67,4270118.14
SF,20130103,4.71,4.71,4.67,4.71,3155811.10
SF,20130104,4.71,4.77,4.64,4.71,7278762.34
SF,20130107,4.71,4.84,4.71,4.77,13870745.83
SF,20130108,4.81,5.00,4.81,4.94,29077080.61
SF,20130109,4.94,4.97,4.91,4.91,6701333.51
SF,20130110,4.94,5.07,4.91,4.94,18218623.98
SF,20130111,4.97,4.97,4.84,4.91,12096541.81
SF,20130114,4.91,4.94,4.87,4.94,5308183.92
SF,20130115,4.97,4.97,4.87,4.87,8205351.86
SF,20130116,4.91,4.91,4.81,4.81,3927184.34
SF,20130117,4.81,4.87,4.81,4.84,4280901.27
SF,20130118,4.87,5.00,4.87,4.97,9005429.48
SF,20130121,5.04,5.10,4.97,5.07,11833949.90
SF,20130122,5.10,5.23,5.07,5.14,17157169.45
SF,20130123,5.17,5.20,4.97,5.04,7144201.07
SF,20130124,5.07,5.20,5.04,5.20,7396465.48
SF,20130125,5.20,5.23,5.10,5.17,3485835.52
SF,20130128,5.20,5.20,5.10,5.14,4485780.67
SF,20130129,5.14,5.14,5.04,5.07,2583546.01
SF,20130130,5.07,5.07,4.91,4.91,18760514.06
SF,20130131,4.94,5.00,4.91,4.94,5250623.29
SF,20130201,4.94,5.00,4.94,4.94,4695368.20
SF,20130204,5.00,5.00,4.94,4.94,4759307.59
SF,20130205,4.91,4.94,4.87,4.94,3769234.32
SF,20130206,4.94,5.07,4.87,5.07,8261089.99
SF,20130207,5.10,5.10,4.97,4.97,7166526.70
SF,20130208,5.00,5.14,5.00,5.07,8342343.13
SF,20130211,5.14,5.14,5.04,5.07,5528250.83
SF,20130212,5.10,5.14,5.04,5.04,5085231.39
SF,20130213,5.07,6.02,5.07,5.93,124027826.10
SF,20130214,6.06,6.65,6.06,6.65,123572808.54
SF,20130215,6.52,7.11,6.26,6.52,111450447.97
SF,20130218,6.52,6.98,6.35,6.42,52234528.46
SF,20130219,6.49,6.98,6.35,6.98,91975969.42
SF,20130220,7.05,7.18,6.58,6.85,70876428.13
SF,20130221,6.78,6.91,6.65,6.72,29828710.10
SF,20130222,6.72,8.63,6.72,8.23,247227629.58
SF,20130226,8.30,8.36,7.90,8.30,76581005.86
SF,20130227,8.63,8.82,7.57,8.03,124341448.03
SF,20130228,8.03,8.10,7.57,8.10,54395558.16
SF,20130301,8.10,8.36,7.84,7.97,48389204.76
SF,20130304,7.90,7.97,7.24,7.57,45010744.88
SF,20130305,7.57,7.64,7.11,7.18,57996970.57
SF,20130306,7.24,7.37,6.72,7.37,76102599.54
SF,20130307,7.37,7.51,7.11,7.11,39823149.72
SF,20130308,7.24,7.37,7.11,7.24,29151347.50
SF,20130311,7.37,7.70,7.18,7.44,55665840.85
SF,20130312,7.51,7.57,7.05,7.11,33556178.78
SF,20130313,7.11,7.18,6.78,6.85,19522926.68
SF,20130314,6.85,6.91,6.58,6.72,38533123.28
SF,20130315,6.78,7.11,6.72,6.98,49520369.93
SF,20130318,6.85,6.98,6.72,6.72,10492893.45
SF,20130319,6.78,7.11,6.52,6.72,33418731.89
SF,20130320,6.78,6.78,6.29,6.45,29450237.54
SF,20130321,6.52,6.65,6.32,6.32,14077751.49
SF,20130322,6.29,6.39,5.83,5.96,26354113.33
SF,20130325,6.09,6.29,6.06,6.26,21132953.79
SF,20130326,6.32,6.85,6.19,6.72,32368364.23
SF,20130327,6.91,7.11,6.72,6.78,38318068.25
SF,20130328,6.78,6.98,6.45,6.55,39899239.11
SF,20130329,6.65,6.78,6.58,6.65,20127389.27
SF,20130401,6.72,6.72,6.45,6.45,27501681.00
SF,20130402,6.67,6.74,6.44,6.44,14876599.09
SF,20130403,6.56,6.67,6.26,6.37,13147518.62
SF,20130404,6.07,6.48,6.04,6.44,9185132.53
SF,20130405,6.33,6.52,6.30,6.41,4649131.28
SF,20130409,6.41,6.44,6.07,6.07,6248206.72
SF,20130410,6.19,6.26,6.00,6.19,5820526.60
SF,20130411,6.22,6.56,6.15,6.44,7986602.20
SF,20130412,6.52,6.52,6.33,6.41,2230605.61
SF,20130417,6.44,6.44,6.19,6.30,3425490.94
SF,20130418,6.26,6.33,6.19,6.26,1222560.34
SF,20130419,6.30,6.41,6.15,6.26,7217506.98
SF,20130422,6.30,6.37,6.30,6.37,2909115.80
SF,20130423,6.33,6.67,6.26,6.44,12199953.35
SF,20130424,6.56,6.56,6.37,6.37,4078621.12
SF,20130425,6.41,6.59,6.37,6.52,6669406.83
SF,20130426,6.56,6.74,6.48,6.67,17826079.90
SF,20130429,6.78,6.93,6.67,6.70,24161091.64
SF,20130430,6.81,6.85,6.70,6.74,8415227.31
SF,20130502,6.78,6.78,6.52,6.56,15961459.39
SF,20130503,6.63,7.30,6.63,7.26,192076972.82
SF,20130507,7.41,7.63,7.19,7.22,127149784.97
SF,20130508,7.26,7.48,7.07,7.30,66273273.23
SF,20130509,7.33,7.37,7.15,7.15,23795241.54
SF,20130510,6.89,7.00,6.56,6.63,62413892.16
SF,20130513,6.59,6.59,6.37,6.41,28405087.81
SF,20130514,6.37,6.59,6.37,6.48,11908083.27
SF,20130515,6.56,6.70,6.52,6.52,17913829.93
SF,20130516,6.56,6.59,6.33,6.33,19219415.29
SF,20130517,6.37,6.41,6.33,6.33,8287922.28
SF,20130520,6.37,6.37,5.93,6.11,14109528.88
SF,20130521,6.11,6.19,6.00,6.07,13918503.83
SF,20130522,6.11,6.11,6.00,6.04,6349726.75
SF,20130523,6.04,6.04,5.70,5.85,16449889.52
SF,20130527,5.78,6.07,5.78,5.93,11477838.16
SF,20130528,5.96,6.04,5.93,5.96,8037497.21
