<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GIFT,20110815,1.69,1.71,1.68,1.69,3209885.28
GIFT,20110816,1.69,1.71,1.66,1.69,2475751.50
GIFT,20110817,1.69,1.74,1.69,1.71,4218766.25
GIFT,20110818,1.71,1.74,1.67,1.67,3338643.92
GIFT,20110819,1.66,1.67,1.64,1.64,1289449.06
GIFT,20110822,1.68,1.68,1.64,1.66,435171.59
GIFT,20110823,1.66,1.66,1.63,1.63,756020.42
GIFT,20110824,1.64,1.65,1.52,1.59,783262.30
GIFT,20110825,1.62,1.62,1.52,1.52,592569.13
GIFT,20110826,1.52,1.55,1.46,1.47,521786.81
GIFT,20110829,1.52,1.52,1.47,1.51,553452.58
GIFT,20110830,1.56,1.56,1.49,1.49,528306.23
GIFT,20110831,1.52,1.52,1.50,1.51,211881.30
GIFT,20110901,1.52,1.54,1.46,1.49,239356.02
GIFT,20110902,1.48,1.54,1.48,1.50,260311.31
GIFT,20110905,1.49,1.62,1.49,1.52,2607304.18
GIFT,20110906,1.52,1.66,1.52,1.60,12852812.82
GIFT,20110907,1.63,1.63,1.59,1.60,1784925.33
GIFT,20110908,1.61,1.62,1.60,1.60,1081758.82
GIFT,20110909,1.60,1.60,1.56,1.58,938797.15
GIFT,20110912,1.54,1.58,1.54,1.54,338544.41
GIFT,20110913,1.55,1.56,1.52,1.56,122472.05
GIFT,20110914,1.56,1.56,1.50,1.50,483135.93
GIFT,20110915,1.49,1.50,1.46,1.49,397917.74
GIFT,20110916,1.50,1.52,1.48,1.48,154836.33
GIFT,20110919,1.48,1.48,1.43,1.44,463577.66
GIFT,20110920,1.47,1.47,1.42,1.43,376263.94
GIFT,20110921,1.43,1.44,1.41,1.41,277774.06
GIFT,20110922,1.41,1.41,1.21,1.26,2387040.76
GIFT,20110923,1.18,1.18,1.12,1.12,1440792.84
GIFT,20110926,1.12,1.12,.95,1.08,1302255.07
GIFT,20110927,1.08,1.12,.98,1.12,747871.14
GIFT,20110928,1.12,1.14,1.10,1.11,355075.81
GIFT,20110929,1.04,1.10,1.04,1.08,61934.53
GIFT,20110930,1.08,1.08,1.04,1.04,174394.61
GIFT,20111003,1.12,1.12,.95,.95,708056.08
GIFT,20111004,.97,1.02,.93,.95,331326.47
GIFT,20111005,1.00,1.00,.95,.97,28406.06
GIFT,20111006,.99,1.03,.99,1.03,528306.23
GIFT,20111007,1.03,1.03,.99,1.02,500133.00
GIFT,20111010,.98,1.03,.97,1.03,37952.36
GIFT,20111011,1.03,1.06,1.00,1.00,237260.49
GIFT,20111012,.99,1.05,.98,1.05,82424.15
GIFT,20111013,1.06,1.06,1.02,1.02,247272.46
GIFT,20111014,1.04,1.05,1.00,1.05,704563.53
GIFT,20111017,1.05,1.06,1.04,1.04,118513.83
GIFT,20111018,1.01,1.03,1.00,1.03,29337.41
GIFT,20111019,1.02,1.02,.98,1.02,47265.83
GIFT,20111020,1.01,1.01,.91,.97,443553.71
GIFT,20111021,.95,.97,.95,.95,191391.68
GIFT,20111025,.95,.97,.92,.96,136209.41
GIFT,20111026,.96,.99,.95,.95,95695.84
GIFT,20111027,.96,.98,.95,.96,264269.53
GIFT,20111028,.98,1.00,.95,.97,139934.79
GIFT,20111031,1.01,1.08,.96,.97,19791.11
GIFT,20111101,.96,1.01,.96,.97,125033.25
GIFT,20111102,.98,.99,.97,.99,95463.00
GIFT,20111103,.97,.99,.97,.97,124334.74
GIFT,20111104,.99,1.08,.97,1.03,3663683.81
GIFT,20111107,1.03,1.06,1.03,1.03,777907.06
GIFT,20111108,1.04,1.25,1.04,1.18,24341668.87
GIFT,20111109,1.24,1.34,1.22,1.25,12219264.45
GIFT,20111110,1.21,1.29,1.19,1.25,7229576.24
GIFT,20111111,1.27,1.35,1.25,1.33,15047297.72
GIFT,20111114,1.35,1.37,1.29,1.29,5530800.45
GIFT,20111115,1.29,1.31,1.27,1.27,2588910.09
GIFT,20111116,1.27,1.33,1.27,1.29,2815925.77
GIFT,20111117,1.29,1.31,1.29,1.30,707357.57
GIFT,20111118,1.29,1.33,1.29,1.29,499201.66
GIFT,20111121,1.31,1.41,1.30,1.34,13884744.61
GIFT,20111122,1.35,1.68,1.35,1.59,87798721.34
GIFT,20111123,1.58,1.63,1.54,1.54,31985694.25
GIFT,20111124,1.58,1.58,1.50,1.50,9287386.06
GIFT,20111125,1.47,1.49,1.35,1.39,3081825.16
GIFT,20111128,1.39,1.47,1.39,1.44,4309339.68
GIFT,20111129,1.46,1.48,1.41,1.42,4642528.85
GIFT,20111130,1.43,1.43,1.38,1.41,1304117.76
GIFT,20111201,1.43,1.48,1.43,1.43,6555979.97
GIFT,20111202,1.43,1.44,1.39,1.43,1291544.59
GIFT,20111206,1.43,1.45,1.41,1.43,1409825.58
GIFT,20111207,1.42,1.48,1.41,1.46,6788118.06
GIFT,20111208,1.46,1.46,1.43,1.43,1610297.88
GIFT,20111209,1.43,1.46,1.41,1.41,1828931.45
GIFT,20111213,1.41,1.43,1.39,1.39,514801.71
GIFT,20111214,1.41,1.41,1.38,1.38,508747.96
GIFT,20111215,1.37,1.39,1.35,1.35,316890.60
GIFT,20111216,1.36,1.42,1.36,1.37,1386541.92
GIFT,20111219,1.39,1.39,1.37,1.37,126663.11
GIFT,20111220,1.38,1.43,1.37,1.39,3438065.15
GIFT,20111221,1.40,1.50,1.40,1.42,11894457.40
GIFT,20111222,1.43,1.59,1.41,1.49,39927051.96
GIFT,20111223,1.49,1.51,1.44,1.44,9233600.81
GIFT,20111226,1.46,1.46,1.41,1.41,2045702.31
GIFT,20111227,1.41,1.44,1.39,1.39,2239189.52
GIFT,20111228,1.41,1.41,1.39,1.39,1023549.67
GIFT,20111229,1.38,1.40,1.38,1.39,257982.95
GIFT,20111230,1.39,1.39,1.38,1.39,204430.53
GIFT,20120104,1.41,1.47,1.40,1.41,8323442.56
GIFT,20120105,1.44,1.45,1.40,1.40,1975385.66
GIFT,20120106,1.41,1.42,1.39,1.41,431679.05
GIFT,20120109,1.41,1.41,1.39,1.41,356007.15
GIFT,20120110,1.41,1.43,1.41,1.41,1038916.88
GIFT,20120111,1.42,1.44,1.40,1.40,1993779.75
GIFT,20120112,1.41,1.46,1.40,1.41,3383115.71
GIFT,20120113,1.42,1.43,1.39,1.40,1503193.05
GIFT,20120116,1.41,1.41,1.39,1.39,362526.58
GIFT,20120117,1.40,1.43,1.39,1.41,1292010.26
GIFT,20120118,1.42,1.47,1.41,1.43,12840239.64
GIFT,20120119,1.45,1.51,1.43,1.43,33016461.85
GIFT,20120120,1.44,1.46,1.41,1.41,6262838.70
GIFT,20120123,1.42,1.43,1.41,1.41,1100851.42
GIFT,20120124,1.42,1.43,1.40,1.40,1943254.21
GIFT,20120125,1.41,1.41,1.38,1.39,1849653.90
GIFT,20120126,1.39,1.41,1.39,1.40,1349986.57
GIFT,20120127,1.40,1.41,1.39,1.40,514336.04
GIFT,20120130,1.41,1.41,1.39,1.39,657763.38
GIFT,20120131,1.39,1.41,1.38,1.38,1225884.67
GIFT,20120201,1.38,1.40,1.38,1.39,340174.26
GIFT,20120202,1.41,1.42,1.39,1.39,1963045.32
GIFT,20120203,1.42,1.46,1.39,1.42,14883147.92
GIFT,20120206,1.41,1.43,1.39,1.39,2696713.43
GIFT,20120207,1.39,1.41,1.39,1.39,1417509.18
GIFT,20120208,1.40,1.41,1.39,1.39,478712.04
GIFT,20120209,1.40,1.41,1.39,1.39,1279437.08
GIFT,20120210,1.39,1.40,1.39,1.39,173463.26
GIFT,20120213,1.40,1.41,1.39,1.41,207224.57
GIFT,20120214,1.41,1.41,1.39,1.39,650778.28
GIFT,20120215,1.39,1.40,1.37,1.40,793041.44
GIFT,20120216,1.40,1.40,1.38,1.39,466138.86
GIFT,20120217,1.40,1.40,1.38,1.38,830760.97
GIFT,20120220,1.39,1.39,1.37,1.39,738324.84
GIFT,20120221,1.39,1.41,1.38,1.38,1382816.53
GIFT,20120222,1.39,1.40,1.37,1.37,1778173.07
GIFT,20120223,1.39,1.39,1.37,1.37,556479.46
GIFT,20120224,1.38,1.40,1.37,1.38,955794.22
GIFT,20120227,1.37,1.40,1.37,1.37,1316458.10
GIFT,20120228,1.37,1.40,1.37,1.39,1682942.90
GIFT,20120229,1.40,1.40,1.38,1.38,1117149.98
GIFT,20120301,1.39,1.43,1.39,1.43,4514934.39
GIFT,20120302,1.43,1.44,1.41,1.41,1740686.38
GIFT,20120305,1.41,1.41,1.40,1.40,644724.53
GIFT,20120306,1.41,1.41,1.37,1.37,1462912.32
GIFT,20120308,1.37,1.39,1.37,1.38,824940.05
GIFT,20120309,1.38,1.39,1.37,1.38,569983.98
GIFT,20120312,1.35,1.36,1.34,1.34,773250.33
GIFT,20120313,1.35,1.36,1.34,1.35,394192.35
GIFT,20120314,1.35,1.36,1.34,1.35,193021.54
GIFT,20120315,1.36,1.42,1.34,1.36,10313031.25
GIFT,20120316,1.37,1.38,1.35,1.35,1034260.15
GIFT,20120319,1.36,1.37,1.35,1.35,295469.64
GIFT,20120320,1.37,1.37,1.35,1.37,255421.74
GIFT,20120321,1.37,1.37,1.35,1.35,233767.94
GIFT,20120322,1.35,1.36,1.32,1.32,415147.65
GIFT,20120323,1.33,1.37,1.33,1.35,544604.79
GIFT,20120326,1.37,1.37,1.34,1.35,100585.41
GIFT,20120327,1.37,1.37,1.34,1.35,214209.67
GIFT,20120328,1.34,1.36,1.33,1.34,196281.25
GIFT,20120329,1.35,1.38,1.35,1.36,2061069.53
GIFT,20120330,1.37,1.39,1.37,1.37,2320449.49
GIFT,20120402,1.37,1.55,1.37,1.50,75220655.70
GIFT,20120403,1.50,1.52,1.43,1.43,10100218.61
GIFT,20120404,1.45,1.49,1.43,1.43,3507683.29
GIFT,20120405,1.43,1.46,1.41,1.41,1985630.47
GIFT,20120410,1.41,1.42,1.37,1.37,976982.35
GIFT,20120411,1.37,1.39,1.36,1.37,425159.62
GIFT,20120412,1.41,1.41,1.38,1.38,850784.91
GIFT,20120417,1.41,1.41,1.37,1.37,353213.11
GIFT,20120418,1.41,1.42,1.38,1.42,3188464.32
GIFT,20120419,1.43,1.45,1.40,1.41,2162819.12
GIFT,20120420,1.41,1.48,1.40,1.45,8111561.26
GIFT,20120423,1.46,1.48,1.43,1.43,3436435.29
GIFT,20120424,1.45,1.46,1.42,1.46,1047531.84
GIFT,20120425,1.46,1.50,1.45,1.46,3993147.59
GIFT,20120426,1.48,1.57,1.48,1.54,26144056.95
GIFT,20120427,1.56,1.59,1.50,1.51,12746872.17
GIFT,20120430,1.52,1.53,1.48,1.50,2669238.71
GIFT,20120502,1.52,1.56,1.50,1.53,7417242.54
GIFT,20120503,1.56,1.71,1.54,1.58,139135464.92
GIFT,20120504,1.60,1.60,1.54,1.55,8106671.69
GIFT,20120508,1.55,1.60,1.53,1.58,4632516.87
GIFT,20120509,1.61,1.64,1.58,1.58,11596426.56
GIFT,20120510,1.58,1.60,1.54,1.56,2173063.93
GIFT,20120511,1.56,1.62,1.56,1.60,4916577.52
GIFT,20120514,1.62,1.62,1.44,1.46,6513370.88
GIFT,20120515,1.47,1.49,1.45,1.46,2847358.71
GIFT,20120516,1.46,1.46,1.40,1.41,1868280.83
GIFT,20120517,1.44,1.44,1.41,1.41,899214.93
GIFT,20120518,1.39,1.42,1.38,1.38,578598.94
GIFT,20120521,1.38,1.38,1.33,1.33,4914481.99
GIFT,20120522,1.35,1.35,1.32,1.32,759745.81
GIFT,20120523,1.33,1.33,1.27,1.27,872205.88
GIFT,20120524,1.27,1.30,1.26,1.30,442622.37
GIFT,20120525,1.31,1.33,1.30,1.31,588378.07
GIFT,20120528,1.34,1.34,1.31,1.33,484300.12
GIFT,20120529,1.32,1.38,1.32,1.38,1053352.75
GIFT,20120530,1.37,1.39,1.35,1.35,837513.23
GIFT,20120531,1.33,1.35,1.33,1.35,52621.07
GIFT,20120601,1.33,1.33,1.29,1.29,734599.45
GIFT,20120605,1.31,1.31,1.26,1.26,713877.00
GIFT,20120606,1.31,1.31,1.26,1.28,245409.77
GIFT,20120607,1.33,1.33,1.27,1.31,107570.51
GIFT,20120608,1.33,1.33,1.28,1.31,410025.24
GIFT,20120611,1.33,1.34,1.30,1.33,596061.68
GIFT,20120612,1.35,1.35,1.31,1.31,293839.78
GIFT,20120613,1.35,1.35,1.31,1.31,122239.21
GIFT,20120614,1.33,1.33,1.31,1.31,174860.28
GIFT,20120615,1.32,1.33,1.31,1.31,240753.04
GIFT,20120618,1.35,1.35,1.30,1.31,278006.89
GIFT,20120619,1.32,1.32,1.30,1.31,196514.09
GIFT,20120620,1.31,1.34,1.31,1.32,179051.34
GIFT,20120621,1.33,1.33,1.31,1.31,158096.05
GIFT,20120622,1.33,1.33,1.27,1.33,67289.78
GIFT,20120625,1.33,1.34,1.29,1.29,752295.03
GIFT,20120626,1.33,1.33,1.29,1.30,46567.32
GIFT,20120627,1.32,1.32,1.29,1.31,43773.28
GIFT,20120628,1.33,1.33,1.31,1.32,229809.72
GIFT,20120629,1.30,1.36,1.30,1.33,1022851.16
GIFT,20120702,1.35,1.38,1.33,1.35,1138803.78
GIFT,20120703,1.35,1.37,1.35,1.37,593500.48
GIFT,20120704,1.37,1.39,1.36,1.36,1517163.25
GIFT,20120705,1.36,1.37,1.35,1.36,353445.95
GIFT,20120706,1.37,1.37,1.35,1.36,256585.93
GIFT,20120709,1.35,1.41,1.35,1.37,1300625.21
GIFT,20120710,1.37,1.38,1.37,1.37,502228.53
GIFT,20120711,1.39,1.39,1.37,1.37,208388.75
GIFT,20120712,1.38,1.38,1.36,1.36,354842.97
GIFT,20120713,1.37,1.37,1.34,1.35,194418.56
GIFT,20120716,1.37,1.39,1.35,1.36,1095263.34
GIFT,20120717,1.36,1.37,1.36,1.37,453798.52
GIFT,20120718,1.37,1.39,1.36,1.37,1223090.63
GIFT,20120719,1.39,1.45,1.37,1.42,2669471.55
GIFT,20120720,1.45,1.45,1.40,1.40,1223090.63
GIFT,20120723,1.39,1.39,1.37,1.37,552521.24
GIFT,20120724,1.39,1.39,1.35,1.38,437034.29
GIFT,20120725,1.35,1.37,1.33,1.33,971627.11
GIFT,20120726,1.35,1.35,1.31,1.33,421434.23
GIFT,20120727,1.31,1.34,1.30,1.31,583721.34
GIFT,20120730,1.32,1.34,1.31,1.31,79630.12
GIFT,20120731,1.31,1.37,1.31,1.31,1705528.05
GIFT,20120801,1.33,1.33,1.31,1.32,997471.97
GIFT,20120803,1.34,1.35,1.31,1.31,599088.56
GIFT,20120806,1.31,1.33,1.31,1.31,378825.14
GIFT,20120807,1.33,1.34,1.31,1.31,526443.54
GIFT,20120808,1.33,1.34,1.31,1.32,473356.80
GIFT,20120809,1.33,1.34,1.31,1.33,1479909.39
GIFT,20120810,1.32,1.32,1.28,1.29,1835916.54
GIFT,20120814,1.28,1.29,1.27,1.27,603279.61
GIFT,20120815,1.27,1.30,1.27,1.27,1148815.75
GIFT,20120816,1.29,1.29,1.27,1.27,98024.21
GIFT,20120817,1.27,1.28,1.26,1.27,307344.30
GIFT,20120820,1.30,1.30,1.27,1.28,265200.88
GIFT,20120821,1.29,1.29,1.27,1.27,523649.50
GIFT,20120822,1.27,1.28,1.27,1.27,480109.06
GIFT,20120823,1.28,1.30,1.25,1.27,2083887.52
GIFT,20120824,1.27,1.28,1.26,1.28,610730.39
GIFT,20120827,1.29,1.31,1.27,1.28,1532297.62
GIFT,20120828,1.29,1.30,1.28,1.28,2131153.34
GIFT,20120829,1.30,1.30,1.27,1.27,857071.50
GIFT,20120830,1.27,1.27,1.26,1.26,523882.34
GIFT,20120831,1.27,1.29,1.26,1.27,589542.26
GIFT,20120903,1.28,1.28,1.26,1.27,647984.24
GIFT,20120904,1.27,1.33,1.27,1.33,8650112.30
GIFT,20120905,1.34,1.34,1.30,1.30,5873303.08
GIFT,20120906,1.31,1.32,1.30,1.30,1698310.12
GIFT,20120907,1.32,1.32,1.30,1.30,1028206.40
GIFT,20120910,1.30,1.31,1.29,1.29,1051257.22
GIFT,20120911,1.30,1.31,1.29,1.29,740420.37
GIFT,20120912,1.30,1.31,1.29,1.30,622605.05
GIFT,20120913,1.31,1.31,1.29,1.29,505953.92
GIFT,20120914,1.30,1.31,1.29,1.30,513637.53
GIFT,20120917,1.31,1.31,1.29,1.30,677321.65
GIFT,20120918,1.30,1.31,1.29,1.30,224454.48
GIFT,20120919,1.31,1.33,1.30,1.31,4419704.23
GIFT,20120920,1.32,1.34,1.31,1.32,4433674.42
GIFT,20120921,1.32,1.33,1.31,1.31,785124.99
GIFT,20120924,1.32,1.35,1.32,1.33,4502826.89
GIFT,20120925,1.35,1.35,1.31,1.33,1412619.62
GIFT,20120926,1.33,1.34,1.30,1.32,1425192.79
GIFT,20120927,1.32,1.33,1.31,1.32,1254057.89
GIFT,20120928,1.32,1.32,1.31,1.31,850319.24
GIFT,20121001,1.32,1.32,1.30,1.31,563464.56
GIFT,20121002,1.31,1.31,1.30,1.31,679417.18
GIFT,20121003,1.31,1.32,1.31,1.32,418407.36
GIFT,20121004,1.33,1.36,1.33,1.33,1327168.59
GIFT,20121005,1.34,1.34,1.32,1.32,566258.60
GIFT,20121008,1.33,1.33,1.31,1.31,423762.60
GIFT,20121009,1.31,1.31,1.29,1.29,632384.19
GIFT,20121010,1.29,1.32,1.29,1.30,88245.07
GIFT,20121011,1.30,1.30,1.29,1.30,143427.34
GIFT,20121012,1.31,1.31,1.30,1.31,254723.23
GIFT,20121015,1.31,1.31,1.30,1.30,300592.04
GIFT,20121016,1.31,1.33,1.29,1.29,780235.43
GIFT,20121017,1.31,1.31,1.30,1.31,306645.79
GIFT,20121018,1.31,1.31,1.30,1.31,244245.59
GIFT,20121019,1.31,1.31,1.30,1.30,246806.79
GIFT,20121022,1.30,1.31,1.30,1.30,144358.69
GIFT,20121024,1.30,1.31,1.29,1.29,657297.70
GIFT,20121025,1.30,1.31,1.29,1.29,257982.95
GIFT,20121026,1.30,1.31,1.27,1.28,795369.80
GIFT,20121029,1.29,1.30,1.29,1.29,370675.86
GIFT,20121030,1.31,1.33,1.31,1.33,1466404.87
GIFT,20121031,1.45,1.52,1.41,1.44,32278137.01
GIFT,20121101,1.45,1.46,1.38,1.38,8718799.10
GIFT,20121102,1.39,1.40,1.35,1.37,2864122.94
GIFT,20121105,1.37,1.46,1.37,1.42,4913783.48
GIFT,20121106,1.43,1.46,1.41,1.41,3055980.30
GIFT,20121107,1.43,1.44,1.41,1.42,1361861.24
GIFT,20121108,1.41,1.43,1.39,1.42,998170.48
GIFT,20121109,1.41,1.42,1.39,1.40,478944.87
GIFT,20121112,1.41,1.41,1.38,1.38,801423.56
GIFT,20121113,1.40,1.42,1.38,1.38,944152.39
GIFT,20121114,1.38,1.39,1.35,1.37,1517163.25
GIFT,20121115,1.40,1.40,1.35,1.36,1344165.66
GIFT,20121116,1.36,1.37,1.36,1.37,245642.61
GIFT,20121119,1.37,1.37,1.36,1.36,454962.70
GIFT,20121120,1.37,1.38,1.36,1.36,325505.56
GIFT,20121121,1.37,1.37,1.36,1.36,212346.97
GIFT,20121122,1.37,1.45,1.36,1.45,2989389.03
GIFT,20121123,1.44,1.44,1.39,1.41,2321613.68
GIFT,20121126,1.42,1.42,1.39,1.40,437499.96
GIFT,20121127,1.40,1.40,1.39,1.39,378592.30
GIFT,20121128,1.38,1.39,1.38,1.39,243314.24
GIFT,20121129,1.39,1.41,1.39,1.39,306645.79
GIFT,20121130,1.40,1.48,1.40,1.41,12975750.54
GIFT,20121203,1.41,1.43,1.41,1.43,1594232.16
GIFT,20121204,1.43,1.65,1.43,1.49,24316522.52
GIFT,20121206,1.50,1.58,1.50,1.52,7235629.99
GIFT,20121207,1.55,1.55,1.51,1.51,2691125.35
GIFT,20121211,1.52,1.63,1.52,1.55,10531431.98
GIFT,20121212,1.56,1.59,1.52,1.53,3402441.15
GIFT,20121213,1.54,1.55,1.50,1.52,1448476.45
GIFT,20121214,1.51,1.54,1.50,1.50,749268.16
GIFT,20121217,1.52,1.53,1.50,1.50,1382118.02
GIFT,20121218,1.50,1.52,1.48,1.48,547398.83
GIFT,20121219,1.50,1.50,1.48,1.49,713644.16
GIFT,20121220,1.50,1.51,1.47,1.47,1197245.77
GIFT,20121221,1.49,1.49,1.46,1.49,682444.06
GIFT,20121224,1.48,1.49,1.46,1.49,152740.81
GIFT,20121225,1.47,1.49,1.41,1.42,3086249.05
GIFT,20121226,1.42,1.42,1.39,1.41,1882251.03
GIFT,20121227,1.42,1.42,1.41,1.41,350186.24
GIFT,20121228,1.41,1.42,1.41,1.41,366484.80
GIFT,20130102,1.44,1.45,1.42,1.42,204896.20
GIFT,20130103,1.43,1.43,1.41,1.41,887340.26
GIFT,20130104,1.41,1.43,1.41,1.42,1005854.09
GIFT,20130107,1.42,1.42,1.41,1.42,441458.18
GIFT,20130108,1.41,1.42,1.39,1.41,709453.10
GIFT,20130109,1.41,1.42,1.40,1.41,447744.77
GIFT,20130110,1.41,1.43,1.41,1.42,1092702.14
GIFT,20130111,1.41,1.41,1.39,1.41,1065460.25
GIFT,20130114,1.40,1.42,1.40,1.42,478712.04
GIFT,20130115,1.42,1.45,1.40,1.42,2708588.10
GIFT,20130116,1.41,1.43,1.41,1.41,799095.19
GIFT,20130117,1.43,1.44,1.41,1.43,793739.95
GIFT,20130118,1.43,1.49,1.43,1.46,3684639.10
GIFT,20130121,1.49,1.50,1.46,1.46,1144159.02
GIFT,20130122,1.49,1.49,1.45,1.45,755554.75
GIFT,20130123,1.44,1.47,1.40,1.42,1030534.76
GIFT,20130124,1.43,1.46,1.42,1.43,316192.09
GIFT,20130125,1.43,1.47,1.43,1.43,801656.39
GIFT,20130128,1.44,1.46,1.43,1.43,836814.72
GIFT,20130129,1.43,1.49,1.43,1.49,1570715.66
GIFT,20130130,1.54,1.54,1.50,1.50,7308275.01
GIFT,20130131,1.52,1.53,1.50,1.50,3167509.02
GIFT,20130201,1.50,1.51,1.50,1.50,792808.60
GIFT,20130204,1.50,1.50,1.47,1.47,1264069.87
GIFT,20130205,1.48,1.48,1.45,1.45,831692.31
GIFT,20130206,1.46,1.46,1.43,1.43,1168374.03
GIFT,20130207,1.42,1.44,1.42,1.43,550658.54
GIFT,20130208,1.43,1.44,1.42,1.42,1639635.29
GIFT,20130211,1.43,1.44,1.41,1.42,622605.05
GIFT,20130212,1.42,1.44,1.42,1.42,257982.95
GIFT,20130213,1.43,1.44,1.42,1.43,624700.58
GIFT,20130214,1.43,1.46,1.43,1.46,672897.76
GIFT,20130215,1.48,1.48,1.44,1.46,1855009.14
GIFT,20130218,1.45,1.60,1.45,1.60,10589641.13
GIFT,20130219,1.66,1.76,1.64,1.74,20729674.79
GIFT,20130220,1.91,2.25,1.91,2.25,104440251.22
GIFT,20130221,2.33,2.33,1.98,2.10,44789844.23
GIFT,20130222,2.11,2.13,2.00,2.05,11673029.80
GIFT,20130226,2.06,2.28,2.05,2.22,37485061.76
GIFT,20130227,2.20,2.22,2.13,2.15,7376263.30
GIFT,20130228,2.18,2.27,2.13,2.20,7510377.17
GIFT,20130301,2.23,2.23,2.13,2.13,7392794.69
GIFT,20130304,2.13,2.20,2.10,2.13,5152906.66
GIFT,20130305,2.15,2.22,2.13,2.13,8953731.22
GIFT,20130306,2.19,2.27,2.18,2.19,5726452.01
GIFT,20130307,2.20,2.21,2.12,2.12,2075073.82
GIFT,20130308,2.13,2.13,2.07,2.07,1651144.74
GIFT,20130311,2.07,2.10,2.04,2.06,1028306.60
GIFT,20130312,2.06,2.13,2.06,2.07,1232703.95
GIFT,20130313,2.08,2.08,2.04,2.04,768028.44
GIFT,20130314,2.06,2.11,2.03,2.09,871807.08
GIFT,20130315,2.09,2.16,2.09,2.12,1377395.32
GIFT,20130318,2.23,2.23,2.15,2.21,1403173.66
GIFT,20130319,2.23,2.23,1.93,2.13,1522918.25
GIFT,20130320,2.07,2.14,2.03,2.04,1076038.12
GIFT,20130321,2.06,2.07,1.99,2.01,586582.14
GIFT,20130322,2.00,2.01,1.81,1.81,1065726.78
GIFT,20130325,1.88,1.97,1.86,1.97,381685.85
GIFT,20130326,1.97,2.02,1.95,2.00,980076.14
GIFT,20130327,2.00,2.07,2.00,2.03,484300.31
GIFT,20130328,2.03,2.04,1.99,1.99,871474.46
GIFT,20130329,2.03,2.06,2.01,2.04,346594.04
GIFT,20130401,2.05,2.07,2.04,2.06,823909.25
GIFT,20130402,2.07,2.10,2.04,2.04,1167675.99
GIFT,20130403,2.05,2.08,2.00,2.00,418108.17
GIFT,20130404,2.00,2.01,1.90,2.00,480641.45
GIFT,20130405,1.96,1.99,1.96,1.98,55381.87
