<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SGP,20081212,4.7,4.74,4.44,4.56,3134000
SGP,20081215,4.6,4.8,4.56,4.8,3525400
SGP,20081216,4.82,5,4.82,4.9,6884400
SGP,20081217,4.98,5,4.78,4.78,3702500
SGP,20081218,4.8,4.84,4.74,4.74,1613200
SGP,20081219,4.7,4.74,4.52,4.52,1404400
SGP,20081222,4.58,4.6,4.38,4.38,1896600
SGP,20081223,4.36,4.46,4.36,4.44,922900
SGP,20081224,4.46,4.52,4.44,4.44,1684400
SGP,20081225,4.46,4.6,4.44,4.48,4362500
SGP,20081226,4.5,4.64,4.48,4.6,6774600
SGP,20081229,4.66,4.82,4.62,4.62,10232500
SGP,20081230,4.66,4.72,4.62,4.62,3343000
SGP,20090105,4.72,4.8,4.66,4.76,4695900
SGP,20090106,4.78,4.78,4.62,4.62,2754000
SGP,20090107,4.66,4.74,4.56,4.58,2623500
SGP,20090108,4.56,4.64,4.56,4.62,876000
SGP,20090109,4.64,4.64,4.54,4.56,1028600
SGP,20090112,4.58,4.7,4.54,4.7,3328400
SGP,20090113,4.78,4.96,4.76,4.8,20905700
SGP,20090114,4.84,4.9,4.62,4.66,6211200
SGP,20090115,4.58,4.72,4.52,4.7,4183500
SGP,20090116,4.76,4.76,4.6,4.6,3400500
SGP,20090119,4.54,4.58,4.5,4.5,1597800
SGP,20090120,4.5,4.5,4.46,4.48,451500
SGP,20090121,4.48,4.6,4.44,4.46,1198800
SGP,20090122,4.54,4.56,4.5,4.5,798600
SGP,20090123,4.5,4.54,4.44,4.44,288700
SGP,20090126,4.5,4.5,4.46,4.5,18000
SGP,20090127,4.5,4.54,4.48,4.54,133400
SGP,20090128,4.52,4.6,4.52,4.58,894900
SGP,20090129,4.62,4.62,4.48,4.48,1374300
SGP,20090130,4.56,4.74,4.54,4.72,9343300
SGP,20090202,4.7,4.72,4.5,4.52,5291400
SGP,20090203,4.52,4.58,4.52,4.52,1334500
SGP,20090204,4.54,4.6,4.54,4.58,1323500
SGP,20090205,4.58,4.62,4.56,4.56,1860800
SGP,20090206,4.62,4.64,4.58,4.62,2426600
SGP,20090210,4.64,4.64,4.58,4.58,672300
SGP,20090211,4.58,4.7,4.56,4.62,4176200
SGP,20090212,4.62,4.66,4.58,4.58,1371500
SGP,20090213,4.62,4.64,4.6,4.6,743600
SGP,20090216,4.6,4.62,4.6,4.6,381800
SGP,20090217,4.66,4.66,4.6,4.64,1051300
SGP,20090218,4.66,4.72,4.6,4.64,4728800
SGP,20090219,4.66,4.66,4.6,4.6,1762600
SGP,20090220,4.6,4.62,4.5,4.54,1831500
SGP,20090223,4.64,4.66,4.6,4.6,1657900
SGP,20090224,4.6,4.62,4.56,4.58,577600
SGP,20090225,4.58,4.62,4.58,4.58,534200
SGP,20090226,4.6,4.62,4.5,4.52,1683200
SGP,20090227,4.54,4.54,4.48,4.5,721900
SGP,20090302,4.5,4.5,4.26,4.34,1357700
SGP,20090303,4.32,4.32,4.26,4.32,703300
SGP,20090304,4.32,4.36,4.3,4.36,307900
SGP,20090305,4.36,4.4,4.34,4.34,468000
SGP,20090306,4.34,4.36,4.32,4.36,370300
SGP,20090309,4.36,4.38,4.34,4.34,186600
SGP,20090310,4.34,4.4,4.32,4.4,303700
SGP,20090311,4.4,4.4,4.36,4.36,479200
SGP,20090312,4.38,4.38,4.36,4.36,201100
SGP,20090313,4.4,4.44,4.4,4.42,532000
SGP,20090316,4.46,4.46,4.4,4.42,189400
SGP,20090317,4.42,4.46,4.42,4.44,612300
SGP,20090318,4.48,4.52,4.44,4.46,1758700
SGP,20090319,4.22,4.26,4.2,4.24,858600
SGP,20090320,4.24,4.28,4.24,4.26,222300
SGP,20090323,4.3,4.3,4.26,4.26,452600
SGP,20090324,4.28,4.3,4.24,4.24,327200
SGP,20090325,4.26,4.26,4.24,4.24,292600
SGP,20090326,4.26,4.28,4.26,4.26,251300
SGP,20090327,4.28,4.28,4.26,4.26,315400
SGP,20090330,4.26,4.26,4.22,4.24,553300
SGP,20090331,4.22,4.26,4.22,4.26,47500
SGP,20090401,4.24,4.26,4.22,4.22,299700
SGP,20090402,4.24,4.28,4.22,4.24,687700
SGP,20090403,4.26,4.3,4.24,4.26,1154200
SGP,20090407,4.26,4.26,4.24,4.24,344600
SGP,20090408,4.22,4.24,4.22,4.24,100500
SGP,20090409,4.24,4.28,4.22,4.24,421000
SGP,20090410,4.28,4.28,4.26,4.26,196800
SGP,20090416,4.26,4.28,4.24,4.26,384200
SGP,20090417,4.28,4.38,4.28,4.36,2086200
SGP,20090420,4.38,4.4,4.36,4.38,982700
SGP,20090421,4.36,4.38,4.34,4.34,286800
SGP,20090422,4.34,4.36,4.32,4.34,677800
SGP,20090423,4.32,4.36,4.32,4.34,506700
SGP,20090424,4.34,4.42,4.34,4.36,1292600
SGP,20090427,4.4,4.42,4.36,4.36,976100
SGP,20090428,4.36,4.52,4.36,4.44,2797300
SGP,20090429,4.48,4.56,4.48,4.56,2264700
SGP,20090430,4.58,4.74,4.52,4.68,6255100
SGP,20090504,4.68,4.8,4.68,4.72,3642500
SGP,20090506,4.78,5.1,4.72,4.92,9844600
SGP,20090507,4.94,5,4.82,4.9,2435900
SGP,20090511,4.92,4.96,4.8,4.84,2002000
SGP,20090512,4.92,5.15,4.88,5.1,6743600
SGP,20090513,5.25,5.65,5.15,5.5,13266600
SGP,20090514,5.5,5.6,5.15,5.15,8961200
SGP,20090515,5.3,5.35,4.96,5.15,3649800
SGP,20090518,5.05,5.2,5,5.15,729800
SGP,20090519,5.25,5.4,5.2,5.3,6059800
SGP,20090520,5.35,5.4,5.2,5.3,2888300
SGP,20090521,5.3,5.5,5.15,5.2,5391900
SGP,20090522,5.3,5.3,5.15,5.3,1673500
SGP,20090525,5.3,5.6,5.25,5.45,6271600
SGP,20090526,5.6,6.1,5.6,5.8,24195800
SGP,20090527,6,6,5.6,5.75,11719300
SGP,20090528,5.75,5.8,5.65,5.7,2466200
SGP,20090529,5.9,6,5.8,5.8,7079100
SGP,20090601,5.95,6.1,5.85,6.05,9307600
SGP,20090602,6,6,5.7,5.75,7041400
SGP,20090603,5.8,5.9,5.7,5.7,3170700
SGP,20090604,5.7,5.9,5.7,5.85,3555700
SGP,20090605,5.9,6.3,5.9,6.25,21291100
SGP,20090608,6.35,6.45,6.1,6.15,12000400
SGP,20090609,6.2,6.35,6.1,6.2,4804800
SGP,20090610,6.35,6.45,6.25,6.4,8107200
SGP,20090611,6.4,6.4,6.25,6.3,3560800
SGP,20090612,6.35,6.4,6.15,6.2,3832600
SGP,20090615,6.2,6.25,5.95,6.1,3928300
SGP,20090616,5.95,6,5.65,5.75,4488800
SGP,20090617,5.6,5.95,5.6,5.85,4902700
SGP,20090618,5.9,5.9,5.75,5.8,2893900
SGP,20090619,5.85,6.05,5.85,6,2446500
SGP,20090622,6.05,6.05,5.8,5.85,1462500
SGP,20090623,5.65,5.7,5.45,5.55,4155000
SGP,20090624,5.6,5.7,5.55,5.65,1018500
SGP,20090625,5.7,5.8,5.65,5.8,1018300
SGP,20090626,5.85,6,5.8,5.85,3297600
SGP,20090629,5.9,6.7,5.9,6.7,25055800
SGP,20090630,6.75,7.55,6.75,7.5,45678400
SGP,20090702,7.8,8.05,7.5,8.05,45952900
SGP,20090703,8,8.45,7.9,8.4,38972800
SGP,20090708,8.4,9.3,8.35,9.15,59376600
SGP,20090709,9.35,9.6,8.7,9,55924700
SGP,20090710,9.1,9.1,8.5,8.5,38918400
SGP,20090713,8.55,8.95,8.5,8.8,28058800
SGP,20090714,9,9.15,8.75,9,37584400
SGP,20090715,9,9.3,8.95,9,26163800
SGP,20090716,9.1,9.3,9.05,9.25,22422200
SGP,20090717,9.35,9.45,9.1,9.45,39418000
SGP,20090720,9.45,9.45,9.15,9.15,21920800
SGP,20090721,9,9.05,8.8,9,19818300
SGP,20090722,9,9.05,8.8,9,10001700
SGP,20090723,9,9.1,9,9,6704600
SGP,20090724,9,9,8.75,8.95,5671500
SGP,20090727,8.9,8.95,8.8,8.95,13017300
SGP,20090728,8.95,8.95,8.8,8.8,4252200
SGP,20090729,8.95,8.95,8.7,8.95,3570200
SGP,20090730,8.85,8.9,8.8,8.9,2873100
SGP,20090731,8.85,8.9,8.85,8.9,1591500
SGP,20090803,8.95,9.5,8.95,9.05,39970500
SGP,20090804,9.05,9.1,8.55,8.7,22219700
SGP,20090805,8.7,8.75,8.3,8.3,30499300
SGP,20090806,8.3,8.5,8.3,8.5,3565500
SGP,20090807,8.5,8.55,8.4,8.55,1798500
SGP,20090810,8.55,8.65,8.5,8.5,1360800
SGP,20090811,8.45,8.5,8.3,8.45,4423700
SGP,20090813,8.45,8.5,8.3,8.35,8759700
SGP,20090814,8.4,8.4,8.3,8.3,1767200
SGP,20090817,8.25,8.3,8.05,8.1,4877000
SGP,20090818,8,8.25,7.9,8.2,2271800
SGP,20090819,8.2,8.2,8,8.15,2336200
SGP,20090820,8.1,8.5,8.1,8.2,6090500
SGP,20090821,8.3,8.35,8.1,8.1,1364300
SGP,20090824,8.3,8.3,8.1,8.15,1206100
SGP,20090825,8.15,8.2,8.1,8.15,1730400
SGP,20090826,8.2,8.25,8.15,8.15,977600
SGP,20090827,8.15,8.35,8,8,6200200
SGP,20090828,8.1,8.1,8.05,8.05,1588500
SGP,20090831,8.1,8.15,8.05,8.15,451100
SGP,20090901,8.15,8.2,8.05,8.05,928400
SGP,20090902,8.05,8.05,7.95,8.05,1160100
SGP,20090903,8.05,8.15,8.05,8.05,1120400
SGP,20090904,8.05,8.05,7.95,8,3036200
SGP,20090907,8.1,8.25,8,8.05,6145300
SGP,20090908,8.15,8.2,8.05,8.05,3301300
SGP,20090909,8.15,8.15,8.05,8.1,1350300
SGP,20090910,8.15,8.65,8.1,8.4,32675600
SGP,20090911,8.55,8.55,8.3,8.3,18237000
SGP,20090914,8.3,8.35,8.15,8.15,3979800
SGP,20090915,8.2,8.25,8.1,8.15,5859400
SGP,20090916,8.25,8.25,8.15,8.2,5269000
SGP,20090917,8.25,8.4,8.2,8.3,16012300
SGP,20090918,8.35,8.6,8.3,8.55,36724000
SGP,20090921,8.7,8.85,8.65,8.8,24453100
SGP,20090922,8.9,8.95,8.75,8.75,12322300
SGP,20090923,8.75,8.75,8.55,8.6,10666500
SGP,20090924,8.7,8.8,8.55,8.65,8086800
SGP,20090925,8.65,8.7,8.5,8.5,7285500
SGP,20090928,8.5,8.55,8.25,8.35,5290100
SGP,20090929,8.45,8.5,8.35,8.35,1913400
SGP,20090930,8.4,8.5,8.35,8.4,3156400
SGP,20091001,8.45,8.5,8.4,8.45,3125400
SGP,20091002,8.5,8.75,8.5,8.65,15253500
SGP,20091005,8.5,8.5,8.35,8.35,2867200
SGP,20091006,8.45,8.45,8.35,8.35,2887200
SGP,20091007,8.4,8.45,8.35,8.35,3117800
SGP,20091008,8.4,8.4,8.2,8.2,5258400
SGP,20091009,8.25,8.3,8.15,8.2,2123000
SGP,20091012,8.2,8.25,8.15,8.2,967000
SGP,20091013,8.25,8.3,8.1,8.1,2507700
SGP,20091014,8.15,8.2,7.55,7.7,6908500
SGP,20091015,7.8,7.85,7.2,7.25,5994700
SGP,20091016,7.25,7.65,7.25,7.55,1848100
SGP,20091019,7.65,7.75,7.6,7.7,2669300
SGP,20091020,7.8,7.8,7.6,7.65,1260200
SGP,20091021,7.6,7.6,7.45,7.5,799700
SGP,20091022,7.45,7.45,7.3,7.3,1242000
SGP,20091026,7.35,7.45,7.35,7.4,669700
SGP,20091027,7.25,7.45,7.25,7.4,673100
SGP,20091028,7.45,7.55,7.4,7.4,429800
SGP,20091029,7.3,7.35,7.25,7.3,1038700
SGP,20091030,7.4,7.45,7.25,7.25,784400
SGP,20091102,7.25,7.25,7.1,7.1,1088400
SGP,20091103,7.15,7.25,7.05,7.05,801800
SGP,20091104,7.05,7.25,7.05,7.2,1211100
SGP,20091105,7.2,7.3,7.15,7.15,706900
SGP,20091106,7.25,7.35,7.25,7.35,578000
SGP,20091109,7.45,7.45,7.35,7.4,296900
SGP,20091110,7.45,7.5,7.4,7.4,602100
SGP,20091111,7.35,7.5,7.35,7.45,439900
SGP,20091112,7.45,7.45,7.3,7.3,695300
SGP,20091113,7.3,7.5,7.3,7.45,619600
SGP,20091116,7.5,7.9,7.5,7.85,3875900
SGP,20091117,7.9,7.9,7.65,7.7,1997200
SGP,20091118,7.65,7.65,7.55,7.55,544900
SGP,20091119,7.5,7.55,7.5,7.55,303900
SGP,20091120,7.55,7.6,7.55,7.55,379400
SGP,20091123,7.65,7.7,7.5,7.5,1045500
SGP,20091124,7.5,7.5,7.3,7.3,700400
SGP,20091125,7.3,7.45,7.3,7.45,408900
SGP,20091126,7.45,7.45,7.3,7.3,647600
SGP,20091127,7.1,7.3,7.05,7.3,1308200
SGP,20091130,7.3,7.3,7.2,7.3,469000
SGP,20091201,7.3,7.55,7.3,7.55,1151600
SGP,20091202,7.65,7.65,7.3,7.3,619400
SGP,20091203,7.45,7.6,7.4,7.5,464200
SGP,20091204,7.5,7.5,7.35,7.35,532900
SGP,20091208,7.35,7.35,7.3,7.3,100000
SGP,20091209,7.4,7.45,7.3,7.35,112500
SGP,20091211,7.35,7.5,7.35,7.45,288500
SGP,20091214,7.4,7.5,7.4,7.4,205600
SGP,20091215,7.55,7.8,7.5,7.55,3985300
SGP,20091216,7.7,7.8,7.65,7.75,3152600
SGP,20091217,7.75,7.8,7.65,7.65,1014100
SGP,20091218,7.65,7.85,7.6,7.8,3228000
SGP,20091221,7.85,8,7.85,8,6308000
SGP,20091222,8.1,8.1,7.95,8,3579100
SGP,20091223,8,8.1,8,8,1090700
SGP,20091224,7.9,8.1,7.9,7.95,2782700
SGP,20091225,7.95,8,7.9,7.9,307500
SGP,20091228,7.9,7.95,7.85,7.85,720100
SGP,20091229,7.9,7.9,7.75,7.8,1018100
SGP,20091230,7.8,7.95,7.8,7.8,1170600
SGP,20100104,7.9,7.9,7.6,7.65,2601300
SGP,20100105,7.75,7.85,7.7,7.75,567500
SGP,20100106,7.75,7.8,7.7,7.8,612300
SGP,20100107,7.8,7.8,7.75,7.8,648100
SGP,20100108,7.8,7.85,7.8,7.85,423600
SGP,20100111,7.8,8.05,7.8,8,2907300
SGP,20100112,8,8.2,7.95,8.1,3136700
SGP,20100113,8.1,8.15,8,8.05,2421100
SGP,20100114,8.1,8.15,8.05,8.05,625500
SGP,20100115,8.1,8.15,8,8,1414200
SGP,20100118,8,8,7.9,7.95,884000
SGP,20100119,7.95,7.95,7.8,7.9,1169100
SGP,20100120,7.9,7.95,7.8,7.9,895700
SGP,20100121,7.85,7.85,7.8,7.8,911900
SGP,20100122,7.8,7.8,7.65,7.75,573000
SGP,20100125,7.65,7.75,7.6,7.6,894400
SGP,20100126,7.8,7.8,7.6,7.65,337700
SGP,20100127,7.65,7.65,7.5,7.5,605900
SGP,20100128,7.55,7.6,7.45,7.5,989900
SGP,20100129,7.5,7.6,7.5,7.6,149400
SGP,20100201,7.5,7.6,7.45,7.6,289000
SGP,20100202,7.65,7.7,7.6,7.7,781100
SGP,20100203,7.7,7.75,7.7,7.7,502800
SGP,20100204,7.7,7.7,7.65,7.65,383100
SGP,20100205,7.6,7.65,7.55,7.6,361500
SGP,20100208,7.6,7.65,7.5,7.6,261100
SGP,20100209,7.6,7.6,7.55,7.6,104200
SGP,20100210,7.65,7.7,7.6,7.6,257500
SGP,20100211,7.6,7.75,7.6,7.75,577500
SGP,20100212,7.8,7.8,7.7,7.7,249100
SGP,20100215,7.7,7.7,7.65,7.7,80400
SGP,20100216,7.65,7.7,7.6,7.6,120000
SGP,20100217,7.6,7.7,7.6,7.7,68500
SGP,20100218,7.7,7.8,7.65,7.7,318900
SGP,20100219,7.65,7.7,7.6,7.7,295600
SGP,20100222,7.7,7.75,7.6,7.75,311300
SGP,20100223,7.7,7.8,7.6,7.8,330400
SGP,20100224,7.75,7.95,7.75,7.85,971300
SGP,20100225,7.9,7.9,7.75,7.8,770500
SGP,20100226,7.8,7.85,7.7,7.85,364800
SGP,20100302,7.85,7.85,7.75,7.85,625400
SGP,20100303,7.95,8.05,7.85,8.05,2768700
SGP,20100304,8.05,8.15,8,8.1,2567000
SGP,20100305,8.15,8.3,8,8.05,2964200
SGP,20100308,8.05,8.1,7.85,7.85,1110400
SGP,20100309,7.85,7.9,7.8,7.8,422400
SGP,20100310,7.8,7.95,7.8,7.9,514000
SGP,20100311,7.85,8,7.85,7.9,855800
SGP,20100312,7.9,7.95,7.9,7.95,227600
SGP,20100315,7.9,7.95,7.8,7.9,403700
SGP,20100316,7.95,8.1,7.95,8.1,1414600
SGP,20100317,8.2,8.3,8.1,8.15,5484400
SGP,20100318,7.9,7.95,7.8,7.85,2606400
SGP,20100319,7.85,8,7.85,7.95,1533200
SGP,20100322,7.95,8.05,7.85,7.9,2090200
SGP,20100323,7.9,7.95,7.9,7.9,998200
SGP,20100324,7.95,8.1,7.85,8.1,3356700
SGP,20100325,8.05,8.05,7.9,8,1699200
SGP,20100326,8.4,8.75,8.4,8.55,28912800
SGP,20100329,8.6,8.95,8.55,8.95,16207100
SGP,20100330,8.95,9.4,8.85,9.25,23493100
SGP,20100331,9.3,9.3,8.9,8.9,16873000
SGP,20100401,9.05,9.25,9.05,9.05,12285700
SGP,20100402,9.1,9.15,8.8,8.85,9679200
SGP,20100405,8.8,8.85,8.65,8.85,8304100
SGP,20100407,8.95,9.1,8.9,8.9,11162800
SGP,20100408,8.85,8.9,8.45,8.45,7283300
SGP,20100409,8.3,8.6,8.3,8.55,3321100
SGP,20100412,8.1,8.3,8.05,8.25,3817000
SGP,20100416,8.2,8.25,7.95,8.1,3970900
SGP,20100419,8.05,8.05,7.9,8,1411500
SGP,20100420,8.2,8.3,8.1,8.3,3504800
SGP,20100421,8.25,8.35,8.1,8.15,1148400
SGP,20100422,8.25,8.35,8.2,8.25,1883400
SGP,20100423,8.15,8.25,8.1,8.2,1700600
SGP,20100426,8.25,8.8,8.2,8.7,7637800
SGP,20100427,8.5,8.75,8.5,8.65,1341300
SGP,20100428,8.5,8.8,8.5,8.65,3114100
SGP,20100429,8.85,8.85,8.7,8.7,2454400
SGP,20100430,8.8,8.9,8.8,8.9,4632900
SGP,20100504,9.1,9.2,9,9.1,9504500
SGP,20100506,9,10.1,8.95,10.1,54634700
SGP,20100507,9.9,10,9.6,9.85,29925100
SGP,20100510,10.1,10.6,9.95,10.5,34566000
SGP,20100511,10.6,10.7,9.95,10,23910500
SGP,20100512,10,10.1,9.75,9.8,13125200
SGP,20100513,10,10.6,9.95,10.3,31822500
SGP,20100514,10.1,10.3,9.95,10.3,17462800
SGP,20100517,9.85,10,9.8,9.9,11558700
SGP,20100518,10,10.6,9.9,10.5,17596900
SGP,20100519,10.3,11.2,10.3,11.2,25050100
SGP,20100524,11,11.4,10.6,10.7,28168800
SGP,20100525,10.5,10.8,10.1,10.2,16271400
SGP,20100526,10.4,10.7,10.3,10.7,17134600
SGP,20100527,10.6,11.5,10.6,11.4,35017900
SGP,20100531,11.5,11.6,11.2,11.4,21467700
SGP,20100601,11.5,11.8,11.2,11.3,22339300
SGP,20100602,11.4,11.5,10.9,11.2,15416800
SGP,20100603,11.4,11.5,11.1,11.3,16544900
SGP,20100604,11.3,11.5,11.1,11.2,12643900
SGP,20100607,10.9,11.1,10.8,11,9798800
SGP,20100608,11.1,11.3,10.8,10.8,9318600
SGP,20100609,10.8,10.9,10.5,10.6,9854300
SGP,20100610,10.7,11,10.6,11,9037900
SGP,20100611,11.3,11.5,11.2,11.5,22443400
SGP,20100614,11.6,11.8,11.4,11.7,19943800
SGP,20100615,11.7,12,11.5,11.9,16040700
SGP,20100616,12.1,12.1,11.8,11.8,10467900
SGP,20100617,11.9,12.2,11.8,12.1,11891400
SGP,20100618,12.2,12.2,12,12.1,5877100
SGP,20100621,12.2,12.4,12.1,12.2,7608400
SGP,20100622,12.2,13.3,12.2,13.1,28080600
SGP,20100623,13,13.2,12.9,13.1,14714600
SGP,20100624,13.2,13.3,12.5,12.6,12994700
SGP,20100625,12.6,12.7,12.2,12.6,8512500
SGP,20100628,12.8,13.1,12.7,13.1,10380000
SGP,20100629,13,13.1,12.7,12.7,15387800
SGP,20100630,12.6,12.9,12.6,12.7,4056300
SGP,20100702,12.7,12.8,12.5,12.5,5549900
SGP,20100705,12.6,12.6,12.3,12.3,5069000
