<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QLT,20110527,6.05,6.05,6.05,6.05,45150.00
QLT,20110530,6.00,6.05,6.00,6.00,32235.00
QLT,20110531,5.95,6.14,5.90,5.95,222914.99
QLT,20110601,5.95,6.00,5.95,6.00,80010.00
QLT,20110602,6.00,6.00,5.95,5.95,46725.00
QLT,20110603,6.00,6.05,6.00,6.00,156659.99
QLT,20110606,6.00,6.00,5.95,6.00,89040.00
QLT,20110607,6.05,6.19,6.00,6.05,235304.99
QLT,20110608,6.00,6.00,5.86,5.86,141329.99
QLT,20110609,5.86,5.86,5.67,5.76,276044.99
QLT,20110610,5.76,5.81,5.71,5.71,52290.00
QLT,20110613,5.71,5.71,5.62,5.62,57540.00
QLT,20110614,5.57,5.76,5.57,5.76,25200.00
QLT,20110615,5.71,5.76,5.71,5.76,28035.00
QLT,20110616,5.76,5.76,5.76,5.76,8610.00
QLT,20110617,5.76,5.76,5.67,5.71,70875.00
QLT,20110620,5.67,5.81,5.57,5.57,79275.00
QLT,20110621,5.62,5.71,5.62,5.71,38220.00
QLT,20110622,5.81,5.81,5.71,5.71,12495.00
QLT,20110623,5.71,5.71,5.67,5.71,31290.00
QLT,20110624,5.67,5.90,5.67,5.90,32865.00
QLT,20110627,5.81,5.81,5.71,5.71,18900.00
QLT,20110628,5.76,5.76,5.76,5.76,7245.00
QLT,20110629,5.76,5.81,5.76,5.76,14175.00
QLT,20110630,5.76,5.81,5.76,5.81,19635.00
QLT,20110704,5.76,5.86,5.76,5.81,29400.00
QLT,20110705,5.81,5.86,5.81,5.81,36015.00
QLT,20110706,5.81,5.81,5.71,5.71,37485.00
QLT,20110707,5.76,5.76,5.71,5.76,26250.00
QLT,20110708,5.81,5.81,5.81,5.81,41895.00
QLT,20110711,5.86,5.86,5.86,5.86,4200.00
QLT,20110712,5.81,5.86,5.81,5.81,36435.00
QLT,20110713,5.81,5.86,5.76,5.76,60900.00
QLT,20110714,5.81,5.86,5.81,5.81,2625.00
QLT,20110718,5.81,5.81,5.76,5.81,12705.00
QLT,20110719,5.81,5.86,5.76,5.86,30870.00
QLT,20110720,5.81,5.90,5.81,5.90,47145.00
QLT,20110721,5.90,6.05,5.90,6.05,285704.99
QLT,20110722,6.05,6.10,6.05,6.05,95445.00
QLT,20110725,6.00,6.10,6.00,6.10,32970.00
QLT,20110726,6.05,6.05,6.05,6.05,12810.00
QLT,20110727,6.00,6.10,6.00,6.10,89985.00
QLT,20110728,6.19,6.19,6.05,6.10,24255.00
QLT,20110729,6.00,6.00,6.00,6.00,59850.00
QLT,20110801,6.05,6.14,6.00,6.05,50820.00
QLT,20110802,6.10,6.14,6.10,6.10,25620.00
QLT,20110803,6.10,6.14,6.10,6.10,54285.00
QLT,20110804,6.14,6.14,6.14,6.14,16065.00
QLT,20110805,5.90,6.10,5.90,6.10,37275.00
QLT,20110808,6.10,6.29,6.10,6.14,252629.99
QLT,20110809,6.19,6.29,6.10,6.10,527309.97
QLT,20110810,6.19,6.19,6.10,6.14,118649.99
QLT,20110811,6.10,6.10,6.10,6.10,26775.00
QLT,20110815,6.19,6.19,6.14,6.14,113189.99
QLT,20110816,6.19,6.33,6.19,6.29,78435.00
QLT,20110817,6.24,6.43,6.24,6.29,105734.99
QLT,20110818,6.10,6.14,6.10,6.14,28350.00
QLT,20110819,6.14,6.14,6.10,6.10,19845.00
QLT,20110822,6.10,6.10,6.05,6.05,31605.00
QLT,20110823,6.05,6.05,6.05,6.05,174509.99
QLT,20110824,6.10,6.10,6.05,6.10,28665.00
QLT,20110825,6.14,6.14,6.05,6.05,161069.99
QLT,20110826,6.10,6.10,6.10,6.10,21105.00
QLT,20110829,5.90,6.14,5.90,6.10,107519.99
QLT,20110830,6.10,6.14,6.10,6.14,35280.00
QLT,20110831,6.14,6.14,6.10,6.10,52500.00
QLT,20110901,6.10,6.14,6.05,6.10,17640.00
QLT,20110902,6.14,6.14,6.10,6.10,39795.00
QLT,20110905,6.10,6.10,6.05,6.10,145424.99
QLT,20110906,6.10,6.14,6.10,6.10,301874.98
QLT,20110907,6.14,6.14,6.14,6.14,21000.00
QLT,20110908,6.19,6.19,6.19,6.19,13965.00
QLT,20110909,6.24,6.24,6.14,6.14,2310.00
QLT,20110912,6.10,6.10,6.10,6.10,8925.00
QLT,20110913,6.10,6.24,6.10,6.24,40110.00
QLT,20110914,6.24,6.24,6.10,6.19,120224.99
QLT,20110915,6.19,6.24,6.19,6.19,111824.99
QLT,20110916,6.19,6.24,6.19,6.19,94395.00
QLT,20110919,6.10,6.10,6.10,6.10,2625.00
QLT,20110920,6.10,6.10,6.10,6.10,3675.00
QLT,20110921,6.05,6.10,6.05,6.10,210.00
QLT,20110922,6.24,6.24,5.95,6.19,38115.00
QLT,20110923,5.90,5.90,5.86,5.86,12285.00
QLT,20110926,5.71,5.71,5.52,5.57,42945.00
QLT,20110927,5.57,5.67,5.57,5.62,12600.00
QLT,20110928,5.67,5.67,5.67,5.67,945.00
QLT,20110929,5.57,5.57,5.57,5.57,810809.96
QLT,20111003,5.33,5.43,5.33,5.43,525.00
QLT,20111005,5.43,5.43,5.33,5.43,6720.00
QLT,20111006,5.48,5.48,5.24,5.33,130829.99
QLT,20111007,5.62,5.62,5.24,5.24,27615.00
QLT,20111010,5.33,6.29,5.19,5.24,114659.99
QLT,20111011,5.52,5.52,5.29,5.29,34125.00
QLT,20111012,5.33,5.33,5.24,5.29,130199.99
QLT,20111013,5.29,5.29,5.29,5.29,2100.00
QLT,20111014,5.76,5.76,5.33,5.33,18165.00
QLT,20111017,5.52,5.52,5.52,5.52,105.00
QLT,20111019,5.43,5.43,5.33,5.33,31500.00
QLT,20111020,5.29,5.29,5.29,5.29,21000.00
QLT,20111021,5.38,5.38,5.33,5.33,8505.00
QLT,20111025,5.24,5.76,5.24,5.43,35175.00
QLT,20111027,5.48,5.48,5.48,5.48,5460.00
QLT,20111028,5.52,5.52,5.52,5.52,315.00
QLT,20111031,5.52,5.52,5.52,5.52,5250.00
QLT,20111101,5.52,5.52,5.33,5.33,8085.00
QLT,20111102,5.33,5.33,5.33,5.33,5250.00
QLT,20111103,5.57,5.67,5.33,5.38,2100.00
QLT,20111104,5.62,5.67,5.62,5.67,3675.00
QLT,20111107,5.71,5.81,5.71,5.76,70035.00
QLT,20111108,5.81,6.29,5.81,6.19,146789.99
